sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-09-15_12:41:26_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
10073,1320720340,-8.46784114837646,-29.95458984375000,-142.10951232910156,4.74926853179932,-0.98035264015198,8.80544567108154,2.30392384529114,2.33724784851074,-1.95701742172241
10074,1320728673,-8.44998168945312,-29.92572021484375,-142.12257385253906,4.76329374313354,-1.06113052368164,8.83863830566406,2.09824109077454,1.83446586132050,-1.52183127403259
10075,1320737006,-8.43353939056396,-29.89982032775879,-142.13362121582031,4.78558874130249,-1.07175338268280,8.83505916595459,2.03389835357666,1.25082004070282,-1.38382184505463
10076,1320745339,-8.42263984680176,-29.87661361694336,-142.14112854003906,4.83661127090454,-1.11150348186493,8.79833889007568,1.58029592037201,0.87718516588211,-1.07053422927856
10077,1320753672,-8.41697502136230,-29.85756111145020,-142.14485168457031,4.76588916778564,-1.12651550769806,8.78406333923340,1.19843888282776,0.52483570575714,-0.73114562034607
10078,1320762005,-8.41156005859375,-29.83862495422363,-142.14801025390625,4.75589656829834,-1.13094317913055,8.81476306915283,1.18050885200500,0.30314445495605,-0.69879472255707
10079,1320770338,-8.40940284729004,-29.82529830932617,-142.14935302734375,4.74102592468262,-1.10425591468811,8.85682868957520,0.91834712028503,-0.19083884358406,-0.58880716562271
10080,1320778671,-8.41228961944580,-29.81553459167480,-142.14810180664062,4.78493022918701,-1.08578729629517,8.84697246551514,0.46687063574791,-0.65281718969345,-0.38496911525726
10081,1320787004,-8.41905975341797,-29.80695343017578,-142.14427185058594,4.79653835296631,-1.15142881870270,8.86972427368164,0.13695929944515,-1.03595483303070,-0.15841123461723
10082,1320795337,-8.42711830139160,-29.80315780639648,-142.14035034179688,4.78131771087646,-1.15933275222778,8.83894729614258,0.00563513161615,-1.40195667743683,-0.21486502885818
10083,1320803670,-8.43554115295410,-29.79839134216309,-142.13725280761719,4.78628206253052,-1.22725617885590,8.81889724731445,-0.10636311024427,-1.47803103923798,-0.29808565974236
10084,1320812003,-8.44178581237793,-29.79518508911133,-142.13531494140625,4.79457426071167,-1.20842337608337,8.77598094940186,0.08660172671080,-1.64690577983856,-0.44659700989723
10085,1320820336,-8.44391155242920,-29.79362297058105,-142.13540649414062,4.79236173629761,-1.17497992515564,8.80460071563721,0.47770547866821,-1.60548746585846,-0.66687941551208
10086,1320828669,-8.44574546813965,-29.79118156433105,-142.13560485839844,4.81462955474854,-1.13231754302979,8.79788875579834,0.50831449031830,-1.50059711933136,-0.66267865896225
10087,1320837002,-8.44688987731934,-29.78812599182129,-142.13525390625000,4.80165338516235,-1.10864782333374,8.81820774078369,0.60277980566025,-1.64034843444824,-0.61360180377960
10088,1320845335,-8.44857120513916,-29.78705024719238,-142.13409423828125,4.79109239578247,-1.07490801811218,8.77158641815186,0.60623764991760,-1.68258619308472,-0.54523748159409
10089,1320853668,-8.44867801666260,-29.78523635864258,-142.13259887695312,4.80587387084961,-1.07475578784943,8.78279209136963,0.79314470291138,-1.80696904659271,-0.52057081460953
10090,1320862001,-8.45064258575439,-29.78438186645508,-142.13005065917969,4.77127838134766,-1.08076548576355,8.76524353027344,0.63449019193649,-1.93844676017761,-0.42282697558403
10091,1320870334,-8.45605754852295,-29.78668403625488,-142.12576293945312,4.81005764007568,-1.04453527927399,8.82747173309326,0.34510058164597,-2.13237237930298,-0.28328067064285
10092,1320878667,-8.46568107604980,-29.78906059265137,-142.11911010742188,4.77288103103638,-1.07574868202209,8.78264141082764,-0.01766101457179,-2.17791438102722,-0.03989416733384
10093,1320887000,-8.47669315338135,-29.78971290588379,-142.11169433593750,4.78265333175659,-1.13983976840973,8.74649238586426,-0.16409762203693,-2.19074702262878,0.04856459423900
10094,1320895333,-8.48709583282471,-29.79351806640625,-142.10491943359375,4.74358463287354,-1.15889596939087,8.75194931030273,-0.10572276264429,-2.34776234626770,-0.05413568392396
10095,1320903666,-8.49532794952393,-29.79449081420898,-142.10083007812500,4.80191850662231,-1.19192147254944,8.72081661224365,-0.02831653691828,-2.18139791488647,-0.29736846685410
10096,1320911999,-8.50091457366943,-29.79249572753906,-142.09779357910156,4.76871109008789,-1.21409046649933,8.74134349822998,0.22558455169201,-1.81196355819702,-0.35448819398880
10097,1320920332,-8.50314903259277,-29.79172515869141,-142.09555053710938,4.80112743377686,-1.15313947200775,8.77359580993652,0.60375308990479,-1.73614561557770,-0.44042393565178
10098,1320928665,-8.50243377685547,-29.78959655761719,-142.09660339355469,4.79148435592651,-1.17409205436707,8.74263000488281,0.76353466510773,-1.52444386482239,-0.75383973121643
10099,1320936998,-8.49707221984863,-29.78372573852539,-142.09904479980469,4.79570484161377,-1.15569519996643,8.75858688354492,1.21157884597778,-1.26822471618652,-0.84945768117905
10100,1320945331,-8.48997592926025,-29.77988815307617,-142.10310363769531,4.78294324874878,-1.09769082069397,8.77207088470459,1.34946036338806,-1.27539670467377,-1.03598046302795
10101,1320953664,-8.48377990722656,-29.77384757995605,-142.10600280761719,4.79101324081421,-1.09397649765015,8.77405452728271,1.28414404392242,-1.24284112453461,-0.89471805095673
10102,1320961997,-8.48019027709961,-29.76812362670898,-142.10890197753906,4.78128433227539,-1.11153757572174,8.74811840057373,0.97103571891785,-1.28192853927612,-0.89761245250702
10103,1320970330,-8.47762203216553,-29.76421356201172,-142.11061096191406,4.75989103317261,-1.15582990646362,8.75648117065430,0.94472980499268,-1.30147206783295,-0.79190242290497
10104,1320978663,-8.47429275512695,-29.76105308532715,-142.11172485351562,4.75071668624878,-1.12511646747589,8.79992008209229,1.07167398929596,-1.40167510509491,-0.74510532617569
10105,1320986996,-8.47001743316650,-29.75621414184570,-142.11407470703125,4.79711437225342,-1.13005888462067,8.79092979431152,1.08729863166809,-1.39616787433624,-0.85465729236603
10106,1320995329,-8.46671485900879,-29.75373840332031,-142.11581420898438,4.75234794616699,-1.15809273719788,8.79495620727539,1.03163897991180,-1.47185802459717,-0.82166630029678
10107,1321003662,-8.45958518981934,-29.74970245361328,-142.11880493164062,4.75969314575195,-1.18510770797729,8.77943515777588,1.38962340354919,-1.48348665237427,-0.93603378534317
10108,1321011995,-8.44874286651611,-29.74502754211426,-142.12512207031250,4.77911710739136,-1.19177329540253,8.76115798950195,1.63657021522522,-1.35679864883423,-1.26973605155945
10109,1321020328,-8.43638801574707,-29.73973083496094,-142.13235473632812,4.74224138259888,-1.14648818969727,8.75686550140381,1.79005098342896,-1.05173337459564,-1.33894574642181
10110,1321028661,-8.42471122741699,-29.73435783386230,-142.13990783691406,4.73806142807007,-1.08597946166992,8.75264739990234,1.66246628761292,-1.25795340538025,-1.38441109657288
10111,1321036994,-8.41289138793945,-29.72993469238281,-142.14801025390625,4.79190778732300,-1.10155272483826,8.78163433074951,1.67529916763306,-1.14358592033386,-1.44411790370941
10112,1321045327,-8.40232467651367,-29.72511672973633,-142.15513610839844,4.78693056106567,-1.05385613441467,8.76148223876953,1.58493196964264,-1.11251580715179,-1.33290064334869
10113,1321053660,-8.39379501342773,-29.71912002563477,-142.16024780273438,4.78072786331177,-1.06421923637390,8.78652667999268,1.42842912673950,-1.22030067443848,-1.12332510948181
10114,1321061993,-8.38681030273438,-29.71576690673828,-142.16520690917969,4.76667737960815,-1.09927630424500,8.77208328247070,1.28109586238861,-1.31947875022888,-1.13641393184662
10115,1321070326,-8.38072967529297,-29.71104049682617,-142.16769409179688,4.77203321456909,-1.07568085193634,8.79509162902832,1.29077816009521,-1.41286826133728,-0.87481576204300
10116,1321078659,-8.37357997894287,-29.70653533935547,-142.17190551757812,4.77760505676270,-1.12816703319550,8.77575588226318,1.31646919250488,-1.41519916057587,-1.05347502231598
10117,1321086992,-8.36848163604736,-29.70424652099609,-142.17541503906250,4.77336311340332,-1.09035873413086,8.77214145660400,1.14311194419861,-1.46786201000214,-1.00806105136871
10118,1321095325,-8.36372280120850,-29.70208930969238,-142.17868041992188,4.77306795120239,-1.10525774955750,8.79823398590088,1.11744666099548,-1.48766171932220,-0.98101240396500
10119,1321103658,-8.35929870605469,-29.69913482666016,-142.18235778808594,4.75780010223389,-1.10555994510651,8.79339885711670,1.01857566833496,-1.60679376125336,-1.02719485759735
10120,1321111991,-8.35569763183594,-29.69867706298828,-142.18405151367188,4.76560592651367,-1.09319436550140,8.78233718872070,1.07111036777496,-1.71324646472931,-0.85235208272934
10121,1321120324,-8.35371875762939,-29.69733810424805,-142.18608093261719,4.73525571823120,-1.09832203388214,8.78995418548584,0.82367688417435,-1.82574415206909,-0.88544565439224
10122,1321128657,-8.35259056091309,-29.69787788391113,-142.18695068359375,4.74792003631592,-1.10877418518066,8.81201934814453,0.79025036096573,-2.06651806831360,-0.79587268829346
10123,1321136990,-8.35271072387695,-29.70093536376953,-142.18748474121094,4.74834823608398,-1.07930123806000,8.79448032379150,0.69112324714661,-2.14635753631592,-0.79605197906494
10124,1321145323,-8.35382556915283,-29.70512390136719,-142.18687438964844,4.75108242034912,-1.09753918647766,8.81867122650146,0.64291739463806,-2.30063223838806,-0.69390249252319
10125,1321153656,-8.35739326477051,-29.70969390869141,-142.18620300292969,4.74747467041016,-1.09713971614838,8.77507019042969,0.31679686903954,-2.56883883476257,-0.70857948064804
10126,1321161989,-8.36045455932617,-29.71544265747070,-142.18652343750000,4.74275827407837,-1.12044942378998,8.79959869384766,0.35393750667572,-2.47106933593750,-0.81767040491104
10127,1321170322,-8.36454677581787,-29.72155189514160,-142.18664550781250,4.76516246795654,-1.07177650928497,8.80799293518066,0.20532371103764,-2.74022364616394,-0.81736302375793
10128,1321178655,-8.37255859375000,-29.72854804992676,-142.18394470214844,4.79312467575073,-1.06138861179352,8.78627490997314,-0.09696269035339,-2.89139914512634,-0.54106223583221
10129,1321186988,-8.38520812988281,-29.73947715759277,-142.17941284179688,4.78779315948486,-1.06522834300995,8.80546760559082,-0.50868594646454,-3.15824818611145,-0.40963569283485
10130,1321195321,-8.40224266052246,-29.75165176391602,-142.17265319824219,4.79622840881348,-1.07111442089081,8.81027793884277,-0.90358066558838,-3.34182548522949,-0.20057228207588
10131,1321203654,-8.42461395263672,-29.76346778869629,-142.16232299804688,4.78218793869019,-1.02840983867645,8.80697059631348,-1.36486709117889,-3.58052420616150,0.15878261625767
10132,1321211987,-8.45287227630615,-29.78070068359375,-142.14936828613281,4.74260759353638,-1.06051683425903,8.80288505554199,-1.87902200222015,-4.03645801544189,0.34840485453606
10133,1321220320,-8.48450851440430,-29.79857826232910,-142.13537597656250,4.74060201644897,-1.16166114807129,8.83392143249512,-2.26116085052490,-4.35840320587158,0.42488896846771
10134,1321228653,-8.51547908782959,-29.82005310058594,-142.12133789062500,4.74520158767700,-1.16047871112823,8.82013511657715,-2.17947697639465,-4.78521299362183,0.36761555075645
10135,1321236986,-8.54532337188721,-29.84698104858398,-142.10697937011719,4.76056003570557,-1.18472802639008,8.86263561248779,-1.98401463031769,-5.21058845520020,0.31454277038574
10136,1321245319,-8.57269859313965,-29.88076972961426,-142.09368896484375,4.68275880813599,-1.22350573539734,8.85872650146484,-1.75205218791962,-6.00847291946411,0.07835395634174
10137,1321253652,-8.59836006164551,-29.91936302185059,-142.08047485351562,4.69587564468384,-1.27022850513458,8.89805030822754,-1.58871006965637,-6.80850696563721,-0.02975093387067
10138,1321261985,-8.62471199035645,-29.96512603759766,-142.06800842285156,4.67560291290283,-1.28054845333099,8.85877227783203,-1.67462038993835,-7.41789531707764,-0.22508509457111
10139,1321270318,-8.64943408966064,-30.01659584045410,-142.05603027343750,4.70661926269531,-1.28377497196198,8.87260341644287,-1.54936659336090,-8.31772327423096,-0.39321690797806
10140,1321278651,-8.67654418945312,-30.07583045959473,-142.04450988769531,4.73006772994995,-1.16522789001465,8.85795021057129,-1.86124598979950,-9.23514938354492,-0.58655321598053
10141,1321286984,-8.71274566650391,-30.14453506469727,-142.03273010253906,4.71928215026855,-1.19669270515442,8.86618804931641,-2.89695763587952,-10.12644767761230,-0.72284656763077
10142,1321295317,-8.75051021575928,-30.22090339660645,-142.02381896972656,4.65860128402710,-1.34335601329803,8.84930419921875,-3.29297924041748,-11.22942352294922,-1.17368280887604
10143,1321303650,-8.79235172271729,-30.31055259704590,-142.01655578613281,4.62194967269897,-1.30591809749603,8.87913703918457,-3.84532403945923,-12.53910255432129,-1.58146131038666
10144,1321311983,-8.84239673614502,-30.41396903991699,-142.00949096679688,4.67319679260254,-1.18102240562439,8.90564727783203,-4.83744096755981,-14.16899013519287,-1.86536967754364
10145,1321320316,-8.89811229705811,-30.52729225158691,-142.00459289550781,4.71926307678223,-1.33076739311218,8.94560432434082,-5.68975496292114,-15.54475593566895,-2.29576587677002
10146,1321328649,-8.95635700225830,-30.65045356750488,-142.00325012207031,4.85907506942749,-1.25629270076752,8.88439941406250,-6.16951036453247,-16.41361999511719,-2.84129834175110
10147,1321336982,-9.01161098480225,-30.77534675598145,-142.00395202636719,5.01297521591187,-1.32064890861511,8.78636741638184,-5.97338199615479,-16.82938957214355,-3.10817313194275
10148,1321345315,-9.05323505401611,-30.89879989624023,-142.01026916503906,5.02314805984497,-1.32327830791473,8.73512172698975,-4.68442153930664,-16.56345939636230,-3.66825389862061
10149,1321353648,-9.07254791259766,-31.02405738830566,-142.02508544921875,5.09216260910034,-1.34939062595367,8.68968677520752,-2.49407148361206,-16.39704513549805,-4.55883550643921
10150,1321361981,-9.07946014404297,-31.14755058288574,-142.04798889160156,5.03275537490845,-1.50322103500366,8.57656002044678,-1.50907552242279,-16.05573463439941,-5.34519147872925
10151,1321370314,-9.06787300109863,-31.27683639526367,-142.09118652343750,4.90209960937500,-0.96398013830185,8.62868881225586,-0.59769546985626,-16.65661811828613,-7.52509164810181
10152,1321378647,-9.05936813354492,-31.41782188415527,-142.17959594726562,5.03457307815552,0.15536302328110,8.80828189849854,-3.75908303260803,-17.07344436645508,-12.29718303680420
10153,1321386980,-9.07439804077148,-31.56484603881836,-142.36984252929688,4.80492877960205,1.52952086925507,9.15302562713623,-13.03139400482178,-16.39278030395508,-22.70308303833008
10154,1321395313,-9.13364028930664,-31.71995162963867,-142.67262268066406,4.87316131591797,1.07325732707977,9.19227600097656,-25.48122978210449,-15.52252388000488,-34.18111801147461
10155,1321403646,-9.21203994750977,-31.89091491699219,-143.05403137207031,4.46927833557129,0.01855332404375,9.13338661193848,-32.79359817504883,-15.84614849090576,-42.35728836059570
10156,1321411979,-9.31019210815430,-32.09926986694336,-143.45681762695312,4.60272169113159,-1.74679934978485,8.85976886749268,-36.65046691894531,-19.87347412109375,-45.16700363159180
10157,1321420312,-9.35609626770020,-32.32407379150391,-143.87815856933594,4.94048738479614,-2.48621892929077,8.65329742431641,-31.77372932434082,-21.72825431823730,-47.28155899047852
10158,1321428645,-9.38202476501465,-32.57005310058594,-144.30728149414062,4.79831504821777,-1.75647783279419,8.69964027404785,-30.00101852416992,-23.84223556518555,-48.36758804321289
10159,1321436978,-9.40177726745605,-32.83314132690430,-144.75039672851562,4.95796442031860,-1.57598328590393,8.67763328552246,-30.40854644775391,-25.89379310607910,-49.99759292602539
10160,1321445311,-9.41205406188965,-33.10823059082031,-145.20903015136719,4.96689701080322,-1.60088002681732,8.64807033538818,-30.48859786987305,-27.07354164123535,-51.64793395996094
10161,1321453644,-9.41111755371094,-33.39392852783203,-145.68403625488281,4.83472061157227,-1.48857128620148,8.63058185577393,-30.40445709228516,-27.81969070434570,-53.32044982910156
10162,1321461977,-9.40616226196289,-33.68786621093750,-146.17402648925781,4.87340593338013,-1.37223470211029,8.68624210357666,-31.15704536437988,-28.57952308654785,-54.80407333374023
10163,1321470310,-9.38991928100586,-33.98114776611328,-146.67994689941406,4.91444349288940,-1.29154491424561,8.64555168151855,-31.15443229675293,-28.54481887817383,-56.20273208618164
10164,1321478643,-9.36629676818848,-34.27245712280273,-147.19866943359375,5.00257539749146,-1.13324439525604,8.53937339782715,-31.35015869140625,-27.88725090026855,-57.22320938110352
10165,1321486976,-9.34303092956543,-34.55165481567383,-147.72236633300781,5.18077325820923,-0.91016250848770,8.50525760650635,-32.02112197875977,-26.68867683410645,-57.30982971191406
10166,1321495309,-9.32212638854980,-34.81772994995117,-148.24234008789062,5.36911964416504,-0.86423134803772,8.42963027954102,-32.29483413696289,-25.24745750427246,-56.51744842529297
10167,1321503642,-9.30206394195557,-35.07526779174805,-148.75312805175781,5.38394737243652,-0.94886207580566,8.40352153778076,-31.96604347229004,-24.16184234619141,-55.26919174194336
10168,1321511975,-9.26880931854248,-35.32530212402344,-149.25782775878906,5.48965597152710,-0.97254252433777,8.34868812561035,-30.18346023559570,-23.41907310485840,-54.36868286132812
10169,1321520308,-9.22237491607666,-35.56599426269531,-149.75843811035156,5.63102197647095,-0.80328869819641,8.37254905700684,-28.55747795104980,-22.70970344543457,-53.65547561645508
10170,1321528641,-9.17974662780762,-35.79849243164062,-150.25083923339844,5.69417905807495,-0.59669542312622,8.30869293212891,-28.61290740966797,-21.66082000732422,-52.52600860595703
10171,1321536974,-9.14447116851807,-36.01826858520508,-150.74011230468750,5.69114017486572,-0.45984759926796,8.32259845733643,-29.48953056335449,-20.52891921997070,-51.85739135742188
10172,1321545307,-9.11625576019287,-36.22453308105469,-151.22528076171875,5.75841331481934,-0.46641188859940,8.22980690002441,-30.22473526000977,-19.04515838623047,-51.07254028320312
10173,1321553640,-9.09785747528076,-36.41835784912109,-151.70040893554688,5.76472616195679,-0.54086107015610,8.15400600433350,-30.82741355895996,-17.48726844787598,-49.72885513305664
10174,1321561973,-9.08390808105469,-36.59342193603516,-152.16500854492188,5.74311304092407,-0.45310309529305,8.20808696746826,-30.78334617614746,-15.73117256164551,-48.28076553344727
10175,1321570306,-9.07071495056152,-36.75598907470703,-152.61383056640625,5.65391111373901,-0.38070595264435,8.12019634246826,-29.84872627258301,-14.24144077301025,-46.42061996459961
10176,1321578639,-9.06530284881592,-36.91272735595703,-153.04127502441406,5.73871898651123,-0.60815662145615,8.10615253448486,-29.36337661743164,-13.89533805847168,-44.19070434570312
10177,1321586972,-9.05256652832031,-37.06304550170898,-153.44635009765625,5.70889234542847,-0.72004115581512,8.05409908294678,-27.00388145446777,-13.77207660675049,-41.89426803588867
10178,1321595305,-9.04174423217773,-37.21784973144531,-153.82417297363281,5.73824262619019,-0.87935453653336,7.92792606353760,-25.33779716491699,-14.45425987243652,-39.29976272583008
10179,1321603638,-9.04256820678711,-37.37626266479492,-154.16879272460938,5.77374315261841,-1.01432943344116,7.87035131454468,-24.44395256042480,-15.67544174194336,-36.18887329101562
10180,1321611971,-9.05357742309570,-37.53865814208984,-154.47856140136719,5.85281515121460,-1.14906823635101,7.97978401184082,-23.21669006347656,-16.67610931396484,-32.91968536376953
10181,1321620304,-9.07960796356201,-37.70074081420898,-154.75125122070312,6.10682344436646,-1.31996500492096,8.19084644317627,-22.36011695861816,-16.91547012329102,-29.34481811523438
10182,1321628637,-9.09513664245605,-37.85136413574219,-154.99499511718750,6.28888797760010,-1.31562924385071,8.42770671844482,-19.04260444641113,-15.99020195007324,-26.36971664428711
10183,1321636970,-9.08265876770020,-37.98231506347656,-155.22711181640625,6.09823989868164,-1.15055239200592,8.31564521789551,-14.90261936187744,-14.11682510375977,-24.89817428588867
10184,1321645303,-9.04427242279053,-38.11542129516602,-155.46142578125000,6.12995958328247,-1.17174088954926,8.19871330261230,-11.98492240905762,-14.07888793945312,-25.06650733947754
10185,1321653636,-8.95456314086914,-38.24040603637695,-155.71052551269531,6.04082489013672,-0.93298459053040,8.20072269439697,-6.99395990371704,-13.21363925933838,-26.26914787292480
10186,1321661969,-8.85709190368652,-38.36133575439453,-155.95896911621094,5.97026157379150,-0.67383730411530,7.95142698287964,-6.06257438659668,-12.78851890563965,-26.07696533203125
10187,1321670302,-8.76263809204102,-38.48326873779297,-156.19844055175781,6.09298992156982,-0.72411006689072,7.94041633605957,-5.78542709350586,-12.80529499053955,-25.17423820495605
10188,1321678635,-8.65740203857422,-38.59641265869141,-156.42794799804688,5.78337383270264,-0.82867914438248,7.94411849975586,-3.79299712181091,-11.95282649993896,-24.03499603271484
10189,1321686968,-8.54715156555176,-38.71019363403320,-156.64106750488281,5.65922594070435,-0.93675529956818,7.96469306945801,-2.02328252792358,-12.58813571929932,-22.50295066833496
10190,1321695301,-8.43951892852783,-38.82510375976562,-156.82937622070312,5.78744411468506,-1.01683199405670,8.09390544891357,-0.49703168869019,-12.82847404479980,-20.14774513244629
10191,1321703634,-8.33954238891602,-38.93492126464844,-156.99052429199219,5.70551776885986,-1.10886049270630,7.97973775863647,0.57975286245346,-12.91950607299805,-17.52837944030762
10192,1321711967,-8.24880981445312,-39.04439544677734,-157.12434387207031,5.61562347412109,-1.11859881877899,7.91259717941284,1.50501632690430,-13.27923202514648,-14.95891189575195
10193,1321720300,-8.18273925781250,-39.15720367431641,-157.22575378417969,5.59685707092285,-1.02669274806976,7.94039392471313,0.99324345588684,-13.84251117706299,-11.96675491333008
10194,1321728633,-8.15273571014404,-39.26442718505859,-157.29817199707031,5.76375293731689,-0.96023410558701,8.04608917236328,-1.15521514415741,-13.57192420959473,-9.17777538299561
10195,1321736966,-8.14797306060791,-39.36473464965820,-157.35121154785156,5.70345163345337,-1.00684428215027,8.11117839813232,-2.74186348915100,-13.30015563964844,-7.29571723937988
10196,1321745299,-8.16098022460938,-39.46175384521484,-157.39109802246094,5.86031961441040,-0.97852498292923,8.28250122070312,-3.86018085479736,-12.79365730285645,-5.99645900726318
10197,1321753632,-8.17460536956787,-39.54790496826172,-157.42713928222656,5.88950157165527,-0.95625549554825,8.27243423461914,-3.66364312171936,-11.84923744201660,-5.48425245285034
10198,1321761965,-8.18535995483398,-39.62480926513672,-157.46345520019531,5.87075996398926,-0.76766544580460,8.07264232635498,-3.34825491905212,-10.74646568298340,-5.35011005401611
10199,1321770298,-8.18518161773682,-39.69786071777344,-157.50566101074219,5.97628355026245,-0.72181433439255,7.93845462799072,-2.47242712974548,-9.91433620452881,-5.79139232635498
10200,1321778631,-8.16126537322998,-39.76757431030273,-157.55772399902344,6.07808065414429,-0.54214936494827,7.86986398696899,-0.38412389159203,-9.39131927490234,-6.63074493408203
10201,1321786964,-8.11764812469482,-39.83133697509766,-157.61784362792969,6.09340190887451,-0.52949643135071,7.78547048568726,1.33514189720154,-8.88249111175537,-7.28326654434204
10202,1321795297,-8.04914951324463,-39.89764785766602,-157.68887329101562,6.07235288619995,-0.52922028303146,7.78357696533203,3.49378180503845,-8.75173187255859,-8.28147983551025
10203,1321803630,-7.95552968978882,-39.96375656127930,-157.77153015136719,6.22623920440674,-0.50764524936676,7.89765739440918,5.58754205703735,-8.89345741271973,-9.34526634216309
10204,1321811963,-7.84471321105957,-40.02777862548828,-157.86215209960938,6.30330753326416,-0.56256365776062,8.04973220825195,7.02342557907104,-8.56100940704346,-10.01648807525635
10205,1321820296,-7.71446228027344,-40.08928298950195,-157.96202087402344,6.09456062316895,-0.73761719465256,8.07083988189697,8.65627956390381,-7.86504411697388,-10.77192687988281
10206,1321828629,-7.56920385360718,-40.14588165283203,-158.06994628906250,5.90567779541016,-0.71171885728836,8.09257411956787,9.79913711547852,-7.51218271255493,-11.42772865295410
10207,1321836962,-7.41957998275757,-40.20710372924805,-158.18440246582031,5.71779823303223,-0.60818934440613,8.12394809722900,9.83348751068115,-7.70908069610596,-12.04690456390381
10208,1321845295,-7.27999925613403,-40.27026367187500,-158.30403137207031,5.74542379379272,-0.47541326284409,8.23871707916260,8.21433353424072,-7.90730762481689,-12.52468395233154
10209,1321853628,-7.15991210937500,-40.32561874389648,-158.42813110351562,5.84952688217163,-0.40477582812309,8.25953388214111,5.49328136444092,-7.26574850082397,-12.80628871917725
10210,1321861961,-7.04990434646606,-40.38532257080078,-158.56623840332031,5.83884859085083,-0.58474081754684,8.09595775604248,3.20902872085571,-7.33992719650269,-14.10244274139404
10211,1321870294,-6.93315267562866,-40.44840621948242,-158.72235107421875,5.91199779510498,-0.68783986568451,8.09640216827393,2.57592153549194,-7.88428115844727,-15.78061485290527
10212,1321878627,-6.80836105346680,-40.51821899414062,-158.89846801757812,6.08385467529297,-0.64879572391510,7.92691421508789,1.96717345714569,-8.50557994842529,-17.66528320312500
10213,1321886960,-6.67772769927979,-40.59653472900391,-159.09259033203125,6.24666309356689,-0.58285415172577,7.83922243118286,1.26831507682800,-9.04837322235107,-19.36474037170410
10214,1321895293,-6.55116701126099,-40.68194961547852,-159.29795837402344,6.44539403915405,-0.62157601118088,7.79249382019043,-0.12488227337599,-9.82020854949951,-20.44197845458984
10215,1321903626,-6.41955661773682,-40.77053451538086,-159.52066040039062,6.52035951614380,-0.68095868825912,7.72699308395386,-0.93016856908798,-10.38869094848633,-22.02560234069824
10216,1321911959,-6.28974437713623,-40.86602783203125,-159.75445556640625,6.57213640213013,-0.78606528043747,7.80031681060791,-2.02225756645203,-10.83179092407227,-23.05513954162598
10217,1321920292,-6.15894699096680,-40.96228027343750,-160.00102233886719,6.55611944198608,-0.88821989297867,7.86272573471069,-2.97016429901123,-11.17241096496582,-24.18268203735352
10218,1321928625,-6.02808475494385,-41.05920410156250,-160.25663757324219,6.48482990264893,-0.97474229335785,7.80988740921021,-3.70739340782166,-11.22466278076172,-24.94670295715332
10219,1321936958,-5.89711618423462,-41.15950012207031,-160.51658630371094,6.39584922790527,-1.04110145568848,7.77630090713501,-4.05687475204468,-11.32102489471436,-25.31455039978027
10220,1321945291,-5.77065038681030,-41.26268005371094,-160.77761840820312,6.32173395156860,-1.03238260746002,7.76408863067627,-4.72133398056030,-11.71609973907471,-25.38437652587891
10221,1321953624,-5.65358066558838,-41.36764526367188,-161.03518676757812,6.27766513824463,-0.99765413999557,7.69993829727173,-5.64147520065308,-12.33670711517334,-25.05956077575684
10222,1321961957,-5.54045629501343,-41.48120117187500,-161.28742980957031,6.23015546798706,-1.16842484474182,7.71274757385254,-5.71275949478149,-13.14150714874268,-24.60201454162598
10223,1321970290,-5.42771244049072,-41.59514236450195,-161.53471374511719,6.37504911422729,-1.28754246234894,7.78126239776611,-5.42659711837769,-13.60527896881104,-24.12051773071289
10224,1321978623,-5.29943895339966,-41.70981216430664,-161.78245544433594,6.45242738723755,-1.27314472198486,7.76146364212036,-3.63938856124878,-13.74408435821533,-24.10781478881836
10225,1321986956,-5.15902471542358,-41.82302474975586,-162.02873229980469,6.46766805648804,-1.25735843181610,7.68133211135864,-2.09723091125488,-13.31248283386230,-23.87398147583008
10226,1321995289,-5.00529479980469,-41.93675613403320,-162.27381896972656,6.38748073577881,-1.20612323284149,7.54328012466431,-0.44803169369698,-13.44698333740234,-23.70515823364258
10227,1322003622,-4.84633111953735,-42.04921340942383,-162.51402282714844,6.26413583755493,-1.08387637138367,7.42699718475342,0.52019983530045,-13.72556495666504,-23.21259880065918
10228,1322011955,-4.69958972930908,-42.16887283325195,-162.74111938476562,6.18524837493896,-1.03440499305725,7.37219858169556,0.07479360699654,-14.41986179351807,-22.02601242065430
10229,1322020288,-4.57158088684082,-42.29022979736328,-162.95025634765625,6.17500782012939,-1.12750709056854,7.37280845642090,-0.77294838428497,-15.13739299774170,-20.41144561767578
10230,1322028621,-4.47559833526611,-42.41203689575195,-163.13742065429688,6.14790630340576,-1.18866467475891,7.61345624923706,-2.87418723106384,-15.38620853424072,-18.41025161743164
10231,1322036954,-4.41436243057251,-42.52738571166992,-163.29675292968750,6.28007078170776,-1.44147586822510,7.90863656997681,-4.82248353958130,-14.50011062622070,-15.81967926025391
