sep=,
DeviceTag:,LF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-09-15_12:41:26_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
10977,1328228373,14.18606376647949,-36.35834503173828,166.04924011230469,5.92947053909302,1.77388525009155,7.28189086914062,-6.73247098922729,-0.85377353429794,4.72156143188477
10978,1328236706,14.07840824127197,-36.36999130249023,166.10357666015625,5.86258602142334,1.79299616813660,7.30662441253662,-8.03088188171387,-0.42742478847504,5.43481588363647
10979,1328245039,13.96209621429443,-36.37977600097656,166.16462707519531,5.81351661682129,1.81946516036987,7.19441032409668,-8.59224414825439,-0.06590542942286,6.00655174255371
10980,1328253372,13.84501075744629,-36.39154434204102,166.23028564453125,5.80056381225586,1.82149004936218,7.20932292938232,-8.38776683807373,0.37444171309471,6.38057088851929
10981,1328261705,13.72632694244385,-36.39459228515625,166.29830932617188,5.81952762603760,1.78762710094452,7.16821527481079,-8.38064575195312,0.85557955503464,6.46765899658203
10982,1328270038,13.61783790588379,-36.40053176879883,166.36166381835938,5.76355886459351,1.75689411163330,7.20766639709473,-7.51211690902710,0.97681164741516,6.00252914428711
10983,1328278371,13.51854133605957,-36.40784072875977,166.42097473144531,5.82417201995850,1.63250243663788,7.23825168609619,-6.70006942749023,0.71021866798401,5.66147613525391
10984,1328286704,13.42923545837402,-36.41110992431641,166.47554016113281,5.80151700973511,1.65631878376007,7.21114349365234,-5.80915498733521,0.49331739544868,5.21535301208496
10985,1328295037,13.35273647308350,-36.41706466674805,166.52172851562500,5.85051822662354,1.46170318126678,7.23110246658325,-4.87013673782349,-0.01908260583878,4.50437831878662
10986,1328303370,13.29299259185791,-36.42741394042969,166.55914306640625,5.88262271881104,1.51285374164581,7.19993877410889,-3.51048207283020,-0.15962791442871,3.69243264198303
10987,1328311703,13.24621295928955,-36.43463897705078,166.58848571777344,5.85742521286011,1.53517127037048,7.24212646484375,-2.50138354301453,-0.54868251085281,2.95640754699707
10988,1328320036,13.21221542358398,-36.44730758666992,166.61012268066406,5.86950540542603,1.48035943508148,7.23464059829712,-1.54353940486908,-0.78617769479752,2.27094507217407
10989,1328328369,13.19066715240479,-36.45964813232422,166.62440490722656,5.84684562683105,1.54586100578308,7.22115755081177,-0.57053148746490,-0.91040670871735,1.56919193267822
10990,1328336702,13.17740535736084,-36.46726608276367,166.63444519042969,5.81704235076904,1.60499072074890,7.24723911285400,0.14629569649696,-1.02300679683685,1.15226912498474
10991,1328345035,13.17021274566650,-36.47516250610352,166.64102172851562,5.78624916076660,1.64767885208130,7.24080133438110,0.62707489728928,-1.13317370414734,0.83355122804642
10992,1328353368,13.16792392730713,-36.48770523071289,166.64587402343750,5.84825134277344,1.56835138797760,7.24511814117432,1.07071340084076,-1.14400851726532,0.69070065021515
10993,1328361701,13.16373538970947,-36.49462890625000,166.65115356445312,5.84299278259277,1.65164196491241,7.27445602416992,0.89587068557739,-1.04795515537262,0.68411779403687
10994,1328370034,13.15007495880127,-36.50475311279297,166.66152954101562,5.87644672393799,1.65750682353973,7.32790184020996,0.09937042742968,-0.74532300233841,1.13915467262268
10995,1328378367,13.12156105041504,-36.51147460937500,166.67913818359375,5.82743358612061,1.75589561462402,7.28231239318848,-1.16736853122711,-0.18964777886868,1.72689878940582
10996,1328386700,13.08286762237549,-36.51313400268555,166.70370483398438,5.80955314636230,1.64239799976349,7.19456005096436,-1.86697053909302,-0.01019446644932,2.35221934318542
10997,1328395033,13.04362487792969,-36.51374435424805,166.72929382324219,5.85001039505005,1.63599753379822,7.19967842102051,-1.86251318454742,0.13100399076939,2.42009663581848
10998,1328403366,13.00518512725830,-36.51956939697266,166.75354003906250,5.84430217742920,1.61511552333832,7.20689725875854,-1.88054573535919,0.05526271834970,2.32663083076477
10999,1328411699,12.96805191040039,-36.51985931396484,166.77822875976562,5.87318563461304,1.56466925144196,7.22118997573853,-1.67073976993561,0.14583465456963,2.32829570770264
11000,1328420032,12.93298435211182,-36.52214431762695,166.80084228515625,5.83591079711914,1.60091209411621,7.21749830245972,-1.59402513504028,0.42869266867638,2.07855653762817
11001,1328428365,12.89970684051514,-36.52352142333984,166.82507324218750,5.85240173339844,1.60364258289337,7.24203920364380,-1.26275622844696,0.56383335590363,2.20519351959229
11002,1328436698,12.86231517791748,-36.51734542846680,166.85070800781250,5.87607526779175,1.61877179145813,7.29295873641968,-1.63628840446472,0.91843664646149,2.24445986747742
11003,1328445031,12.81792068481445,-36.50561523437500,166.88095092773438,5.86419725418091,1.64090394973755,7.22231531143188,-2.14521765708923,1.66624426841736,2.53144192695618
11004,1328453364,12.76894378662109,-36.49870300292969,166.91448974609375,5.75592565536499,1.68651998043060,7.25518703460693,-2.48427319526672,1.72810280323029,2.86053371429443
11005,1328461697,12.72126960754395,-36.49023056030273,166.94865417480469,5.80017042160034,1.50653815269470,7.23752117156982,-2.26017427444458,1.36279249191284,2.99114060401917
11006,1328470030,12.67895984649658,-36.48601913452148,166.98097229003906,5.78711557388306,1.57152509689331,7.23514366149902,-1.77040481567383,1.38236188888550,2.82257366180420
11007,1328478363,12.63874626159668,-36.48419189453125,167.01153564453125,5.77200508117676,1.50309503078461,7.23936891555786,-1.63841462135315,1.06115949153900,2.72336959838867
11008,1328486696,12.60706901550293,-36.48058319091797,167.03839111328125,5.80186653137207,1.50095057487488,7.26178359985352,-0.86489033699036,0.63383710384369,2.43341660499573
11009,1328495029,12.58147335052490,-36.47896194458008,167.06108093261719,5.81672573089600,1.46898603439331,7.26365566253662,-0.43190720677376,0.31301873922348,2.09290051460266
11010,1328503362,12.55922031402588,-36.48204421997070,167.08207702636719,5.81714391708374,1.52046585083008,7.20092821121216,-0.16825990378857,0.27869570255280,1.95063924789429
11011,1328511695,12.53601932525635,-36.48063278198242,167.10379028320312,5.83046340942383,1.54434132575989,7.22770404815674,-0.21444237232208,0.26545310020447,2.00865530967712
11012,1328520028,12.51111125946045,-36.48431396484375,167.12527465820312,5.82175922393799,1.50480151176453,7.25556993484497,-0.45122033357620,0.21506991982460,2.01119136810303
11013,1328528361,12.48439788818359,-36.48828887939453,167.14700317382812,5.80692481994629,1.56933307647705,7.21385478973389,-0.65275317430496,0.18131035566330,2.04174900054932
11014,1328536694,12.45791149139404,-36.48980331420898,167.16793823242188,5.73683881759644,1.61262977123260,7.23351716995239,-0.66138517856598,-0.09574600309134,2.01270246505737
11015,1328545027,12.43661403656006,-36.49637222290039,167.18562316894531,5.73598289489746,1.44476270675659,7.27752828598022,-0.27368810772896,-0.75761795043945,1.83468377590179
11016,1328553360,12.42900562286377,-36.51296615600586,167.19648742675781,5.77032852172852,1.46875500679016,7.23158979415894,0.86982095241547,-1.52478969097137,1.34737277030945
11017,1328561693,12.43271446228027,-36.53016662597656,167.20170593261719,5.72608852386475,1.46141028404236,7.21927118301392,1.83957612514496,-2.26212143898010,0.93577778339386
11018,1328570026,12.45085239410400,-36.55751037597656,167.19960021972656,5.72499990463257,1.40612161159515,7.21728277206421,3.03104805946350,-3.05698251724243,0.39928752183914
11019,1328578359,12.48745727539062,-36.58958053588867,167.18832397460938,5.74737691879272,1.37993729114532,7.22935295104980,4.59461688995361,-3.80471253395081,-0.33580258488655
11020,1328586692,12.53472423553467,-36.62085723876953,167.17164611816406,5.71083259582520,1.50687372684479,7.24769544601440,5.50118160247803,-4.36515235900879,-0.75567114353180
11021,1328595025,12.60136413574219,-36.65940856933594,167.14520263671875,5.54589271545410,1.37140572071075,7.14260292053223,7.12525320053101,-5.42220115661621,-1.47922217845917
11022,1328603358,12.70360946655273,-36.71556091308594,167.10348510742188,5.78983449935913,1.47353470325470,7.22913455963135,10.28833198547363,-7.26791286468506,-2.54536414146423
11023,1328611691,12.81389427185059,-36.77268981933594,167.05522155761719,5.72487020492554,1.44797861576080,7.20357942581177,10.79077911376953,-8.06761455535889,-3.01305413246155
11024,1328620024,12.93760013580322,-36.83964538574219,166.99887084960938,5.77867221832275,1.41013741493225,7.19285154342651,11.80136394500732,-8.85563755035400,-3.59741759300232
11025,1328628357,13.08291721343994,-36.90817260742188,166.93168640136719,5.82782840728760,1.52172338962555,7.18890762329102,13.60962486267090,-9.28060245513916,-4.54260778427124
11026,1328636690,13.23954391479492,-36.97606658935547,166.85781860351562,5.85973739624023,1.51757991313934,7.19903659820557,14.48960399627686,-9.90159511566162,-5.04308509826660
11027,1328645023,13.41031455993652,-37.04702377319336,166.77589416503906,5.87950372695923,1.41432666778564,7.21613073348999,15.59732151031494,-10.45058536529541,-5.67606544494629
11028,1328653356,13.59772682189941,-37.12447357177734,166.68408203125000,5.80691242218018,1.46644306182861,7.14676713943481,16.85436248779297,-10.90928459167480,-6.49531126022339
11029,1328661689,13.81334400177002,-37.20744323730469,166.57637023925781,5.78047180175781,1.52717602252960,7.18453264236450,19.09043884277344,-12.46819496154785,-7.64590406417847
11030,1328670022,14.04775619506836,-37.30223464965820,166.45747375488281,6.00787115097046,1.55367457866669,7.22737836837769,20.50283622741699,-13.59724903106689,-8.39891242980957
11031,1328678355,14.28607559204102,-37.39637374877930,166.33645629882812,6.01551532745361,1.73727416992188,7.19727420806885,20.79368591308594,-13.60672473907471,-8.54947376251221
11032,1328686688,14.52137374877930,-37.48221969604492,166.21324157714844,6.06259155273438,1.68326210975647,7.16302442550659,20.27156639099121,-13.25071239471436,-8.80950927734375
11033,1328695021,14.75650787353516,-37.56156539916992,166.09054565429688,6.08015966415405,1.77668261528015,7.18384361267090,20.27090072631836,-12.51950263977051,-8.89216613769531
11034,1328703354,14.98035717010498,-37.64144515991211,165.97372436523438,6.04533576965332,1.98921096324921,7.17578125000000,19.31469345092773,-11.94143962860107,-8.39955234527588
11035,1328711687,15.18950462341309,-37.71329116821289,165.86213684082031,6.12206935882568,1.90297031402588,7.14259910583496,17.93518638610840,-11.43811798095703,-7.99023628234863
11036,1328720020,15.39545345306396,-37.78516769409180,165.75158691406250,6.06938886642456,1.82967078685760,7.07168149948120,17.59753608703613,-10.91635608673096,-7.96941089630127
11037,1328728353,15.60213088989258,-37.85419464111328,165.64051818847656,6.06219053268433,1.88190138339996,7.07138395309448,17.63419151306152,-10.62686443328857,-8.06011199951172
11038,1328736686,15.80385589599609,-37.91728210449219,165.53056335449219,6.09918737411499,1.86066007614136,7.04484224319458,17.12804985046387,-10.46218872070312,-7.97583913803101
11039,1328745019,16.00585937500000,-37.97620773315430,165.42207336425781,6.07050466537476,2.02583765983582,7.03603839874268,17.25666236877441,-9.96765518188477,-7.93729114532471
11040,1328753352,16.20134925842285,-38.03535079956055,165.31808471679688,6.12241983413696,2.07780551910400,7.02304077148438,16.77649688720703,-9.38157463073730,-7.61004209518433
11041,1328761685,16.38467025756836,-38.08436965942383,165.22055053710938,6.09060907363892,2.06241917610168,7.01309108734131,15.80648326873779,-8.58471584320068,-7.19529628753662
11042,1328770018,16.55600738525391,-38.13487625122070,165.12825012207031,6.08391237258911,2.12700819969177,6.95965671539307,14.72369384765625,-8.12058544158936,-6.77309751510620
11043,1328778351,16.70980644226074,-38.18336868286133,165.04470825195312,6.09076213836670,2.16242146492004,6.94527959823608,13.26224708557129,-7.67156791687012,-6.02170324325562
11044,1328786684,16.84986877441406,-38.22457885742188,164.96876525878906,6.10719633102417,2.20405960083008,6.97107553482056,12.19431209564209,-7.15487670898438,-5.42834854125977
11045,1328795017,16.98164749145508,-38.26343154907227,164.89997863769531,6.11651611328125,2.11284828186035,6.93594598770142,11.72674942016602,-6.70250320434570,-4.84585523605347
11046,1328803350,17.10315895080566,-38.30387115478516,164.83586120605469,6.08310937881470,2.15577912330627,6.87899923324585,10.81467628479004,-6.24890041351318,-4.48682022094727
11047,1328811683,17.21564483642578,-38.33776855468750,164.77703857421875,6.07104969024658,2.19845795631409,6.88510179519653,10.13912677764893,-5.87790393829346,-4.09310340881348
11048,1328820016,17.32110977172852,-38.37335205078125,164.72375488281250,6.08387804031372,2.21383333206177,6.86967515945435,9.68926334381104,-5.40509080886841,-3.65499782562256
11049,1328828349,17.41600227355957,-38.40669250488281,164.67695617675781,6.10753917694092,2.22998952865601,6.88766098022461,8.89540195465088,-4.97561693191528,-3.14404511451721
11050,1328836682,17.50137329101562,-38.43258666992188,164.63571166992188,6.06157684326172,2.23823738098145,6.87529087066650,8.19049835205078,-4.48220968246460,-2.76733636856079
11051,1328845015,17.57305908203125,-38.45744323730469,164.60168457031250,6.06287384033203,2.26763200759888,6.85652828216553,7.08603715896606,-4.16141653060913,-2.15080165863037
11052,1328853348,17.63193893432617,-38.48748779296875,164.57421875000000,6.02987194061279,2.24592280387878,6.85989665985107,6.01128911972046,-4.06303262710571,-1.50919067859650
11053,1328861681,17.68305206298828,-38.51490020751953,164.55104064941406,6.06178092956543,2.22725152969360,6.86853933334351,5.42282772064209,-4.15047931671143,-1.07643818855286
11054,1328870014,17.73141860961914,-38.54944992065430,164.52812194824219,6.06680488586426,2.12673807144165,6.82980346679688,5.08730745315552,-4.44919300079346,-0.92533981800079
11055,1328878347,17.77855873107910,-38.58860397338867,164.50410461425781,6.00878906250000,2.10357284545898,6.87654590606689,4.85585689544678,-5.01009273529053,-0.85136592388153
11056,1328886680,17.83362007141113,-38.63075637817383,164.47605895996094,6.06212472915649,2.20613241195679,6.87012386322021,5.52741146087646,-5.97452068328857,-0.95943242311478
11057,1328895013,17.88720703125000,-38.67801666259766,164.44789123535156,6.07842874526978,2.16135883331299,6.89897155761719,5.34229660034180,-6.56164979934692,-0.77221792936325
11058,1328903346,17.94059753417969,-38.73472213745117,164.41868591308594,6.11505126953125,2.26090312004089,6.85897016525269,5.21204853057861,-7.16560888290405,-0.64455664157867
11059,1328911679,17.98461914062500,-38.79340744018555,164.39370727539062,6.09920501708984,2.35374522209167,6.89892244338989,4.42453861236572,-7.77584075927734,-0.05258602276444
11060,1328920012,18.02323150634766,-38.86134338378906,164.37213134765625,6.10534954071045,2.32986187934875,6.92892646789551,4.00659179687500,-8.22870254516602,0.46191439032555
11061,1328928345,18.06021690368652,-38.93404388427734,164.35157775878906,6.14871168136597,2.21536135673523,6.91982078552246,3.88448905944824,-8.74341964721680,0.73729300498962
11062,1328936678,18.09608459472656,-39.00988006591797,164.32914733886719,6.12380886077881,2.19957733154297,6.87185430526733,3.63285470008850,-9.65677356719971,0.83508831262589
11063,1328945011,18.12933349609375,-39.08816528320312,164.30685424804688,6.18005752563477,2.24851250648499,6.86681985855103,3.32517623901367,-9.92959022521973,0.94487088918686
11064,1328953344,18.16786956787109,-39.17278671264648,164.28195190429688,6.22165393829346,2.19271445274353,6.81921720504761,3.73531150817871,-10.22615146636963,0.82456064224243
11065,1328961677,18.19831466674805,-39.24895477294922,164.26181030273438,6.22828292846680,2.22843241691589,6.84241962432861,3.14725971221924,-9.62291049957275,1.07186615467072
11066,1328970010,18.22686386108398,-39.32583999633789,164.24247741699219,6.25711154937744,2.15801286697388,6.75842666625977,2.95046544075012,-9.18360042572021,1.04135954380035
11067,1328978343,18.25643539428711,-39.39331817626953,164.22094726562500,6.33630132675171,2.10029387474060,6.72010517120361,2.90479516983032,-8.17286300659180,0.49823531508446
11068,1328986676,18.28518867492676,-39.44614410400391,164.19877624511719,6.30921792984009,2.13252282142639,6.71416282653809,2.78340935707092,-7.02035045623779,0.03697415068746
11069,1328995009,18.31250953674316,-39.48759841918945,164.17904663085938,6.29939842224121,2.26963520050049,6.67860460281372,2.79519224166870,-5.65165328979492,-0.17412559688091
11070,1329003342,18.32773017883301,-39.52385711669922,164.16629028320312,6.29853725433350,2.38059854507446,6.70395708084106,1.84784948825836,-4.36113071441650,0.10856594145298
11071,1329011675,18.32391548156738,-39.54688644409180,164.16537475585938,6.25459146499634,2.40618848800659,6.67181968688965,0.49377843737602,-3.00501084327698,0.78854703903198
11072,1329020008,18.30627250671387,-39.56654739379883,164.17312622070312,6.30267429351807,2.32024073600769,6.74245357513428,-0.52931815385818,-1.87414240837097,1.28433609008789
11073,1329028341,18.27675056457520,-39.57585144042969,164.19029235839844,6.30332851409912,2.35843014717102,6.76391458511353,-1.23652708530426,-0.42350575327873,1.72067463397980
11074,1329036674,18.23641777038574,-39.57235336303711,164.21464538574219,6.30508327484131,2.31085181236267,6.70594024658203,-1.95580053329468,0.75091969966888,2.00781011581421
11075,1329045007,18.18863296508789,-39.56172561645508,164.24354553222656,6.23520946502686,2.19540882110596,6.75915145874023,-2.50353503227234,1.69290852546692,2.14156746864319
11076,1329053340,18.14652633666992,-39.55014801025391,164.27128601074219,6.25347614288330,2.22520256042480,6.78349304199219,-1.94171285629272,2.25696015357971,1.86457526683807
11077,1329061673,18.09855461120605,-39.52844238281250,164.30364990234375,6.31019306182861,2.30454230308533,6.72519302368164,-2.26322269439697,3.05369091033936,2.03588342666626
11078,1329070006,18.04290390014648,-39.50117492675781,164.34062194824219,6.35230684280396,2.15769100189209,6.73347949981689,-2.86323595046997,4.30632877349854,2.10286474227905
11079,1329078339,17.98622131347656,-39.46118927001953,164.37713623046875,6.38774490356445,1.99670755863190,6.70068788528442,-3.02027702331543,5.74490118026733,1.59539544582367
11080,1329086672,17.93158340454102,-39.40019226074219,164.41188049316406,6.44762039184570,1.97426509857178,6.74538564682007,-2.88546919822693,7.60336732864380,0.80565732717514
11081,1329095005,17.88309097290039,-39.32239151000977,164.44151306152344,6.42449188232422,1.94771111011505,6.75184726715088,-2.54239177703857,9.37425899505615,-0.25447738170624
11082,1329103338,17.83390045166016,-39.23292922973633,164.47377014160156,6.32424688339233,2.37061715126038,6.70517587661743,-2.45625162124634,11.27358055114746,-0.57713997364044
11083,1329111671,17.74004364013672,-39.12489318847656,164.53504943847656,6.09394931793213,3.08565378189087,6.72534322738647,-5.59512424468994,13.73224449157715,1.46729898452759
11084,1329120004,17.57473564147949,-39.01512527465820,164.64192199707031,6.06182146072388,3.12853598594666,6.68029499053955,-10.76607513427734,15.70228576660156,5.35267210006714
11085,1329128337,17.35948181152344,-38.90372848510742,164.78546142578125,6.14468336105347,2.86197757720947,6.72036457061768,-14.00658798217773,16.90454483032227,8.63057994842529
11086,1329136670,17.11328506469727,-38.78927993774414,164.94894409179688,5.99488258361816,2.26886653900146,6.97475004196167,-16.21745872497559,17.29147720336914,10.52421760559082
11087,1329145003,16.88253784179688,-38.69739913940430,165.10572814941406,5.82054042816162,2.04113197326660,7.13008546829224,-14.89780902862549,14.47992420196533,10.80714988708496
11088,1329153336,16.67484855651855,-38.64129638671875,165.24368286132812,5.91777086257935,1.93636369705200,7.11871147155762,-13.58338737487793,10.31107807159424,10.30692768096924
11089,1329161669,16.49280357360840,-38.60654449462891,165.36364746093750,6.03923940658569,1.87711644172668,7.14433050155640,-11.83936214447021,6.85187339782715,9.58903598785400
11090,1329170002,16.34435272216797,-38.59988784790039,165.45690917968750,5.97850561141968,1.48733532428741,7.16390323638916,-9.83673858642578,3.36902809143066,8.03683853149414
11091,1329178335,16.24254989624023,-38.61411666870117,165.51737976074219,6.05847072601318,1.32445836067200,7.24622297286987,-6.68575048446655,0.08151729404926,5.80081701278687
11092,1329186668,16.18266105651855,-38.64094543457031,165.54855346679688,6.06058931350708,1.39049816131592,7.17473649978638,-3.83083963394165,-2.63081240653992,3.70467662811279
11093,1329195001,16.15424537658691,-38.68018341064453,165.55421447753906,6.14728212356567,1.48205864429474,7.18996191024780,-1.96366405487061,-4.72971916198730,1.82103109359741
11094,1329203334,16.14722251892090,-38.73228836059570,165.54238891601562,6.13295984268188,1.66340422630310,7.09514284133911,-0.72519028186798,-6.18599176406860,0.55207651853561
11095,1329211667,16.16124153137207,-38.78737640380859,165.51454162597656,6.13976478576660,1.67787623405457,7.04249048233032,0.61078423261642,-7.42989540100098,-0.66430509090424
11096,1329220000,16.18961715698242,-38.85368728637695,165.47373962402344,6.09460973739624,1.65197098255157,6.97892093658447,1.34050822257996,-8.58010292053223,-1.57240664958954
11097,1329228333,16.23995780944824,-38.92996978759766,165.41877746582031,5.96757841110229,1.72326982021332,6.87343311309814,2.91109657287598,-10.09928417205811,-2.49761867523193
11098,1329236666,16.30583000183105,-39.01230239868164,165.35374450683594,5.90626811981201,1.83347105979919,6.94388580322266,4.01847743988037,-11.54167461395264,-3.05503606796265
11099,1329244999,16.38188362121582,-39.11217880249023,165.28265380859375,5.71515750885010,1.91538631916046,6.99660444259644,4.77286815643311,-13.71862983703613,-2.98393154144287
11100,1329253332,16.47950172424316,-39.24198532104492,165.20294189453125,5.78883457183838,2.01496529579163,7.02200412750244,6.67667198181152,-16.91974258422852,-2.83444643020630
11101,1329261665,16.58827209472656,-39.38728713989258,165.12065124511719,6.00764417648315,2.12653112411499,6.90663719177246,7.82009363174438,-19.24401092529297,-2.36191558837891
11102,1329269998,16.69545555114746,-39.55141448974609,165.03950500488281,5.99579334259033,2.08672833442688,6.93385601043701,7.67724132537842,-20.90624046325684,-1.69015586376190
11103,1329278331,16.81879806518555,-39.73638534545898,164.95164489746094,6.03428649902344,2.01865148544312,6.93171548843384,9.08415699005127,-23.48022270202637,-1.49945807456970
11104,1329286664,16.93342590332031,-39.93009948730469,164.86711120605469,6.12495374679565,2.06628942489624,6.98363256454468,8.27828216552734,-24.86424255371094,-0.70649230480194
11105,1329294997,17.04871940612793,-40.13419723510742,164.77827453613281,6.25284290313721,1.83823633193970,6.74103450775146,8.00069999694824,-26.16154861450195,-0.64939802885056
11106,1329303330,17.16987991333008,-40.33975982666016,164.68423461914062,6.35030460357666,1.90596961975098,6.68824911117554,8.25779056549072,-25.99828529357910,-1.10343635082245
11107,1329311663,17.28855705261230,-40.53608703613281,164.58837890625000,6.37344598770142,1.99327433109283,6.69243001937866,7.80237007141113,-25.44985771179199,-1.38475763797760
11108,1329319996,17.40080261230469,-40.72664260864258,164.49418640136719,6.45532560348511,1.97050547599792,6.71422719955444,7.11670017242432,-24.27582550048828,-1.49553906917572
11109,1329328329,17.50682067871094,-40.90219879150391,164.40264892578125,6.41538810729980,2.01718616485596,6.67687082290649,6.56420087814331,-22.94403839111328,-1.61367189884186
11110,1329336662,17.61449813842773,-41.06707000732422,164.30754089355469,6.52787113189697,1.90506708621979,6.55285310745239,6.44114971160889,-21.35690307617188,-2.37374877929688
11111,1329344995,17.72632217407227,-41.21511459350586,164.21176147460938,6.54544258117676,1.99859523773193,6.45129680633545,6.86378526687622,-19.44656562805176,-2.98341941833496
11112,1329353328,17.83558082580566,-41.34207534790039,164.11868286132812,6.47825765609741,2.12371063232422,6.19514989852905,6.76434898376465,-17.42746925354004,-3.34022498130798
11113,1329361661,17.93704414367676,-41.45761871337891,164.03166198730469,6.58302450180054,2.25091481208801,6.36247730255127,6.29215192794800,-15.95459938049316,-3.19704198837280
11114,1329369994,18.02599906921387,-41.56622314453125,163.95310974121094,6.52675247192383,2.18473243713379,6.38551521301270,5.43289613723755,-14.46869182586670,-2.81969261169434
11115,1329378327,18.10532188415527,-41.66701126098633,163.88230895996094,6.50219631195068,2.28889083862305,6.40488767623901,4.89950513839722,-13.82344150543213,-2.28819704055786
11116,1329386660,18.16918373107910,-41.77054977416992,163.82221984863281,6.54733943939209,2.38214039802551,6.40577983856201,3.86617565155029,-13.37621879577637,-1.37553608417511
11117,1329394993,18.21583175659180,-41.87032318115234,163.77325439453125,6.55375623703003,2.35303974151611,6.47059154510498,2.68271994590759,-12.63601684570312,-0.55034750699997
11118,1329403326,18.24935722351074,-41.96453857421875,163.73445129394531,6.54421758651733,2.27258777618408,6.52450180053711,1.93614184856415,-12.17529010772705,0.24690842628479
11119,1329411659,18.27720069885254,-42.05584716796875,163.70066833496094,6.53873634338379,2.15367913246155,6.54001760482788,1.64869868755341,-11.70322227478027,0.57254219055176
11120,1329419992,18.30285835266113,-42.15008926391602,163.66683959960938,6.52421760559082,2.07878589630127,6.53794527053833,1.35915541648865,-11.57981109619141,0.56252706050873
11121,1329428325,18.32962608337402,-42.24137496948242,163.63261413574219,6.54726076126099,2.09586071968079,6.53812026977539,1.47506010532379,-11.70898532867432,0.55294734239578
11122,1329436658,18.35708236694336,-42.33716201782227,163.59848022460938,6.52247858047485,2.16901350021362,6.61715745925903,1.54096531867981,-11.76187992095947,0.61398607492447
11123,1329444991,18.38327789306641,-42.43349075317383,163.56225585937500,6.54141473770142,2.08723425865173,6.53943586349487,1.21202731132507,-11.88029384613037,0.46824112534523
11124,1329453324,18.41422271728516,-42.52774810791016,163.52575683593750,6.56748104095459,2.12130331993103,6.43207645416260,1.77810168266296,-12.10690116882324,0.50499743223190
11125,1329461657,18.44682502746582,-42.62620544433594,163.49032592773438,6.58210992813110,2.28479552268982,6.42735195159912,2.05555558204651,-12.55297565460205,0.76380378007889
11126,1329469990,18.47137641906738,-42.72973251342773,163.46064758300781,6.64345312118530,2.31560301780701,6.47407436370850,1.53343474864960,-12.51209449768066,1.32355177402496
11127,1329478323,18.48629951477051,-42.83103179931641,163.43898010253906,6.53163099288940,2.23454070091248,6.33394813537598,1.04630315303802,-12.48860645294189,2.04236435890198
11128,1329486656,18.50230598449707,-42.94208145141602,163.42279052734375,6.56982469558716,2.34894156455994,6.39612483978271,1.59818756580353,-12.99151515960693,2.75069999694824
11129,1329494989,18.50509262084961,-43.06006622314453,163.41418457031250,6.57686710357666,2.29694271087646,6.49569225311279,0.62953406572342,-13.56868362426758,3.65252685546875
11130,1329503322,18.49894523620605,-43.18339538574219,163.41305541992188,6.56644916534424,2.14570999145508,6.42270183563232,0.18963500857353,-14.42166328430176,4.60204648971558
11131,1329511655,18.49416160583496,-43.31547927856445,163.41494750976562,6.63760709762573,2.18702936172485,6.38082599639893,0.60371476411819,-15.33278656005859,5.18430900573730
11132,1329519988,18.48209571838379,-43.45699691772461,163.41990661621094,6.69871997833252,2.19271612167358,6.36109161376953,-0.04023997113109,-15.87165927886963,5.66977596282959
11133,1329528321,18.46395301818848,-43.59701156616211,163.43048095703125,6.73945331573486,2.13599443435669,6.31534671783447,-0.28367775678635,-16.00070571899414,6.19678974151611
11134,1329536654,18.44055747985840,-43.73946762084961,163.44369506835938,6.74561977386475,2.03294849395752,6.35794305801392,-0.71276736259460,-15.75677871704102,6.37357807159424
11135,1329544987,18.41598701477051,-43.88170623779297,163.45628356933594,6.75597000122070,2.02078485488892,6.27383995056152,-0.90262019634247,-15.75334644317627,6.30554676055908
11136,1329553320,18.38848304748535,-44.02367782592773,163.47036743164062,6.74430084228516,1.98466682434082,6.30877113342285,-1.10635590553284,-16.13776588439941,6.53300237655640
11137,1329561653,18.35832405090332,-44.16625213623047,163.48374938964844,6.80226755142212,2.02291274070740,6.39002656936646,-1.47937595844269,-16.22603225708008,6.48638296127319
11138,1329569986,18.30469131469727,-44.31751251220703,163.50338745117188,6.78953409194946,2.05301260948181,6.39035034179688,-3.79672217369080,-16.60991287231445,7.18747138977051
11139,1329578319,18.23151397705078,-44.47129440307617,163.52491760253906,6.85058546066284,2.04601311683655,6.50313377380371,-5.95239067077637,-17.29973220825195,7.53667068481445
11140,1329586652,18.14864349365234,-44.63603973388672,163.54937744140625,6.72836256027222,2.04860877990723,6.45201110839844,-6.88677453994751,-18.03901290893555,8.03356266021729
11141,1329594985,18.06923484802246,-44.81581497192383,163.57121276855469,6.68718767166138,1.99687325954437,6.44162559509277,-6.68308925628662,-19.83541297912598,8.35394477844238
11142,1329603318,17.99596786499023,-45.00701141357422,163.58903503417969,6.71306800842285,1.98606479167938,6.53288841247559,-6.26229858398438,-21.70061874389648,8.54162120819092
11143,1329611651,17.90221977233887,-45.21451568603516,163.60928344726562,6.79678869247437,1.94307637214661,6.69884538650513,-8.50452041625977,-23.51378059387207,9.30536174774170
