sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-09-15_12:38:00_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2996,1056222587,-10.40092086791992,-28.65280151367188,-155.51094055175781,4.99115037918091,-1.44464063644409,8.67512416839600,-7.78619050979614,-7.80568265914917,-3.39298963546753
2997,1056230920,-10.46346855163574,-28.71341133117676,-155.52461242675781,4.91872167587280,-1.41887164115906,8.66618919372559,-7.72215414047241,-7.93767213821411,-3.21717357635498
2998,1056239253,-10.52541732788086,-28.77661514282227,-155.53929138183594,4.95209884643555,-1.58531415462494,8.64582061767578,-7.70911741256714,-8.22616672515869,-3.38469123840332
2999,1056247586,-10.58794879913330,-28.83414840698242,-155.55467224121094,4.94583606719971,-1.59247696399689,8.59083652496338,-7.64243030548096,-8.28837108612061,-3.53549456596375
3000,1056255919,-10.63840007781982,-28.89104461669922,-155.57286071777344,5.07675886154175,-1.54629027843475,8.64630603790283,-6.35638999938965,-8.15617561340332,-3.81768679618835
3001,1056264252,-10.68100452423096,-28.95305633544922,-155.59107971191406,5.07980966567993,-1.50179505348206,8.63258934020996,-5.59797906875610,-8.01232528686523,-3.73948645591736
3002,1056272585,-10.71574497222900,-29.01009750366211,-155.61199951171875,5.10981941223145,-1.72267889976501,8.58944988250732,-4.63437128067017,-8.11657619476318,-4.10950994491577
3003,1056280918,-10.72717666625977,-29.07588386535645,-155.64173889160156,5.04889059066772,-1.78714835643768,8.55957031250000,-2.53309440612793,-8.23251819610596,-5.01600980758667
3004,1056289251,-10.72577095031738,-29.14011192321777,-155.67642211914062,5.03269767761230,-1.74189686775208,8.52531909942627,-1.28036594390869,-7.95876550674438,-5.48932218551636
3005,1056297584,-10.71575260162354,-29.20099830627441,-155.71440124511719,5.04190349578857,-1.75466024875641,8.49699878692627,-0.26960265636444,-8.23455524444580,-5.95119953155518
3006,1056305917,-10.69869709014893,-29.26032638549805,-155.75543212890625,5.10026025772095,-1.65667819976807,8.55379962921143,0.39297363162041,-7.99521446228027,-6.22711515426636
3007,1056314250,-10.68077468872070,-29.32509613037109,-155.79733276367188,5.06331157684326,-1.70818698406219,8.54439163208008,0.26446697115898,-7.88717365264893,-6.23513269424438
3008,1056322583,-10.65751266479492,-29.38837051391602,-155.84188842773438,4.99733400344849,-1.74654173851013,8.52510166168213,0.92047321796417,-8.39569377899170,-6.66680908203125
3009,1056330916,-10.62768268585205,-29.45744895935059,-155.88893127441406,5.05222511291504,-1.60225987434387,8.62322521209717,1.38078665733337,-8.30548095703125,-6.84731388092041
3010,1056339249,-10.59566211700439,-29.53385734558105,-155.93765258789062,4.99994468688965,-1.49938082695007,8.52563285827637,1.54205381870270,-9.14890575408936,-7.17130756378174
3011,1056347582,-10.56477832794189,-29.61017799377441,-155.98583984375000,5.09218358993530,-1.60023868083954,8.59124851226807,1.60275959968567,-9.87722110748291,-7.30626869201660
3012,1056355915,-10.52711200714111,-29.69354057312012,-156.03713989257812,5.01809835433960,-1.60346221923828,8.60327053070068,2.22539067268372,-10.65335750579834,-7.77183341979980
3013,1056364248,-10.49001312255859,-29.79525566101074,-156.08830261230469,5.05589056015015,-1.61619913578033,8.59714508056641,1.97946822643280,-12.10120296478271,-7.95976495742798
3014,1056372581,-10.44500350952148,-29.90546035766602,-156.13879394531250,5.05445909500122,-1.48340439796448,8.58208656311035,3.13590049743652,-13.84822463989258,-8.25353622436523
3015,1056380914,-10.40967655181885,-30.03566551208496,-156.18605041503906,4.99610662460327,-1.67280375957489,8.60731983184814,1.98366928100586,-15.55656528472900,-8.14721107482910
3016,1056389247,-10.37161540985107,-30.18035507202148,-156.22988891601562,4.91114854812622,-1.49703562259674,8.70673179626465,2.68028759956360,-18.05648040771484,-8.28792476654053
3017,1056397580,-10.34246444702148,-30.35635566711426,-156.26507568359375,4.88339614868164,-1.24415373802185,8.69784259796143,1.94765615463257,-21.20507812500000,-7.87344837188721
3018,1056405913,-10.33573722839355,-30.56773376464844,-156.28956604003906,4.77984523773193,-1.35062217712402,8.72624397277832,-0.10702915489674,-25.59267044067383,-7.53303527832031
3019,1056414246,-10.34724998474121,-30.82044410705566,-156.30030822753906,4.84891605377197,-1.46066951751709,8.70467090606689,-1.28785943984985,-31.43497276306152,-7.21512699127197
3020,1056422579,-10.37073040008545,-31.12456512451172,-156.29684448242188,4.72100925445557,-1.34799420833588,8.76919078826904,-1.85349953174591,-37.76232147216797,-6.89356708526611
3021,1056430912,-10.41931343078613,-31.50304603576660,-156.27946472167969,4.62842178344727,-1.40712511539459,8.60669708251953,-4.16744422912598,-46.09636306762695,-6.92830514907837
3022,1056439245,-10.49647140502930,-31.94650268554688,-156.24238586425781,4.70399999618530,-1.18564617633820,8.71918487548828,-6.16769409179688,-54.81786727905273,-6.61763477325439
3023,1056447578,-10.61834716796875,-32.46728515625000,-156.17707824707031,4.65659666061401,-1.00767087936401,8.69307804107666,-9.87384986877441,-63.76762390136719,-5.42067050933838
3024,1056455911,-10.79561233520508,-33.05500411987305,-156.07316589355469,4.97655534744263,-1.09025275707245,8.78295898437500,-13.94923305511475,-72.37216949462891,-3.28221082687378
3025,1056464244,-10.98709106445312,-33.70370483398438,-155.93670654296875,4.91495227813721,-1.18114519119263,8.72201824188232,-13.21709918975830,-80.82705688476562,-1.96121668815613
3026,1056472577,-11.22968769073486,-34.43350601196289,-155.75926208496094,4.73480176925659,-1.33416831493378,8.77945804595947,-16.43043708801270,-91.13629150390625,-0.24424636363983
3027,1056480910,-11.52383136749268,-35.26575088500977,-155.54472351074219,4.67877769470215,-1.43891036510468,8.81148719787598,-20.00320816040039,-103.21756744384766,0.54451268911362
3028,1056489243,-11.84383964538574,-36.18666839599609,-155.30879211425781,4.97212600708008,-2.46141457557678,8.60776329040527,-21.11694335937500,-114.67826080322266,-0.55341488122940
3029,1056497576,-12.14306163787842,-37.21989440917969,-155.07258605957031,4.31214046478271,-2.29011774063110,8.71627426147461,-18.38056945800781,-127.16545867919922,-4.00016975402832
3030,1056505909,-12.48442268371582,-38.38515090942383,-154.82073974609375,4.57746601104736,-2.12985992431641,8.69121646881104,-21.84052276611328,-142.88999938964844,-6.95094823837280
3031,1056514242,-12.85363483428955,-39.65811920166016,-154.55636596679688,4.71767854690552,-2.18593645095825,8.61515426635742,-23.57666969299316,-156.25012207031250,-10.13704395294189
3032,1056522575,-13.20671081542969,-41.07565307617188,-154.27722167968750,4.65132093429565,-2.17698168754578,8.43028068542480,-19.91875648498535,-173.28558349609375,-14.16851425170898
3033,1056530908,-13.57753658294678,-42.66182708740234,-153.96473693847656,4.46420383453369,-1.92455232143402,8.64787101745605,-18.85419082641602,-192.84454345703125,-17.37005233764648
3034,1056539241,-13.94404125213623,-44.41444778442383,-153.63697814941406,4.44781732559204,-2.19182515144348,8.52396011352539,-16.13188552856445,-212.87083435058594,-23.01645278930664
3035,1056547574,-14.20360088348389,-46.34411239624023,-153.34123229980469,4.48861980438232,-2.82309341430664,8.13124370574951,-5.25422048568726,-231.91462707519531,-32.57660675048828
3036,1056555907,-14.28927898406982,-48.44457244873047,-153.09124755859375,4.55967760086060,-1.98940014839172,7.77704620361328,12.43703556060791,-250.57893371582031,-42.79943084716797
3037,1056564240,-14.34417247772217,-50.72082519531250,-152.84346008300781,4.62559604644775,-1.17070233821869,7.87343931198120,16.80829238891602,-271.25234985351562,-49.54777526855469
3038,1056572573,-14.38261127471924,-53.18351745605469,-152.56118774414062,4.91778421401978,-1.22131443023682,7.53206110000610,22.82320976257324,-293.28311157226562,-53.76622390747070
3039,1056580906,-14.40816974639893,-55.89228057861328,-152.19461059570312,4.99448251724243,-1.52581453323364,7.11822080612183,33.42324829101562,-322.51013183593750,-56.54305648803711
3040,1056589239,-14.80271720886230,-58.93249130249023,-151.58795166015625,7.10652732849121,-2.92796802520752,6.52322483062744,14.77295017242432,-364.74600219726562,-54.72953796386719
3041,1056597572,-15.23302936553955,-62.28439331054688,-150.75543212890625,7.52491474151611,-5.27512121200562,7.56698131561279,36.12206649780273,-402.55795288085938,-57.31359481811523
3042,1056605905,-16.04098129272461,-65.81423950195312,-149.73744201660156,11.57408905029297,-2.92437267303467,9.27481460571289,13.64779758453369,-423.70120239257812,-63.15938186645508
3043,1056614238,-17.46636390686035,-69.47003936767578,-148.42292785644531,11.45288181304932,-1.24307596683502,10.74102973937988,-24.29053115844727,-439.20022583007812,-69.67133331298828
3044,1056622571,-20.00223731994629,-73.23016357421875,-146.37260437011719,14.54183769226074,-0.37670040130615,11.48641681671143,-70.21580505371094,-454.38928222656250,-71.07233428955078
3045,1056630904,-23.81127929687500,-76.98435974121094,-143.29559326171875,17.45915412902832,-0.62652105093002,12.89209175109863,-99.18066406250000,-454.75283813476562,-80.46194458007812
3046,1056639237,-30.46978759765625,-80.57180786132812,-137.60867309570312,20.43472099304199,-1.08308887481689,9.65115642547607,-128.25210571289062,-445.14227294921875,-78.74000549316406
3047,1056647570,-43.35564422607422,-83.66828918457031,-125.84874725341797,21.16145896911621,-2.39657449722290,9.58864212036133,-146.51461791992188,-413.22348022460938,-68.19870758056641
3048,1056655903,-68.70931243896484,-85.93625640869141,-100.99244689941406,23.29470062255859,-6.17440938949585,10.21898651123047,-69.01291656494141,-372.64117431640625,-71.83395385742188
3049,1056664236,-109.49024963378906,-86.64852905273438,-60.06687164306641,23.97355842590332,-3.03643417358398,19.18267631530762,9.06168365478516,-312.79501342773438,-75.78364562988281
3050,1056672569,-143.77568054199219,-85.56765747070312,-26.98236465454102,14.87704658508301,-1.89476048946381,17.18288230895996,-153.21226501464844,-288.77999877929688,-58.51053619384766
3051,1056680902,-162.91380310058594,-83.62093353271484,-8.93896198272705,10.75521183013916,-5.88989639282227,15.73276805877686,-140.54718017578125,-299.32330322265625,-78.27677154541016
3052,1056689235,-173.60937500000000,-81.68991088867188,0.75903451442719,11.92699050903320,-5.22087669372559,20.75577735900879,-128.55665588378906,-258.26577758789062,-99.04027557373047
3053,1056697568,179.83390808105469,-80.14859008789062,6.96271133422852,9.39669322967529,-11.35006618499756,16.29891204833984,-50.92727661132812,-192.78544616699219,-107.68028259277344
3054,1056705901,175.07537841796875,-78.81468963623047,12.38397979736328,14.54653358459473,-5.10971736907959,17.26463508605957,69.34347534179688,-156.33366394042969,-126.34394073486328
3055,1056714234,171.97109985351562,-78.11794281005859,15.23766422271729,28.01499938964844,-9.84252357482910,27.37516975402832,-36.21469879150391,-77.45639038085938,-78.02884674072266
3056,1056722567,169.72062683105469,-78.64855194091797,17.63497924804688,16.89305305480957,-3.42406344413757,32.60063552856445,12.50136280059814,69.72747039794922,-47.70972442626953
3057,1056730900,167.29696655273438,-79.92810058593750,20.18422317504883,12.34240818023682,-9.78816986083984,20.61610794067383,10.44904422760010,160.01103210449219,-25.77858543395996
3058,1056739233,164.37127685546875,-81.54190826416016,23.36378097534180,4.51829147338867,-7.14543104171753,16.14252471923828,26.16946220397949,201.02568054199219,-12.79618358612061
3059,1056747566,160.53623962402344,-83.25518035888672,27.51223564147949,-1.31566858291626,-5.79596376419067,10.32021522521973,33.95563888549805,213.21258544921875,-1.47154712677002
3060,1056755899,155.37219238281250,-84.90242004394531,32.98066329956055,-3.22133398056030,-3.79245352745056,7.80199098587036,33.52558135986328,206.79400634765625,10.89019775390625
3061,1056764232,147.26414489746094,-86.43366241455078,41.45760345458984,-2.88732290267944,-3.54846286773682,6.41541528701782,41.53904724121094,195.13179016113281,20.22252845764160
3062,1056772565,130.99842834472656,-87.77534484863281,58.13716506958008,-2.67238187789917,-2.72078275680542,5.93888473510742,46.17103958129883,183.82243347167969,28.26280403137207
3063,1056780898,87.29059600830078,-88.55544281005859,102.27547454833984,-1.02905011177063,-4.23739194869995,5.20098257064819,46.92580032348633,181.22052001953125,28.85789489746094
3064,1056789231,36.27014160156250,-87.99865722656250,153.74182128906250,1.36519050598145,-2.58609056472778,6.27589416503906,56.27576065063477,183.07418823242188,29.26787948608398
3065,1056797564,15.76649093627930,-86.60737609863281,174.67640686035156,3.00399827957153,-1.55288386344910,7.45347499847412,52.04535675048828,196.78326416015625,31.82139015197754
3066,1056805897,6.98475694656372,-84.89289855957031,-176.20379638671875,3.97666358947754,-0.87913149595261,8.59822940826416,38.93818664550781,215.69512939453125,38.03276062011719
3067,1056814230,2.23563551902771,-82.94686889648438,-171.21443176269531,4.31080627441406,-1.05596566200256,8.46534919738770,26.53744316101074,234.96130371093750,43.54396057128906
3068,1056822563,-0.59586811065674,-80.84052276611328,-168.18707275390625,4.07726287841797,-1.67437422275543,7.99957752227783,20.82723808288574,250.51251220703125,46.75678634643555
3069,1056830896,-2.29046702384949,-78.63819885253906,-166.28234863281250,4.07605695724487,-2.19852685928345,7.79146862030029,22.35905265808105,261.45236206054688,46.66195297241211
3070,1056839229,-3.25713610649109,-76.35042572021484,-165.06967163085938,4.54842948913574,-2.20074796676636,7.66212272644043,26.83989524841309,270.95660400390625,44.07297515869141
3071,1056847562,-3.72890806198120,-73.98386383056641,-164.30509948730469,5.25232553482056,-1.80190801620483,7.70626163482666,32.93090057373047,278.98590087890625,39.93507003784180
3072,1056855895,-3.86641216278076,-71.56514739990234,-163.85301208496094,5.66402244567871,-1.27575051784515,7.67295455932617,36.06273269653320,286.80206298828125,34.57274627685547
3073,1056864228,-3.82583618164062,-69.08058929443359,-163.59971618652344,5.99699926376343,-0.52041506767273,7.69111156463623,34.33469772338867,293.67208862304688,29.40629005432129
3074,1056872561,-3.73178648948669,-66.55435180664062,-163.47204589843750,6.26655817031860,0.36493518948555,7.38049602508545,26.31648635864258,298.93750000000000,24.95359802246094
3075,1056880894,-3.68751764297485,-64.00758361816406,-163.41711425781250,6.76225423812866,1.36872565746307,7.46880197525024,12.04588413238525,303.02978515625000,21.84279441833496
3076,1056889227,-3.76981186866760,-61.43189620971680,-163.40936279296875,7.47809696197510,2.08141493797302,7.57840204238892,-8.30303287506104,306.63366699218750,19.84203910827637
3077,1056897560,-3.99693632125854,-58.82160949707031,-163.44958496093750,8.29586410522461,2.34320139884949,7.82174062728882,-30.58952140808105,309.46743774414062,18.04237747192383
3078,1056905893,-4.35853624343872,-56.20179748535156,-163.54782104492188,9.15994167327881,2.20668888092041,8.05723094940186,-52.58439254760742,312.23513793945312,15.90531158447266
3079,1056914226,-4.84120273590088,-53.56309890747070,-163.69490051269531,10.07281112670898,1.39874756336212,8.29617977142334,-71.51573181152344,313.20135498046875,14.50802040100098
3080,1056922559,-5.37604570388794,-50.95352172851562,-163.89093017578125,10.76111125946045,0.52741026878357,8.77067661285400,-82.02940368652344,311.41406250000000,12.85862731933594
3081,1056930892,-5.94562149047852,-48.35714340209961,-164.11869812011719,11.86360454559326,-0.18750137090683,9.16176414489746,-88.35158538818359,308.54803466796875,12.35030937194824
3082,1056939225,-6.55523681640625,-45.78346252441406,-164.33973693847656,12.73657417297363,-0.90793550014496,9.37679386138916,-91.74922943115234,305.73925781250000,14.88400173187256
3083,1056947558,-7.17405176162720,-43.26498031616211,-164.53083801269531,12.91668128967285,-2.21993064880371,9.08880615234375,-89.58171081542969,300.23049926757812,19.20689964294434
3084,1056955891,-7.79656648635864,-40.82012557983398,-164.66784667968750,13.20278453826904,-3.22759747505188,9.06012725830078,-84.95441436767578,290.69418334960938,25.43132781982422
3085,1056964224,-8.40413856506348,-38.45110702514648,-164.73373413085938,13.74594402313232,-3.76304721832275,9.34995365142822,-77.12569427490234,279.10266113281250,33.19982528686523
3086,1056972557,-9.07702350616455,-36.17227554321289,-164.69793701171875,15.27680206298828,-3.91586303710938,10.31026649475098,-77.38496398925781,267.98461914062500,44.25053405761719
3087,1056980890,-9.87528133392334,-33.92545318603516,-164.53540039062500,17.18573379516602,-4.03455781936646,10.65641021728516,-83.74616241455078,260.16064453125000,59.28176879882812
3088,1056989223,-10.79751014709473,-31.70578956604004,-164.23593139648438,18.82730102539062,-4.73644590377808,10.47686481475830,-90.33722686767578,253.54550170898438,76.63282775878906
3089,1056997556,-11.78332519531250,-29.51348304748535,-163.81152343750000,20.15826034545898,-5.68048381805420,10.14396190643311,-91.60224151611328,247.62307739257812,93.81369018554688
3090,1057005889,-12.74559307098389,-27.34485435485840,-163.28535461425781,21.10184860229492,-6.15727186203003,9.55806732177734,-84.64661407470703,240.71530151367188,108.86576080322266
3091,1057014222,-13.59542942047119,-25.21229553222656,-162.69572448730469,22.19967651367188,-6.20624971389771,8.69607257843018,-69.80435943603516,231.76419067382812,119.17905426025391
3092,1057022555,-14.26372623443604,-23.14166450500488,-162.08782958984375,23.34137535095215,-5.74806976318359,7.85904645919800,-49.55958175659180,223.36164855957031,123.73233795166016
3093,1057030888,-14.72483444213867,-21.11205673217773,-161.49612426757812,24.22497940063477,-3.49010801315308,6.71411561965942,-27.73592567443848,216.53602600097656,123.73443603515625
3094,1057039221,-15.04654979705811,-19.13010978698730,-160.94111633300781,23.83960533142090,-2.28432631492615,4.89304924011230,-14.82922744750977,211.17265319824219,120.65466308593750
3095,1057047554,-15.18836498260498,-17.22560691833496,-160.45140075683594,23.17283439636230,-0.71872317790985,3.69631552696228,2.06896090507507,204.28282165527344,112.82963562011719
3096,1057055887,-15.18664264678955,-15.41851520538330,-160.01780700683594,22.23355293273926,0.14492787420750,2.09103369712830,15.58124923706055,194.40698242187500,104.32569885253906
3097,1057064220,-15.09648036956787,-13.73363971710205,-159.62136840820312,21.45430564880371,0.68782836198807,0.73263883590698,23.63145446777344,180.72932434082031,96.42661285400391
3098,1057072553,-14.89864444732666,-12.21508026123047,-159.25190734863281,20.73332977294922,0.79946750402451,-0.90278458595276,34.44443893432617,163.05101013183594,88.21263885498047
3099,1057080886,-14.63346004486084,-10.86840248107910,-158.90356445312500,20.54315376281738,0.69162052869797,-2.70621490478516,41.00955581665039,143.61503601074219,80.02271270751953
3100,1057089219,-14.34107303619385,-9.70089435577393,-158.58007812500000,21.39004135131836,1.27853739261627,-4.32884597778320,42.83577728271484,124.08516693115234,71.29675292968750
3101,1057097552,-14.08351421356201,-8.69730567932129,-158.30145263671875,22.83936119079590,1.78132295608521,-6.58851051330566,37.00370025634766,106.84896850585938,60.88491439819336
3102,1057105885,-13.93031024932861,-7.85731124877930,-158.07942199707031,23.76026153564453,2.22204518318176,-9.54836845397949,22.97162628173828,89.62747192382812,49.30129241943359
3103,1057114218,-13.95144844055176,-7.20455455780029,-157.89799499511719,22.63234138488770,3.09136033058167,-12.10113334655762,1.12928676605225,69.03868865966797,39.13047027587891
3104,1057122551,-14.22588443756104,-6.80192232131958,-157.70823669433594,18.98580169677734,4.25597333908081,-12.80942630767822,-29.40666007995605,39.56625747680664,33.00202178955078
3105,1057130884,-15.04975318908691,-6.79021120071411,-157.48869323730469,7.35670518875122,-0.58115506172180,-7.40500497817993,-94.93506622314453,-6.80146980285645,25.02675628662109
3106,1057139217,-15.20170116424561,-7.81623983383179,-157.00262451171875,14.35958194732666,-6.26708459854126,-15.99427700042725,-9.99659442901611,-135.37348937988281,23.11320686340332
3107,1057147550,-15.47096920013428,-8.82635879516602,-156.65351867675781,11.04005241394043,-13.08761882781982,-3.90841627120972,-25.49843025207520,-129.66374206542969,7.23713111877441
3108,1057155883,-13.89608669281006,-10.13690471649170,-156.39569091796875,-0.28648260235786,-17.29358100891113,-10.46532344818115,195.02191162109375,-161.15495300292969,-10.96349811553955
3109,1057164216,-11.65133571624756,-11.60555744171143,-156.06175231933594,0.16753397881985,10.96111106872559,30.52242851257324,277.67230224609375,-182.39620971679688,-1.26509499549866
3110,1057172549,-11.15580081939697,-13.03515243530273,-155.50614929199219,-10.33018207550049,15.43145847320557,18.67349433898926,74.44097900390625,-182.85156250000000,29.25484085083008
3111,1057180882,-11.27758121490479,-14.77703285217285,-154.88789367675781,1.42484104633331,20.72330284118652,2.95489549636841,4.17402172088623,-220.34931945800781,29.31472206115723
3112,1057189215,-12.33115577697754,-16.76092529296875,-153.96697998046875,16.38486289978027,14.83759021759033,-0.55506610870361,-95.63077545166016,-256.59771728515625,54.72806167602539
3113,1057197548,-13.09906196594238,-18.94470214843750,-153.29522705078125,12.52921676635742,9.34174919128418,9.94504547119141,-66.64997863769531,-273.90005493164062,16.55715179443359
3114,1057205881,-13.32005882263184,-21.12411308288574,-153.29121398925781,22.80573463439941,10.76726055145264,23.98902130126953,-25.70040512084961,-255.97956848144531,-59.87924575805664
3115,1057214214,-13.95898723602295,-22.80289840698242,-153.44410705566406,24.03184509277344,-1.94994497299194,22.61634445190430,-82.77896881103516,-193.56974792480469,-64.72476196289062
3116,1057222547,-14.13007926940918,-24.08754158020020,-153.39901733398438,19.12812042236328,-27.04629516601562,11.09460926055908,-17.62614250183105,-152.56005859375000,-33.27634429931641
3117,1057230880,-12.93030071258545,-25.22214889526367,-153.39300537109375,10.52460193634033,-14.33393478393555,8.97548580169678,144.83615112304688,-133.66917419433594,-31.69446945190430
3118,1057239213,-11.89575576782227,-26.18943595886230,-153.41667175292969,16.39376449584961,1.61637020111084,15.03116416931152,123.66587829589844,-114.61617279052734,-28.13279914855957
3119,1057247546,-11.13560390472412,-26.71933746337891,-153.54362487792969,13.82731056213379,11.32927227020264,19.33903121948242,85.14791107177734,-60.62542724609375,-26.62640762329102
3120,1057255879,-11.05984878540039,-27.04718971252441,-153.64930725097656,5.53102636337280,3.90698623657227,10.56747436523438,3.98491501808167,-37.41767501831055,-19.18761444091797
3121,1057264212,-11.01661300659180,-27.39145088195801,-153.68643188476562,4.64831686019897,-5.63808202743530,8.00620555877686,3.90023446083069,-41.58781433105469,-12.48005676269531
3122,1057272545,-10.75792598724365,-27.66760253906250,-153.70951843261719,5.79906845092773,-4.53889703750610,9.69715595245361,30.51447486877441,-33.87595367431641,-9.35245323181152
3123,1057280878,-10.56783962249756,-27.85874748229980,-153.73793029785156,6.09651374816895,0.08993513137102,9.84534263610840,21.84204673767090,-22.97234153747559,-7.72324943542480
3124,1057289211,-10.58131980895996,-27.98363113403320,-153.74790954589844,6.16942262649536,-1.25854134559631,9.44464874267578,-1.42771196365356,-16.33617210388184,-4.47173404693604
3125,1057297544,-10.54518795013428,-28.07529258728027,-153.76382446289062,5.33020544052124,-2.54013109207153,9.19611930847168,4.06237936019897,-11.49034309387207,-4.19000244140625
3126,1057305877,-10.45161724090576,-28.15610885620117,-153.78587341308594,4.98710012435913,-1.83946919441223,8.71747684478760,10.60575580596924,-10.09437942504883,-4.58078622817993
3127,1057314210,-10.35288429260254,-28.22751998901367,-153.81282043457031,5.14429426193237,-1.21879291534424,9.18101215362549,11.07177925109863,-9.71129322052002,-5.03231382369995
3128,1057322543,-10.26080322265625,-28.27510070800781,-153.85281372070312,4.88697957992554,-1.48758339881897,8.99011325836182,9.52780532836914,-6.65915203094482,-5.86339426040649
3129,1057330876,-10.15328598022461,-28.33047676086426,-153.90393066406250,4.71101951599121,-1.73036181926727,8.79960060119629,10.61868858337402,-6.57111454010010,-7.01572656631470
3130,1057339209,-10.06206607818604,-28.36736106872559,-153.95753479003906,5.13017272949219,-1.31063199043274,8.82750415802002,8.64307498931885,-5.16198539733887,-7.03156948089600
3131,1057347542,-9.98556041717529,-28.39926528930664,-154.01589965820312,5.13291025161743,-1.54135847091675,8.81988048553467,6.47267913818359,-3.68878293037415,-7.25997114181519
3132,1057355875,-9.90618801116943,-28.42426300048828,-154.07946777343750,4.80345869064331,-1.74132716655731,8.75852584838867,6.51802921295166,-2.79263091087341,-7.65152311325073
3133,1057364208,-9.83644008636475,-28.44443130493164,-154.14500427246094,4.85002660751343,-1.48332941532135,8.84045028686523,5.37437820434570,-2.99434256553650,-7.91004753112793
3134,1057372541,-9.78047752380371,-28.46337509155273,-154.20790100097656,4.92512559890747,-1.30598652362823,8.76823329925537,3.86992669105530,-2.90804815292358,-7.60877275466919
3135,1057380874,-9.74395275115967,-28.49028587341309,-154.25959777832031,5.10357427597046,-1.13538455963135,8.79275894165039,2.04465651512146,-3.25863027572632,-6.44734668731689
3136,1057389207,-9.73018646240234,-28.50652122497559,-154.30001831054688,5.18845367431641,-1.16665375232697,8.82786178588867,0.08842034637928,-2.99639177322388,-5.21256113052368
3137,1057397540,-9.72671318054199,-28.52893447875977,-154.33145141601562,5.01304340362549,-1.50365686416626,8.75228214263916,-0.76959258317947,-3.09331607818604,-4.25430679321289
3138,1057405873,-9.72152137756348,-28.54774665832520,-154.35969543457031,5.00696325302124,-1.45568096637726,8.76021194458008,-0.37925720214844,-2.72851800918579,-3.84460711479187
3139,1057414206,-9.72355937957764,-28.55918121337891,-154.37939453125000,5.05083465576172,-1.24475121498108,8.72900104522705,-0.62389874458313,-2.79923868179321,-2.95978879928589
3140,1057422539,-9.74110317230225,-28.57958984375000,-154.38726806640625,5.07099056243896,-1.03759276866913,8.77537441253662,-1.94100856781006,-3.28347635269165,-1.75837898254395
3141,1057430872,-9.77383613586426,-28.59399986267090,-154.38441467285156,4.89000797271729,-1.21527457237244,8.73392677307129,-3.01386094093323,-3.55219507217407,-0.67907184362411
3142,1057439205,-9.81688880920410,-28.61180114746094,-154.37774658203125,4.74060821533203,-1.38969540596008,8.69911384582520,-4.03220605850220,-4.02265214920044,-0.35149139165878
3143,1057447538,-9.86686992645264,-28.63976478576660,-154.37254333496094,4.72527074813843,-1.55341911315918,8.70066356658936,-5.08388757705688,-4.41676473617554,-0.54998880624771
3144,1057455871,-9.91561508178711,-28.66163253784180,-154.37576293945312,4.75763559341431,-1.69649004936218,8.65634059906006,-5.28412675857544,-4.32308053970337,-1.46650457382202
3145,1057464204,-9.95622348785400,-28.69195556640625,-154.38995361328125,4.80213308334351,-1.74633169174194,8.56021976470947,-5.07757472991943,-4.34526300430298,-2.62134838104248
3146,1057472537,-9.98215007781982,-28.71920013427734,-154.41606140136719,4.93038129806519,-1.64975070953369,8.64025878906250,-3.99982929229736,-3.76968526840210,-3.79891109466553
3147,1057480870,-10.00183105468750,-28.73677825927734,-154.45004272460938,4.84460401535034,-1.65131700038910,8.64407062530518,-3.57135367393494,-3.25337910652161,-4.56984806060791
3148,1057489203,-10.01281166076660,-28.75627517700195,-154.49127197265625,4.96113348007202,-1.62647902965546,8.60590934753418,-2.94744277000427,-3.34763932228088,-5.36007308959961
3149,1057497536,-10.00674629211426,-28.78050422668457,-154.54202270507812,5.06059122085571,-1.66025221347809,8.61413955688477,-1.58359992504120,-2.96525740623474,-6.28089141845703
3150,1057505869,-9.97885227203369,-28.79540252685547,-154.60568237304688,4.95212602615356,-1.60642290115356,8.59399795532227,0.41918981075287,-2.39587903022766,-7.58511877059937
3151,1057514202,-9.93493938446045,-28.81642150878906,-154.68072509765625,4.94083642959595,-1.57787477970123,8.63939380645752,1.54474341869354,-2.15222334861755,-8.73206043243408
3152,1057522535,-9.87434864044189,-28.83418655395508,-154.76968383789062,4.86909389495850,-1.80473685264587,8.54150867462158,2.74575662612915,-1.52709543704987,-10.10240936279297
3153,1057530868,-9.78171062469482,-28.84761238098145,-154.87507629394531,4.85572671890259,-1.65965425968170,8.55624961853027,5.76718664169312,-1.49482142925262,-11.87291717529297
3154,1057539201,-9.67577648162842,-28.86677360534668,-154.98988342285156,4.88919067382812,-1.60571396350861,8.57125473022461,6.81377124786377,-2.02397298812866,-12.96163654327393
3155,1057547534,-9.55136871337891,-28.89383888244629,-155.11378479003906,4.91599225997925,-1.63516020774841,8.53739547729492,8.36030769348145,-2.06813192367554,-13.91528224945068
3156,1057555867,-9.42401123046875,-28.91526794433594,-155.23796081542969,4.93317317962646,-1.57971644401550,8.57258319854736,8.83081817626953,-2.18298697471619,-13.97189044952393
