sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-02_16:21:04_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
4587,2640799246,5.90336036682129,-20.30559349060059,-94.13247680664062,3.50668835639954,0.78426963090897,9.44318389892578,1.81049132347107,-8.95572376251221,-5.03144311904907
4588,2640807579,5.93877077102661,-20.35466003417969,-94.17312622070312,3.48145174980164,0.81568920612335,9.47554588317871,2.92387819290161,-8.03313732147217,-5.52883386611938
4589,2640815912,5.98531341552734,-20.39452934265137,-94.21707916259766,3.38107442855835,0.84455054998398,9.49760437011719,4.23658132553101,-7.15659189224243,-6.01086711883545
4590,2640824245,6.04620313644409,-20.43293762207031,-94.26538848876953,3.32597494125366,0.82791697978973,9.48178291320801,5.66361570358276,-6.86447477340698,-6.52155160903931
4591,2640832578,6.11920595169067,-20.47566413879395,-94.32189941406250,3.33727002143860,0.85342705249786,9.39831829071045,6.78113889694214,-7.49238300323486,-7.36390209197998
4592,2640840911,6.20147943496704,-20.52318191528320,-94.38858032226562,3.34789848327637,0.86939716339111,9.40914916992188,7.55908298492432,-8.35772228240967,-8.43118476867676
4593,2640849244,6.29017400741577,-20.57497024536133,-94.46305847167969,3.38160872459412,0.90709924697876,9.47179794311523,7.99431896209717,-8.97236061096191,-9.23447132110596
4594,2640857577,6.38396120071411,-20.62832069396973,-94.54404449462891,3.44832324981689,0.94005638360977,9.47016334533691,8.22914981842041,-9.09469413757324,-9.91519546508789
4595,2640865910,6.47837543487549,-20.67611694335938,-94.62669372558594,3.47378921508789,0.97055202722549,9.47162151336670,8.32044029235840,-8.62290573120117,-10.17100429534912
4596,2640874243,6.57187843322754,-20.72288894653320,-94.71205139160156,3.55362367630005,0.97351467609406,9.45995998382568,7.99588251113892,-8.39949893951416,-10.48552322387695
4597,2640882576,6.66326284408569,-20.77326774597168,-94.79671478271484,3.56515669822693,0.98600494861603,9.44216442108154,7.76368904113770,-8.84464931488037,-10.31900501251221
4598,2640890909,6.75247430801392,-20.83518218994141,-94.87889862060547,3.53264188766479,1.04842972755432,9.43520545959473,7.69045734405518,-10.34077548980713,-9.87954044342041
4599,2640899242,6.84259605407715,-20.91221618652344,-94.95406341552734,3.43876886367798,1.13261580467224,9.39769172668457,8.08986091613770,-12.06054115295410,-8.86498641967773
4600,2640907575,6.93539953231812,-21.01149368286133,-95.01929473876953,3.32763290405273,1.21153223514557,9.38338184356689,8.73723602294922,-14.45047950744629,-7.41870403289795
4601,2640915908,7.02966403961182,-21.13177871704102,-95.07249450683594,3.24735260009766,1.24900090694427,9.33577537536621,9.50576686859131,-16.93593215942383,-5.74783658981323
4602,2640924241,7.12320804595947,-21.28012657165527,-95.11821746826172,3.27756857872009,1.24109864234924,9.33855056762695,9.64841365814209,-20.05167770385742,-4.47332334518433
4603,2640932574,7.21239137649536,-21.46245956420898,-95.16311645507812,3.27370715141296,1.18146920204163,9.38075256347656,9.13802433013916,-24.09583663940430,-3.85199880599976
4604,2640940907,7.29043149948120,-21.67688941955566,-95.21596527099609,3.31919980049133,1.12550032138824,9.43768882751465,7.52192020416260,-28.15557289123535,-4.19433403015137
4605,2640949240,7.35682249069214,-21.92277908325195,-95.28085327148438,3.32112574577332,1.07342839241028,9.49910354614258,5.56458187103271,-32.07263183593750,-5.00187492370605
4606,2640957573,7.41073846817017,-22.19742584228516,-95.36057281494141,3.35245060920715,1.02679157257080,9.48047542572021,3.29380202293396,-35.59286117553711,-6.14337587356567
4607,2640965906,7.45475721359253,-22.49876213073730,-95.45634460449219,3.42791628837585,0.99679124355316,9.48042297363281,1.40075480937958,-39.11577987670898,-7.45393228530884
4608,2640974239,7.49512624740601,-22.82533836364746,-95.57173156738281,3.43807125091553,0.92287951707840,9.56218719482422,-0.06721187382936,-42.29040908813477,-9.13205432891846
4609,2640982572,7.53523397445679,-23.17750358581543,-95.69889068603516,3.57138442993164,0.89791727066040,9.53251457214355,-0.72104209661484,-45.51660537719727,-9.97596931457520
4610,2640990905,7.57900524139404,-23.55655097961426,-95.82721710205078,3.66536521911621,0.91420710086823,9.48251724243164,-0.36743703484535,-48.83515930175781,-9.62472343444824
4611,2640999238,7.63269138336182,-23.96660804748535,-95.95980072021484,3.80873274803162,0.92338293790817,9.41955471038818,0.52082842588425,-52.58626174926758,-9.51105117797852
4612,2641007571,7.69566965103149,-24.41479873657227,-96.09061431884766,4.12855148315430,0.93964612483978,9.29330348968506,1.54721963405609,-57.00664138793945,-8.59677791595459
4613,2641015904,7.77421808242798,-24.90527343750000,-96.23511505126953,3.95126867294312,0.97113549709320,9.45013046264648,2.67881035804749,-62.32807922363281,-9.28667831420898
4614,2641024237,7.87091016769409,-25.41744995117188,-96.39529418945312,3.84219288825989,1.01724255084991,9.70650672912598,3.85978555679321,-65.05206298828125,-10.44078731536865
4615,2641032570,7.98176193237305,-25.95831108093262,-96.56212615966797,3.90913772583008,1.04135489463806,9.86675357818604,5.11286687850952,-68.65752410888672,-10.50946235656738
4616,2641040903,8.10302352905273,-26.54572486877441,-96.72695922851562,4.05560588836670,1.02280092239380,9.83441829681396,6.23303794860840,-74.08470916748047,-9.30136966705322
4617,2641049236,8.23701858520508,-27.20727157592773,-96.88905334472656,4.09288024902344,1.03979384899139,9.74612426757812,7.72853994369507,-82.85338592529297,-7.45786046981812
4618,2641057569,8.38899707794189,-27.97327423095703,-97.05014038085938,3.93293213844299,1.01623451709747,9.86903667449951,9.77461147308350,-95.31829833984375,-5.25339365005493
4619,2641065902,8.56174659729004,-28.86624526977539,-97.21778869628906,3.54028320312500,0.94555294513702,10.08128547668457,11.64298820495605,-110.48148345947266,-3.29817605018616
4620,2641074235,8.75469589233398,-29.90510559082031,-97.39499664306641,3.13447165489197,0.86706197261810,10.34697532653809,13.16187381744385,-127.85115814208984,-1.12783670425415
4621,2641082568,8.97542095184326,-31.11203384399414,-97.59160614013672,2.96140313148499,0.98322713375092,10.50890254974365,14.99615859985352,-148.12220764160156,0.64358305931091
4622,2641090901,9.25989055633545,-32.50971603393555,-97.85086822509766,3.12231469154358,1.38755190372467,10.48237705230713,18.16092872619629,-171.63490295410156,-1.15420758724213
4623,2641099234,9.64754104614258,-34.12173843383789,-98.23384094238281,3.23066711425781,1.41122663021088,10.29878997802734,21.73307418823242,-198.97824096679688,-7.67498731613159
4624,2641107567,10.15626049041748,-35.93849563598633,-98.78601074218750,3.56574797630310,1.17718648910522,10.46910381317139,23.49505233764648,-225.98312377929688,-17.55449295043945
4625,2641115900,10.80095958709717,-37.92676162719727,-99.53817749023438,4.08110761642456,1.00219166278839,10.56373119354248,23.60647201538086,-249.62355041503906,-29.14966583251953
4626,2641124233,11.59017181396484,-40.03663253784180,-100.49853515625000,4.62452030181885,0.89246684312820,10.53977203369141,22.63893318176270,-267.62939453125000,-40.30182647705078
4627,2641132566,12.54333305358887,-42.21476745605469,-101.66432189941406,5.52845668792725,0.80605602264404,10.45217609405518,22.83722496032715,-279.51394653320312,-50.00955581665039
4628,2641140899,13.68830680847168,-44.41270446777344,-103.03419494628906,6.22978210449219,0.61817151308060,10.59182167053223,25.07962989807129,-285.89358520507812,-58.21478271484375
4629,2641149232,15.00991249084473,-46.59225463867188,-104.56164550781250,7.62657213211060,0.06997442990541,11.18610858917236,28.32930183410645,-287.11291503906250,-61.19971084594727
4630,2641157565,16.49665260314941,-48.73088836669922,-106.23341369628906,9.01763725280762,-0.10443242639303,10.40526676177979,30.57769203186035,-285.55227661132812,-61.96616744995117
4631,2641165898,18.19754600524902,-50.82637023925781,-108.09212493896484,9.84581947326660,-0.33680069446564,9.56866455078125,34.25164413452148,-284.83166503906250,-64.11398315429688
4632,2641174231,20.14445495605469,-52.87240600585938,-110.15247344970703,10.11470603942871,-0.25482457876205,9.19255065917969,39.69405746459961,-283.93637084960938,-65.19498443603516
4633,2641182564,22.37610626220703,-54.82421875000000,-112.44728088378906,10.19243240356445,-0.03138517960906,9.93263244628906,45.88841247558594,-279.03738403320312,-68.07759094238281
4634,2641190897,24.86166000366211,-56.59724426269531,-114.95694732666016,9.44164371490479,0.55347162485123,11.76649093627930,49.93112564086914,-264.79080200195312,-71.80722045898438
4635,2641199230,27.53495025634766,-58.07392883300781,-117.64798736572266,9.05125904083252,-0.23420463502407,14.17569160461426,49.64994812011719,-237.78759765625000,-79.65520477294922
4636,2641207563,30.17383003234863,-59.27170562744141,-120.33182525634766,8.67162418365479,-1.26612031459808,15.75283336639404,42.01886749267578,-208.55061340332031,-78.90415191650391
4637,2641215896,32.63514328002930,-60.17900085449219,-122.87516021728516,7.84330034255981,-2.14097857475281,16.75513839721680,32.25736618041992,-174.96690368652344,-76.19486999511719
4638,2641224229,34.63549041748047,-60.80590820312500,-125.11622619628906,6.82770729064941,-2.92296218872070,16.81806182861328,6.67778444290161,-137.94517517089844,-70.18190002441406
4639,2641232562,36.11334228515625,-61.16833877563477,-126.96809387207031,5.60535383224487,-3.13158535957336,15.89825916290283,-16.51017189025879,-99.74058532714844,-64.29961395263672
4640,2641240895,37.23316955566406,-61.23776245117188,-128.56506347656250,5.10566663742065,-1.20659017562866,14.80094432830811,-32.89368438720703,-63.83003616333008,-70.67583465576172
4641,2641249228,38.01416778564453,-61.04334259033203,-129.86900329589844,4.36458587646484,-1.39192247390747,13.51559829711914,-42.65883255004883,-29.71780776977539,-75.71602630615234
4642,2641257561,38.55614471435547,-60.64760589599609,-130.93162536621094,4.04258728027344,-1.54913628101349,11.79757595062256,-45.83422470092773,-3.09980678558350,-79.77523040771484
4643,2641265894,38.91881942749023,-60.10718154907227,-131.79211425781250,3.44071936607361,-1.54727721214294,10.78523921966553,-45.75681686401367,16.76115226745605,-81.98482513427734
4644,2641274227,39.14495468139648,-59.42922973632812,-132.49678039550781,3.01526284217834,-1.51212561130524,9.91130447387695,-45.24010848999023,34.25061416625977,-85.96523284912109
4645,2641282560,39.28216934204102,-58.62824630737305,-133.09407043457031,2.76761269569397,-1.44495594501495,9.12495708465576,-44.50182723999023,49.26923751831055,-90.93874359130859
4646,2641290893,39.34687423706055,-57.72589111328125,-133.60281372070312,2.54705309867859,-1.34572255611420,8.50245094299316,-43.41851043701172,61.20514678955078,-95.20378875732422
4647,2641299226,39.35100936889648,-56.76475524902344,-134.03034973144531,2.44231605529785,-1.32992756366730,7.92205381393433,-42.16238784790039,69.70643615722656,-96.18518066406250
4648,2641307559,39.29288864135742,-55.77085494995117,-134.38014221191406,2.31434154510498,-1.35508310794830,7.47967004776001,-41.14548873901367,75.31302642822266,-95.29528045654297
4649,2641315892,39.17480087280273,-54.76753616333008,-134.66261291503906,2.26296162605286,-1.42794013023376,7.13610887527466,-41.28199005126953,78.83814239501953,-92.80815124511719
4650,2641324225,38.99841308593750,-53.77744674682617,-134.89089965820312,2.31434178352356,-1.54689621925354,6.97075843811035,-42.91746520996094,80.25313568115234,-88.91928863525391
4651,2641332558,38.72786331176758,-52.83093643188477,-135.04519653320312,2.57444620132446,-1.85058522224426,7.11876678466797,-46.82789611816406,79.61411285400391,-81.47770690917969
4652,2641340891,38.29903793334961,-51.96121978759766,-135.07502746582031,2.95043110847473,-2.15177345275879,7.41851329803467,-53.54425048828125,78.09467315673828,-68.40573120117188
4653,2641349224,37.68984985351562,-51.16420364379883,-134.97760009765625,3.16442775726318,-1.91431009769440,7.88294935226440,-63.45636367797852,77.96511077880859,-54.73851394653320
4654,2641357557,36.86740875244141,-50.42183685302734,-134.71945190429688,3.27644920349121,-1.55269122123718,8.28557682037354,-73.88172912597656,80.52969360351562,-40.08247756958008
4655,2641365890,35.86627960205078,-49.70073318481445,-134.33129882812500,3.47574877738953,-1.30908215045929,8.54739665985107,-83.60940551757812,85.18013000488281,-28.95527839660645
4656,2641374223,34.67750930786133,-49.00299453735352,-133.79771423339844,3.80571889877319,-1.53722560405731,8.70615673065186,-93.58505249023438,90.56289672851562,-15.88634395599365
4657,2641382556,33.29866790771484,-48.33722305297852,-133.10101318359375,4.04110813140869,-1.44690120220184,8.78623199462891,-102.19575500488281,95.22757720947266,-0.47333359718323
4658,2641390889,31.74076652526855,-47.70782852172852,-132.23052978515625,4.30494165420532,-1.50771367549896,8.84611988067627,-108.47434997558594,98.99964904785156,16.56697654724121
4659,2641399222,30.03946685791016,-47.11578750610352,-131.19975280761719,4.58041763305664,-1.40527606010437,8.95963573455811,-112.60493469238281,102.06034088134766,33.77056884765625
4660,2641407555,28.20728874206543,-46.54040908813477,-129.99887084960938,4.82964706420898,-1.19597530364990,9.25432300567627,-113.92773437500000,106.03997802734375,50.76966857910156
4661,2641415888,26.29080390930176,-45.94993591308594,-128.64768981933594,5.01770401000977,-0.78937870264053,9.54615783691406,-112.01107788085938,112.05815124511719,65.48236846923828
4662,2641424221,24.34223937988281,-45.31164550781250,-127.16963958740234,5.18850278854370,-0.46517503261566,9.62860679626465,-106.54698944091797,120.39268493652344,77.77771759033203
4663,2641432554,22.41062355041504,-44.60843276977539,-125.58638763427734,5.47515583038330,-0.17851537466049,9.54271888732910,-97.05204772949219,128.91346740722656,88.33668518066406
4664,2641440887,20.53939437866211,-43.84231567382812,-123.91562652587891,5.77079725265503,0.06221575289965,9.30550479888916,-83.83500671386719,135.85972595214844,98.29523468017578
4665,2641449220,18.77481460571289,-43.03414535522461,-122.18933868408203,5.96815443038940,0.29581561684608,9.07878017425537,-68.81948089599609,140.04006958007812,107.44579315185547
4666,2641457553,17.12951469421387,-42.18804550170898,-120.43856811523438,6.16781806945801,0.38785374164581,8.94180679321289,-54.30482101440430,141.94413757324219,114.05977630615234
4667,2641465886,15.61148738861084,-41.31547164916992,-118.69670867919922,6.40715503692627,0.47025707364082,8.97887229919434,-42.09999465942383,142.10559082031250,118.35985565185547
4668,2641474219,14.21522998809814,-40.42362976074219,-116.98419189453125,6.66819238662720,0.52635484933853,9.12047767639160,-32.58517837524414,141.52255249023438,121.03914642333984
4669,2641482552,12.91273403167725,-39.50848007202148,-115.30195617675781,6.87299394607544,0.57348215579987,9.47583198547363,-26.13492202758789,141.15245056152344,123.06335449218750
4670,2641490885,11.67434501647949,-38.55989456176758,-113.65166473388672,7.29289913177490,0.55091488361359,9.80428409576416,-23.02695465087891,141.64770507812500,124.32039642333984
4671,2641499218,10.47967624664307,-37.59268569946289,-112.04369354248047,7.80170392990112,0.47095939517021,10.28418350219727,-23.86510658264160,141.19750976562500,125.17969512939453
4672,2641507551,9.29267120361328,-36.59047317504883,-110.48221588134766,8.27756500244141,0.37057814002037,10.78985118865967,-28.56570434570312,141.81007385253906,124.91732025146484
4673,2641515884,8.09263229370117,-35.54678344726562,-108.97048950195312,8.82583808898926,0.32347232103348,11.60849952697754,-36.34778976440430,143.63485717773438,124.29647827148438
4674,2641524217,6.87282514572144,-34.45508193969727,-107.51900482177734,9.30806827545166,0.27273249626160,11.79231262207031,-45.97228622436523,146.58422851562500,122.82099914550781
4675,2641532550,5.64370393753052,-33.29865646362305,-106.14396667480469,9.76174831390381,0.36774918437004,11.95770645141602,-55.02339553833008,150.99075317382812,119.46569061279297
4676,2641540883,4.42671585083008,-32.07424926757812,-104.85977172851562,9.92109203338623,0.45555484294891,11.85704517364502,-61.97343444824219,155.42256164550781,114.61936950683594
4677,2641549216,3.26075053215027,-30.79827308654785,-103.69194030761719,9.90611553192139,0.49392613768578,11.45042514801025,-66.33013153076172,158.90533447265625,107.45365905761719
4678,2641557549,2.16495156288147,-29.48509979248047,-102.65959167480469,9.77319812774658,0.55135118961334,10.83413124084473,-68.47796630859375,160.16053771972656,97.85339355468750
4679,2641565882,1.17069053649902,-28.16897010803223,-101.77968597412109,9.58129596710205,0.64756798744202,10.12462425231934,-67.90598297119141,158.67979431152344,86.28478240966797
4680,2641574215,0.28330314159393,-26.87491607666016,-101.04664611816406,9.33753204345703,0.71448135375977,9.38220310211182,-65.03292846679688,153.97463989257812,74.34570312500000
4681,2641582548,-0.49027824401855,-25.63331413269043,-100.45365142822266,9.01530170440674,0.73416674137115,8.80078887939453,-60.55505752563477,146.61784362792969,62.42772293090820
4682,2641590881,-1.15992748737335,-24.46963882446289,-99.98551177978516,8.79082393646240,0.64704722166061,8.48806762695312,-56.08155441284180,137.01472473144531,51.31030273437500
4683,2641599214,-1.75680220127106,-23.38302993774414,-99.61740875244141,8.63788986206055,0.50298655033112,8.40774631500244,-53.22115707397461,127.44433593750000,42.09652709960938
4684,2641607547,-2.31876707077026,-22.36597442626953,-99.32511901855469,8.54039382934570,0.36754876375198,8.48163700103760,-53.04390335083008,118.59601593017578,34.93315887451172
4685,2641615880,-2.87728166580200,-21.42846679687500,-99.09229278564453,8.64447975158691,0.26523730158806,8.81026077270508,-56.11611175537109,109.32946777343750,29.40556335449219
4686,2641624213,-3.47500801086426,-20.55595016479492,-98.89142608642578,8.75455284118652,0.25487360358238,9.28477478027344,-62.32381057739258,101.10815429687500,26.62599945068359
4687,2641632546,-4.13792085647583,-19.72241401672363,-98.70193481445312,8.79466247558594,0.35674321651459,9.61059284210205,-70.97590637207031,96.23610687255859,26.27905273437500
4688,2641640879,-4.87911224365234,-18.91016578674316,-98.51575469970703,8.80577945709229,0.49636146426201,9.89505386352539,-81.06614685058594,93.63207244873047,27.09175300598145
4689,2641649212,-5.71775102615356,-18.10056114196777,-98.31626129150391,8.86404800415039,0.61864614486694,10.05472087860107,-92.55326080322266,92.76118469238281,29.98708915710449
4690,2641657545,-6.65950012207031,-17.28068161010742,-98.09449768066406,8.81357097625732,0.71366119384766,10.00262832641602,-104.19782257080078,92.96900939941406,34.14628982543945
4691,2641665878,-7.68821287155151,-16.44904708862305,-97.85932159423828,8.66414737701416,0.96402919292450,9.76010417938232,-114.77242279052734,93.76295471191406,37.67029571533203
4692,2641674211,-8.77208042144775,-15.60411930084229,-97.62280273437500,8.46837615966797,1.35045504570007,9.48062992095947,-121.51294708251953,94.36894226074219,39.88218688964844
4693,2641682544,-9.86548900604248,-14.74798583984375,-97.39109802246094,8.33182621002197,1.59053921699524,9.12148284912109,-123.24650573730469,95.00909423828125,41.45754623413086
4694,2641690877,-10.92691802978516,-13.88276672363281,-97.18071746826172,8.16349411010742,1.71159267425537,8.63826370239258,-120.64377593994141,95.82878112792969,41.20863342285156
4695,2641699210,-11.92014217376709,-13.01521205902100,-97.00333404541016,7.93491125106812,1.88763689994812,8.05998229980469,-113.74953460693359,96.06375122070312,39.32460784912109
4696,2641707543,-12.81504535675049,-12.16262531280518,-96.85839843750000,7.76045083999634,1.97900605201721,7.41056394577026,-102.93299102783203,94.30066680908203,36.90539932250977
4697,2641715876,-13.58815860748291,-11.34068870544434,-96.73933410644531,7.57389307022095,1.98166072368622,6.83540534973145,-89.37777709960938,90.95109558105469,34.55633544921875
4698,2641724209,-14.23307418823242,-10.55555248260498,-96.63452148437500,7.44089698791504,1.94792902469635,6.34764671325684,-74.37316894531250,86.54388427734375,32.99810028076172
4699,2641732542,-14.75411701202393,-9.82262134552002,-96.53340911865234,7.41478252410889,1.88476884365082,6.03491878509521,-59.77342605590820,80.25257110595703,31.96862983703613
4700,2641740875,-15.16253376007080,-9.15323829650879,-96.42388153076172,7.44567584991455,1.89790940284729,5.85010099411011,-46.35577774047852,72.37604522705078,31.67209243774414
4701,2641749208,-15.46847438812256,-8.54755878448486,-96.29795837402344,7.46353769302368,1.97285568714142,5.82769823074341,-33.90081405639648,64.27535247802734,32.00653839111328
4702,2641757541,-15.68254852294922,-7.99368476867676,-96.14679718017578,7.37742853164673,2.04743218421936,5.68993520736694,-22.49966812133789,57.33083343505859,33.53754425048828
4703,2641765874,-15.80734252929688,-7.49169635772705,-95.96402740478516,7.24478673934937,2.19802665710449,5.49227619171143,-11.53210544586182,50.19926071166992,35.67402267456055
4704,2641774207,-15.80955219268799,-7.10290908813477,-95.78793334960938,7.45656871795654,3.70600104331970,4.78663063049316,2.97226858139038,37.35152816772461,31.26992797851562
4705,2641782540,-15.64626979827881,-6.86294984817505,-95.61646270751953,7.44525098800659,3.03239178657532,4.04772377014160,22.62748146057129,20.38215827941895,25.90247154235840
4706,2641790873,-15.29845428466797,-6.70580911636353,-95.41321563720703,7.16856527328491,3.62054419517517,3.88446831703186,45.10830307006836,9.82916641235352,26.78291320800781
4707,2641799206,-14.74525642395020,-6.62316322326660,-95.20402526855469,7.45314931869507,3.92557096481323,3.68616342544556,69.78974151611328,1.23226833343506,25.06197357177734
4708,2641807539,-13.98220348358154,-6.64491558074951,-95.01672363281250,7.72808790206909,4.82128429412842,3.52061295509338,94.66741180419922,-9.83090209960938,19.43098068237305
4709,2641815872,-13.00442790985107,-6.80192613601685,-94.87943267822266,8.32822895050049,4.93164539337158,3.42976284027100,119.75553894042969,-24.02412605285645,9.92326545715332
4710,2641824205,-11.79826354980469,-7.11279678344727,-94.79467010498047,8.66815757751465,5.25183534622192,3.53403854370117,146.44769287109375,-40.31990432739258,0.28446468710899
4711,2641832538,-10.37850284576416,-7.56064987182617,-94.75853729248047,8.79366302490234,5.49969863891602,3.84442830085754,171.42065429687500,-55.45220184326172,-7.70818376541138
4712,2641840871,-8.78497791290283,-8.11924362182617,-94.76763916015625,9.37807178497314,5.57390308380127,3.93842363357544,191.51705932617188,-67.59725189208984,-13.74963283538818
4713,2641849204,-7.07627153396606,-8.78473186492920,-94.82279968261719,9.64330768585205,5.17237615585327,3.88076305389404,204.48417663574219,-79.83499908447266,-19.02594375610352
4714,2641857537,-5.30865955352783,-9.57937812805176,-94.84372711181641,9.74953651428223,4.90343856811523,3.38632965087891,212.20741271972656,-96.42329406738281,-14.34245681762695
4715,2641865870,-3.56432342529297,-10.52574253082275,-94.77151489257812,8.24551200866699,5.05251455307007,4.52698183059692,211.32571411132812,-115.77550506591797,-1.86788511276245
4716,2641874203,-1.94518709182739,-11.56938266754150,-94.58980560302734,5.92882633209229,4.69631147384644,9.43262481689453,198.85552978515625,-127.71139526367188,13.81210899353027
4717,2641882536,-0.37251049280167,-12.69455718994141,-94.28625488281250,4.42866277694702,4.83599758148193,14.54811763763428,196.86721801757812,-137.60586547851562,31.28491020202637
4718,2641890869,1.14223790168762,-13.92469787597656,-93.81655883789062,3.38762187957764,4.78445005416870,18.44816780090332,195.09147644042969,-148.80740356445312,54.25733947753906
4719,2641899202,2.54920554161072,-15.08878612518311,-93.34066772460938,2.28563308715820,6.34269094467163,21.08670234680176,183.47668457031250,-139.40724182128906,58.23436355590820
4720,2641907535,3.79420518875122,-15.94727993011475,-93.15526580810547,4.12177515029907,10.69152450561523,22.02757453918457,155.84509277343750,-103.56368255615234,25.51605224609375
4721,2641915868,5.08982992172241,-16.40900993347168,-93.22390747070312,7.73802042007446,9.65533542633057,18.98821449279785,153.67446899414062,-57.74152374267578,-5.18553304672241
4722,2641924201,6.17716360092163,-16.64072418212891,-93.40155029296875,10.44212627410889,5.15134811401367,14.14739036560059,124.69208526611328,-31.27143478393555,-19.24045562744141
4723,2641932534,6.90371990203857,-16.84326171875000,-93.45587921142578,9.54850959777832,4.51525974273682,10.23853302001953,85.80169677734375,-26.74188613891602,-5.02662420272827
4724,2641940867,7.31475639343262,-17.03236007690430,-93.47997283935547,7.26873493194580,3.44708967208862,9.32858562469482,48.76055145263672,-24.42920494079590,-1.46956920623779
4725,2641949200,7.42816209793091,-17.14103889465332,-93.49676513671875,3.88421273231506,2.97308611869812,10.73449993133545,13.26704978942871,-14.73619270324707,-1.83342897891998
4726,2641957533,7.35158300399780,-17.16158485412598,-93.57890319824219,1.57363295555115,2.75773787498474,11.65899753570557,-11.60742664337158,-5.54105234146118,-10.61387634277344
4727,2641965866,7.16654968261719,-17.18906593322754,-93.73517608642578,0.36491721868515,2.16842579841614,11.27306652069092,-27.25313377380371,-7.41863203048706,-18.94415283203125
4728,2641974199,6.90698146820068,-17.30344390869141,-93.90075683593750,0.51573318243027,1.49292135238647,9.80810928344727,-36.79260253906250,-17.52083015441895,-18.74498939514160
4729,2641982532,6.60221147537231,-17.52105331420898,-94.05258178710938,1.63885498046875,0.87727034091949,8.44347381591797,-41.53632736206055,-29.86102485656738,-15.78189182281494
4730,2641990865,6.26782941818237,-17.83419799804688,-94.15410614013672,2.97767066955566,0.51461094617844,8.15234375000000,-43.57825469970703,-40.24260330200195,-8.91834163665771
4731,2641999198,5.92894744873047,-18.17226409912109,-94.23906707763672,3.33494138717651,0.92428362369537,8.94245338439941,-43.55501556396484,-42.98189926147461,-6.88118314743042
4732,2642007531,5.60910844802856,-18.45341300964355,-94.33834838867188,3.99855661392212,0.59569889307022,10.15751934051514,-41.63770294189453,-36.58863830566406,-9.45220375061035
4733,2642015864,5.28962373733521,-18.64287948608398,-94.35301971435547,4.99497413635254,-0.24046622216702,11.08749771118164,-38.41101074218750,-24.67581176757812,-1.09420359134674
4734,2642024197,4.99911165237427,-18.75337409973145,-94.31667327880859,4.33700752258301,0.53346657752991,10.96740627288818,-33.20009613037109,-14.45752334594727,3.70763921737671
4735,2642032530,4.79064750671387,-18.81753349304199,-94.31732177734375,4.25566339492798,0.48140996694565,10.27816867828369,-24.55371856689453,-9.56123733520508,-1.00938081741333
4736,2642040863,4.65268039703369,-18.85909843444824,-94.28928375244141,3.97624135017395,-0.28162300586700,9.54895496368408,-15.17446613311768,-6.33161020278931,2.04935717582703
4737,2642049196,4.59191083908081,-18.87775802612305,-94.25107574462891,3.01857590675354,0.43898051977158,8.99950695037842,-5.51943254470825,-3.51319742202759,2.91895985603333
4738,2642057529,4.62330198287964,-18.87540817260742,-94.23472595214844,2.86319494247437,0.22105205059052,8.90633869171143,4.88951349258423,-1.45235252380371,0.23609919846058
4739,2642065862,4.72247791290283,-18.86826896667480,-94.21746063232422,2.85214257240295,0.52190023660660,9.27206325531006,13.05975341796875,-0.87079447507858,0.29328307509422
4740,2642074195,4.88095712661743,-18.87515068054199,-94.21177673339844,3.13092660903931,0.42382535338402,9.65610313415527,19.54615020751953,-2.40552282333374,-0.85670667886734
4741,2642082528,5.05707597732544,-18.90355682373047,-94.17577362060547,3.53665590286255,0.27160492539406,9.87795543670654,23.02259826660156,-4.92588901519775,2.77740430831909
4742,2642090861,5.23041152954102,-18.94600296020508,-94.09944915771484,3.53135061264038,0.60525661706924,9.84665775299072,24.08027839660645,-5.94542598724365,7.50908708572388
4743,2642099194,5.39841270446777,-18.97995185852051,-94.02730560302734,3.36758708953857,1.01519703865051,9.66721916198730,23.29289436340332,-4.95384740829468,6.95154142379761
4744,2642107527,5.55619478225708,-18.99114990234375,-93.98516082763672,3.28857326507568,1.21650409698486,9.54208087921143,21.06949806213379,-2.76428937911987,3.29751396179199
4745,2642115860,5.69726610183716,-18.98869705200195,-93.96405792236328,3.33072328567505,1.32739150524139,9.50504875183105,18.08518028259277,-1.13248252868652,0.78462827205658
4746,2642124193,5.80882596969604,-18.97516250610352,-93.95446777343750,3.27606129646301,1.36233866214752,9.60972881317139,14.25026416778564,-0.15903881192207,-0.67206639051437
4747,2642132526,5.89134836196899,-18.95112419128418,-93.96262359619141,3.13706374168396,1.37154233455658,9.72444629669189,10.07313251495361,0.89232319593430,-2.80433630943298
4748,2642140859,5.94437599182129,-18.92166709899902,-93.98719787597656,3.04406809806824,1.25605762004852,9.79053688049316,5.72729206085205,1.55445122718811,-4.72522497177124
4749,2642149192,5.96512413024902,-18.89555740356445,-94.01647186279297,3.03581738471985,1.18034291267395,9.63790988922119,1.84071576595306,0.88842970132828,-5.22147464752197
4750,2642157525,5.96490859985352,-18.89137840270996,-94.04325103759766,3.03010344505310,1.20597791671753,9.55128002166748,-0.73815107345581,-1.50127589702606,-4.69045305252075
