9.4118,0.3186,0.2550,0.1392,-0.1592,-0.2900
9.7213,1.3347,0.2863,0.5452,-0.5088,-0.1565
9.7279,1.4106,0.0529,0.3301,-0.8304,0.0427
9.7741,1.6914,-0.8966,0.1853,-1.1923,0.2575
10.6231,-0.0841,-1.2112,0.0897,-1.4848,0.4239
10.2838,0.1748,-2.4400,0.0739,-1.6023,0.4402
10.4139,0.3002,-2.9240,0.1653,-1.5515,0.4667
10.4791,-0.2224,-3.4939,0.2286,-1.3068,0.5565
11.1691,-0.7244,-2.6628,0.1745,-1.2642,0.6584
11.6306,-0.5354,-1.7392,0.3202,-1.8356,0.9592
13.6324,-1.8331,-0.4325,0.2016,-2.6511,1.2875
21.9684,1.8432,3.4505,0.5027,-3.4045,1.2787
17.5458,1.0747,1.8697,1.0311,-2.3256,0.9063
15.0543,-1.2756,-9.3051,0.3906,-2.5802,0.7542
-1.2485,-0.7976,2.9752,-0.4021,0.2025,0.2170
3.8681,3.3460,5.2491,-1.5217,2.9541,-1.6835
6.0120,-5.6669,1.8366,0.6862,4.3275,-1.8320
9.6268,-2.6451,-1.6982,2.2691,5.3779,-1.8613
12.9722,-0.7250,-6.8902,1.4979,5.6304,-2.3891
14.0739,-2.1340,-11.0958,0.2296,5.0298,-2.4198
11.2688,-4.6748,-13.4379,-0.1109,3.5353,-1.6681
5.9123,-6.0097,-14.5265,-0.4157,1.4775,-0.7000
12.4744,-9.5890,-15.5132,-4.3016,-1.6033,1.1740
15.9596,-19.1495,-2.2704,-3.2798,-2.6017,1.1688
14.1284,-6.0775,-3.0514,-0.0082,-1.5554,0.4701
11.1168,-0.0974,-1.9251,0.0983,-0.5382,-0.2264
11.1933,-1.5931,-1.0550,-0.4319,-0.0831,-0.6083
9.4294,1.0540,0.0750,0.9074,0.0079,-0.4175
9.2961,1.6020,0.6004,-0.1566,-0.1349,-0.2970
9.1435,1.3121,0.7482,0.4616,-0.3215,-0.2445
9.7127,1.6332,0.3774,0.5652,-0.6053,-0.1087
9.5834,1.3040,-0.5455,0.3958,-0.9966,0.0570
10.3945,1.1555,-0.7350,0.3557,-1.2958,0.2459
11.0424,0.6345,-1.1299,0.5240,-1.2634,0.2774
10.1070,0.7720,-2.6965,0.2593,-1.2317,0.3341
10.4710,-0.4458,-2.9165,0.3136,-1.1110,0.4001
10.4039,-0.1568,-3.0309,0.0892,-1.0814,0.5201
10.9094,-0.3399,-2.7415,0.0622,-1.1454,0.6580
10.7612,-1.1570,-1.8451,0.0697,-1.8597,0.9375
12.4992,-1.2862,-0.6777,0.0802,-2.4490,1.1157
15.7147,-0.0745,1.1519,0.2200,-3.0227,1.0786
21.7839,2.9438,3.0277,0.6647,-3.2221,0.9622
14.3600,-1.8726,-6.8753,0.5822,-2.5725,1.0741
12.6991,3.6891,-1.7581,-0.2563,-1.1684,0.5444
5.7117,11.8569,-1.4044,-1.1622,0.6426,-0.5399
3.6127,-3.2230,1.9960,-1.0353,3.2800,-1.1407
8.6271,-4.0030,0.2472,1.5879,4.6108,-1.2893
9.6519,0.4007,-4.1906,2.1147,5.2524,-1.9448
12.2090,-0.6526,-6.9079,0.4950,5.4635,-2.1878
13.3189,-2.9211,-11.7816,-0.4889,4.7101,-1.8212
9.6723,-3.8129,-14.0903,-0.1779,3.0899,-1.0898
3.7429,-5.4093,-14.4205,-1.0017,1.3177,-0.3404
10.5794,-3.9535,-18.4260,-3.7288,-0.9294,0.7069
16.9196,-17.5760,-5.1970,-3.4530,-2.4305,0.9106
11.5472,-4.2660,-5.0541,0.1128,-1.5708,0.3071
11.5694,-0.7787,-1.8276,0.2346,-0.5524,-0.2181
10.7538,-0.4742,-0.3609,-0.2081,-0.1034,-0.4996
9.5140,0.3840,0.2525,0.3222,0.0159,-0.3775
9.2693,2.0882,0.6137,-0.0405,-0.1855,-0.2533
9.2421,0.4658,0.5907,-0.2101,-0.5461,-0.1572
10.1122,0.7297,0.6889,0.3829,-0.7189,-0.0875
9.8932,1.1220,0.0597,0.1882,-1.0579,0.0576
10.1570,0.4364,-1.1727,0.2474,-1.2865,0.2592
10.4053,0.3000,-2.0657,0.2159,-1.2538,0.2972
10.1005,0.6057,-2.2587,0.1672,-1.2006,0.3581
9.7541,0.6696,-2.5316,-0.0798,-1.1863,0.4446
10.4277,-0.9236,-3.0031,-0.1662,-1.0963,0.4697
10.6130,-1.0151,-2.6830,0.1297,-1.0778,0.5063
11.1037,-0.9229,-2.3948,0.2762,-1.4956,0.6749
12.8303,-0.8695,-2.1825,0.3164,-2.1330,0.9806
17.1795,-0.7512,1.0721,0.5433,-2.8834,1.3115
20.5058,2.5954,4.2335,0.7479,-3.1104,1.0064
14.6905,-0.2075,-1.1423,1.3320,-1.8293,0.8842
14.0708,-0.5775,-5.4081,0.3067,-1.3142,0.6759
-0.5252,7.6726,-13.7388,-1.2127,-0.0124,0.1839
2.6873,0.7821,1.9787,-2.5233,2.8128,-1.3390
6.9396,-5.2064,0.4213,0.2499,3.9680,-1.2496
8.9656,-2.1116,-4.1668,2.8052,4.6301,-1.4077
12.1599,0.3673,-7.0004,2.2652,4.6443,-2.0351
12.0024,-1.6657,-9.3184,0.4304,3.9397,-2.0059
9.8538,-3.9293,-12.2457,-0.4529,2.6492,-1.3542
6.7338,-3.5071,-11.1754,-0.7738,1.3339,-0.7628
5.6790,-2.9385,-6.3826,-0.8353,0.4474,-0.2370
18.5679,-2.4691,-2.6406,-3.5986,-0.4933,1.0841
8.7654,-8.8752,0.7242,-2.2305,-1.7629,0.8606
14.5527,-0.3318,-2.5386,0.3398,-1.0285,0.0502
11.5835,-0.0075,-1.8428,0.2108,-0.2052,-0.2673
10.4424,0.3839,-0.5324,-0.2156,0.1145,-0.4728
9.7921,0.1968,0.2998,0.2101,0.2222,-0.4427
9.3197,2.2316,0.6019,0.4944,0.0876,-0.3017
9.0494,0.8348,0.8430,0.1028,-0.2001,-0.2518
9.5411,1.6394,0.3445,0.4056,-0.5363,-0.1024
9.8364,0.7746,-0.0024,0.2530,-0.8688,0.0645
10.1345,1.4074,-0.9344,0.2202,-1.1350,0.2178
10.3767,0.6254,-1.6086,0.2064,-1.1133,0.2926
9.9387,1.2164,-1.9260,0.0700,-1.1442,0.3053
10.0251,0.4329,-2.5340,-0.0940,-1.2840,0.3617
10.4659,-0.7005,-2.4927,-0.0708,-1.3476,0.4059
10.5708,-0.1605,-2.6399,0.1027,-1.2748,0.4273
10.5274,-0.1759,-2.3002,0.2499,-1.5000,0.5897
11.7252,-0.9789,-2.2066,0.4662,-2.0323,0.8626
14.3578,-1.1580,-0.4568,0.4412,-2.7553,1.2290
22.4500,1.9830,3.9000,0.5935,-3.4807,1.1842
17.0368,0.6461,0.8377,1.3083,-2.1534,0.7733
14.3943,-1.7137,-8.5548,0.5714,-2.2782,0.7702
-4.4336,0.7528,-2.2785,-0.8013,0.1301,0.3868
3.0741,4.0759,4.6615,-1.7652,2.8418,-1.4518
5.5921,-5.9171,2.2196,0.2156,4.1785,-1.6042
8.9436,-1.5880,-2.0152,2.3666,5.1448,-1.7375
13.3625,-0.6410,-6.4595,1.7251,5.4706,-2.2639
13.8222,-2.7584,-11.8604,0.2281,4.8015,-2.2254
9.9931,-3.8827,-12.8079,-0.6617,3.3012,-1.4106
5.0958,-5.1240,-14.8244,-1.3157,1.7002,-0.6262
15.4614,-7.4291,-19.0470,-4.1951,-1.5981,1.1602
11.1542,-14.1184,-4.3707,-2.6555,-2.3209,1.0649
13.3999,-5.8193,-3.3588,-0.1932,-1.3720,0.4117
11.4145,-0.2200,-1.7698,0.0601,-0.4696,-0.1749
10.6269,-0.7244,-0.7433,-0.4608,-0.0194,-0.5661
9.4919,0.2371,0.0922,0.4144,0.0932,-0.4545
9.4532,2.0568,0.6207,0.1562,-0.1016,-0.2950
9.2825,0.7952,0.6746,-0.0486,-0.3354,-0.2687
9.4646,0.7912,0.4478,0.4223,-0.6879,-0.1158
10.0801,0.9850,-0.0588,0.2191,-1.0295,0.0265
10.1875,1.2631,-0.7668,0.2767,-1.2141,0.1748
10.1954,1.2417,-1.4077,0.2725,-1.2463,0.2717
10.2589,-0.0122,-1.9520,0.1485,-1.2788,0.3309
9.9580,0.4701,-2.6266,0.1826,-1.3153,0.3407
10.2044,-0.3284,-2.9020,-0.0104,-1.3005,0.3851
10.7525,-0.6415,-3.0163,0.1731,-1.2616,0.4647
11.2597,-0.9133,-2.6678,0.3169,-1.5339,0.6569
12.4148,-0.5328,-1.9855,0.4090,-2.1482,0.9637
16.4655,-0.9233,0.2587,0.6139,-2.8271,1.1863
20.6849,1.6193,2.1641,1.0294,-3.2293,0.9166
15.7040,0.3442,-1.2825,1.5897,-1.8295,0.6780
14.3850,-0.2211,-5.4824,0.6357,-1.6964,0.6272
-2.5427,5.7418,-14.4848,-0.7295,-0.0819,0.3026
2.9509,2.1256,3.5915,-1.7909,2.9082,-1.5246
5.7268,-4.4792,1.3484,0.1370,4.1198,-1.5218
8.9752,-1.7406,-2.4145,2.2125,5.0285,-1.7602
12.8728,-1.4583,-5.9813,2.3710,5.3329,-2.2775
13.7996,-2.3747,-11.4034,0.6741,4.6085,-2.2431
10.8449,-4.2075,-12.7141,-0.6802,3.0838,-1.4612
4.9459,-5.3971,-14.0603,-0.9086,1.4236,-0.5767
11.5693,-9.5047,-16.0084,-3.5469,-1.0115,0.8493
12.5865,-7.5974,-6.8483,-4.1707,-2.1453,0.8617
9.3045,-3.6991,-5.3402,-0.9128,-1.5408,0.3974
12.3741,-0.3785,-2.1550,0.4581,-0.6447,-0.1027
10.9250,-0.8360,-0.8538,-0.1475,-0.0595,-0.5145
9.9783,-0.0873,0.0572,0.0542,0.1297,-0.5282
9.4586,2.5208,0.3064,0.5672,-0.0393,-0.2923
8.8442,0.7130,0.7843,-0.1732,-0.3946,-0.2565
9.6369,1.5584,0.6404,0.3733,-0.7256,-0.0914
9.5913,1.3683,-0.0070,0.1639,-1.0487,0.0818
10.0079,1.5238,-0.7913,0.1953,-1.3283,0.2443
10.4288,0.3282,-2.0647,0.1169,-1.2922,0.2930
10.2925,0.0200,-2.5460,0.1360,-1.1043,0.2222
10.1406,0.5959,-2.5636,0.1592,-1.0087,0.2568
10.1801,-0.2555,-2.6503,0.1144,-1.0203,0.2788
10.2508,0.2433,-2.7252,0.0743,-1.1858,0.4073
10.4688,-0.6737,-3.0232,0.2656,-1.3688,0.5592
11.2525,-1.2253,-2.6310,0.5355,-1.7955,0.7834
13.7604,-1.3265,-1.0773,0.7235,-2.5897,1.0318
22.4031,-0.6777,3.2269,0.8377,-3.2108,1.0855
16.8093,-0.4164,-1.6021,0.7446,-2.9993,0.9222
11.6637,-2.4409,-10.9236,1.1088,-1.6792,0.9261
6.1712,2.9540,2.4695,-0.9228,0.3987,0.2007
7.6633,5.3518,6.7393,-1.9889,2.1298,-0.8707
3.4860,-4.1641,0.3294,-0.7424,3.5621,-0.8606
7.8385,-4.0200,-1.1487,2.0458,4.5269,-0.9378
9.6602,-1.7767,-4.2674,2.8324,4.9647,-1.4226
11.2166,-0.7416,-8.4105,0.8760,4.7255,-1.6132
11.1389,-2.2083,-12.0533,-1.5114,3.5999,-1.1046
8.5709,-1.5521,-11.6393,-1.6289,2.1013,-0.6184
5.6376,-1.2611,-9.6088,-0.6260,0.9667,-0.4380
5.9782,-1.8143,-5.1038,-0.7257,0.6994,-0.4622
22.1552,5.0684,-0.0462,-3.8565,-0.7534,0.6257
11.3577,-10.1452,1.6702,-1.8899,-1.7740,0.2299
12.9725,2.0950,-2.6364,0.4647,-1.0640,-0.3528
11.3960,0.5843,-1.6870,0.3924,-0.3213,-0.3494
10.5085,-0.4145,0.0040,-0.1703,-0.0187,-0.4162
9.4833,-0.4641,0.3053,0.2874,0.0390,-0.4488
9.7191,2.0796,0.4656,0.2271,-0.2139,-0.3376
9.7024,0.0249,0.5129,-0.5212,-0.6194,-0.1398
9.7437,1.2968,0.4871,-0.1616,-0.9806,-0.0846
9.4086,0.4380,-0.9331,-0.7717,-1.1358,0.0121
10.5863,-0.4511,-1.0354,-0.1761,-1.0326,0.0559
10.2531,0.4585,-1.6331,-0.3158,-0.9374,0.1050
9.6518,0.5259,-2.1585,-0.2807,-0.8440,0.1565
10.0061,-0.1674,-2.3268,-0.2645,-0.7912,0.2691
9.9587,-0.1130,-2.3467,-0.4140,-0.7892,0.3928
10.1388,-0.6493,-2.4537,-0.4627,-0.9808,0.5461
10.6195,-0.7354,-2.2841,-0.4422,-1.2582,0.5764
12.1612,-0.7877,-1.8323,-0.2093,-1.8005,0.8121
18.4592,-0.4154,0.6781,0.2073,-2.5422,1.1611
19.5418,-1.5003,2.8911,1.0170,-2.5524,1.2165
15.4772,-2.3716,-1.5312,0.3219,-1.8754,1.5496
12.6230,-0.8835,-9.8485,-1.6558,-0.8293,1.7426
-2.0667,-0.3038,-5.0634,-4.1280,0.5210,2.0488
2.8665,-2.5611,2.9940,-4.7206,2.4394,1.4053
3.6566,-5.3106,2.3865,-2.0306,3.2442,2.0807
7.5225,1.8204,-1.6126,-0.5147,4.1410,1.9953
9.6942,5.4981,-4.6156,-3.4278,4.5840,1.9328
11.7341,4.1390,-8.9313,-5.5359,4.1673,2.0263
12.5807,8.0240,-7.9425,-4.3004,2.8937,1.6385
10.7740,3.2675,-6.4742,-1.7714,1.8318,-0.2539
18.8356,-11.9253,-25.1481,0.2311,-1.3274,-0.8494
15.1024,1.0398,-5.1558,-0.8106,-0.9443,-1.0508
9.2000,-2.0341,-2.6507,-0.0330,-0.2590,-0.7430
10.7963,-0.2972,-2.1260,-0.2391,0.0472,-0.4625
10.0334,-1.4533,-1.8227,-0.5687,0.1432,-0.2598
10.0898,-0.7815,-1.9258,-0.4676,0.2162,-0.0916
9.9577,-2.2565,-1.7096,-0.4429,0.2748,-0.0942
10.0909,-1.3763,-1.1900,-0.3670,0.2383,-0.1919
9.7989,-0.5969,-1.1820,-0.3804,0.2180,-0.2216
9.9386,-0.1287,-1.4076,-0.6644,0.1787,-0.0917
10.0862,-1.1719,-1.2996,-0.6355,0.1670,-0.0707
10.1256,-0.4573,-0.9597,-0.6448,0.1387,-0.1011
9.9612,-0.6169,-0.6893,-0.6748,0.0867,-0.0388
9.9623,-0.0487,-0.7745,-0.7835,-0.0587,0.0702
9.7244,-1.0507,-0.6790,-0.7380,-0.2319,0.1773
9.8642,0.0329,-0.7053,-1.3076,-0.6024,0.5661
9.7911,-1.1635,-1.8136,-1.1149,-0.5783,0.7495
9.9657,-0.8477,-1.9955,-1.0410,-0.6945,0.9078
10.6397,-1.1279,-2.0804,-0.9177,-0.8220,1.0972
10.8503,-0.8805,-2.0320,-0.7556,-0.9255,1.3005
14.3008,-0.3955,-0.0838,-0.7616,-1.3122,1.8382
17.3056,-2.2058,1.7022,-1.0193,-1.8903,2.2709
18.7042,-1.9244,4.9950,-2.1123,-1.6404,2.5199
11.5832,1.3040,-5.6879,-1.7381,-0.4747,2.1995
6.0732,3.5468,-5.5695,-2.5584,0.0405,1.3829
6.0244,5.2060,6.6693,-4.8825,1.9179,-0.0967
6.4184,-2.4304,3.2899,-1.7833,3.4300,-0.4593
8.1113,-0.7651,1.1761,0.9425,4.6477,-0.8953
9.7102,2.5951,-5.0446,1.0984,5.0154,-1.5269
9.6739,1.3952,-11.2182,-0.7885,4.3811,-1.9513
11.6100,-9.1271,-16.1691,-1.4746,2.8028,-0.8501
14.3368,-2.8043,-34.6560,-3.9456,-1.3058,0.5302
9.3757,-5.5043,-1.2901,-2.8850,-1.7838,0.7465
11.4980,-5.7265,-4.2450,-0.7243,-1.1490,0.1970
10.7041,0.3466,-2.6973,0.2292,-0.4348,-0.2003
10.7141,-0.7997,-1.4835,-0.3774,0.0186,-0.3811
10.0605,-0.9083,-0.9325,-0.3199,0.2480,-0.3448
10.0706,0.7183,-0.1990,0.0740,0.2557,-0.2173
9.6422,-0.6855,0.2547,-0.3807,0.0817,-0.2303
9.5567,-0.6098,0.0591,-0.0155,-0.1320,-0.2509
9.9020,-0.4254,-0.3697,0.3905,-0.2224,-0.2316
10.2176,0.4151,-0.8057,0.4343,-0.3652,-0.1871
10.1635,-0.0140,-0.5458,0.2835,-0.4869,-0.0737
9.9072,0.6191,-0.4342,0.2937,-0.7387,-0.0017
9.8286,0.4917,-0.8722,0.0835,-1.0072,0.1404
9.8844,-0.0960,-1.6601,-0.0011,-1.1557,0.2719
10.3534,-0.1272,-2.3474,-0.1308,-1.2043,0.3514
10.5696,-0.6432,-2.7118,-0.0500,-1.2825,0.4859
10.6779,-0.8193,-2.3177,0.1682,-1.5722,0.7277
13.0607,-0.4389,-1.7098,0.2793,-2.0040,1.0256
16.1911,-0.0090,0.3019,0.5156,-2.8478,1.3169
21.8939,-1.5514,4.9635,1.0518,-3.1770,1.1053
18.2597,0.5953,-0.3356,1.2768,-1.6091,1.1013
14.1844,1.5582,-3.6586,0.5827,-1.3229,0.2932
2.9575,7.9362,-9.5926,-0.2761,-0.1326,-0.6590
3.4930,1.6744,4.2451,-1.0917,2.7329,-1.8360
5.8841,-2.0146,1.7128,-0.2355,4.1900,-1.9373
9.1517,-1.5647,-1.4766,0.7090,5.1736,-2.1096
12.2731,-2.6251,-7.2110,0.8456,5.3553,-2.1796
12.6429,-2.0997,-11.9349,-0.2040,4.3816,-2.0427
7.1231,-8.8183,-16.1231,-1.1661,2.4715,-0.6414
10.6840,-4.9455,-28.0198,-4.7309,-1.4803,0.9308
9.7679,-14.7315,-8.0376,-3.7980,-2.2641,0.9182
10.5364,-5.5655,-5.3220,-1.0640,-1.5650,0.4606
12.0841,-0.3117,-2.3571,0.1799,-0.5974,-0.1116
10.8263,-1.2307,-0.8722,-0.5088,0.0198,-0.5466
9.7310,-0.4246,0.2669,-0.0263,0.1750,-0.5614
9.6800,1.5142,0.4294,0.2167,-0.1114,-0.3730
9.0787,0.6338,0.6493,-0.2358,-0.3965,-0.3291
9.4749,1.0795,0.2352,0.5595,-0.6244,-0.2085
9.8493,1.1097,0.1686,0.3996,-0.6961,-0.0710
9.7880,1.3998,-0.5216,0.3481,-1.0790,0.1392
10.2941,0.6275,-1.6408,0.2459,-1.2858,0.2890
10.3820,0.1449,-2.2030,0.1119,-1.2727,0.2996
10.4967,0.0619,-2.4016,0.2066,-1.1940,0.2729
9.9433,0.9448,-2.3991,0.2157,-1.1859,0.3149
10.2271,-0.6301,-3.1008,0.1335,-1.1830,0.3920
10.8493,-0.7434,-2.6334,0.3408,-1.3138,0.5170
11.7953,-0.5807,-2.2474,0.2426,-1.6930,0.7531
14.1355,-0.7755,-0.5779,0.5657,-2.4193,1.0319
19.9467,2.2888,3.2368,1.0008,-3.0276,0.9669
18.2283,-0.7389,0.8089,1.3438,-2.9969,0.5815
13.7739,-1.5401,-12.0565,1.7094,-2.1390,0.7765
2.5606,2.2088,6.7136,-0.0699,0.3112,0.0167
6.0188,6.0373,7.2629,-1.6338,2.1971,-1.2915
4.5180,-3.7117,1.2992,-0.7985,3.5228,-1.4396
8.5827,-2.3460,-1.2144,1.3256,4.5786,-1.4828
10.8041,-0.8876,-5.5963,1.6651,4.9517,-1.9890
12.2133,-2.0764,-9.6123,0.6896,4.5798,-2.0606
10.0745,-2.9009,-10.8989,-0.6811,3.4381,-1.4672
7.7298,-3.8450,-8.9684,-0.5243,2.3652,-0.9687
11.5735,-3.7012,-20.8928,-3.4889,0.0683,0.1637
15.1825,-12.7464,3.6631,-4.6572,-2.0329,0.7881
11.1686,-5.1602,-4.4701,-1.1165,-1.6023,0.5242
11.2021,-0.3350,-2.6103,0.2507,-0.7425,-0.0594
11.0479,-1.5228,-1.3762,-0.3838,-0.0650,-0.5401
10.3119,-0.5897,-0.6727,0.2580,0.1909,-0.6135
9.8602,2.2779,0.0903,0.3787,0.1611,-0.3967
9.3508,0.3205,0.9506,-0.0204,-0.0509,-0.3274
9.1693,1.3796,0.3128,0.5196,-0.3809,-0.2202
9.4790,1.3261,0.2992,0.3174,-0.7035,-0.0309
10.2252,0.8269,-0.4210,0.3292,-1.0737,0.1466
10.3885,0.7158,-1.4388,0.2714,-1.1847,0.2657
10.3732,0.2761,-2.0279,0.3096,-1.1891,0.2912
10.0939,0.5698,-2.0222,0.2787,-1.2673,0.3542
10.1363,0.3250,-2.4969,-0.0926,-1.3532,0.4438
10.2298,-0.4913,-2.6700,0.0040,-1.3319,0.4842
11.5666,-0.8643,-2.4021,0.1023,-1.4813,0.5851
11.9040,-0.7015,-2.4808,0.2417,-1.8896,0.8684
14.9009,-1.9032,-0.6573,0.4652,-2.5154,1.1520
20.8276,2.7633,3.3949,0.8811,-3.2303,0.9748
18.5024,-2.2656,0.6368,1.4897,-2.6065,0.6212
15.8320,-1.7515,-8.0115,1.3563,-2.1703,0.8244
-4.7366,0.7189,-2.4217,-1.0390,-0.0274,0.4412
3.5483,4.9017,3.2453,-2.2931,2.3823,-1.2254
4.9126,-4.4064,1.0968,-0.7441,3.6440,-1.2951
8.5789,-2.2506,-1.3940,1.7708,4.6427,-1.4332
11.4495,-0.2824,-5.5737,2.3674,5.0270,-2.0643
12.8393,-2.2882,-9.1923,1.5787,4.5308,-2.3444
10.8897,-3.1613,-12.2853,-0.6150,3.2310,-1.6950
6.8411,-4.1360,-11.9377,-0.5895,1.6807,-0.8614
5.9720,-6.1622,-7.2113,-0.8140,0.5150,-0.0395
29.1615,5.7194,-6.7855,-4.1129,-2.1789,0.9497
6.0169,-1.0397,-7.1864,-1.8825,-1.6944,0.4265
12.9086,-3.1602,-2.2159,0.3833,-0.8455,0.1802
11.6341,-0.4756,-1.5442,-0.1539,-0.1336,-0.2975
10.7783,-1.0450,-0.9547,-0.4931,0.1498,-0.5108
9.4332,1.5108,-0.0014,0.4740,0.0585,-0.3022
8.9484,1.2652,0.8358,-0.1368,0.0186,-0.3269
9.3443,1.0658,0.3615,0.1845,-0.3179,-0.2495
9.8926,1.0470,-0.0629,0.5118,-0.5836,-0.0887
10.0171,0.9041,-0.5695,0.2540,-0.8249,0.0648
10.2260,0.8678,-1.2050,0.1531,-0.8831,0.2133
10.0115,0.6498,-1.0359,0.2768,-0.8698,0.2676
9.7604,0.8123,-1.1778,0.1362,-1.2113,0.4314
9.9630,0.9492,-2.3630,-0.2509,-1.6054,0.5885
10.7120,-0.2458,-3.1712,-0.2618,-1.6144,0.5907
10.7950,-0.9960,-2.9963,0.0172,-1.6155,0.6418
11.9195,-1.0668,-2.8644,0.1592,-1.9663,0.8569
16.1581,-0.3716,-1.6085,0.4469,-2.7329,1.3055
23.2476,-1.2679,2.8830,1.1210,-3.1733,0.9664
18.1980,1.0525,3.2855,2.5602,-1.8452,0.4399
12.1510,-0.4637,-10.0447,1.3238,-2.1151,0.6015
-3.8789,2.7662,-4.4405,0.0403,-0.3536,-0.0705
3.6418,4.8308,4.2038,-1.9202,2.1524,-1.8334
5.5568,-4.0584,1.2207,-0.6489,3.5727,-1.8298
8.7853,-2.9854,-0.6980,1.2356,4.6801,-1.8799
11.2583,-1.0961,-5.2492,1.9080,5.1346,-2.2380
12.8208,-1.6983,-10.9368,0.5971,4.6649,-2.3339
10.3306,-5.7383,-13.0137,-0.8381,3.0998,-1.4390
4.0435,-6.3857,-10.8302,-0.6969,1.3318,-0.3236
19.0139,-9.6227,-17.1942,-4.5957,-1.5348,1.4456
8.3214,-6.7910,-3.4746,-2.1950,-2.0554,1.0293
14.5796,-3.2836,-2.1701,0.0349,-1.1738,0.3728
11.4497,0.4115,-1.9492,0.0437,-0.2960,-0.2012
10.5023,-0.3126,-0.5973,-0.4368,0.0916,-0.5155
9.1831,0.4404,0.3190,0.2654,0.0817,-0.3366
9.4964,2.5446,0.4774,0.0811,-0.2082,-0.1882
9.2850,0.3699,0.3670,-0.3092,-0.4988,-0.1743
9.5841,1.1694,0.1355,0.4596,-0.7612,-0.0719
9.9054,1.3290,-0.4583,0.2118,-0.9942,0.0694
10.1836,1.0671,-1.2728,0.2890,-1.1207,0.1765
10.2619,0.7967,-1.9359,0.3085,-1.0948,0.2320
10.5388,0.0340,-2.1948,0.2890,-1.0422,0.2513
10.2491,0.5299,-2.5738,0.3649,-1.0498,0.2422
10.1215,0.4827,-2.3497,0.2384,-1.1586,0.3511
10.4938,-0.0490,-2.2761,0.3446,-1.3888,0.4935
11.5874,-0.2943,-2.7989,0.4102,-1.7468,0.7409
12.4405,-0.1835,-1.5454,0.3644,-2.2805,1.1129
18.1899,-0.4465,0.7787,0.4663,-2.9809,1.3514
18.9306,1.7733,1.9939,0.8391,-3.2351,0.8389
17.0905,0.7161,1.2348,1.8592,-1.5654,0.5313
15.6278,0.6850,-4.5779,0.9453,-1.2579,0.5017
0.1778,9.3950,-13.4974,-0.0671,0.1119,-0.4668
3.2849,-0.2970,3.7379,-1.3280,3.1965,-1.7958
6.3999,-4.0659,1.5284,0.4267,4.4351,-1.7795
9.1580,-1.8945,-2.1439,1.5512,5.4053,-1.9431
12.7067,-2.3474,-8.4416,1.3660,5.4883,-2.2422
12.3419,-2.0128,-14.1216,-0.2213,4.2300,-1.9449
8.7589,-5.5710,-12.3667,-0.1317,2.6106,-0.9621
7.7996,-4.9321,-15.9543,-1.5536,0.3978,0.0450
25.2629,-4.2008,4.4624,-5.1176,-1.9192,0.7650
6.9847,1.2824,-8.5100,-1.2057,-1.8134,0.3289
11.8019,-1.4300,-2.7181,0.7843,-0.9128,0.1092
11.0110,-0.8280,-1.1344,-0.1706,-0.1751,-0.4048
10.9623,-0.7670,-0.5952,-0.2616,0.1175,-0.5955
9.8085,2.1762,0.0444,0.6726,0.0704,-0.3166
8.8870,0.8550,0.8837,-0.1092,0.0152,-0.3057
9.3843,0.4995,0.4615,0.2335,-0.3005,-0.2994
9.4312,1.5496,0.2607,0.3314,-0.6784,-0.0815
10.0002,1.1069,-0.2271,0.2196,-0.9279,0.0522
10.0932,1.5624,-0.9681,0.1172,-1.1401,0.2180
10.4717,0.0475,-1.9776,0.0085,-1.1517,0.2844
10.6600,-0.4051,-2.1543,0.2519,-1.0661,0.2409
10.4095,0.4732,-2.0701,0.3533,-1.0556,0.2436
10.2145,0.0813,-1.9002,0.2819,-1.2332,0.3741
10.7941,-0.2280,-2.1485,0.4386,-1.5053,0.5733
11.6958,-0.4662,-1.9833,0.3810,-1.9258,0.8720
13.4519,-0.5556,0.0189,0.4109,-2.7703,1.3368
22.6560,0.4307,3.7700,0.4257,-3.5160,1.3138
17.6879,2.0585,0.6773,0.9137,-2.6480,0.8768
14.3692,-2.9573,-9.1691,0.3168,-2.4135,0.9766
-0.2280,0.2502,8.0364,-0.7337,0.5244,0.2511
5.3038,5.6171,6.5161,-1.9094,2.8016,-1.1889
4.0865,-3.8012,1.2420,-0.6491,4.2191,-1.2909
8.6297,-2.2737,-0.2621,1.7566,5.2994,-1.4036
11.2041,-0.2919,-5.0549,2.2972,5.8672,-1.9773
12.0015,-1.9531,-12.2847,1.1483,5.2190,-2.3167
14.4570,-0.8657,-11.8390,-0.1532,3.4470,-1.8340
9.0715,-5.6426,-21.4985,-1.9961,0.7374,-0.2416
24.2865,-3.1877,6.6663,-4.6324,-2.1106,0.4117
6.1689,3.6324,-6.1366,-1.3753,-2.0029,0.1668
12.1187,-1.2144,-2.6752,0.6439,-1.0510,0.2085
11.0444,-1.7299,-1.3320,-0.4955,-0.2194,-0.3152
10.6235,-1.4949,-0.8534,-0.2914,0.0751,-0.6135
9.8399,2.1417,-0.1867,0.3828,-0.0260,-0.3756
8.9604,0.1017,0.7250,-0.3300,-0.1592,-0.3297
9.0950,1.0350,0.3369,0.3907,-0.4769,-0.2769
9.6895,1.7695,0.2585,0.3645,-0.6819,-0.1210
10.0185,0.6364,-0.5233,0.3549,-0.9601,0.0299
