14.6131,1.9946,-0.4724,-0.7260,-0.2769,-0.7545
14.5572,1.3179,2.3678,-1.7340,-0.6204,-0.9572
13.0787,-0.8530,0.9764,-2.8969,-1.0838,-0.4453
10.2246,-0.3686,1.2478,-3.9788,-1.0784,-0.0211
8.6667,-4.3406,6.8082,-0.9225,-0.0625,1.0711
7.8407,0.7299,4.7598,0.0591,1.1395,1.0638
8.5584,1.2929,3.5116,0.9623,1.8951,1.1704
10.3318,1.1468,2.0270,1.5744,2.0424,0.9644
11.2872,1.6203,-0.1758,2.0549,1.6060,0.6732
11.3193,1.6915,-1.1719,1.6933,1.0296,0.4141
10.3012,1.7870,-0.9202,0.5820,0.7109,0.3837
9.0234,0.4531,-0.3161,-0.3809,0.6860,0.5744
8.6547,0.0610,-0.2504,-0.7522,0.8415,0.9236
8.7902,0.2332,-1.1690,-0.9423,0.9105,1.1326
8.8081,1.1392,-1.9684,-0.9698,0.7282,1.1127
8.1239,2.0631,-3.0766,-0.8228,0.2949,0.9208
9.0141,1.4771,-6.9513,0.3090,-0.2726,0.8187
10.6002,18.9399,-8.1390,1.2592,-1.0358,-0.5352
13.3619,-6.4760,6.2538,2.5433,-2.0080,-0.7995
11.6281,10.2986,-4.1361,-0.3353,-1.5721,-0.1685
11.5422,-1.1689,-1.4228,-0.2880,-0.8033,-0.0825
10.9388,0.3574,0.4201,0.1537,-0.3237,-0.3717
9.9124,1.5254,-0.6751,-0.2368,-0.3036,-0.2402
10.0025,-0.0606,-0.0124,-0.0421,-0.3072,-0.2490
9.4832,0.0870,-0.1643,0.1543,-0.4239,-0.3848
9.7427,0.4446,-0.2077,0.1288,-0.6621,-0.4899
9.7089,0.8089,-0.8617,0.2390,-0.7862,-0.5763
9.8756,1.6180,-1.0927,0.1200,-0.8450,-0.5929
10.3105,1.5560,-1.4108,-0.0586,-0.7987,-0.5901
11.1904,1.4056,-1.7156,-0.1936,-0.6538,-0.6657
14.0288,0.5441,-0.6621,-0.6963,-0.2734,-0.8191
14.5549,0.6435,2.1000,-1.9816,-0.6449,-0.9412
13.2792,-0.7261,1.2132,-3.2983,-1.0288,-0.4663
10.6834,-0.1663,1.6285,-4.0872,-1.0457,-0.0886
9.0479,-4.9514,5.6482,-0.7218,-0.1806,0.9159
7.6429,0.7715,4.7350,0.5435,1.1294,0.9876
8.3575,1.3315,3.3185,1.1050,1.8596,1.0521
10.2673,0.8658,1.9030,1.5701,2.0444,0.9365
11.2917,1.3494,-0.3438,2.0819,1.6888,0.6759
11.3275,1.2326,-1.3305,1.7977,1.0703,0.3902
10.8211,1.3921,-1.0065,0.9246,0.6674,0.3248
9.3625,0.6459,-0.2315,-0.2602,0.5779,0.5209
8.6243,-0.0731,0.1282,-0.8777,0.7473,0.8643
8.4599,0.1039,-0.9100,-1.1296,0.9101,1.1591
8.3009,1.6914,-1.9905,-1.2124,0.8480,1.2385
8.1669,2.8932,-3.5714,-1.1187,0.4901,1.0028
10.3456,0.5959,-7.9456,0.4661,-0.1737,0.9198
18.1782,27.8741,-9.8778,1.1260,-1.8586,-1.5474
10.4526,-5.7738,1.0345,2.8797,-1.9522,-0.8432
10.2034,8.8155,-3.8373,-0.6498,-1.4559,-0.2130
11.3096,-0.9151,-0.9828,0.0065,-0.6456,-0.3365
10.6449,0.9950,0.2624,0.4540,-0.2697,-0.4310
9.8207,0.9158,-0.1893,-0.2179,-0.4005,-0.2612
9.8209,0.3845,-0.4212,0.1687,-0.3781,-0.3503
9.6989,0.7445,-0.4395,0.1827,-0.4433,-0.4497
9.6315,1.0744,-0.3906,0.1089,-0.5869,-0.5047
9.9613,1.0925,-0.7567,0.0786,-0.6857,-0.5714
9.8754,1.5746,-1.0194,-0.0470,-0.7199,-0.6521
10.2661,1.6725,-1.2998,-0.1147,-0.7269,-0.7108
11.8886,1.9956,-1.4708,-0.3090,-0.4307,-0.7930
15.3624,1.7632,0.8265,-0.7162,-0.2697,-1.0449
14.2829,0.4371,2.0572,-1.6752,-0.8157,-1.0942
12.7879,-0.4337,0.6352,-2.6261,-1.0468,-0.4997
9.4734,-6.1225,2.1589,-2.0967,-0.8154,0.4343
7.2099,-1.0303,6.3741,0.6940,0.6789,1.1014
7.9167,0.8382,3.8459,0.1446,1.4762,0.9955
9.0265,1.3675,2.5830,0.6367,1.9632,1.0239
10.6257,0.3590,1.3806,1.5206,1.9058,0.9006
11.2979,1.6902,-0.9130,2.1972,1.4666,0.6273
10.9817,0.9149,-1.3919,1.9360,0.9612,0.3826
10.3411,1.5142,-1.3189,0.9513,0.6523,0.3086
8.9923,0.5566,-0.7389,-0.0217,0.6072,0.5161
8.0088,0.0791,-0.7013,-0.4685,0.7384,0.8173
7.8985,0.7431,-1.7630,-0.7031,0.8321,1.0802
7.7401,1.7069,-2.5313,-0.9771,0.7096,1.1286
9.5666,-0.3720,-4.9039,-0.8445,0.2390,1.1206
10.6962,20.7397,-11.4857,0.4017,-1.2116,-0.4668
13.1093,-1.7084,7.6555,2.6598,-2.1827,-1.1375
10.8538,10.6539,-3.3820,0.7731,-1.5112,-0.4925
11.0209,-1.3670,-1.3332,-0.5237,-1.0452,0.0274
10.4776,-1.0625,-0.4058,0.3940,-0.5611,-0.4725
10.0449,2.7373,-0.7870,0.1659,-0.2928,-0.4000
10.1038,1.0045,-0.7610,0.0341,-0.3216,-0.3115
9.6451,1.0410,-0.9871,0.2098,-0.3822,-0.3012
9.2408,1.4352,-1.1056,-0.0664,-0.5396,-0.3241
9.9426,0.5971,-0.8288,0.0200,-0.6926,-0.4872
9.7420,1.6280,-1.3615,0.0104,-0.7764,-0.5915
10.0817,2.0267,-1.6306,-0.1098,-0.7985,-0.6163
12.0356,1.8805,-1.8436,-0.2723,-0.5840,-0.6696
15.4040,1.9731,0.6643,-0.6405,-0.3245,-0.9122
14.3263,-0.2497,2.4688,-1.8503,-0.7448,-1.0567
13.0831,-0.5511,0.9629,-2.9205,-1.1997,-0.6034
10.0732,-3.6333,1.5439,-3.4154,-1.1658,0.1187
7.7062,-2.4544,7.2810,-0.0453,0.1931,1.2343
7.7428,0.7238,4.2291,-0.1501,1.2346,1.1963
8.3746,1.0498,3.3066,0.4257,2.0403,1.2728
10.6969,0.2647,1.6778,1.1894,2.2791,1.1327
11.8283,0.7324,-0.9120,2.3436,1.9245,0.9115
11.5822,0.6843,-1.9543,2.5107,1.2472,0.6042
10.4118,1.7183,-1.9539,1.7110,0.8089,0.4573
9.0321,1.0914,-1.2545,0.3498,0.6465,0.5340
8.0199,0.3529,-1.1740,-0.5154,0.7242,0.8263
7.7600,0.1997,-1.4558,-0.7937,0.8564,1.1293
7.4632,1.7882,-2.9581,-0.8755,0.8386,1.2989
8.6589,6.0974,-7.1195,-0.4405,0.2402,1.0451
20.3342,18.6501,-17.4074,1.2836,-2.6058,-1.6182
8.5197,0.2878,-3.9744,2.0919,-1.9233,-0.5723
12.1332,3.0929,-1.8575,-0.8156,-1.4662,0.0372
11.0194,-0.5009,-0.9652,0.0571,-0.5748,-0.2472
10.3071,0.9549,-0.8473,0.1914,-0.2040,-0.2858
10.3239,0.7564,-0.5602,-0.1295,-0.2006,-0.2342
9.5105,0.7324,-0.4219,0.1124,-0.2546,-0.1964
9.2410,0.5317,-0.3345,0.0139,-0.5275,-0.2966
9.6981,0.2017,-0.3824,0.0921,-0.8076,-0.4921
9.6805,0.9387,-1.0958,0.1009,-0.9933,-0.6418
9.8294,1.9806,-1.5992,0.0247,-0.9849,-0.6533
10.8465,1.5469,-1.8917,-0.1201,-0.9374,-0.6376
13.5192,1.8343,-1.7247,-0.5191,-0.4522,-0.6822
15.3172,1.5061,1.6531,-1.1919,-0.3207,-0.8822
13.5777,-0.5509,1.4441,-2.7912,-0.7863,-0.6249
11.6819,0.7750,0.8036,-4.0252,-0.9861,-0.1755
8.8610,-5.1884,2.8751,-3.3187,-0.7900,0.4984
6.9398,-1.5983,6.5616,0.4017,0.6940,1.2461
8.4858,0.7999,4.1378,0.8655,1.5737,1.2394
9.5361,1.5176,3.0119,1.0783,2.1353,1.1268
11.2537,0.5011,1.2262,1.4545,2.2012,0.9583
11.7534,1.2951,-1.7759,2.1157,1.7036,0.7756
11.0727,1.3085,-1.9572,2.0785,1.0881,0.4981
9.8561,1.1358,-1.9253,1.4091,0.6652,0.3837
8.9796,0.6790,-1.0320,0.2248,0.4442,0.4751
7.7837,0.5289,-0.5289,-0.7786,0.5762,0.7993
6.4324,1.0447,-1.4859,-1.4715,0.6891,1.0701
8.3184,-3.3248,-3.8647,-1.7392,0.6647,1.5110
10.3032,16.7036,-12.0836,-0.8768,-0.4284,0.2611
14.6976,0.0673,14.4753,2.7274,-2.2669,-1.2982
9.6626,11.5488,-5.6827,0.8602,-1.5346,-0.4836
12.0698,-3.3619,-1.2608,-0.7444,-0.9677,-0.0830
10.7985,0.0626,-0.1363,0.2989,-0.2634,-0.4617
9.7971,2.7185,-0.7151,-0.1273,-0.0409,-0.2300
9.9535,0.5202,-0.1278,-0.0966,-0.0445,-0.1746
9.5764,0.1901,0.0912,0.1603,-0.2427,-0.2384
9.4006,0.7133,-0.0546,-0.0945,-0.4959,-0.3655
9.6740,0.4404,-0.1531,0.1469,-0.6859,-0.5749
9.7658,1.4903,-0.6958,0.1141,-0.7766,-0.6901
10.0655,1.7705,-1.0931,0.0063,-0.8054,-0.7397
10.7139,1.9161,-1.2998,-0.1208,-0.6678,-0.7504
12.6301,1.5553,-1.0855,-0.5146,-0.2252,-0.8803
15.0407,2.0261,1.7720,-0.8826,-0.4221,-1.1348
14.0620,-0.9463,1.5499,-1.8499,-0.8626,-0.8211
11.7172,-0.1161,0.8686,-2.9069,-0.9559,-0.2913
9.6424,-6.2440,4.8432,0.3530,-0.1401,1.1262
7.3500,0.9155,4.3879,0.5721,1.2746,1.0612
8.4480,1.2820,2.7583,0.2644,1.9420,1.0767
10.2667,0.1340,1.0801,1.1368,2.0011,1.0323
11.4140,1.1233,-1.0807,2.4499,1.5418,0.7802
11.4261,0.8544,-1.9104,2.5000,0.9234,0.4134
10.4434,1.8616,-1.2085,1.4879,0.6724,0.3354
9.0152,0.3175,-0.3785,0.0486,0.7381,0.5325
8.9174,-0.4822,-0.3540,-0.4112,0.9891,0.8913
9.8819,-0.1163,-1.2754,-0.3434,1.1055,1.1509
9.1800,1.4830,-2.7524,-0.4549,0.8536,1.1414
8.6004,2.3560,-3.6742,-0.6772,0.3516,0.9107
7.7097,2.5326,-3.9247,-0.5716,-0.1670,0.6602
7.5774,8.1490,-3.8197,0.5591,-0.3227,0.5047
21.7061,24.3493,-1.6499,1.2168,-1.4390,-1.6022
9.5796,1.5962,1.3484,2.2191,-1.4193,-0.5760
9.2561,2.2066,-2.6251,-0.9942,-1.2326,0.0239
10.4392,-1.5259,-0.5442,0.0560,-0.4891,-0.2861
10.8042,0.9384,0.7593,0.3157,-0.3639,-0.3317
9.9115,0.4300,-0.1650,-0.0688,-0.3240,-0.2480
10.0119,0.5710,-0.1616,0.1011,-0.1982,-0.2557
9.8100,0.4779,0.0592,0.0422,-0.2515,-0.2721
9.7819,0.2667,0.0582,0.0443,-0.3665,-0.3553
9.7603,0.7446,-0.2376,0.0779,-0.4533,-0.4094
9.7753,1.0470,-0.5014,0.0672,-0.4818,-0.4306
10.1247,1.1662,-0.7614,0.0681,-0.4660,-0.5259
10.0269,1.3822,-0.9963,0.0551,-0.3974,-0.5832
10.0880,1.5587,-1.1128,-0.0418,-0.2782,-0.6201
10.0081,1.7908,-1.1099,-0.1039,-0.1538,-0.7130
11.0764,1.6490,-0.9934,-0.1716,0.0351,-0.7983
10.9212,2.8053,-0.7741,-0.4048,0.3833,-0.7323
13.8421,2.6501,1.2508,-1.8507,0.3205,-0.5783
11.7430,0.7020,0.4710,-3.1871,-0.0831,-0.1458
9.9415,0.6057,-1.1010,-3.9288,-0.5610,0.1028
9.3131,-0.9766,0.4049,-2.0973,-0.8104,0.2725
7.6261,2.6511,1.8459,-0.9338,-0.3548,0.2297
7.0318,1.6609,3.5750,-0.5263,0.2387,0.3808
8.2438,2.1175,2.7479,-0.6861,0.6199,0.4916
9.2601,1.3404,0.7433,-1.1852,0.4690,0.5263
9.5627,1.2126,0.4073,-1.6314,0.0019,0.5020
8.9244,0.8012,1.1345,-2.0183,-0.3648,0.5420
8.3929,0.1208,1.7546,-1.9813,-0.3400,0.6759
8.4155,0.1131,1.3471,-1.7502,-0.1249,0.8435
8.6250,0.1733,0.0332,-1.2766,0.0335,0.8892
8.4730,6.9876,0.0563,-1.1747,0.0913,0.5040
10.2309,6.7740,1.1708,-0.3159,-0.2366,0.1776
13.6226,10.0794,3.2361,0.4092,-1.0061,-1.1868
8.9178,4.2330,-1.8132,0.3371,-0.6543,-0.1017
10.6116,-0.5007,-1.3202,-0.7783,-0.4701,0.1219
10.9643,-0.4530,1.2271,0.2121,-0.2352,-0.1930
10.2687,0.9158,0.1727,-0.2507,-0.4152,-0.2984
10.3676,0.7630,-0.7970,-0.0358,-0.2358,-0.3458
9.9412,1.2769,-0.4008,-0.1082,-0.0686,-0.2385
9.7970,0.8447,-0.3497,-0.1241,-0.0521,-0.2429
9.7836,0.7592,-0.0567,-0.1215,-0.1212,-0.3015
9.7080,0.9797,-0.0989,-0.1276,-0.2249,-0.4129
9.9936,1.0517,-0.1276,-0.1304,-0.3659,-0.5027
10.0742,1.7140,-0.7508,-0.1925,-0.3081,-0.6166
10.4246,1.9617,-0.6317,-0.4179,-0.1070,-0.6645
11.4078,2.5213,-1.0901,-0.7292,0.2130,-0.7078
13.0376,1.0825,0.8066,-4.0533,0.5846,-0.5778
11.8840,1.5576,-4.7390,-7.9367,-0.0520,0.0487
9.5008,0.5882,-8.4076,-6.7314,-1.1389,0.1770
8.5993,0.3326,-1.7063,-2.4315,-1.4941,-0.0932
6.1130,4.2082,1.2864,-0.3371,-0.6751,-0.1707
8.1073,3.6832,1.3938,-1.0488,-0.1247,-0.0232
10.8099,2.1511,0.2795,-3.3985,-0.5472,-0.3008
11.1883,-0.6553,-0.3873,-4.3274,-1.2811,-0.4669
9.8166,-1.8883,1.2353,-3.9862,-1.4733,-0.3079
9.3795,-1.9150,2.4852,-3.5362,-0.9543,0.1236
9.4777,-1.5729,2.3656,-3.1349,-0.4476,0.3980
8.9179,-0.5062,1.7626,-2.4524,-0.2339,0.4336
9.2424,-2.0191,0.8604,-1.4476,-0.3095,0.4945
9.6143,1.6452,2.6859,-1.2818,-0.3403,0.1540
9.4458,1.3306,3.4862,-1.0700,-0.2947,0.1406
9.7090,0.2880,1.1574,-0.9390,-0.2756,0.1458
9.2464,1.8095,-0.3688,-1.1147,-0.3977,0.0165
11.2446,5.4232,-0.4082,0.0539,-0.3224,-0.1862
10.5675,2.3221,0.5602,0.6507,-0.5182,-0.0355
10.3897,0.3560,-0.5820,-0.0664,-0.8247,-0.0828
10.6463,0.8766,-1.3873,0.2669,-0.7446,-0.4736
10.2843,2.3786,-1.9180,0.2153,-0.3817,-0.5270
10.4865,2.1808,-1.7753,0.0127,-0.1409,-0.3366
9.9558,1.8123,-1.2834,-0.0603,0.0984,-0.3331
9.4894,1.7633,-0.7977,-0.1201,0.0085,-0.4042
9.3131,1.4382,-0.3665,-0.0046,-0.2817,-0.5553
9.3193,2.0247,-0.6161,0.0194,-0.6026,-0.7345
9.7261,2.1715,-1.0832,-0.0118,-0.8803,-0.8959
12.4975,1.7126,-2.0153,-0.3340,-0.5819,-1.0183
14.9416,0.9869,-0.6774,-3.7212,-0.3975,-0.8044
13.8875,-1.0751,-1.1861,-5.1665,-0.7684,-0.0161
11.7631,-3.6014,-0.9889,-3.9896,-1.1505,0.7473
10.0183,1.0886,4.7840,0.7704,-0.2325,1.2072
7.7097,4.1425,5.5302,1.2509,0.8058,0.8990
7.8416,3.3517,4.0350,1.0953,1.2276,0.7510
8.4379,4.6617,3.0653,0.4216,1.0383,0.6186
9.1885,2.7617,1.7241,-0.2570,0.6620,0.3543
9.7644,2.3453,1.5229,-0.2513,0.3963,0.1721
9.4462,1.1169,1.8792,-0.1654,0.3642,0.2497
9.5324,0.1183,1.6992,0.0488,0.5970,0.4637
9.5759,-0.4319,1.2124,0.4874,0.9442,0.7248
9.6729,0.0915,0.1733,0.7611,1.1585,0.9148
9.7866,1.0756,-1.2402,0.7341,1.0657,0.9592
9.0498,1.5378,-1.9951,0.4318,0.6432,0.8786
7.6194,2.1231,-2.1501,-0.1501,0.1399,0.7914
6.3451,2.4732,-1.8360,-0.7066,-0.0603,0.7836
8.9072,1.0449,-7.7158,0.4200,-0.2896,1.0031
29.5365,30.3604,-6.6463,1.0221,-2.3816,-2.3378
7.3404,6.3857,-3.7613,1.6188,-1.5771,-0.5747
10.3192,-0.0605,-1.3187,-0.5234,-1.0258,0.1017
11.1682,-1.1290,-0.2856,0.0696,-0.3260,-0.2374
10.3015,1.4367,-0.0073,0.3342,-0.0827,-0.2481
9.9226,1.3002,-0.3389,-0.1213,-0.1010,-0.1197
9.5459,0.5787,0.1989,0.0762,-0.1929,-0.0818
9.3667,0.4728,0.1393,0.0454,-0.4806,-0.2213
9.7734,0.2131,-0.0175,0.1671,-0.7683,-0.5034
9.8270,1.2961,-0.7293,0.2866,-0.9155,-0.6926
9.9734,2.0894,-1.1256,0.1878,-0.9128,-0.7739
10.7139,1.9585,-1.4407,-0.0337,-0.7605,-0.7174
12.7503,1.5865,-1.5245,-0.3587,-0.1071,-0.8044
15.6764,3.0308,1.6027,-0.9024,-0.1808,-0.9033
13.4023,-0.7159,1.5108,-1.8299,-0.6815,-0.6901
11.3462,1.0611,0.8851,-2.8093,-0.9036,-0.2265
9.3753,-5.3531,3.5611,-1.1228,-0.6740,0.6222
6.4545,0.7383,5.4943,0.2877,0.6539,0.7890
7.7239,0.8302,4.7573,0.0379,1.4583,0.9266
10.0015,0.3453,3.7510,0.4891,1.9460,0.9325
11.2238,0.4726,-0.2302,1.8097,1.6973,0.8327
11.3738,1.7195,-0.5371,2.5459,1.1669,0.5486
10.6311,2.5826,-0.6906,1.6296,0.9034,0.3615
8.5472,1.6185,-0.1607,-0.2118,0.8743,0.4499
8.2695,0.6996,0.0387,-1.0887,1.0783,0.7581
8.4213,0.6428,-1.9142,-0.9787,0.9907,1.0034
8.0829,1.6927,-3.7437,-0.6380,0.5158,0.8647
7.2218,2.6256,-4.6768,-0.3593,-0.0510,0.6192
7.5455,8.2950,-6.0379,0.6137,-0.3034,0.4856
29.5433,28.4463,-5.4395,1.0772,-2.3204,-1.9241
8.2010,3.8540,-2.5306,1.9811,-1.6161,-0.5277
10.4455,-0.2481,-1.2286,-1.2601,-1.0725,0.2129
10.1506,-1.3058,-0.6290,0.0946,-0.2931,-0.2101
10.2564,1.3957,0.1524,0.1769,-0.2500,-0.3027
10.2617,0.6902,-0.2766,-0.1032,-0.2354,-0.2280
9.5946,1.0080,-0.3178,0.1202,-0.2071,-0.1851
9.3523,0.8126,-0.0507,-0.0013,-0.4182,-0.2483
9.7903,0.3972,-0.1202,0.1402,-0.6631,-0.4667
9.8016,1.2583,-0.5667,0.1199,-0.8579,-0.6139
10.0828,1.7302,-1.0258,0.0534,-0.9019,-0.6938
10.9050,1.8504,-1.4475,-0.0699,-0.7907,-0.7037
13.7453,1.1145,-0.8567,-0.2965,-0.3297,-0.8311
15.2654,2.0167,2.7623,-0.9907,-0.4333,-1.0146
12.8126,-0.9657,1.7097,-2.3099,-0.9592,-0.7546
10.4446,0.4103,1.7113,-3.5401,-0.9943,-0.2146
9.2966,-5.8669,5.8829,-0.8698,-0.2281,0.9788
7.1880,0.1567,5.0529,0.2013,1.1057,1.0524
8.4784,1.2014,3.7534,0.3462,1.8928,1.1905
10.8796,-0.0823,2.5557,0.9575,2.2317,1.1824
11.9806,0.2358,-0.6476,1.9838,1.8722,1.0139
11.2887,1.4601,-1.1975,2.2933,1.1806,0.6525
10.4746,1.7144,-1.4505,1.4635,0.6595,0.4221
8.7919,1.7881,-0.5247,0.1339,0.5118,0.4824
7.9084,0.4894,-0.6054,-0.6315,0.6473,0.7471
7.8056,0.8455,-0.9065,-0.9075,0.8763,1.0751
7.6448,1.8942,-2.3440,-1.1250,0.8444,1.1425
10.4932,-3.1854,-6.4828,-0.4903,0.3236,1.2448
12.7187,21.6192,-14.4688,0.5931,-1.5110,-0.6400
12.3854,-6.1885,3.8972,2.4732,-2.3352,-0.7865
11.0826,10.5085,-4.4292,-0.2717,-1.5480,-0.2162
11.6450,-0.5160,-1.1475,-0.2674,-0.7387,0.0701
10.5322,-0.3444,-0.0763,0.2809,-0.3243,-0.1907
9.7551,1.2783,-0.2271,-0.1029,-0.2429,-0.1694
9.8242,0.0953,0.2167,0.0975,-0.4130,-0.2879
9.5015,0.1095,0.0655,0.2640,-0.6760,-0.3898
9.5441,0.9476,-0.9598,0.1910,-0.8726,-0.4282
10.0597,0.9842,-1.1504,0.1775,-0.8964,-0.4544
10.0294,1.2940,-1.5705,0.1158,-0.8270,-0.5063
10.0531,1.6905,-1.7220,0.0124,-0.6976,-0.5096
10.0841,1.7011,-1.9675,-0.0710,-0.5989,-0.4976
11.0724,1.5834,-1.8619,-0.1800,-0.4998,-0.5302
14.3324,1.3286,-0.3300,-0.6840,-0.2726,-0.6847
14.5893,0.8086,2.5406,-1.5662,-0.7114,-0.9926
13.7651,-1.1180,2.1398,-2.8581,-1.3022,-0.8275
10.7130,0.3125,1.3239,-3.8456,-1.1204,-0.2420
8.4198,-5.2418,4.2031,-2.2552,-0.4924,0.9677
6.5113,-0.0381,5.3527,0.0360,1.2491,1.4640
8.8378,0.8587,3.8141,0.7418,2.2396,1.5234
11.5091,1.2506,1.9985,1.4401,2.7122,1.3900
12.7329,0.3885,-0.6766,2.4058,2.3304,1.0086
11.9644,1.8483,-2.7228,2.9642,1.3641,0.5424
10.7232,1.3578,-2.4903,2.3851,0.5970,0.2005
9.3262,1.6276,-1.6916,1.0927,0.2855,0.1416
7.3559,0.8060,-0.0519,-0.4242,0.4227,0.3807
6.9903,-0.0886,-0.4648,-1.2675,0.8178,0.7933
7.3280,-0.0669,-1.5286,-1.1454,1.0238,1.1846
8.0609,1.7369,-3.2900,-0.8949,0.8878,1.2666
10.5992,-2.0530,-10.0322,-0.0200,0.0396,1.3033
27.7193,27.5574,-4.4764,0.9406,-2.4819,-2.0394
6.5580,-0.9476,-2.3301,2.7717,-1.8820,-0.6682
10.0658,5.7017,-2.3880,-1.5489,-1.4911,0.0164
10.5929,-0.9001,-0.5978,0.0478,-0.6758,-0.2591
10.3400,1.4287,-0.2132,0.4657,-0.3370,-0.3622
10.2641,0.3541,-0.1570,-0.2177,-0.3266,-0.2428
9.5072,0.6072,-0.2683,0.1719,-0.3815,-0.2138
9.5311,0.8842,-0.3790,0.1571,-0.5635,-0.3038
9.8735,0.4857,-0.4493,0.0373,-0.7577,-0.3947
9.8171,0.9454,-0.8890,0.1010,-0.8604,-0.5542
9.9220,1.6921,-1.1775,0.0368,-0.8880,-0.6100
10.2395,1.5141,-1.8094,-0.1021,-0.8626,-0.6289
11.3029,1.7602,-1.8016,-0.2470,-0.6687,-0.6619
14.5999,0.9008,-0.0044,-0.4956,-0.4600,-0.8870
14.7753,0.6691,2.1900,-1.8819,-0.6414,-0.8935
13.1855,-0.9080,1.6133,-3.4198,-1.0175,-0.5106
9.7037,-0.2382,2.0054,-4.5363,-0.9057,0.0378
9.0942,-5.8871,5.8550,-1.4758,-0.1664,1.2730
7.5640,0.7476,4.9874,0.6008,1.3669,1.4127
8.9921,0.6690,4.0527,1.0934,2.1231,1.3768
11.4091,0.5005,2.3706,1.6279,2.5005,1.1401
12.2684,0.3466,-0.9667,2.4984,2.1594,0.8917
11.8584,1.6065,-1.9874,2.9398,1.4141,0.6025
10.3912,1.1644,-2.3169,2.2270,0.8503,0.3570
9.1313,1.6016,-1.7190,0.9097,0.5723,0.3433
7.9838,0.7449,-0.6765,-0.5595,0.5511,0.5306
7.6834,0.3151,-1.2131,-1.3332,0.6840,0.8395
7.5195,0.5195,-1.9479,-1.4407,0.6294,1.0991
7.9079,2.5306,-3.6637,-1.3446,0.3958,1.1327
10.2454,-4.2004,-5.4420,-1.0037,-0.0454,1.2360
12.0156,22.8359,-10.1345,1.5541,-1.2759,-0.5385
12.1128,-5.8171,6.2985,3.0338,-2.5024,-0.8388
9.9917,10.2583,-5.3310,-0.7811,-1.8754,0.0502
12.6463,-3.4551,-1.5414,-0.4782,-1.1965,-0.3143
11.5289,0.6948,0.1928,0.2961,-0.5529,-0.5368
10.0050,1.5423,-1.0456,-0.0883,-0.2697,-0.3108
9.7180,0.4809,-0.7909,-0.0279,-0.2180,-0.2480
9.4341,0.2207,-0.3100,0.1893,-0.3664,-0.3013
9.5998,0.8526,-0.5294,0.0317,-0.6504,-0.3576
9.6120,0.3929,-0.8297,0.0950,-0.8335,-0.4645
10.0045,0.8031,-1.1956,0.0644,-0.9406,-0.5949
10.1980,1.5181,-1.9236,-0.0014,-0.8886,-0.6224
10.1557,1.7631,-2.1685,-0.1539,-0.6074,-0.6222
11.5076,1.3520,-1.8054,-0.1539,-0.5466,-0.7224
13.7740,1.3095,0.3261,-0.3782,-0.3894,-0.8684
14.1850,1.2957,1.4560,-1.9213,-0.6841,-0.8377
12.6823,-1.3514,1.1699,-3.3229,-0.9591,-0.4532
9.6438,-0.4454,2.2510,-4.3434,-0.8233,0.0697
9.0037,-7.0596,5.8527,-1.0990,0.0353,1.4464
7.8237,0.6782,5.1106,0.9683,1.6730,1.5911
9.7240,1.7967,4.1343,0.8779,2.3500,1.4238
12.0375,0.0837,1.8835,1.3132,2.5280,1.1960
12.6680,0.2775,-1.9901,2.4774,1.9967,0.9654
11.7240,1.6356,-2.5269,2.9160,1.1900,0.5075
10.3503,1.1944,-2.4353,2.2934,0.6032,0.2713
8.4616,1.7517,-1.3244,0.8528,0.3864,0.2286
7.2153,0.5032,-0.4144,-0.4750,0.5671,0.4784
7.0389,0.3385,-1.1040,-1.0130,0.8710,0.8151
7.5238,0.9140,-2.3769,-0.8914,0.9484,1.1036
9.3085,-0.1164,-4.7160,-0.9099,0.6059,1.1426
9.3909,8.4708,-6.3060,0.6731,-0.3821,0.3621
18.8469,-0.5095,12.7717,2.4834,-2.4850,-1.1650
9.0685,10.1154,-6.1143,1.4084,-1.8110,-0.4929
12.9228,-2.2162,-0.9321,-1.2712,-1.2185,0.0119
10.5441,-0.7169,0.0146,0.3020,-0.5030,-0.4462
10.1393,2.0990,-0.5185,0.1144,-0.3481,-0.2956
10.0682,0.2500,-0.1728,-0.1180,-0.3474,-0.2804
9.6758,0.5212,-0.3428,0.2383,-0.4786,-0.3234
9.3941,1.5334,-0.6770,0.0508,-0.6671,-0.3544
9.9810,0.4817,-0.6376,0.0412,-0.7848,-0.4637
9.8250,1.4469,-1.0715,0.0601,-0.7976,-0.5729
10.1113,1.6931,-1.5014,-0.0505,-0.7689,-0.6212
10.2408,1.9701,-1.8358,-0.1521,-0.6898,-0.6509
12.6537,1.3646,-1.6233,-0.2560,-0.4494,-0.7073
15.1509,2.1802,1.8744,-0.8826,-0.2609,-0.8422
13.6614,-0.6122,2.0106,-2.6653,-0.7502,-0.7475
11.9896,-0.3136,1.2415,-3.8430,-1.0611,-0.3364
9.1207,-4.7526,2.7671,-3.4448,-0.9024,0.4588
7.6431,-2.9516,6.6933,0.0684,0.4839,1.4874
7.9406,1.5368,4.1969,0.3209,1.5443,1.3629
9.5557,1.0174,2.7936,0.7714,2.2469,1.3753
11.4087,0.3319,1.2032,1.3825,2.4256,1.1952
11.7738,0.5934,-1.8130,2.5400,1.8825,0.9981
11.1926,0.9877,-2.1880,2.7120,0.9724,0.5639
10.0816,0.8150,-2.1277,2.0230,0.3304,0.3471
