7.7389,6.4002,0.7248,-1.3921,4.1529,0.7865
17.4406,6.9987,-17.1752,-4.1492,4.1360,-0.6797
21.2538,-9.6461,-36.2145,-1.6100,-0.2641,-0.8287
0.0207,1.0099,-0.5371,1.9510,-0.9670,-0.7333
5.8952,-0.2188,-3.0104,-1.7630,-0.0775,-0.7874
15.1242,-5.3002,0.4945,0.0315,-0.0681,-0.6877
8.6062,2.4081,-3.3856,-0.0983,0.0188,-0.5561
10.9051,0.1982,-1.3072,-0.3764,0.0997,-0.3783
10.1695,0.5933,-1.7289,-0.3593,0.0923,-0.2081
9.7115,0.5874,-1.9853,-0.5153,0.1047,-0.1239
9.9120,0.4154,-1.8967,-0.5423,0.1621,-0.1177
10.2863,0.3292,-1.5507,-0.4012,0.2157,-0.1773
10.2973,0.6794,-1.4485,-0.4179,0.2197,-0.1461
9.9406,0.4227,-1.3306,-0.3200,0.2286,-0.0823
9.9044,0.4151,-1.3104,-0.3447,0.2314,-0.0755
9.9204,0.8739,-1.2174,-0.3245,0.2001,-0.0506
9.8560,0.7404,-0.8057,-0.3546,0.0976,-0.0083
9.7340,1.0700,-0.8738,-0.4188,-0.0551,0.0656
9.8298,0.6456,-1.0611,-0.2823,-0.1804,0.1416
9.9153,0.7278,-1.2362,-0.2610,-0.1975,0.1772
10.0143,0.5174,-1.3273,-0.2281,-0.1880,0.1897
10.0509,0.4686,-1.4442,-0.2059,-0.1671,0.2083
10.0547,0.6148,-1.3869,-0.2104,-0.1595,0.2395
10.0245,0.0897,-1.4935,-0.1802,-0.1677,0.2563
9.7542,0.2516,-1.5137,-0.2061,-0.1971,0.2986
9.3705,0.5584,-1.6278,-0.2840,-0.3040,0.3742
10.2579,-0.3528,-1.4272,-0.3477,-0.4535,0.4719
10.4578,0.2048,-2.2397,-0.2576,-0.4183,0.5584
9.9755,-1.6597,-2.5740,-0.1852,-0.2037,0.5122
10.0539,-1.0680,-2.1057,0.0598,-0.0304,0.2875
9.9356,0.2267,-2.3109,0.1767,0.0107,0.3202
10.1297,-0.8643,-2.2272,-0.0708,0.0542,0.3501
9.9655,-1.2293,-2.2022,-0.0610,0.1596,0.2966
9.7201,-0.9650,-1.4676,0.2066,0.2035,0.2063
9.5290,-0.9449,-1.7268,0.2624,0.0239,0.2262
10.2852,-1.1257,-1.3560,0.0589,-0.1777,0.3351
11.0362,-1.2788,-0.9929,-0.1660,-0.3789,0.5404
13.1247,0.3038,-0.0435,-0.0746,-0.8285,0.8353
15.0691,-0.8635,0.5734,-0.2557,-1.2094,1.3131
15.3337,-0.8326,1.1750,-0.2585,-1.1833,1.7372
10.1768,-1.9914,-2.5018,-0.2407,-0.6007,1.9357
5.2290,-1.8934,-3.2836,-2.6487,-0.2663,1.4552
3.6730,2.8485,1.5854,-6.0073,0.9696,0.2358
4.4299,1.5529,0.2980,-3.3320,2.1071,-0.0692
5.5827,0.7272,-1.6372,-1.2178,2.9836,-0.3749
8.7523,2.7004,-6.3106,-1.2912,3.1010,-0.8972
10.2551,0.0326,-8.9433,-2.0556,2.7948,-1.3532
10.1037,6.0722,-16.8924,0.4121,1.5958,-1.8268
16.6538,-12.2077,11.9114,2.2795,-0.9742,0.6233
13.6438,0.7205,-4.7488,-1.4399,-0.7463,-0.3447
7.4218,-2.7790,-2.7625,-0.1710,-0.4089,-0.3563
12.0240,1.2363,-1.4549,0.6103,-0.3983,-0.3205
9.9744,0.6407,-2.3944,-0.4381,-0.1272,-0.4098
9.6447,0.5684,-1.9941,-0.4222,0.0161,-0.2652
10.7827,0.2746,-1.4195,-0.2666,0.0195,-0.1955
10.1277,0.5223,-2.0386,-0.5766,0.1846,-0.2432
9.9255,0.4899,-1.6855,-0.3673,0.2306,-0.1597
10.0930,0.5756,-1.4117,-0.3424,0.2856,-0.1728
9.9018,0.2508,-1.1666,0.1401,0.2551,-0.2099
9.9475,1.0357,-1.2017,0.0711,0.2213,-0.2152
9.8294,1.2696,-1.0332,0.0324,0.1365,-0.1276
9.8069,1.2564,-1.0630,-0.0971,0.0812,-0.0509
9.9778,1.2085,-1.0254,-0.2265,0.0041,0.0111
9.8880,0.8247,-0.7032,-0.1388,-0.0715,0.0880
9.8079,1.0528,-0.8657,-0.2590,-0.2061,0.1371
9.8416,0.9888,-1.0400,-0.1922,-0.3274,0.2227
10.0745,0.6609,-1.4184,-0.2034,-0.3648,0.2825
9.9623,0.7314,-1.3916,-0.1545,-0.3857,0.3281
9.9002,0.4452,-1.4815,-0.1265,-0.4546,0.3664
9.9524,0.2839,-1.6326,-0.1037,-0.5144,0.3978
9.8623,0.2565,-2.0742,-0.0685,-0.5455,0.4375
9.8314,0.0340,-2.0753,-0.0430,-0.6056,0.4818
10.0656,0.3030,-2.0197,-0.0723,-0.7596,0.5774
10.3153,0.2541,-1.9610,-0.1550,-1.0428,0.7670
12.5248,-0.6614,-2.0675,-0.1344,-1.3683,0.9193
15.0793,-0.3773,-0.7536,0.2032,-1.7848,0.9908
15.8874,-1.0845,0.1665,0.5020,-1.9815,1.0358
15.7829,0.2131,0.7105,1.1141,-2.1659,1.1928
14.7257,-0.9896,0.5729,0.9607,-2.0700,1.6348
8.3839,0.7597,0.2001,0.7618,-1.0481,1.3257
7.5421,3.4981,-5.0334,-2.1330,-0.0962,0.4639
3.1725,-3.8296,6.3887,-2.2335,1.7039,-0.3774
6.2291,3.2052,0.0281,0.9878,3.1719,-1.2219
8.2404,0.1628,-0.0069,1.8887,4.0609,-2.0290
11.6167,0.2625,-1.7075,1.2702,4.5602,-2.6706
14.4667,-2.3316,-7.9612,-1.1355,4.6745,-2.9530
15.5229,-0.5013,-11.4192,-0.2200,3.6157,-2.3697
10.0518,-13.7664,-22.5617,0.9430,0.4577,-0.4899
23.1485,-7.9492,12.5294,-0.6531,-1.9217,0.9251
9.6830,6.0046,-3.9554,-3.1675,-1.9852,0.2350
10.0600,-11.9005,0.8968,0.9542,-1.3083,0.1847
11.8910,5.2952,-2.1283,-0.5082,-0.6971,-0.1235
9.8416,1.3264,-2.6030,-0.9907,-0.1370,-0.2379
10.9238,1.3030,-1.5204,0.3166,-0.0224,-0.1569
10.6811,0.6585,-1.0539,0.0596,0.1791,-0.2731
9.7076,1.0756,-0.9770,0.1570,0.2129,-0.2172
9.5182,1.4026,-0.5078,-0.0311,0.1975,-0.1893
9.7586,0.5523,-0.2825,0.4218,-0.0107,-0.1874
9.8182,1.1116,-0.0729,0.3978,-0.1887,-0.1714
9.9292,1.6298,-1.0149,0.4397,-0.3266,-0.0639
9.9076,1.6662,-1.1535,0.3413,-0.3255,0.0702
10.1321,1.2435,-1.5290,0.1620,-0.2407,0.1159
10.1520,0.8059,-1.3565,0.2049,-0.1726,0.1490
10.1597,0.9995,-1.2133,0.3059,-0.1873,0.2253
9.7918,1.3947,-1.2863,0.2428,-0.2709,0.3143
9.9766,0.8071,-1.2131,0.0040,-0.3696,0.4007
9.9627,0.4761,-1.4512,-0.0780,-0.4540,0.4723
9.9460,0.4196,-1.6770,-0.1325,-0.5484,0.5238
10.0345,0.1526,-1.8418,-0.0506,-0.6329,0.5719
9.8712,0.4517,-2.1393,-0.1356,-0.7394,0.6310
10.0619,-0.2945,-2.3286,-0.2362,-0.8501,0.7130
10.5454,-0.8087,-2.1104,-0.2390,-1.0008,0.8173
10.7715,-1.1232,-1.8465,-0.1235,-1.2560,0.8856
13.8104,1.2761,-0.8534,-0.2313,-1.7069,1.1985
18.5107,1.0087,2.1802,0.0727,-2.5640,1.4327
20.4245,-1.2784,1.4787,1.2088,-2.9854,1.4122
15.2662,1.2059,-0.5122,0.5053,-2.3242,1.5701
6.7439,2.9673,2.3114,-0.2610,-0.6459,1.0726
10.8028,5.5824,-6.8096,-2.2497,0.6679,-0.0894
0.7906,-5.1377,3.8076,-0.0392,1.9776,-0.5667
5.7006,1.6028,-0.9010,2.2229,3.1215,-1.5520
7.7938,-2.1935,0.7684,1.7139,3.9887,-2.4448
11.2476,-1.9727,-2.0479,1.0835,4.4546,-2.8592
14.8459,-1.9856,-7.0774,-1.4704,4.6955,-3.0209
13.8517,-4.7993,-9.3657,-0.6650,4.0782,-1.9656
10.9011,-1.4859,-18.1386,1.8817,1.8837,-1.5706
11.6881,-10.9870,-12.4435,1.9339,-0.7716,-0.1947
20.0119,1.5345,4.9786,-2.8189,-1.8970,0.8554
8.9323,0.6098,-4.7010,-2.2029,-1.9910,0.3488
9.0139,-6.4002,-0.4907,0.2357,-1.3537,0.1336
12.6747,3.7763,-1.4822,0.2278,-0.9886,-0.1045
9.5952,0.6768,-1.3878,-0.4134,-0.2418,-0.1682
10.3009,2.3194,-1.1504,0.4233,-0.0860,-0.0954
10.4840,0.1415,-0.4912,-0.0511,0.0596,-0.1580
9.7696,1.8472,-0.9117,0.1045,0.0817,-0.1531
9.7566,0.7306,-0.2769,0.2384,0.0050,-0.1352
9.7040,1.3363,-0.3334,0.3014,-0.1907,-0.1324
9.7734,1.4988,-0.6085,0.3582,-0.3527,-0.0573
9.8439,2.0461,-1.2574,0.2956,-0.3910,0.0368
10.0899,1.3344,-1.4950,0.1861,-0.3090,0.1190
9.9847,0.9654,-1.2809,0.1897,-0.2770,0.1984
10.1791,0.9859,-1.2705,0.1289,-0.2985,0.2482
9.9659,1.0104,-1.5578,0.0814,-0.2993,0.3086
9.9679,0.8010,-1.6377,0.0548,-0.2809,0.3496
10.0176,0.5896,-1.5081,0.0276,-0.3072,0.3825
9.8919,0.4744,-1.6058,-0.1220,-0.3784,0.4366
9.8195,0.6864,-1.7173,-0.1345,-0.5301,0.4977
9.7994,0.0236,-2.2536,-0.2768,-0.5837,0.5254
9.8108,-0.2697,-2.4001,-0.2191,-0.6066,0.5437
10.1727,-0.3971,-2.4348,-0.1001,-0.6521,0.5462
9.9091,-0.2449,-2.5995,-0.1516,-0.7427,0.6061
10.1566,-0.6790,-2.4198,-0.1916,-0.9417,0.7249
11.0070,-1.5334,-2.0183,-0.1969,-1.2306,0.8555
13.3169,0.0456,-1.0601,-0.2403,-1.6520,1.0827
18.4519,0.5711,1.9307,0.1602,-2.3553,1.1907
19.7161,-0.9474,1.6216,1.5878,-2.7052,1.1705
13.1154,0.3189,0.2149,0.6327,-1.9197,1.4029
7.3627,0.0628,0.4544,-0.1243,-0.6372,1.1385
10.4615,7.6463,-3.0629,-2.7970,0.6357,-0.2461
3.7434,-6.1743,1.1587,1.0649,1.8882,-0.2953
5.0123,1.4433,-1.0348,2.3932,3.0086,-1.5615
7.4572,-2.2351,0.5144,2.1734,3.8721,-2.2901
11.5086,-0.9051,-3.5615,0.8849,4.3146,-2.8121
13.9841,-3.4833,-6.9688,-1.8790,4.4993,-2.8032
12.7908,-4.4319,-11.8604,-0.7836,3.6849,-1.9048
10.6259,-0.6927,-16.4307,1.3879,1.5404,-1.4995
11.6439,-14.7376,-12.0756,0.6706,-1.2110,0.4073
14.1030,-0.5709,6.4207,-2.8456,-1.6644,0.5857
10.9885,3.1412,-7.4056,-1.8793,-1.8705,0.3303
8.8798,-6.9497,0.2678,0.6682,-1.5038,0.0989
11.4799,1.5287,-2.4357,0.3940,-1.0747,-0.1977
10.4267,1.6638,-2.2542,-0.6653,-0.4796,-0.1642
9.7162,0.5812,-1.7062,0.1059,-0.1725,0.0299
10.3071,-0.5069,-1.2609,-0.1027,0.0569,-0.0335
10.3565,0.0778,-1.1739,-0.0936,0.1292,-0.1742
9.7140,0.4950,-1.0640,0.2078,0.1160,-0.2181
9.8687,0.9861,-0.8616,-0.0250,0.0417,-0.2647
9.7765,0.6229,-1.0230,0.2346,-0.1134,-0.2261
9.8356,1.2503,-1.2582,0.2338,-0.1733,-0.1438
9.9648,1.1595,-1.4283,0.1757,-0.1879,-0.0439
10.0903,1.1109,-1.5443,0.0944,-0.1650,0.0417
9.5906,1.9097,-1.6254,-0.0530,-0.1412,0.0864
10.6300,-0.3871,-0.6889,-0.0374,-0.2108,0.2112
10.0057,0.8999,-1.5242,-0.2668,-0.2841,0.2377
9.9507,0.6164,-1.4997,-0.1027,-0.3793,0.3170
9.7120,0.8224,-1.6001,-0.2567,-0.4635,0.4031
10.1510,0.1668,-1.5338,-0.1108,-0.6457,0.5146
10.0877,0.2013,-2.0123,-0.0126,-0.7364,0.5673
10.0930,-0.0977,-2.2086,0.0531,-0.8160,0.6201
9.9847,-0.1568,-2.1348,0.0412,-1.0617,0.7330
11.2162,0.1080,-1.4995,-0.0934,-1.4796,0.9357
15.4815,-0.0500,-0.0245,-0.0111,-2.0434,1.2461
19.5026,-0.2779,3.0453,0.3474,-2.7845,1.2303
19.2707,-0.7554,0.1050,1.6062,-3.0668,1.2125
13.9459,1.1403,2.3011,1.1931,-2.2137,1.3375
3.2458,-2.2085,-2.8030,0.7119,-0.5195,1.0786
7.8892,11.7563,1.3633,-1.9068,0.9693,-1.0673
4.1158,-2.5053,3.4046,0.4725,2.3018,-1.0050
7.7615,1.4776,-0.2534,1.5569,3.5933,-2.2471
9.4340,-2.7208,0.6385,2.3211,4.3374,-2.8373
13.1784,-1.1015,-2.2467,2.0094,4.5569,-3.3256
15.5694,-3.4406,-7.0356,-0.6142,4.5207,-3.2836
14.0527,-3.5656,-14.9772,0.0461,3.1029,-2.2423
10.5128,-9.1478,-19.1705,1.3464,0.1899,-0.6120
21.3232,-9.8647,-2.2926,-2.3255,-2.5925,1.5538
3.1766,-3.2971,-6.3480,-2.3493,-2.3892,1.0335
8.5600,-6.4443,-2.1809,-1.6181,-1.4005,0.4333
13.4377,4.4413,-1.6771,0.7699,-1.1173,-0.0527
10.3296,0.3112,-2.2280,-0.6539,-0.1932,-0.3269
10.7018,-0.1234,-1.6041,1.0555,-0.0369,-0.2312
10.2651,1.0627,-0.9672,-0.1121,0.3024,-0.2210
9.5489,1.6616,-0.8274,0.2062,0.2820,-0.0857
9.3381,1.5512,-0.3423,-0.1113,0.2670,-0.0839
9.4547,1.0615,0.1864,0.0914,-0.0024,-0.0675
9.6311,1.1481,-0.0433,0.0387,-0.2607,-0.0971
10.1266,1.1363,-0.5126,0.2335,-0.4132,0.0006
10.0495,1.5531,-1.1769,0.0732,-0.3608,0.0915
9.9440,1.8136,-1.5425,0.0166,-0.2770,0.1444
10.0227,0.8275,-0.9257,-0.0947,-0.2323,0.2173
10.4257,0.0454,-0.4661,-0.0686,-0.3354,0.2941
9.7343,1.1682,-0.9872,-0.1639,-0.4677,0.3490
10.0511,0.6987,-1.1907,-0.1052,-0.5956,0.4498
10.2283,0.3727,-1.5102,-0.0471,-0.6213,0.5040
9.8880,0.4667,-1.8182,0.0212,-0.7196,0.5681
10.2097,-0.0187,-1.9302,0.0539,-0.8196,0.6198
10.2492,-0.3195,-2.0580,0.0876,-0.9498,0.7024
10.6497,-0.4610,-1.8714,0.0542,-1.1684,0.8133
11.8973,-0.5639,-1.5224,-0.0638,-1.4864,0.9783
15.8605,1.7845,-0.1901,0.0044,-1.9424,1.3431
19.6485,-0.6416,3.4620,0.7387,-2.6922,1.3219
17.4302,-0.1239,0.4723,1.2265,-2.7881,1.4234
13.0269,2.1588,1.9635,0.7899,-2.0250,1.5069
3.3164,-2.2675,-7.6088,-0.2867,-0.5520,1.1595
3.8324,8.6836,4.7151,-2.5942,1.0880,-0.9661
5.3084,-0.0232,0.0076,1.1832,2.2579,-0.8704
7.2862,1.5153,0.5121,1.3463,3.4589,-2.1761
9.7756,-1.6855,0.8087,1.8717,4.2556,-2.7419
13.0620,-0.7546,-2.8672,1.0727,4.6282,-3.2991
14.9958,-4.5137,-7.5239,-1.1550,4.7249,-2.9784
14.7354,-2.8492,-13.8712,0.3600,3.4887,-2.0497
9.7503,-10.5102,-16.2914,1.4104,0.8445,-0.8952
16.9807,-18.3799,-10.4006,-1.2595,-2.2432,1.2931
5.8763,-6.0433,-0.0143,-2.2711,-2.5472,0.9255
8.3156,-1.1207,-3.4954,-1.4290,-1.5103,0.3501
14.9014,4.3317,-1.6517,1.6598,-1.3608,0.0521
9.3863,-0.0422,-2.0621,-0.6381,-0.1993,-0.1439
9.8590,1.2939,-1.5790,0.6834,-0.0716,-0.0919
9.6750,1.3005,-1.2030,-0.5229,0.3214,-0.0802
9.5367,1.5286,-0.7017,-0.0313,0.2887,-0.0492
9.5628,0.9224,-0.0559,-0.2085,0.2109,-0.1056
9.1922,1.6991,0.0276,0.0458,-0.0970,-0.1543
10.1326,0.3516,0.0962,0.3094,-0.3893,-0.0553
10.0968,1.4141,-0.9811,0.3567,-0.4339,0.0408
10.1630,1.4829,-1.1488,0.1998,-0.3776,0.1370
10.0904,1.0800,-1.2085,0.1693,-0.3392,0.2064
10.0442,1.3049,-1.3461,0.0085,-0.2891,0.2588
9.9138,0.8472,-0.8014,0.0949,-0.3750,0.3538
9.8617,1.1198,-0.9391,-0.2429,-0.5659,0.4902
9.8674,0.9156,-1.4255,-0.3274,-0.7388,0.6485
10.3561,-0.3038,-1.7982,-0.2321,-0.8044,0.7164
10.3425,-0.4301,-1.8555,-0.0548,-0.8524,0.7446
10.4115,-0.3859,-1.8851,0.0234,-1.0520,0.8623
11.1716,-0.3700,-1.6376,-0.0639,-1.3443,0.9906
11.5551,-0.8712,-1.3747,0.0155,-1.7132,1.1665
16.7940,1.1814,0.9836,0.0338,-2.2699,1.5467
21.6322,-1.3887,3.5049,0.8258,-3.1115,1.5604
18.7495,1.1065,-0.3355,0.9226,-3.0245,1.9093
9.9289,4.6350,1.1745,-0.3153,-1.3914,1.3548
11.1815,6.1837,0.9116,-2.7216,0.4089,-0.0297
3.8225,-4.4235,3.0831,0.0296,1.9840,-0.5759
5.1827,1.3452,1.0836,1.7756,3.3153,-1.8632
8.5063,-2.2691,1.4210,1.6071,4.3277,-2.6531
12.4757,-0.8529,-0.3206,0.8459,5.0196,-3.0714
16.1545,-3.2861,-6.9507,-1.0672,5.3795,-3.0667
15.8038,-3.3731,-11.8617,0.2685,4.5702,-2.0790
10.9735,-11.1464,-17.4034,1.5443,1.9051,-1.1580
12.5091,-12.0153,-14.9053,1.1210,-1.3959,0.1857
19.2011,-5.4921,10.8223,-3.2124,-2.2984,1.1198
11.8514,2.6270,-3.8289,-3.3839,-1.8280,0.4928
12.2082,-7.0743,0.5206,1.9249,-1.6132,0.5021
8.9855,-2.8868,-1.5677,-1.0482,-0.4423,-0.1732
10.6709,-1.0129,-1.2654,0.3926,-0.0882,-0.2656
10.4886,1.7515,-0.9210,-0.0700,0.2358,-0.2248
9.6754,1.2879,-0.4153,0.0604,0.2921,-0.0924
9.4157,1.1044,-0.1984,0.0010,0.1876,-0.0911
9.4971,1.3883,-0.2211,0.2814,0.0023,-0.1085
9.9662,0.9749,0.0294,0.2089,-0.1630,-0.1064
10.2344,1.4999,-0.4025,0.2465,-0.2609,-0.0099
9.9734,1.6374,-0.9587,0.2002,-0.2160,0.1334
10.1220,1.1003,-0.8480,0.2230,-0.1324,0.2307
9.7806,1.5405,-0.8545,0.0486,-0.1256,0.2625
9.3626,1.2700,-0.4245,-0.2156,-0.2592,0.3548
10.5848,-0.1581,0.0275,-0.3535,-0.4690,0.4129
9.9591,0.5812,-0.9952,-0.3338,-0.5770,0.4587
10.1141,0.4931,-1.0965,-0.1641,-0.6770,0.5517
10.0101,0.1306,-1.5881,-0.1874,-0.7251,0.6018
10.0308,0.0000,-1.7526,-0.1644,-0.7780,0.6346
9.8811,-0.5403,-1.8470,-0.0921,-0.8769,0.6685
10.1040,-0.6009,-1.8343,-0.0836,-1.1070,0.7667
11.8335,-0.7459,-1.3860,-0.0195,-1.4115,0.9743
15.7502,2.5102,-0.5342,-0.0043,-1.8657,1.3484
19.7402,-1.8222,2.8706,0.6814,-2.7603,1.3758
17.2694,-1.5415,1.2851,1.7803,-2.8177,1.6352
13.9322,1.9837,0.2971,0.7891,-2.0701,1.7422
3.7873,0.6461,-4.8930,-0.4435,-0.5736,1.1446
5.9733,7.3725,-0.9243,-3.9442,0.9927,-0.5818
3.8405,-3.3281,1.1030,-0.3667,1.9255,-0.4340
5.4003,1.2878,-1.3855,1.5343,2.9417,-1.1917
7.8947,-2.1235,0.3784,1.3657,3.7254,-1.6977
11.8544,0.4696,-2.5148,-1.4841,4.3691,-1.9836
13.7451,-2.6876,-6.4617,-3.4610,4.8551,-1.4836
13.5887,1.5038,-10.2961,-2.2193,4.0983,-0.7630
13.4111,2.5262,-12.5293,-1.2605,2.5349,-1.1670
11.3245,-7.7833,-25.1619,-0.2785,-1.1949,-0.0544
11.1033,-3.4296,15.4172,-0.8205,-1.7277,0.0040
13.1428,2.3130,-7.8715,-1.7828,-1.4660,-0.1657
11.0008,-4.7842,0.7906,0.5133,-1.2493,-0.1817
10.3970,0.9572,-1.6714,-0.0521,-0.8071,-0.5173
9.8544,0.8355,-1.6023,-0.6171,-0.2988,-0.5074
10.3063,1.7779,-1.4051,-0.4640,-0.0065,-0.2636
10.4493,0.2742,-0.7593,-0.2029,0.1833,-0.2190
10.0765,0.1845,-0.6266,-0.1885,0.2718,-0.2616
10.0997,0.3432,-0.1640,-0.1898,0.2882,-0.3004
9.9285,0.6091,-0.0964,-0.3404,0.2549,-0.3106
9.8040,0.6836,0.0272,-0.2200,0.1759,-0.3185
9.9382,1.2967,-0.0353,-0.1046,0.0786,-0.2940
9.8785,1.2546,-0.0977,-0.0007,0.0527,-0.2440
9.9884,1.6018,-0.0759,-0.1570,0.0287,-0.2087
9.9693,1.5315,-0.1424,-0.2806,0.0224,-0.1201
10.0208,1.3334,-0.0732,-0.1796,0.0261,-0.0354
9.9423,1.2938,0.2291,-0.1671,-0.0207,0.0018
9.7986,1.8407,0.0571,-0.2789,-0.1362,0.0865
9.9519,1.0459,0.0068,-0.1985,-0.2020,0.1552
10.0088,0.9660,-0.0745,-0.1860,-0.2198,0.1813
10.0454,1.2946,-0.1844,-0.2571,-0.2445,0.2053
10.0358,0.9795,-0.3540,-0.2945,-0.2519,0.2402
10.0454,0.9972,-0.4664,-0.2698,-0.2692,0.2911
9.8636,0.7935,-0.5792,-0.1526,-0.3071,0.3471
9.7335,0.7691,-0.2075,-0.1783,-0.4569,0.4199
9.8569,0.8991,-0.3961,-0.2489,-0.6864,0.5815
10.3471,0.9747,-0.4817,-0.4042,-0.9911,0.8778
12.5695,0.0375,-0.7525,-0.5618,-1.1810,1.1721
14.7513,-0.4621,0.4528,-0.4616,-1.2945,1.1825
16.6995,0.7569,2.3345,-0.0862,-1.5487,1.5236
10.2692,-3.1026,-0.4183,1.1948,-1.4686,2.2111
5.8610,-3.2460,-2.2311,-3.7324,-0.3762,1.7642
3.3891,5.8391,0.2235,-7.0743,0.9873,0.9752
5.3073,0.0471,-0.9655,-5.3882,2.2272,0.8946
5.7009,2.0958,-2.9830,-1.2367,2.6685,0.8133
9.2088,6.9783,-5.7432,-2.4304,2.8553,-0.0727
13.9506,4.1722,-14.6819,-3.6801,2.2046,-1.3909
14.6031,-11.2389,-0.8576,2.1109,-0.9481,0.7922
11.2516,-1.9260,1.7164,-0.8923,-0.3171,-0.3632
8.9376,-1.0323,-2.4804,-1.4869,-0.0290,-0.4435
12.7260,-3.5400,-0.7092,-0.1976,-0.1428,-0.3365
9.5581,0.3894,-2.6496,-0.3160,-0.2043,-0.5216
9.9369,0.1333,-2.2217,-0.2116,0.0231,-0.6546
10.2288,1.0719,-2.2728,0.1472,0.0392,-0.5234
10.0954,0.5636,-2.0676,0.3614,0.0795,-0.3472
9.8824,1.0707,-2.5923,0.2386,0.1238,-0.1824
10.0490,0.9278,-2.2684,-0.0324,0.2896,-0.1305
10.0366,0.3743,-1.9577,-0.0697,0.3709,-0.1537
9.9081,0.5528,-1.5846,0.1490,0.3819,-0.2255
9.7341,1.1133,-1.6344,0.2530,0.3519,-0.2076
9.7747,1.0756,-1.4254,0.1441,0.3221,-0.1665
9.8733,1.2623,-1.2172,-0.0758,0.2506,-0.1155
9.7436,1.4516,-1.2218,-0.2465,0.1951,-0.0374
9.8550,1.2130,-1.0066,-0.5644,0.1359,0.0320
9.9394,1.2172,-1.1480,-0.5249,0.0761,0.1056
9.9531,1.1292,-1.0336,-0.5191,0.0808,0.1742
9.9688,1.0284,-0.8763,-0.5413,-0.0034,0.2227
10.0157,0.6094,-1.0544,-0.4970,0.0243,0.2130
9.9639,0.9030,-0.7503,-0.4587,-0.0161,0.2230
9.9500,0.6180,-0.9175,-0.4746,-0.0710,0.2422
9.9669,0.6394,-1.0264,-0.3530,-0.0896,0.2525
10.0777,0.5608,-1.0677,-0.3865,-0.0799,0.2490
10.0025,0.4160,-0.9991,-0.3342,-0.0906,0.2771
9.9049,0.3333,-1.0902,-0.3110,-0.0985,0.3095
9.9162,0.4188,-1.1550,-0.3175,-0.1322,0.3464
9.8805,0.1897,-1.1174,-0.2649,-0.1736,0.3979
10.0251,0.0630,-1.2676,-0.3073,-0.2276,0.4517
9.9292,0.0073,-1.0584,-0.2053,-0.3306,0.5513
10.5811,-0.2773,-2.0169,-0.3777,-0.2831,0.6330
10.4019,-2.1022,-1.4735,0.0092,-0.1748,0.4754
10.2524,-0.2287,-1.5715,0.1109,-0.0864,0.4569
9.9832,-0.5007,-1.5742,0.1563,-0.0947,0.5632
11.0939,-1.4549,-0.7913,-0.1932,-0.3255,0.7690
14.0380,-0.2670,0.5101,-0.3511,-0.6464,1.1231
15.3571,0.4493,1.0155,-0.6631,-1.0342,1.6581
10.9438,-1.1157,-0.0802,-0.7481,-0.8045,1.8747
6.9814,-3.6612,-3.5639,-2.7693,-0.4842,1.6987
4.6456,7.7943,-1.5345,-7.5121,0.4333,0.7045
5.6425,-1.4138,0.8838,-5.1906,1.6042,0.5106
5.8139,2.2217,-1.0303,-1.4791,2.4077,0.2544
8.2874,4.1650,-3.4302,-2.3100,2.8265,-0.4818
10.3337,0.8233,-8.5506,-2.6938,2.6954,-1.1801
13.6675,-13.8086,-26.0814,1.3034,0.2768,-0.7118
-0.7041,-0.1335,5.6028,0.7428,-0.4317,-0.1981
13.8580,-0.5255,-2.5216,-1.4991,-0.0859,-0.7068
11.4628,0.7320,-2.2958,0.9292,-0.3065,-0.3325
9.4542,0.6846,-2.3945,-0.4308,-0.0191,-0.3145
10.1520,0.4006,-1.9879,-0.4815,0.0377,-0.2868
9.8830,0.5040,-1.8921,-0.5444,0.0821,-0.1668
10.1915,0.5703,-2.0690,-0.6856,0.1541,-0.1247
10.1839,0.3914,-1.8820,-0.4107,0.2247,-0.0652
10.0798,0.5458,-1.6530,-0.3831,0.2593,-0.0887
9.7724,0.1113,-1.4476,-0.1880,0.3202,-0.1013
9.8923,0.9298,-1.2839,-0.0050,0.1955,-0.1357
9.8672,0.6290,-1.0837,-0.0336,0.1083,-0.1135
9.8995,1.1698,-1.2622,-0.1162,-0.0391,-0.0519
9.8785,0.8664,-1.2143,-0.0034,-0.0979,0.0212
9.9209,0.9681,-1.3950,-0.1106,-0.1496,0.0697
10.1091,0.7003,-1.4154,-0.0625,-0.1541,0.1198
9.9311,1.0627,-1.3936,-0.0437,-0.2043,0.1986
9.7531,0.8282,-1.5009,-0.0514,-0.2665,0.2905
9.9259,0.5095,-1.7431,-0.0951,-0.3284,0.3417
9.8996,0.2390,-1.7816,-0.0473,-0.3190,0.3177
9.9490,0.2905,-1.6654,-0.0370,-0.3871,0.3555
9.9857,0.1645,-1.9486,0.0180,-0.4569,0.4099
9.8584,0.0989,-2.1421,0.0392,-0.5249,0.4769
10.2084,0.1465,-2.0444,0.0378,-0.6526,0.6027
10.5926,-0.3657,-2.0212,0.0373,-0.8826,0.7264
12.0801,0.0773,-1.3847,0.0681,-1.1839,0.8145
14.3723,0.1447,-0.6277,0.2473,-1.6203,0.9724
16.6800,-0.2220,0.9958,0.7025,-2.0885,1.1466
16.2073,-1.1513,0.7662,0.9586,-2.1922,1.3232
