sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-02_16:00:26_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
7023,1423694661,-10.77054500579834,-21.21839141845703,97.28408813476562,4.05238866806030,-1.38277673721313,9.97527408599854,13.91610145568848,-5.86607027053833,-3.32009220123291
7024,1423702994,-10.66837024688721,-21.24946403503418,97.25019836425781,3.80968546867371,-1.19795155525208,9.80220699310303,11.07404708862305,-3.95499253273010,-4.75894641876221
7025,1423711327,-10.58502769470215,-21.27807426452637,97.21986389160156,3.89490389823914,-2.33213400840759,9.16470909118652,9.41949367523193,-4.53976488113403,-4.64068460464478
7026,1423719660,-10.49149322509766,-21.31610679626465,97.19474029541016,3.97774791717529,-1.62472021579742,9.55731582641602,10.42485332489014,-5.00284481048584,-3.95199441909790
7027,1423727993,-10.40626525878906,-21.35193061828613,97.17624664306641,3.85836005210876,-1.03667116165161,9.58197689056396,9.73933982849121,-4.91401481628418,-3.18356776237488
7028,1423736326,-10.36993312835693,-21.39113426208496,97.16641235351562,3.74738168716431,-1.20316135883331,9.51207542419434,4.66812992095947,-6.22046804428101,-2.60112524032593
7029,1423744659,-10.35028457641602,-21.44525146484375,97.16226959228516,3.51849055290222,-1.20204997062683,9.42375564575195,2.50231933593750,-7.39764833450317,-2.00485205650330
7030,1423752992,-10.34917736053467,-21.50900650024414,97.16464996337891,3.71965408325195,-1.50953173637390,9.28060245513916,0.97619712352753,-9.36630821228027,-1.78544056415558
7031,1423761325,-10.36726284027100,-21.58053016662598,97.17625427246094,3.78087759017944,-1.44181323051453,9.24887371063232,-0.92044758796692,-10.46841049194336,-0.94262963533401
7032,1423769658,-10.38772964477539,-21.66138458251953,97.19766998291016,3.83330702781677,-1.44121444225311,9.32246685028076,-1.16624188423157,-11.10067272186279,0.21565909683704
7033,1423777991,-10.42964553833008,-21.73945426940918,97.22470855712891,3.76736927032471,-1.33256053924561,9.27046871185303,-3.09250950813293,-11.55094623565674,0.59718310832977
7034,1423786324,-10.47158813476562,-21.82720375061035,97.25144195556641,3.52202725410461,-1.50346136093140,9.19223117828369,-3.48333120346069,-12.05201053619385,0.61782824993134
7035,1423794657,-10.51143169403076,-21.92647552490234,97.27614593505859,3.63722729682922,-1.86988222599030,9.08005142211914,-3.30336570739746,-13.40559577941895,0.12150114029646
7036,1423802990,-10.53268623352051,-22.02584838867188,97.29729461669922,3.81607556343079,-2.08852910995483,9.02362918853760,-0.86258512735367,-13.94426441192627,-0.53656715154648
7037,1423811323,-10.54273033142090,-22.12554740905762,97.31148529052734,3.75344109535217,-2.07379579544067,8.89364624023438,0.17252475023270,-13.84237194061279,-1.30932331085205
7038,1423819656,-10.52762413024902,-22.23474502563477,97.32132720947266,3.76321101188660,-1.94150876998901,9.08061599731445,2.65469789505005,-14.30306720733643,-1.75037455558777
7039,1423827989,-10.51412773132324,-22.34556579589844,97.32273864746094,3.61630082130432,-1.70202219486237,9.01451969146729,2.42219758033752,-14.89437389373779,-2.94494605064392
7040,1423836322,-10.48508071899414,-22.46709442138672,97.30824279785156,3.67090702056885,-1.76497161388397,9.13877487182617,3.24221181869507,-15.29357051849365,-4.67477846145630
7041,1423844655,-10.43603324890137,-22.59505462646484,97.28566741943359,3.80230164527893,-1.63066685199738,9.11470699310303,5.28241205215454,-15.92158126831055,-5.69673490524292
7042,1423852988,-10.39451217651367,-22.71943855285645,97.25553131103516,3.85005331039429,-1.62978625297546,9.06425857543945,4.32720613479614,-15.86922740936279,-6.65665483474731
7043,1423861321,-10.34958267211914,-22.84922981262207,97.21988677978516,4.00768566131592,-1.56786704063416,9.15605640411377,4.47400093078613,-16.40172195434570,-7.35679340362549
7044,1423869654,-10.28875827789307,-22.98509216308594,97.18504333496094,3.97730445861816,-1.77851855754852,9.13270378112793,6.11930608749390,-16.65320205688477,-7.16904163360596
7045,1423877987,-10.25067996978760,-23.12842750549316,97.16216278076172,3.75314402580261,-1.39204907417297,9.02643013000488,4.23294591903687,-18.26590156555176,-6.22364616394043
7046,1423886320,-10.21100997924805,-23.28846168518066,97.13648223876953,4.08752155303955,-1.94058430194855,9.07049465179443,4.01156187057495,-19.72119903564453,-6.66713094711304
7047,1423894653,-10.17854022979736,-23.46377182006836,97.11752319335938,3.89391732215881,-1.36659312248230,9.14839935302734,3.47245931625366,-21.68686485290527,-6.25935268402100
7048,1423902986,-10.14828872680664,-23.64974212646484,97.09855651855469,3.83514690399170,-1.36856985092163,9.29735565185547,3.45844817161560,-23.39072418212891,-6.66613340377808
7049,1423911319,-10.11902904510498,-23.86242866516113,97.08232879638672,4.18598031997681,-1.53105330467224,9.13848495483398,3.46618461608887,-26.60326957702637,-6.91630887985229
7050,1423919652,-10.10669040679932,-24.07359504699707,97.06483459472656,4.37278127670288,-1.31327903270721,9.23526763916016,1.11735785007477,-25.98415184020996,-6.82381677627563
7051,1423927985,-10.07901954650879,-24.29503250122070,97.04578399658203,3.96579313278198,-1.69467711448669,8.96126556396484,3.12162160873413,-27.59023666381836,-7.38440895080566
7052,1423936318,-10.04360389709473,-24.54621505737305,97.03278350830078,4.05287599563599,-1.85130846500397,8.94227409362793,4.10687541961670,-30.82358169555664,-7.15475416183472
7053,1423944651,-9.99844551086426,-24.81689262390137,97.02915954589844,4.05299854278564,-0.80883091688156,9.34162712097168,5.75259160995483,-33.33383178710938,-6.54446935653687
7054,1423952984,-10.03450107574463,-25.10641860961914,97.02614593505859,4.07793855667114,-1.29845023155212,9.08389377593994,-3.74173188209534,-35.95018386840820,-7.03887605667114
7055,1423961317,-10.06407546997070,-25.42676925659180,97.04672241210938,4.07273006439209,-0.90173619985580,9.30758762359619,-1.75695979595184,-40.03408050537109,-5.18079376220703
7056,1423969650,-10.15489578247070,-25.78045082092285,97.06959533691406,3.96725273132324,-1.35177600383759,9.01580524444580,-9.19030094146729,-43.65743637084961,-5.51895475387573
7057,1423977983,-10.25068283081055,-26.17210960388184,97.12324523925781,4.13259267807007,-0.92970961332321,9.21330261230469,-7.93676710128784,-49.07406234741211,-3.30239915847778
7058,1423986316,-10.39306259155273,-26.61003684997559,97.18086242675781,3.72266888618469,-1.21400570869446,8.82958698272705,-13.48065567016602,-54.27502822875977,-3.82708477973938
7059,1423994649,-10.55683135986328,-27.12594604492188,97.24705505371094,3.39238023757935,-1.87113106250763,8.96699714660645,-15.52630805969238,-63.65208435058594,-4.79687309265137
7060,1424002982,-10.71169281005859,-27.74700164794922,97.33250427246094,3.11926007270813,-1.28508818149567,9.03953742980957,-13.12026977539062,-76.72094726562500,-5.48134756088257
7061,1424011315,-10.94335269927979,-28.49478912353516,97.39973449707031,3.66447067260742,-1.73061919212341,9.17983055114746,-23.44783973693848,-90.99101257324219,-10.38319683074951
7062,1424019648,-11.14549541473389,-29.34445381164551,97.49509429931641,3.45644927024841,-1.24887371063232,9.21658802032471,-17.98613166809082,-103.78625488281250,-10.37494182586670
7063,1424027981,-11.39623641967773,-30.32000541687012,97.58583831787109,3.93967390060425,-1.21162760257721,9.02597904205322,-23.93343162536621,-118.45052337646484,-14.29016399383545
7064,1424036314,-11.62158966064453,-31.40911102294922,97.68913269042969,4.04603910446167,-1.72417175769806,9.29875087738037,-20.12255287170410,-131.73796081542969,-16.16819000244141
7065,1424044647,-11.86232376098633,-32.60659408569336,97.82857513427734,3.91975259780884,-0.89013212919235,8.96974754333496,-19.28079223632812,-145.37611389160156,-16.02288055419922
7066,1424052980,-12.16601657867432,-33.97068786621094,97.98651123046875,3.90336203575134,-1.80104506015778,9.35335445404053,-25.46735572814941,-164.98245239257812,-19.09460639953613
7067,1424061313,-12.41076469421387,-35.43770217895508,98.17939758300781,4.12441921234131,-1.50355470180511,9.58032417297363,-15.61034584045410,-177.66862487792969,-19.38945007324219
7068,1424069646,-12.67813491821289,-37.02815246582031,98.36412811279297,4.25277376174927,-1.19481742382050,9.51501560211182,-18.24106788635254,-191.97970581054688,-24.67132377624512
7069,1424077979,-12.94111156463623,-38.72497940063477,98.56874847412109,4.16644906997681,-1.27055633068085,9.60114765167236,-15.74256515502930,-204.64916992187500,-26.92037391662598
7070,1424086312,-13.19317626953125,-40.44404220581055,98.73789215087891,4.50252819061279,-1.59605801105499,10.48001670837402,-16.72061729431152,-206.12834167480469,-31.91697883605957
7071,1424094645,-13.35267066955566,-42.24121093750000,98.85198211669922,4.33326339721680,-1.92192184925079,9.54898738861084,-9.35593986511230,-214.05979919433594,-40.18342208862305
7072,1424102978,-13.39604854583740,-44.18331146240234,98.90975952148438,3.78358674049377,-2.67034626007080,10.01900672912598,0.14363880455494,-229.58538818359375,-49.50450134277344
7073,1424111311,-13.25085353851318,-46.31380462646484,98.85065460205078,3.17166566848755,-2.99130082130432,8.86182975769043,12.99543952941895,-249.35603332519531,-64.30271911621094
7074,1424119644,-13.01959609985352,-48.75984191894531,98.74490356445312,3.61238694190979,-4.35980844497681,8.11476421356201,19.12351608276367,-285.70065307617188,-75.72316741943359
7075,1424127977,-12.63005161285400,-51.66119003295898,98.63236999511719,3.36459827423096,-5.16884565353394,8.61556243896484,37.09801101684570,-339.36325073242188,-86.38463592529297
7076,1424136310,-12.21994972229004,-55.00429153442383,98.43615722656250,5.92044734954834,-3.65438270568848,10.52446269989014,30.95658874511719,-390.52551269531250,-100.59198760986328
7077,1424144643,-11.85664844512939,-58.79225921630859,98.13504028320312,6.45101499557495,-4.85281753540039,9.53230571746826,14.04240036010742,-442.25357055664062,-114.78690338134766
7078,1424152976,-10.94997024536133,-62.91705322265625,97.50755310058594,12.88280391693115,-1.75043046474457,13.97021865844727,43.64701843261719,-479.77697753906250,-134.39015197753906
7079,1424161309,-9.71598815917969,-67.36012268066406,96.31385803222656,16.23719978332520,-3.52059078216553,14.83349037170410,18.69821929931641,-515.57159423828125,-155.47187805175781
7080,1424169642,-7.60021877288818,-71.84130859375000,94.48805999755859,21.54769515991211,-5.30792665481567,16.64705276489258,49.08990859985352,-521.86486816406250,-157.13497924804688
7081,1424177975,-4.19960212707520,-76.49095916748047,91.35694122314453,15.93618869781494,0.28501144051552,13.17539596557617,47.00670242309570,-546.07360839843750,-160.00134277343750
7082,1424186308,0.96389400959015,-81.13610076904297,85.52951812744141,21.29722785949707,-4.57537841796875,19.76105690002441,-66.22166442871094,-554.61181640625000,-151.92085266113281
7083,1424194641,16.37624549865723,-85.35244750976562,69.56437683105469,19.70252990722656,-6.45111179351807,15.79320621490479,-53.73537826538086,-531.05310058593750,-147.27061462402344
7084,1424202974,81.54539489746094,-87.48752593994141,3.58738923072815,13.26977062225342,-3.75134062767029,19.37271118164062,-85.06448364257812,-495.85879516601562,-145.43536376953125
7085,1424211307,131.03526306152344,-85.04845428466797,-46.96659851074219,9.80971431732178,-3.08491373062134,20.49958038330078,-116.71475219726562,-443.29165649414062,-147.63226318359375
7086,1424219640,141.76719665527344,-81.79855346679688,-59.06463623046875,1.46439218521118,-3.46891522407532,14.54814052581787,-154.24642944335938,-397.14004516601562,-147.93031311035156
7087,1424227973,144.87770080566406,-78.45581817626953,-63.40948867797852,-4.19408798217773,-6.36357593536377,4.52175569534302,-139.85456848144531,-376.69552612304688,-168.42787170410156
7088,1424236306,148.22404479980469,-74.72343444824219,-67.95998382568359,13.97581291198730,-11.60719966888428,5.01338768005371,-129.06799316406250,-445.53054809570312,-141.78097534179688
7089,1424244639,149.98629760742188,-72.04848480224609,-70.36479187011719,32.09994506835938,-16.38571929931641,36.58063888549805,-64.39237213134766,-319.56567382812500,-94.65681457519531
7090,1424252972,150.57118225097656,-70.59572601318359,-71.66059875488281,19.75584220886230,-19.43208312988281,23.15790939331055,-76.35277557373047,-178.38764953613281,-44.02346420288086
7091,1424261305,151.78860473632812,-70.31517791748047,-72.88510131835938,18.76482963562012,-20.10779762268066,30.68704795837402,8.37817478179932,-55.76716995239258,25.81922340393066
7092,1424269638,153.30580139160156,-71.24992370605469,-73.89925384521484,14.93222141265869,-19.03124046325684,25.49570465087891,67.88093566894531,79.27330780029297,86.58747100830078
7093,1424277971,155.33880615234375,-73.15965270996094,-74.89582824707031,14.08566188812256,-11.96440982818604,24.08842086791992,130.80833435058594,187.88851928710938,131.08413696289062
7094,1424286304,157.81242370605469,-75.77418518066406,-76.08223724365234,10.00926494598389,-6.25444555282593,18.62268257141113,160.34638977050781,270.93618774414062,159.04290771484375
7095,1424294637,160.58265686035156,-78.84795379638672,-77.55225372314453,7.07357263565063,-0.67238730192184,14.58001422882080,160.97776794433594,329.24810791015625,166.55087280273438
7096,1424302970,163.56738281250000,-82.21797943115234,-79.39891052246094,4.91567897796631,3.02401781082153,11.67639064788818,140.20320129394531,370.54864501953125,157.99324035644531
7097,1424311303,167.09773254394531,-85.71230316162109,-82.05979919433594,3.01858162879944,5.14520645141602,9.34174442291260,106.69002532958984,395.29284667968750,137.95997619628906
7098,1424319636,-178.92388916015625,-89.22823333740234,-95.51965332031250,1.61577773094177,6.15012788772583,7.30209398269653,64.07711029052734,406.71844482421875,112.81707763671875
7099,1424327969,-15.47783756256104,-87.24295806884766,101.21556854248047,0.47182148694992,6.43365335464478,5.72786951065063,22.68712997436523,407.77276611328125,85.88177490234375
7100,1424336302,-11.84821414947510,-83.85576629638672,97.38832092285156,0.69535207748413,5.84845495223999,5.42495441436768,-21.77324485778809,401.41116333007812,60.67052078247070
7101,1424344635,-10.20371532440186,-80.53741455078125,95.25394439697266,2.40085506439209,3.71821308135986,5.57435417175293,-55.75812149047852,395.67568969726562,41.34291076660156
7102,1424352968,-9.11766529083252,-77.22982788085938,93.52438354492188,4.52900123596191,0.74842453002930,5.94735002517700,-72.63411712646484,394.91165161132812,26.18446731567383
7103,1424361301,-8.30656242370605,-73.89286804199219,92.07781219482422,6.57209110260010,-2.35572862625122,6.61884593963623,-70.08924102783203,400.56912231445312,17.18918800354004
7104,1424369634,-7.68740940093994,-70.47142028808594,90.99525451660156,7.40808439254761,-4.56530952453613,7.11308765411377,-48.64618301391602,409.05123901367188,16.78510093688965
7105,1424377967,-7.20243263244629,-66.98303985595703,90.25130462646484,7.01302623748779,-5.55968284606934,7.21515512466431,-24.23068809509277,416.23889160156250,21.14215087890625
7106,1424386300,-6.80896377563477,-63.47849655151367,89.79747009277344,6.57316112518311,-5.64036226272583,7.52774190902710,-1.51652109622955,418.41390991210938,27.97237968444824
7107,1424394633,-6.54422140121460,-59.98463439941406,89.59297180175781,6.65177154541016,-5.15735435485840,8.02445316314697,10.88584041595459,416.00042724609375,36.53227233886719
7108,1424402966,-6.45203399658203,-56.51018524169922,89.59366607666016,7.39932632446289,-4.65675687789917,8.45971298217773,11.96720314025879,411.23733520507812,46.23897933959961
7109,1424411299,-6.54317426681519,-53.08912658691406,89.74343872070312,8.42539691925049,-3.96867561340332,8.88090801239014,4.49359035491943,404.94085693359375,56.08036041259766
7110,1424419632,-6.86450099945068,-49.71772003173828,90.00272369384766,9.31478786468506,-3.37990283966064,9.34317588806152,-13.35040187835693,396.53717041015625,65.52316284179688
7111,1424427965,-7.42549848556519,-46.41653060913086,90.34413909912109,10.56939315795898,-3.43813157081604,10.09130668640137,-35.93557739257812,386.69195556640625,75.45089721679688
7112,1424436298,-8.19313526153564,-43.18395614624023,90.75264739990234,12.22764205932617,-3.97228479385376,11.40077877044678,-56.80927276611328,377.80798339843750,86.50527954101562
7113,1424444631,-9.11620330810547,-39.97754669189453,91.23343658447266,14.10780334472656,-5.56473445892334,12.11048126220703,-71.70834350585938,372.11441040039062,99.90107727050781
7114,1424452964,-10.05803871154785,-36.77295303344727,91.78759765625000,15.45387363433838,-7.61322736740112,12.61987304687500,-70.80365753173828,367.57327270507812,114.46977233886719
7115,1424461297,-10.88318061828613,-33.58685684204102,92.43291473388672,16.97752189636230,-9.17154312133789,13.07733058929443,-53.63407516479492,362.68029785156250,131.05982971191406
7116,1424469630,-11.55802536010742,-30.40154457092285,93.21537780761719,18.55177879333496,-8.72123813629150,13.68165683746338,-30.29480934143066,356.56820678710938,151.50572204589844
7117,1424477963,-12.14134407043457,-27.22202301025391,94.16513061523438,19.97305297851562,-6.66259479522705,14.31478023529053,-14.10805130004883,350.11846923828125,175.10781860351562
7118,1424486296,-12.69458580017090,-24.04838180541992,95.26194763183594,21.38491630554199,-3.84842920303345,15.06446838378906,-8.68163967132568,344.61614990234375,197.12927246093750
7119,1424494629,-13.30193424224854,-20.86993980407715,96.44506835937500,23.03248405456543,-0.56995797157288,15.82100200653076,-17.87874221801758,340.33453369140625,212.98086547851562
7120,1424502962,-14.03975009918213,-17.65805435180664,97.60187530517578,24.90968513488770,2.45934844017029,16.53235816955566,-41.80267715454102,340.84341430664062,217.49316406250000
7121,1424511295,-14.94593429565430,-14.43648910522461,98.61075592041016,25.72707748413086,3.46400189399719,15.85935306549072,-74.50531005859375,343.37911987304688,208.74414062500000
7122,1424519628,-15.87110233306885,-11.25424766540527,99.36830139160156,24.54505920410156,3.59454131126404,13.31046485900879,-89.93116760253906,342.05575561523438,186.01863098144531
7123,1424527961,-16.75991439819336,-8.20657157897949,99.78630828857422,24.36132812500000,4.25382328033447,10.31649589538574,-97.36456298828125,334.73391723632812,149.35990905761719
7124,1424536294,-17.59477996826172,-5.37993335723877,99.84980773925781,24.94096755981445,4.37094545364380,6.49238491058350,-98.52647399902344,320.05673217773438,106.73670196533203
7125,1424544627,-18.40032577514648,-2.82992720603943,99.60504913330078,25.16794204711914,3.99571537971497,3.78554081916809,-98.01387023925781,297.89144897460938,65.87566375732422
7126,1424552960,-19.12583541870117,-0.55783200263977,99.14716339111328,25.66422653198242,4.00205564498901,-1.04938220977783,-87.93898773193359,274.05007934570312,35.01980209350586
7127,1424561293,-19.84301376342773,1.38518214225769,98.59757995605469,25.60903167724609,3.57853174209595,-3.82889676094055,-84.84061431884766,240.02522277832031,14.92402839660645
7128,1424569626,-20.44415664672852,2.98384618759155,98.03560638427734,26.40308570861816,2.95638155937195,-5.99269151687622,-68.84368896484375,201.29920959472656,2.04062652587891
7129,1424577959,-20.96681213378906,4.22893047332764,97.53433990478516,27.08962440490723,2.98202562332153,-8.02934837341309,-58.19519424438477,159.20164489746094,-4.00514268875122
7130,1424586292,-21.41212844848633,5.12459421157837,97.13923645019531,27.02246284484863,3.89912366867065,-9.38571929931641,-48.86246490478516,115.45235443115234,-5.90441799163818
7131,1424594625,-21.83111953735352,5.63703775405884,96.88435363769531,25.77287292480469,4.87040948867798,-10.70979118347168,-46.70237731933594,66.71269989013672,-6.27836704254150
7132,1424602958,-22.22350692749023,5.72102689743042,96.78282165527344,24.99869728088379,3.98841834068298,-10.58793163299561,-45.14404678344727,12.10017490386963,-8.13309860229492
7133,1424611291,-22.56276702880859,5.40025663375854,96.62383270263672,12.51382827758789,-1.21199417114258,-7.34515047073364,-38.12533950805664,-30.14822387695312,-32.89727783203125
7134,1424619624,-21.67572212219238,4.19330310821533,96.63060760498047,29.29487800598145,-1.43816018104553,-18.67988395690918,107.08501434326172,-136.01515197753906,-54.35262298583984
7135,1424627957,-20.66401672363281,2.43925762176514,96.52056121826172,12.67953205108643,3.05657434463501,-7.88555383682251,122.90287780761719,-193.32144165039062,-88.98669433593750
7136,1424636290,-19.04856872558594,0.69885581731796,96.10724639892578,5.00526714324951,-0.06756626069546,15.69952869415283,195.95169067382812,-181.01010131835938,-118.11014556884766
7137,1424644623,-17.65408325195312,-1.01924872398376,95.54026031494141,-3.90006494522095,-5.24420261383057,24.14748573303223,167.86653137207031,-175.63125610351562,-130.03071594238281
7138,1424652956,-16.65637969970703,-2.95086312294006,95.30041503906250,-4.85297203063965,-0.05103456974030,14.91406536102295,119.45912170410156,-214.79991149902344,-96.53361511230469
7139,1424661289,-16.57961845397949,-5.22277402877808,95.59757232666016,3.14293861389160,2.70877575874329,5.13696861267090,12.48994827270508,-273.21649169921875,-44.55881881713867
7140,1424669622,-16.38041687011719,-7.77421283721924,96.25098419189453,12.07935428619385,-0.15430454909801,8.90840148925781,33.48169326782227,-317.10275268554688,-12.69240379333496
7141,1424677955,-16.18928337097168,-10.16307163238525,96.82535552978516,17.36743164062500,6.51547336578369,23.35692024230957,34.41766738891602,-296.05587768554688,-15.70130062103271
7142,1424686288,-15.86117172241211,-12.21443557739258,97.10981750488281,15.51089191436768,5.12104082107544,21.27570152282715,46.68719863891602,-247.21463012695312,-36.30952835083008
7143,1424694621,-15.68872928619385,-14.06133556365967,97.18672943115234,12.14227294921875,4.74337244033813,17.17702674865723,23.41061782836914,-217.02915954589844,-52.10663604736328
7144,1424702954,-15.53584957122803,-15.76239490509033,97.16287994384766,11.66058540344238,-6.18212080001831,13.80670261383057,18.34584999084473,-197.65208435058594,-58.27499771118164
7145,1424711287,-14.98245429992676,-17.15696144104004,97.20217132568359,10.96880626678467,-8.07910442352295,12.44328594207764,68.48147583007812,-164.43670654296875,-40.35433959960938
7146,1424719620,-14.31876659393311,-18.38583755493164,97.33687591552734,10.97654533386230,-8.01124954223633,10.92991542816162,85.18020629882812,-147.82962036132812,-22.89419364929199
7147,1424727953,-13.34306812286377,-19.28492355346680,97.43788146972656,10.44961166381836,-0.51434814929962,15.24932193756104,121.73773956298828,-109.30246734619141,-15.32659149169922
7148,1424736286,-12.60609340667725,-19.94464302062988,97.40214538574219,8.28407192230225,-1.02007889747620,13.88997554779053,87.64030456542969,-77.46585845947266,-22.21555519104004
7149,1424744619,-11.78214168548584,-20.35638427734375,97.31354522705078,9.70101642608643,-1.11784970760345,14.53098964691162,95.84013366699219,-47.39892578125000,-20.70202636718750
7150,1424752952,-11.27530002593994,-20.58862876892090,97.24447631835938,4.83527088165283,-2.05476260185242,10.69027137756348,58.66254043579102,-27.54765129089355,-13.85166740417480
7151,1424761285,-10.72601795196533,-20.75679779052734,97.19419097900391,5.97351312637329,2.28391599655151,13.61097621917725,64.52433013916016,-20.52492332458496,-10.06827926635742
7152,1424769618,-10.55244350433350,-20.77343559265137,97.12786865234375,3.80852389335632,0.06563424319029,10.29011058807373,18.62953376770020,-1.79438030719757,-8.19755840301514
7153,1424777951,-10.37931251525879,-20.84255981445312,97.08183288574219,4.52150011062622,-1.99338936805725,9.92859649658203,19.55259895324707,-9.01175975799561,-7.25789976119995
7154,1424786284,-10.18744564056396,-20.91733551025391,97.06607055664062,4.28498840332031,-2.87729787826538,9.30992221832275,22.95242500305176,-9.73146533966064,-3.85799217224121
7155,1424794617,-9.99721240997314,-20.98376846313477,97.04769897460938,4.06508064270020,-1.00369560718536,10.03650665283203,22.65038490295410,-8.71678447723389,-3.94541406631470
7156,1424802950,-9.83756732940674,-21.03077507019043,97.00260162353516,4.05592012405396,-1.42388224601746,9.66989326477051,17.95659637451172,-6.47820043563843,-6.61818265914917
7157,1424811283,-9.67704868316650,-21.06427764892578,96.97170257568359,3.88167905807495,-1.12662398815155,9.59877777099609,18.66890335083008,-5.16741752624512,-4.76714372634888
7158,1424819616,-9.53500270843506,-21.11967849731445,96.93728637695312,3.75390720367432,-0.79114776849747,9.89525127410889,16.16818237304688,-7.15001010894775,-5.43903017044067
7159,1424827949,-9.43078422546387,-21.16791343688965,96.90568542480469,3.85113573074341,-1.01490962505341,9.61337280273438,11.87684822082520,-6.91919946670532,-5.11408758163452
7160,1424836282,-9.35600280761719,-21.23068809509277,96.88697052001953,4.04243469238281,-1.17025601863861,9.54669094085693,8.76838207244873,-8.34071350097656,-3.82822704315186
7161,1424844615,-9.29228305816650,-21.28118515014648,96.87383270263672,3.96453857421875,-0.91386103630066,9.58930492401123,7.81330299377441,-7.53289127349854,-3.10500907897949
7162,1424852948,-9.25675773620605,-21.34700393676758,96.87700653076172,3.93251442909241,-1.16238379478455,9.50910091400146,5.00905656814575,-9.11326503753662,-1.45358240604401
7163,1424861281,-9.24750328063965,-21.41065025329590,96.87783050537109,3.88422918319702,-1.13324689865112,9.57731342315674,1.75333297252655,-8.82512855529785,-1.67289137840271
7164,1424869614,-9.25284194946289,-21.48024940490723,96.88560485839844,3.62519836425781,-1.68954741954803,9.27482604980469,0.43832364678383,-10.17556381225586,-1.15853202342987
7165,1424877947,-9.25415229797363,-21.55789947509766,96.89069366455078,3.80670452117920,-1.80828011035919,9.18602657318115,0.80486339330673,-11.07969474792480,-1.61026465892792
7166,1424886280,-9.23764896392822,-21.63634872436523,96.88497161865234,3.84014868736267,-1.77746677398682,9.18158245086670,2.33710670471191,-10.47266197204590,-2.67968463897705
7167,1424894613,-9.21356010437012,-21.71257781982422,96.88281250000000,3.88163089752197,-1.70498061180115,9.14465904235840,3.53295898437500,-10.78187847137451,-2.37766718864441
7168,1424902946,-9.18816089630127,-21.79038047790527,96.87213897705078,3.65846991539001,-1.66793608665466,9.04550457000732,3.18603992462158,-10.31972026824951,-3.21036028862000
7169,1424911279,-9.14960956573486,-21.87316131591797,96.84554290771484,3.74553322792053,-1.58134412765503,9.14068889617920,4.05582284927368,-10.63741397857666,-5.05143499374390
7170,1424919612,-9.10657978057861,-21.96394729614258,96.81986236572266,3.63244938850403,-1.42237091064453,9.18423461914062,4.75173664093018,-12.09343147277832,-5.22602272033691
7171,1424927945,-9.07083415985107,-22.06105995178223,96.78295898437500,3.73334503173828,-1.42438220977783,9.16845893859863,3.36795210838318,-12.65112781524658,-6.56851482391357
7172,1424936278,-9.03680133819580,-22.17819786071777,96.75157928466797,3.67926430702209,-1.53859829902649,9.22207832336426,3.28542304039001,-14.64537715911865,-6.20300006866455
7173,1424944611,-8.98988246917725,-22.29763793945312,96.70940399169922,3.56913304328918,-1.53385424613953,9.23161792755127,4.45386791229248,-15.21355152130127,-7.54264974594116
7174,1424952944,-8.95163726806641,-22.43718528747559,96.66243743896484,3.81346750259399,-1.73127615451813,8.90871620178223,3.06570482254028,-17.05058288574219,-8.30846691131592
7175,1424961277,-8.87854766845703,-22.58817672729492,96.60242462158203,3.98052692413330,-1.42790710926056,8.98127841949463,6.63868713378906,-18.20168685913086,-9.93422889709473
7176,1424969610,-8.82301139831543,-22.73991584777832,96.54483795166016,3.58543610572815,-0.96210253238678,9.54738330841064,4.73946762084961,-18.80344200134277,-9.77383136749268
7177,1424977943,-8.77284812927246,-22.91477012634277,96.48065948486328,3.68718242645264,-1.68166506290436,9.03246116638184,3.77019953727722,-21.44130516052246,-10.89870929718018
7178,1424986276,-8.71414089202881,-23.11270141601562,96.41638946533203,3.81938385963440,-1.79412209987640,9.03755474090576,4.65360927581787,-23.73772239685059,-11.18156719207764
7179,1424994609,-8.64368247985840,-23.32281112670898,96.34033203125000,3.72151255607605,-1.36598837375641,9.01081848144531,5.59588241577148,-25.45165443420410,-12.76837253570557
7180,1425002942,-8.55718421936035,-23.55709075927734,96.25630187988281,3.99766397476196,-1.69453322887421,9.04682445526123,6.99583005905151,-27.76472854614258,-13.91033554077148
7181,1425011275,-8.45348644256592,-23.81233215332031,96.16754913330078,3.69524407386780,-1.78536915779114,8.77406787872314,8.79515743255615,-30.20915794372559,-14.73737144470215
7182,1425019608,-8.32299137115479,-24.10896492004395,96.08424377441406,3.90259814262390,-0.67211186885834,9.26831817626953,12.33930397033691,-35.67525100708008,-14.90179443359375
7183,1425027941,-8.30455780029297,-24.43125152587891,95.95654296875000,3.58208990097046,-0.96633034944534,9.52961254119873,-3.34950232505798,-38.04129791259766,-20.08881759643555
7184,1425036274,-8.22517490386963,-24.80819320678711,95.83467102050781,3.85731244087219,-1.63911545276642,8.86989593505859,4.06351423263550,-44.22037506103516,-20.21740722656250
7185,1425044607,-8.20027351379395,-25.24471664428711,95.68807220458984,3.70770955085754,-0.78233581781387,9.34054374694824,-3.71527886390686,-51.36270904541016,-23.93275642395020
