sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-09-15_12:48:54_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
4707,1724687514,-9.94309616088867,-50.01033782958984,17.82661628723145,7.87505340576172,0.48683610558510,10.37707614898682,-14.70514774322510,180.25115966796875,7.61068248748779
4708,1724695847,-9.83990573883057,-48.45933532714844,17.49117469787598,6.62678813934326,-0.11055217683315,10.20193290710449,-17.39498138427734,185.78994750976562,5.33277797698975
4709,1724704180,-9.77579498291016,-46.92292022705078,17.14726448059082,6.74011898040771,-0.22082370519638,9.60996818542480,-22.09796905517578,184.60246276855469,3.34090232849121
4710,1724712513,-9.71886539459229,-45.41227722167969,16.80794906616211,7.07707834243774,-0.41042530536652,9.71117210388184,-21.81408309936523,181.62637329101562,2.20607781410217
4711,1724720846,-9.67323303222656,-43.92649078369141,16.47885704040527,6.89312410354614,-0.47418847680092,9.73365974426270,-21.57584381103516,178.39437866210938,1.60082006454468
4712,1724729179,-9.64097881317139,-42.47477340698242,16.17000198364258,7.13422298431396,-0.54554301500320,9.77342700958252,-20.77194213867188,174.46365356445312,1.89564585685730
4713,1724737512,-9.63453674316406,-41.04856872558594,15.89819431304932,7.31603860855103,-0.69672727584839,9.97544384002686,-20.23956298828125,170.71553039550781,3.91735076904297
4714,1724745845,-9.66097354888916,-39.64765548706055,15.67959213256836,7.53130483627319,-0.81298840045929,10.27282428741455,-19.44494247436523,166.99716186523438,7.71964454650879
4715,1724754178,-9.71870994567871,-38.26770782470703,15.51741123199463,7.78428411483765,-1.00395107269287,10.49506759643555,-18.43462371826172,163.97111511230469,12.26153564453125
4716,1724762511,-9.80235671997070,-36.89986038208008,15.41345596313477,8.02712726593018,-1.09592890739441,10.63709163665771,-16.91678237915039,161.63494873046875,17.39182281494141
4717,1724770844,-9.91522884368896,-35.54094314575195,15.36610031127930,8.10012435913086,-1.09073853492737,10.49956798553467,-16.18833923339844,159.36010742187500,22.66239738464355
4718,1724779177,-10.05188560485840,-34.20616531372070,15.37012004852295,8.11041355133057,-1.22941529750824,10.27189254760742,-15.39185905456543,155.87149047851562,27.46679306030273
4719,1724787510,-10.18622112274170,-32.90438842773438,15.41460037231445,8.08124923706055,-1.44971382617950,9.83224582672119,-12.45848846435547,150.91589355468750,31.07964897155762
4720,1724795843,-10.30370140075684,-31.65763282775879,15.49663352966309,7.96681118011475,-1.65962958335876,9.37368392944336,-8.12529945373535,143.66419982910156,34.05327987670898
4721,1724804176,-10.40864467620850,-30.48097229003906,15.61523532867432,7.84802150726318,-1.72894287109375,8.96812629699707,-4.51748132705688,134.89923095703125,36.68417358398438
4722,1724812509,-10.49089908599854,-29.38973999023438,15.77331447601318,7.81184148788452,-1.65807342529297,8.36322021484375,0.32639425992966,123.98726654052734,39.22664642333984
4723,1724820842,-10.58936882019043,-28.37973594665527,15.97663879394531,7.98742294311523,-1.55172026157379,8.49456977844238,0.68148821592331,113.16972351074219,42.43353271484375
4724,1724829175,-10.69428825378418,-27.45409011840820,16.22046279907227,8.34824943542480,-1.65750217437744,8.18444633483887,1.83872520923615,102.58319091796875,45.23192214965820
4725,1724837508,-10.84554481506348,-26.59621810913086,16.51509284973145,8.85055351257324,-1.89984786510468,8.21644878387451,-1.37570261955261,93.17649841308594,49.43650436401367
4726,1724845841,-11.03981685638428,-25.80076217651367,16.85956192016602,9.21327209472656,-2.15440893173218,8.30144691467285,-4.35302448272705,84.61837768554688,53.79696655273438
4727,1724854174,-11.14640045166016,-25.17517089843750,17.22633171081543,9.29896259307861,-4.34877443313599,6.46179008483887,6.87914228439331,64.21355438232422,52.74166107177734
4728,1724862507,-11.16976833343506,-24.57611083984375,17.60766983032227,10.29278469085693,-1.46500325202942,7.96079111099243,17.17622947692871,60.68300628662109,53.95224380493164
4729,1724870840,-11.22240161895752,-23.97952651977539,18.07673835754395,10.96628952026367,-2.67365145683289,6.78264188766479,17.53871154785156,58.21933746337891,63.49925994873047
4730,1724879173,-11.35502243041992,-23.37375640869141,18.63627624511719,12.46228218078613,-3.33028054237366,7.90477275848389,11.78024482727051,57.43799972534180,73.84437561035156
4731,1724887506,-11.53994750976562,-22.68507957458496,19.27263069152832,13.51659870147705,-2.66237306594849,9.01126766204834,8.39139747619629,65.01876068115234,84.54713439941406
4732,1724895839,-11.75289058685303,-21.89981842041016,19.96358299255371,14.30993843078613,-4.28512525558472,8.58393764495850,6.61202669143677,74.79860687255859,93.42935180664062
4733,1724904172,-11.88620948791504,-21.01407051086426,20.66675567626953,14.28809070587158,-5.72714662551880,8.09181594848633,15.59967708587646,86.13921356201172,97.95165252685547
4734,1724912505,-11.81585502624512,-20.05476570129395,21.34545898437500,13.29599380493164,-6.36361026763916,7.12825965881348,37.74289321899414,95.18986511230469,97.59688568115234
4735,1724920838,-11.49958992004395,-19.06987571716309,21.98975181579590,12.14934349060059,-6.33445882797241,5.79204463958740,64.55180358886719,99.05155944824219,94.51274871826172
4736,1724929171,-10.94371414184570,-18.12292671203613,22.60522842407227,10.90782928466797,-5.06107234954834,4.31126928329468,90.99111175537109,96.02953338623047,90.08922576904297
4737,1724937504,-10.21901416778564,-17.25018882751465,23.20572280883789,10.09914398193359,-3.16307640075684,3.10672879219055,109.57966613769531,88.39083099365234,85.99801635742188
4738,1724945837,-9.42577075958252,-16.47336196899414,23.80672264099121,10.05166721343994,-1.28447926044464,2.21615791320801,116.84206390380859,78.26886749267578,83.22306060791016
4739,1724954170,-8.63418483734131,-15.78966903686523,24.38886833190918,10.47804832458496,0.05417156592011,1.49995899200439,115.13117218017578,68.56434631347656,78.44071197509766
4740,1724962503,-7.89690876007080,-15.18946838378906,24.91414260864258,11.33703994750977,1.27837109565735,1.29737758636475,106.03964996337891,60.63869857788086,69.75901794433594
4741,1724970836,-7.22011613845825,-14.65574359893799,25.33315467834473,12.16854381561279,2.16101121902466,0.91004025936127,94.89763641357422,55.29030990600586,55.90000915527344
4742,1724979169,-6.61178493499756,-14.18050575256348,25.60010337829590,12.80645561218262,2.96927380561829,0.18159154057503,81.70928192138672,51.06797790527344,36.97601318359375
4743,1724987502,-6.07794713973999,-13.76295185089111,25.67919921875000,11.25185680389404,4.23779535293579,-0.22070421278477,67.07683563232422,46.90691375732422,13.99244022369385
4744,1724995835,-5.74832344055176,-13.61954402923584,25.61099624633789,13.52912712097168,6.09392070770264,-1.22673892974854,38.34988403320312,16.12583732604980,-6.82873964309692
4745,1725004168,-5.58689689636230,-13.52696514129639,25.33255386352539,12.36804389953613,4.66894340515137,-3.48436999320984,12.24473094940186,12.42008686065674,-31.91967391967773
4746,1725012501,-5.65957069396973,-13.63860893249512,24.85439872741699,12.79635620117188,4.29326105117798,-5.96812629699707,-21.49600028991699,-9.67721843719482,-57.50146484375000
4747,1725020834,-5.99263238906860,-13.95157814025879,24.19847679138184,12.95303440093994,2.17484951019287,-7.62750577926636,-58.00722122192383,-31.41597747802734,-80.55468750000000
4748,1725029167,-6.55200290679932,-14.53777122497559,23.42920112609863,4.66321420669556,0.61567527055740,-11.95245552062988,-89.11186218261719,-61.95819854736328,-97.32166290283203
4749,1725037500,-7.07291078567505,-15.75909042358398,22.83774566650391,-10.70256805419922,4.03693008422852,-1.45160257816315,-80.36218261718750,-139.17216491699219,-86.08512878417969
4750,1725045833,-8.64466571807861,-17.31153106689453,22.59744262695312,-1.40563046932220,-8.83298110961914,15.11053752899170,-196.08566284179688,-182.58662414550781,-53.55308151245117
4751,1725054166,-9.75295925140381,-18.79710197448730,22.56490135192871,7.93607044219971,-15.53000068664551,19.73213195800781,-133.51455688476562,-177.16708374023438,-32.82504272460938
4752,1725062499,-10.78811931610107,-20.01061630249023,22.66695022583008,13.78000068664551,-17.13630485534668,10.25246334075928,-119.43532562255859,-147.13397216796875,-15.27628040313721
4753,1725070832,-11.21035099029541,-21.20537376403809,22.88478088378906,9.18088054656982,-9.28111171722412,7.63901996612549,-40.73692703247070,-147.22283935546875,-4.02892017364502
4754,1725079165,-11.71581363677979,-22.50428771972656,23.22261047363281,5.85981607437134,-5.72801733016968,9.06067943572998,-44.83343505859375,-162.05430603027344,5.20859241485596
4755,1725087498,-11.96003627777100,-23.77372741699219,23.48764801025391,12.61682128906250,-4.65579414367676,12.32028007507324,-16.06073188781738,-156.85858154296875,-3.31025123596191
4756,1725095831,-11.99353981018066,-24.80679321289062,23.61471939086914,16.49393272399902,-4.23783016204834,17.57203674316406,2.98255085945129,-125.96907043457031,-12.82161617279053
4757,1725104164,-11.62888431549072,-25.49912261962891,23.58885002136230,16.58407974243164,-6.16325044631958,15.72077846527100,43.19443893432617,-82.49551391601562,-20.44137382507324
4758,1725112497,-11.31985569000244,-25.95092010498047,23.52216339111328,9.70682525634766,-1.40946722030640,10.22030544281006,34.36788558959961,-53.42276000976562,-18.53237724304199
4759,1725120830,-10.99460315704346,-26.38572120666504,23.50598907470703,6.90297508239746,-0.57232797145844,9.24104976654053,38.90583419799805,-52.66693878173828,-12.49695205688477
4760,1725129163,-10.82124900817871,-26.75091743469238,23.54983139038086,7.71194410324097,1.08900940418243,12.18271064758301,23.88744354248047,-45.73703384399414,-4.36582803726196
4761,1725137496,-10.69843959808350,-26.99823951721191,23.56859207153320,7.94001626968384,1.27747642993927,11.26103019714355,16.51237487792969,-31.24957656860352,-4.24548673629761
4762,1725145829,-10.73784637451172,-27.17311477661133,23.61730957031250,6.30654859542847,0.62634015083313,9.89734172821045,-1.33734548091888,-23.39822959899902,0.52023816108704
4763,1725154162,-10.85744094848633,-27.32464790344238,23.70927047729492,5.30899000167847,-1.41661369800568,9.04823207855225,-8.55126571655273,-21.41696929931641,5.55015945434570
4764,1725162495,-11.01014328002930,-27.46283721923828,23.83082389831543,5.35936880111694,-2.00428724288940,9.40726661682129,-10.87061119079590,-20.44816017150879,8.89707088470459
4765,1725170828,-11.17221260070801,-27.57030105590820,23.96495437622070,5.46480369567871,-1.96101808547974,9.16379261016846,-11.28256320953369,-17.21215820312500,10.83832168579102
4766,1725179161,-11.36313629150391,-27.65636253356934,24.10288047790527,5.36588239669800,-1.87375748157501,9.15588283538818,-14.50998401641846,-14.80718612670898,11.67385864257812
4767,1725187494,-11.55520820617676,-27.71675491333008,24.23346328735352,5.20115756988525,-2.21384477615356,9.07220458984375,-15.02180767059326,-11.57000637054443,11.48579978942871
4768,1725195827,-11.73307418823242,-27.75462341308594,24.35255813598633,4.87900161743164,-2.33875894546509,8.66650009155273,-13.96291160583496,-8.81524372100830,10.78012561798096
4769,1725204160,-11.89796257019043,-27.78698539733887,24.46105957031250,4.55126142501831,-2.26628851890564,8.44347476959229,-12.97358798980713,-7.87146186828613,9.81134414672852
4770,1725212493,-12.05289363861084,-27.81847000122070,24.55964088439941,4.53362512588501,-2.10384535789490,8.55562686920166,-12.34432315826416,-7.67996978759766,8.76059627532959
4771,1725220826,-12.20374202728271,-27.85001945495605,24.64998245239258,4.58374547958374,-1.96156525611877,8.55714511871338,-12.29260730743408,-7.42387866973877,7.90131425857544
4772,1725229159,-12.36675357818604,-27.88060760498047,24.73180389404297,4.63381147384644,-2.26511335372925,8.42068862915039,-14.22399902343750,-7.14452934265137,7.02697277069092
4773,1725237492,-12.51646995544434,-27.91461944580078,24.80874252319336,4.40953636169434,-2.21092867851257,8.37382602691650,-12.91608238220215,-7.55530357360840,6.39704036712646
4774,1725245825,-12.67446804046631,-27.95920372009277,24.88357162475586,4.63045644760132,-2.56736707687378,8.13958454132080,-14.02371978759766,-8.76344966888428,5.88380813598633
4775,1725254158,-12.78873634338379,-28.00941658020020,24.94804000854492,4.60714054107666,-2.03418397903442,8.52884769439697,-9.33098506927490,-9.09446430206299,4.66052389144897
4776,1725262491,-12.85962486267090,-28.05990791320801,24.98927497863770,4.58632564544678,-2.05949068069458,8.23757171630859,-5.45191335678101,-8.68996238708496,2.22276520729065
4777,1725270824,-12.88239574432373,-28.12771224975586,25.00911331176758,4.10581302642822,-1.89243555068970,8.15880012512207,-0.85820502042770,-10.10988712310791,-0.43815714120865
4778,1725279157,-12.84444618225098,-28.23094177246094,25.00508689880371,3.79192662239075,-1.99092543125153,7.92334651947021,5.07662630081177,-13.69439697265625,-3.84567070007324
4779,1725287490,-12.74987888336182,-28.37224388122559,24.98250961303711,3.88177633285522,-1.77834844589233,8.12851047515869,10.79331874847412,-17.82036781311035,-6.77279090881348
4780,1725295823,-12.63585376739502,-28.53372764587402,24.94297599792480,4.30033969879150,-1.72837483882904,8.47415637969971,12.15356445312500,-19.79891777038574,-9.01992988586426
4781,1725304156,-12.48520183563232,-28.70305824279785,24.88489913940430,4.56586122512817,-1.72630405426025,8.73365783691406,15.49304962158203,-20.21755981445312,-11.06689453125000
4782,1725312489,-12.33726596832275,-28.87590217590332,24.82102394104004,4.86293315887451,-1.96731662750244,8.67878532409668,14.79134654998779,-20.62628936767578,-11.71175956726074
4783,1725320822,-12.17578792572021,-29.03310203552246,24.74562644958496,4.76870727539062,-2.07890558242798,8.82671070098877,15.74901294708252,-18.46531486511230,-12.41878795623779
4784,1725329155,-12.00348377227783,-29.17401695251465,24.65679550170898,5.37091875076294,-2.00124454498291,8.92040824890137,16.24123954772949,-16.29906272888184,-13.32548046112061
4785,1725337488,-11.80069541931152,-29.29170417785645,24.54888725280762,5.05092287063599,-1.79929625988007,8.49479198455811,18.74262809753418,-13.30037975311279,-14.66441631317139
4786,1725345821,-11.55760860443115,-29.41193580627441,24.42151641845703,4.80340337753296,-1.97527635097504,8.68072414398193,22.40828704833984,-13.24497795104980,-16.65876960754395
4787,1725354154,-11.31808948516846,-29.53694915771484,24.29514694213867,4.87215137481689,-2.31620287895203,8.66561889648438,22.03104019165039,-13.79996109008789,-16.59647560119629
4788,1725362487,-11.08946514129639,-29.65143013000488,24.16961669921875,5.62177848815918,-1.84916472434998,9.00533390045166,20.72737121582031,-12.74319458007812,-16.21018600463867
4789,1725370820,-10.91806221008301,-29.73824119567871,24.05650138854980,5.55240201950073,-1.61212873458862,8.73716735839844,14.59531688690186,-9.69063854217529,-14.24664306640625
4790,1725379153,-10.79285335540771,-29.81106376647949,23.96064186096191,5.35600614547729,-1.48256111145020,8.91856479644775,10.06113338470459,-8.41645622253418,-12.13180160522461
4791,1725387486,-10.68876171112061,-29.87047958374023,23.87883758544922,5.68923139572144,-1.68358993530273,8.85550403594971,8.33819007873535,-7.22823572158813,-10.38588237762451
4792,1725395819,-10.60285472869873,-29.91650962829590,23.80821228027344,5.60285902023315,-1.57227027416229,8.63336753845215,6.81606435775757,-5.88195133209229,-8.93516826629639
4793,1725404152,-10.51067829132080,-29.95180320739746,23.74306678771973,5.49777746200562,-1.54709053039551,8.65842819213867,7.90891933441162,-4.63868665695190,-8.11692047119141
4794,1725412485,-10.41569232940674,-29.97950744628906,23.68068885803223,5.28959941864014,-1.57686734199524,8.64321708679199,8.39123630523682,-3.90366101264954,-7.67312860488892
4795,1725420818,-10.32322406768799,-30.00363540649414,23.62128829956055,5.22312688827515,-1.57484102249146,8.64133548736572,8.28012180328369,-3.45139002799988,-7.27623558044434
4796,1725429151,-10.23626422882080,-30.02184677124023,23.56608390808105,5.20954656600952,-1.44530212879181,8.60139083862305,7.87311315536499,-2.84036302566528,-6.71136617660522
4797,1725437484,-10.16377449035645,-30.03529357910156,23.51536750793457,5.05912828445435,-1.50351417064667,8.56422805786133,6.38279962539673,-2.46590828895569,-6.16350317001343
4798,1725445817,-10.10510921478271,-30.04996490478516,23.47192764282227,5.03851509094238,-1.52603626251221,8.58583641052246,5.16043615341187,-2.75112295150757,-5.44463968276978
4799,1725454150,-10.06501770019531,-30.06538963317871,23.43565177917480,5.13096761703491,-1.46702086925507,8.58632564544678,3.37722396850586,-2.87745189666748,-4.71627235412598
4800,1725462483,-10.03953075408936,-30.07768058776855,23.40657806396484,5.16110563278198,-1.50997579097748,8.56206130981445,2.04067325592041,-2.73611283302307,-3.92358851432800
4801,1725470816,-10.02642154693604,-30.08904266357422,23.38319396972656,5.16847705841064,-1.48105812072754,8.53531932830811,0.91433864831924,-2.63813829421997,-3.30784821510315
4802,1725479149,-10.01208019256592,-30.09613227844238,23.35989189147949,5.14462566375732,-1.48900902271271,8.53783035278320,1.04827535152435,-2.22846412658691,-3.22196316719055
4803,1725487482,-9.98421573638916,-30.10692787170410,23.33147430419922,5.09778261184692,-1.44976437091827,8.55821895599365,2.38106060028076,-2.48560500144958,-3.81114196777344
4804,1725495815,-9.93216133117676,-30.11698150634766,23.29174423217773,4.98542881011963,-1.58726286888123,8.57635211944580,4.60222482681274,-2.19724035263062,-4.95502233505249
4805,1725504148,-9.87216377258301,-30.12947082519531,23.24407577514648,5.01703500747681,-1.68413078784943,8.56055355072021,5.05943965911865,-2.43660545349121,-5.82385826110840
4806,1725512481,-9.80471324920654,-30.13902664184570,23.19232368469238,5.06314373016357,-1.48846542835236,8.53307437896729,5.70683908462524,-2.02411389350891,-6.18084335327148
4807,1725520814,-9.74860191345215,-30.14725685119629,23.14390754699707,5.09764480590820,-1.46614742279053,8.57651901245117,4.56226634979248,-1.84563362598419,-5.80310964584351
4808,1725529147,-9.70265579223633,-30.15413475036621,23.09743881225586,5.09115076065063,-1.52890408039093,8.56158638000488,3.44289922714233,-1.81046545505524,-5.58208513259888
4809,1725537480,-9.65887928009033,-30.15973472595215,23.05232810974121,5.17175006866455,-1.50284528732300,8.51201152801514,3.27948021888733,-1.60119700431824,-5.41198015213013
4810,1725545813,-9.61976814270020,-30.16247177124023,23.00833511352539,5.16084527969360,-1.46317791938782,8.56736850738525,2.78691816329956,-1.28875470161438,-5.23567771911621
4811,1725554146,-9.57690715789795,-30.16256713867188,22.96524620056152,5.11442613601685,-1.37285804748535,8.58029651641846,3.27643227577209,-1.07679688930511,-5.10192060470581
4812,1725562479,-9.52017784118652,-30.15987968444824,22.91387367248535,5.08232116699219,-1.52362787723541,8.53349685668945,4.44052267074585,-0.60995185375214,-5.89404058456421
4813,1725570812,-9.44987201690674,-30.15607452392578,22.85505676269531,4.99011135101318,-1.53449594974518,8.56771659851074,5.63306999206543,-0.27430284023285,-6.63226795196533
4814,1725579145,-9.37734985351562,-30.15189743041992,22.79059982299805,5.02932262420654,-1.53612840175629,8.55949974060059,5.54751920700073,-0.22399653494358,-7.20853900909424
4815,1725587478,-9.29933929443359,-30.14625167846680,22.72309303283691,5.09442520141602,-1.39320230484009,8.57457160949707,6.03605985641479,0.06965792179108,-7.48642778396606
4816,1725595811,-9.22836017608643,-30.13864326477051,22.65448951721191,5.07716655731201,-1.49337613582611,8.56218338012695,5.12744569778442,0.31050860881805,-7.56245040893555
4817,1725604144,-9.15749931335449,-30.12928390502930,22.58595466613770,5.11019182205200,-1.46352767944336,8.54799556732178,5.10549402236938,0.43409729003906,-7.53563165664673
4818,1725612477,-9.08596706390381,-30.11994934082031,22.51828384399414,5.19004392623901,-1.27603590488434,8.53701496124268,5.23879003524780,0.40730479359627,-7.44849205017090
4819,1725620810,-9.01290893554688,-30.10986137390137,22.45051383972168,5.09066200256348,-1.38037741184235,8.55615043640137,5.43023157119751,0.56014502048492,-7.44162797927856
4820,1725629143,-8.93576335906982,-30.09812355041504,22.38119125366211,5.07897424697876,-1.45255696773529,8.49487686157227,5.81546974182129,0.70327728986740,-7.58066225051880
4821,1725637476,-8.85251426696777,-30.08887863159180,22.31172180175781,5.02146625518799,-1.44379734992981,8.55353736877441,6.55531024932861,0.46770313382149,-7.64341545104980
4822,1725645809,-8.77233886718750,-30.08428192138672,22.24665641784668,5.11880922317505,-1.33112812042236,8.56374073028564,6.45013761520386,-0.16633884608746,-7.27795171737671
4823,1725654142,-8.69935035705566,-30.08197021484375,22.18792533874512,5.14668416976929,-1.26796865463257,8.56455707550049,5.95668029785156,-0.61161667108536,-6.67878389358521
4824,1725662475,-8.63411903381348,-30.08234214782715,22.13589477539062,5.14144945144653,-1.17336118221283,8.62448692321777,5.42894983291626,-1.04124414920807,-6.03883743286133
4825,1725670808,-8.57601642608643,-30.08542251586914,22.08955001831055,5.16936016082764,-1.17556738853455,8.57754516601562,4.92542552947998,-1.39369618892670,-5.49978685379028
4826,1725679141,-8.52132987976074,-30.08906936645508,22.04736328125000,5.13831758499146,-1.21037471294403,8.61879444122314,4.75432252883911,-1.59310305118561,-5.08919000625610
4827,1725687474,-8.46737957000732,-30.09303855895996,22.00732040405273,5.11179208755493,-1.22765779495239,8.59083747863770,4.80754852294922,-1.60754954814911,-4.86847257614136
4828,1725695807,-8.41372299194336,-30.09787750244141,21.96833801269531,5.14382219314575,-1.21562039852142,8.56285667419434,4.83306026458740,-1.73254692554474,-4.77413463592529
4829,1725704140,-8.36248970031738,-30.10229301452637,21.93121910095215,5.10368585586548,-1.27816796302795,8.58343315124512,4.64418077468872,-1.77278673648834,-4.58110570907593
4830,1725712473,-8.31185054779053,-30.10630989074707,21.89521026611328,5.03941011428833,-1.32770991325378,8.56634426116943,4.64079999923706,-1.74773609638214,-4.46089839935303
4831,1725720806,-8.26914882659912,-30.11260795593262,21.86330223083496,5.07922601699829,-1.23605477809906,8.59852313995361,3.94150543212891,-2.02324271202087,-4.07450771331787
4832,1725729139,-8.23287296295166,-30.11877822875977,21.83415412902832,5.11178302764893,-1.16699028015137,8.55975818634033,3.32832670211792,-2.11127901077271,-3.79162406921387
4833,1725737472,-8.20130920410156,-30.12543106079102,21.80879020690918,5.09839200973511,-1.21644651889801,8.54553127288818,3.00082278251648,-2.16955113410950,-3.40812778472900
4834,1725745805,-8.17075920104980,-30.13231468200684,21.78283691406250,5.09567689895630,-1.22744643688202,8.59510898590088,2.83279347419739,-2.24465227127075,-3.47500658035278
4835,1725754138,-8.13982295989990,-30.13973236083984,21.75612258911133,5.06209230422974,-1.30610382556915,8.55957794189453,2.84160470962524,-2.24562549591064,-3.55435919761658
4836,1725762471,-8.11273956298828,-30.14941406250000,21.73281860351562,5.07776451110840,-1.26212525367737,8.54871940612793,2.58446359634399,-2.56798052787781,-3.24901199340820
4837,1725770804,-8.09047222137451,-30.15991210937500,21.71151924133301,5.14248085021973,-1.14617609977722,8.57712936401367,2.11879682540894,-2.74612784385681,-3.05687975883484
4838,1725779137,-8.07629299163818,-30.17018508911133,21.69446563720703,5.15314483642578,-1.16851043701172,8.52279376983643,1.40305817127228,-2.78372931480408,-2.61675000190735
4839,1725787470,-8.06882667541504,-30.18040275573730,21.68252372741699,5.11262321472168,-1.15590333938599,8.55409431457520,0.91382640600204,-2.80196714401245,-2.08428144454956
4840,1725795803,-8.06796741485596,-30.18953514099121,21.67477416992188,5.14348840713501,-1.11970961093903,8.59511661529541,0.36578407883644,-2.78421616554260,-1.64187252521515
4841,1725804136,-8.07299804687500,-30.19961357116699,21.66964530944824,5.14608287811279,-1.18132293224335,8.59811305999756,-0.17599542438984,-2.88511061668396,-1.38775372505188
4842,1725812469,-8.07526397705078,-30.20834922790527,21.66389846801758,5.14554834365845,-1.27975702285767,8.57440757751465,0.11791511625051,-2.72133302688599,-1.42553460597992
4843,1725820802,-8.07098007202148,-30.21624565124512,21.65578842163086,5.10385179519653,-1.31766033172607,8.59683132171631,0.75412148237228,-2.63242626190186,-1.65785562992096
4844,1725829135,-8.06064987182617,-30.22474861145020,21.64528274536133,5.09706211090088,-1.31393373012543,8.56133174896240,1.33461701869965,-2.66928505897522,-1.91210269927979
4845,1725837468,-8.04734897613525,-30.23345756530762,21.63175201416016,5.10765504837036,-1.25187695026398,8.57736587524414,1.51355779170990,-2.60540294647217,-2.22369980812073
4846,1725845801,-8.03333377838135,-30.24156188964844,21.61763000488281,5.09298563003540,-1.29490292072296,8.62783908843994,1.55879259109497,-2.57026052474976,-2.27897548675537
4847,1725854134,-8.01576709747314,-30.25036430358887,21.60133743286133,5.08975219726562,-1.29996836185455,8.55118656158447,1.86004149913788,-2.57907152175903,-2.50622487068176
4848,1725862467,-7.99429750442505,-30.25974655151367,21.58224678039551,5.12647438049316,-1.26656758785248,8.56785774230957,2.15811443328857,-2.60991120338440,-2.80588603019714
4849,1725870800,-7.97061157226562,-30.26672363281250,21.56159973144531,5.14958381652832,-1.23712158203125,8.55638027191162,2.32476091384888,-2.34331846237183,-2.92634987831116
4850,1725879133,-7.94580411911011,-30.27345848083496,21.53999328613281,5.16692399978638,-1.18237614631653,8.56082630157471,2.39955425262451,-2.30220746994019,-3.02073788642883
4851,1725887466,-7.92265844345093,-30.27973556518555,21.51962852478027,5.15086793899536,-1.18373835086823,8.53685665130615,2.28247189521790,-2.23035955429077,-2.88431644439697
4852,1725895799,-7.90385723114014,-30.28478622436523,21.50227165222168,5.15334892272949,-1.11025023460388,8.57558536529541,1.93603909015656,-2.16324996948242,-2.55770921707153
4853,1725904132,-7.89146852493286,-30.29131889343262,21.48884010314941,5.15114831924438,-1.16421163082123,8.56599426269531,1.41064000129700,-2.36204218864441,-2.17626237869263
4854,1725912465,-7.88496494293213,-30.29870605468750,21.47954750061035,5.10406684875488,-1.09612011909485,8.57206630706787,0.95460408926010,-2.52387285232544,-1.76725399494171
4855,1725920798,-7.88525819778442,-30.30704116821289,21.47350692749023,5.11946868896484,-1.06610023975372,8.55189037322998,0.33000102639198,-2.71710681915283,-1.45014989376068
4856,1725929131,-7.88861751556396,-30.31561088562012,21.46946334838867,5.14350128173828,-1.15723574161530,8.58477401733398,0.08177343010902,-2.77184414863586,-1.24651670455933
4857,1725937464,-7.89160251617432,-30.32493972778320,21.46579551696777,5.11481809616089,-1.20996296405792,8.57799053192139,0.15479964017868,-2.83444571495056,-1.21644568443298
4858,1725945797,-7.89251422882080,-30.33481979370117,21.46057701110840,5.10727405548096,-1.24026763439178,8.57250308990479,0.30436116456985,-2.91159582138062,-1.39031517505646
4859,1725954130,-7.89224004745483,-30.34396934509277,21.45335197448730,5.14159536361694,-1.25587618350983,8.61057662963867,0.33005222678185,-2.76226472854614,-1.58111548423767
4860,1725962463,-7.88917589187622,-30.35197448730469,21.44563674926758,5.12593603134155,-1.26401734352112,8.54939365386963,0.63263314962387,-2.62210345268250,-1.60790789127350
4861,1725970796,-7.88608598709106,-30.35911178588867,21.43692398071289,5.15518331527710,-1.19546020030975,8.53785800933838,0.57323384284973,-2.53527140617371,-1.70429444313049
4862,1725979129,-7.88309288024902,-30.36729431152344,21.42815208435059,5.13148021697998,-1.24484252929688,8.51309204101562,0.55725049972534,-2.65975642204285,-1.72573339939117
4863,1725987462,-7.87886428833008,-30.37500572204590,21.41933441162109,5.14988851547241,-1.22377479076385,8.57860088348389,0.70709383487701,-2.57205343246460,-1.72258305549622
4864,1725995795,-7.87719488143921,-30.38197898864746,21.40979576110840,5.13696765899658,-1.22288846969604,8.59242630004883,0.35223415493965,-2.50648117065430,-1.78456938266754
4865,1726004128,-7.87767744064331,-30.39012718200684,21.40199470520020,5.15102195739746,-1.19054174423218,8.57562923431396,0.20244210958481,-2.64054584503174,-1.61815345287323
4866,1726012461,-7.88132572174072,-30.39772987365723,21.39535903930664,5.17273139953613,-1.16689801216125,8.58560180664062,-0.11083280295134,-2.62125849723816,-1.49876582622528
4867,1726020794,-7.89100313186646,-30.40628814697266,21.39268112182617,5.14939451217651,-1.12679505348206,8.57669925689697,-0.58761620521545,-2.76341748237610,-1.10282087326050
4868,1726029127,-7.90561628341675,-30.41455268859863,21.39159011840820,5.15335607528687,-1.06962168216705,8.54570579528809,-1.08663272857666,-2.75260853767395,-0.93809574842453
4869,1726037460,-7.92389535903931,-30.42352485656738,21.39321899414062,5.14560365676880,-1.12469136714935,8.57330036163330,-1.36423969268799,-2.90093994140625,-0.67301404476166
