sep=,
DeviceTag:,LF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-09-15_12:48:54_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
6406,1738861947,18.44183158874512,-47.65446853637695,163.07847595214844,6.68825197219849,1.43900907039642,6.05101442337036,28.45645332336426,-128.21591186523438,7.54743957519531
6407,1738870280,19.00136375427246,-48.72554016113281,162.63044738769531,6.86172819137573,1.57204353809357,5.80010366439819,27.97426223754883,-132.73892211914062,7.17436933517456
6408,1738878613,19.61779975891113,-49.81663131713867,162.12564086914062,7.22652006149292,1.62430977821350,5.65315866470337,28.97130966186523,-136.14535522460938,5.85527086257935
6409,1738886946,20.26846313476562,-50.91132354736328,161.57846069335938,7.31399011611938,1.89930987358093,5.47761344909668,28.54401779174805,-138.11167907714844,5.42381954193115
6410,1738895279,20.94711875915527,-52.01638031005859,160.98269653320312,7.38314247131348,1.74369168281555,5.07016897201538,26.55133247375488,-140.13787841796875,4.97505235671997
6411,1738903612,21.67674636840820,-53.13059234619141,160.33804321289062,7.54626703262329,1.96327888965607,4.91682720184326,27.02449607849121,-141.16407775878906,4.65374326705933
6412,1738911945,22.43310165405273,-54.23329925537109,159.64595031738281,7.81018161773682,2.03746891021729,4.75425767898560,24.87982749938965,-141.44989013671875,4.08968114852905
6413,1738920278,23.22256851196289,-55.33565902709961,158.91043090820312,7.86802816390991,2.19714736938477,4.53181552886963,23.52459907531738,-141.18731689453125,4.26806163787842
6414,1738928611,24.02930259704590,-56.42662048339844,158.14096069335938,8.15543937683105,2.41362309455872,4.52164936065674,21.26791763305664,-140.21888732910156,4.87515449523926
6415,1738936944,24.85511589050293,-57.49171829223633,157.33657836914062,8.25163269042969,2.21874570846558,4.19897937774658,19.21898651123047,-138.47030639648438,4.96311283111572
6416,1738945277,25.72241401672363,-58.53707885742188,156.49659729003906,8.33956623077393,2.42155194282532,3.99796056747437,19.62110328674316,-136.56311035156250,5.30107116699219
6417,1738953610,26.62045860290527,-59.57402420043945,155.61614990234375,8.48834323883057,2.34879994392395,3.94212555885315,18.04243850708008,-135.15866088867188,5.98375034332275
6418,1738961943,27.56104087829590,-60.57882690429688,154.69731140136719,8.58013725280762,2.29201292991638,3.64500284194946,18.35123634338379,-132.73030090332031,5.93077564239502
6419,1738970276,28.57171058654785,-61.57245635986328,153.71139526367188,8.64829921722412,2.32255554199219,3.65455794334412,18.61977958679199,-131.65742492675781,5.47257947921753
6420,1738978609,29.64298629760742,-62.55147552490234,152.66188049316406,8.82543277740479,2.30481362342834,3.57767677307129,18.17981719970703,-130.86714172363281,5.45887470245361
6421,1738986942,30.78997421264648,-63.50545883178711,151.54380798339844,8.83106327056885,2.17795038223267,3.23937702178955,19.11251640319824,-129.87947082519531,5.01553487777710
6422,1738995275,32.03546905517578,-64.44448852539062,150.33204650878906,8.96795368194580,2.10145545005798,3.34853410720825,19.83682250976562,-129.75205993652344,4.26566696166992
6423,1739003608,33.39466094970703,-65.37129211425781,149.01432800292969,9.04011917114258,2.11226367950439,3.13356614112854,20.79414367675781,-129.33592224121094,3.55273556709290
6424,1739011941,34.85978317260742,-66.26975250244141,147.60289001464844,9.15163803100586,2.18511295318604,2.99141597747803,22.35775756835938,-128.49707031250000,3.04433584213257
6425,1739020274,36.46104431152344,-67.15352630615234,146.07221984863281,9.14466094970703,2.03110098838806,2.80157041549683,24.32565498352051,-128.02574157714844,2.68624353408813
6426,1739028607,38.20701980590820,-68.01635742187500,144.41618347167969,9.25580406188965,2.03704237937927,2.65188813209534,26.70476531982422,-127.80189514160156,2.40094804763794
6427,1739036940,40.09139633178711,-68.84816741943359,142.63121032714844,9.38870143890381,2.07841444015503,2.54618191719055,27.99527931213379,-127.44281768798828,1.93412137031555
6428,1739045273,42.13414764404297,-69.64985656738281,140.70431518554688,9.51343059539795,2.05588650703430,2.45558166503906,29.96855163574219,-126.67473602294922,1.50750982761383
6429,1739053606,44.33773803710938,-70.42691802978516,138.62504577636719,9.52496433258057,2.06002545356750,2.23483729362488,30.79553794860840,-125.81536102294922,1.67382514476776
6430,1739061939,46.70814514160156,-71.16535949707031,136.40104675292969,9.63523197174072,2.07542419433594,2.21910333633423,33.49206542968750,-125.04577636718750,1.69529032707214
6431,1739070272,49.27177047729492,-71.87760925292969,133.99267578125000,9.77326202392578,1.99084711074829,2.02032756805420,34.44091033935547,-124.78858184814453,2.04336738586426
6432,1739078605,52.03010559082031,-72.55274963378906,131.40164184570312,9.83997249603271,2.07422065734863,1.88244736194611,35.84113311767578,-124.34204864501953,2.27538466453552
6433,1739086938,54.92904281616211,-73.17611694335938,128.68431091308594,9.90205383300781,2.16922235488892,1.63640511035919,37.33965301513672,-122.05779266357422,2.91103577613831
6434,1739095271,58.00625610351562,-73.75987243652344,125.77934265136719,10.65511608123779,2.24781727790833,1.77203798294067,36.15320205688477,-121.71321105957031,3.56487345695496
6435,1739103604,61.22753906250000,-74.28204345703125,122.74369049072266,10.48090648651123,1.98773634433746,1.33488035202026,37.27447891235352,-117.74073028564453,3.15836715698242
6436,1739111937,64.51916503906250,-74.72963714599609,119.63706207275391,10.56238269805908,2.17946028709412,1.17477440834045,36.82638931274414,-113.46170043945312,2.36321163177490
6437,1739120270,67.85586547851562,-75.08589172363281,116.49290466308594,11.18718147277832,1.88328874111176,1.20903837680817,37.03989028930664,-106.69312286376953,-0.73062860965729
6438,1739128603,71.08393096923828,-75.33027648925781,113.48584747314453,11.52738571166992,1.93741202354431,1.08673453330994,39.35607147216797,-96.14044952392578,-5.00563240051270
6439,1739136936,74.07634735107422,-75.46152496337891,110.75488281250000,11.50186538696289,1.77917480468750,0.79180139303207,43.02051162719727,-83.91036987304688,-9.72413730621338
6440,1739145269,76.67220306396484,-75.48398590087891,108.47085571289062,11.90661048889160,1.82331490516663,1.10448086261749,47.23272323608398,-67.56280517578125,-14.76193428039551
6441,1739153602,78.69912719726562,-75.42079162597656,106.79667663574219,11.95661640167236,2.09577035903931,1.26445913314819,49.61987304687500,-47.27619552612305,-18.33167839050293
6442,1739161935,80.27622222900391,-75.30783843994141,105.59274291992188,11.16721439361572,2.16173315048218,0.47232705354691,50.50155258178711,-33.77453613281250,-19.99285125732422
6443,1739170268,81.58794403076172,-75.17764282226562,104.65750122070312,10.57707118988037,2.35028886795044,-0.06928311288357,49.71294784545898,-25.36677932739258,-20.11197662353516
6444,1739178601,82.76938629150391,-75.04280090332031,103.85845947265625,9.64392662048340,2.69150638580322,-0.32892301678658,49.94117736816406,-21.81089210510254,-19.56864166259766
6445,1739186934,83.88420104980469,-74.93317413330078,103.09447479248047,9.46478748321533,2.75073146820068,0.24453245103359,46.26214981079102,-22.40475082397461,-15.83411884307861
6446,1739195267,85.00970458984375,-74.86358642578125,102.28853607177734,9.16869640350342,2.24451851844788,0.08175456523895,42.71322250366211,-24.62163352966309,-10.75016498565674
6447,1739203600,86.21371459960938,-74.83448028564453,101.40868377685547,9.10284996032715,1.79966056346893,0.38276574015617,43.41291427612305,-26.85233688354492,-5.79661750793457
6448,1739211933,87.34771728515625,-74.86161041259766,100.60725402832031,9.43638515472412,0.99841105937958,0.97655391693115,44.29775238037109,-25.62766456604004,1.82889890670776
6449,1739220266,88.38426208496094,-74.96933746337891,99.93112945556641,9.60549926757812,-0.19633159041405,1.19085896015167,46.86672592163086,-21.19388389587402,11.92702865600586
6450,1739228599,89.30924987792969,-75.16967773437500,99.44448852539062,10.23299884796143,-1.15118730068207,1.70357143878937,55.43125152587891,-15.14431381225586,23.49677276611328
6451,1739236932,89.96981048583984,-75.47692108154297,99.32001495361328,10.74288368225098,-2.22891426086426,2.21675372123718,65.88025665283203,-4.35147094726562,36.82225036621094
6452,1739245265,90.34510040283203,-75.89216613769531,99.62709808349609,10.97724819183350,-2.73426580429077,2.49360132217407,81.79843902587891,8.91850090026855,49.78324890136719
6453,1739253598,90.44795989990234,-76.40895843505859,100.37278747558594,11.08401966094971,-2.56186914443970,2.58928012847900,100.12809753417969,22.22440910339355,61.55202484130859
6454,1739261931,90.17335510253906,-77.01403808593750,101.65717315673828,10.99726009368896,-2.41460704803467,2.69842004776001,118.14624023437500,35.50623321533203,72.36811065673828
6455,1739270264,89.51053619384766,-77.70169830322266,103.45951080322266,10.67694950103760,-1.84027326107025,2.54984593391418,132.42210388183594,47.46722030639648,82.26222991943359
6456,1739278597,88.38362884521484,-78.44241333007812,105.82334899902344,10.25281524658203,-0.95862138271332,2.14664053916931,143.29168701171875,57.32345581054688,89.48633575439453
6457,1739286930,86.75691986083984,-79.21109771728516,108.75672912597656,9.82069587707520,-0.00265534408391,1.79108285903931,151.24156188964844,63.94902801513672,94.96567535400391
6458,1739295263,84.58615875244141,-79.97699737548828,112.24762725830078,9.29277896881104,0.77320992946625,1.45540618896484,152.64337158203125,68.23353576660156,97.25376892089844
6459,1739303596,81.95452880859375,-80.72438812255859,116.17800903320312,8.92194843292236,1.22796845436096,1.17692327499390,150.20597839355469,68.32912445068359,97.76782226562500
6460,1739311929,78.80516052246094,-81.41670227050781,120.59903717041016,8.67502403259277,1.54467380046844,1.12979400157928,147.31489562988281,67.05838012695312,95.53009796142578
6461,1739320262,75.16811370849609,-82.05248260498047,125.44355773925781,8.56632804870605,1.82934725284576,1.07973837852478,139.91230773925781,64.57961273193359,92.53263854980469
6462,1739328595,71.11978149414062,-82.61063385009766,130.65972900390625,8.50877666473389,1.93385231494904,1.00321686267853,135.58276367187500,60.84268569946289,87.70309448242188
6463,1739336928,66.62684631347656,-83.08627319335938,136.24151611328125,8.49596595764160,2.17273354530334,1.06296026706696,126.49401092529297,57.00800704956055,83.17721557617188
6464,1739345261,61.89651870727539,-83.49292755126953,141.98480224609375,8.35269260406494,2.36031579971313,1.08281219005585,117.85611724853516,51.16175460815430,78.82627868652344
6465,1739353594,56.97198867797852,-83.84626007080078,147.80128479003906,8.44414424896240,2.57802724838257,1.17899489402771,103.70036315917969,45.02355575561523,75.08283233642578
6466,1739361927,51.94019317626953,-84.13549041748047,153.62431335449219,8.65679454803467,2.82487392425537,1.24828577041626,92.03758239746094,39.16525650024414,70.71329498291016
6467,1739370260,46.79665374755859,-84.37468719482422,159.43391418457031,8.71829414367676,2.91712117195129,1.22605049610138,77.29278564453125,34.56700515747070,66.71611022949219
6468,1739378593,41.70208358764648,-84.55507659912109,165.09617614746094,8.90885734558105,2.87230587005615,1.32209467887878,65.78593444824219,30.49482154846191,61.58698272705078
6469,1739386926,36.70056152343750,-84.66729736328125,170.56134033203125,9.03565406799316,2.76728773117065,1.32928478717804,53.54737091064453,28.26433372497559,56.28404617309570
6470,1739395259,31.99727439880371,-84.71739959716797,175.64047241210938,9.04329681396484,2.53569126129150,1.32089602947235,43.27971267700195,26.59250068664551,50.00440216064453
6471,1739403592,27.77786064147949,-84.71843719482422,-179.83395385742188,9.09357833862305,2.14858269691467,1.24669265747070,35.25304794311523,24.97883796691895,43.01037216186523
6472,1739411925,24.07847976684570,-84.66928100585938,-175.88876342773438,9.05637645721436,1.84570693969727,1.27059900760651,28.29435729980469,24.14212608337402,36.86741256713867
6473,1739420258,20.84766769409180,-84.59738159179688,-172.46693420410156,9.14087963104248,1.54759728908539,1.19661021232605,21.99335479736328,22.76034736633301,31.81087303161621
6474,1739428591,17.98904991149902,-84.51506042480469,-169.47904968261719,9.12055110931396,1.25405597686768,0.99611353874207,14.78912544250488,20.70965957641602,28.42139816284180
6475,1739436924,15.53688049316406,-84.42346191406250,-166.92027282714844,9.50851058959961,1.14027798175812,1.22377490997314,12.26104640960693,18.71481513977051,25.21866035461426
6476,1739445257,13.28522491455078,-84.31838226318359,-164.61531066894531,9.66264629364014,0.86408573389053,1.06724691390991,5.97648429870605,18.61046028137207,23.18672943115234
6477,1739453590,11.24143314361572,-84.20759582519531,-162.53289794921875,9.83838653564453,0.78255212306976,1.15128159523010,4.34244775772095,18.36829757690430,21.19396018981934
6478,1739461923,9.40653705596924,-84.07305145263672,-160.68678283691406,10.01564979553223,0.80889278650284,1.11365962028503,1.12867903709412,19.58179855346680,19.39227867126465
6479,1739470256,7.74903154373169,-83.92488098144531,-159.04521179199219,9.91582775115967,0.68996584415436,0.95103275775909,-1.99755287170410,20.69952774047852,17.31857490539551
6480,1739478589,6.38202238082886,-83.74743652343750,-157.69476318359375,10.12770462036133,0.98774814605713,1.39681971073151,-1.90846669673920,23.33162689208984,14.25216674804688
6481,1739486922,5.17207193374634,-83.57154083251953,-156.55444335937500,9.37242126464844,0.08827952295542,-0.07413832843304,-8.20575714111328,22.13830566406250,12.93129062652588
6482,1739495255,4.32402229309082,-83.38414764404297,-155.76780700683594,9.97980594635010,1.13242912292480,1.44657039642334,-6.98236703872681,22.94028663635254,8.83336734771729
6483,1739503588,3.74936795234680,-83.18767547607422,-155.26585388183594,9.52309131622314,0.44930040836334,0.64047849178314,-8.07604408264160,24.07138442993164,4.95713853836060
6484,1739511921,3.47281360626221,-82.98935699462891,-155.07572937011719,9.35111331939697,0.35149744153023,0.77494603395462,-9.50906085968018,23.55838775634766,1.23948633670807
6485,1739520254,3.34660148620605,-82.81002044677734,-155.05311584472656,9.24063205718994,0.37337014079094,0.90417480468750,-11.37093448638916,21.56009292602539,-1.35355961322784
6486,1739528587,3.30760288238525,-82.66473388671875,-155.14753723144531,8.93984317779541,-0.00507240882143,0.62233209609985,-14.83052158355713,17.37659072875977,-2.84530758857727
6487,1739536920,3.34644889831543,-82.55220794677734,-155.33883666992188,9.18109035491943,-0.13890793919563,0.84926837682724,-17.06461906433105,12.94066143035889,-3.73957681655884
6488,1739545253,3.37682318687439,-82.46779632568359,-155.53524780273438,9.35132217407227,-0.41216689348221,0.96520668268204,-18.69046020507812,9.58788681030273,-3.67298030853271
6489,1739553586,3.30780839920044,-82.40364074707031,-155.66526794433594,9.60606288909912,-0.59011977910995,1.02105998992920,-22.67052841186523,7.65255069732666,-2.90055727958679
6490,1739561919,3.27253603935242,-82.34185791015625,-155.81646728515625,9.91248512268066,-0.78955185413361,1.18302023410797,-21.18203163146973,6.91501379013062,-2.83918547630310
6491,1739570252,3.08890700340271,-82.26757049560547,-155.84338378906250,10.10789012908936,-0.78045105934143,1.16412949562073,-24.15608024597168,8.95823669433594,-1.32653629779816
6492,1739578585,2.85027861595154,-82.17453765869141,-155.80160522460938,10.34981346130371,-0.61411553621292,1.41849637031555,-22.58561706542969,11.25030231475830,-0.29932808876038
6493,1739586918,2.52198171615601,-82.04203796386719,-155.67628479003906,10.47207069396973,-0.34159633517265,1.54309773445129,-23.47745895385742,15.62880516052246,1.31330680847168
6494,1739595251,2.07179737091064,-81.87841796875000,-155.44580078125000,10.15006732940674,-0.16108444333076,1.39556002616882,-25.61607742309570,19.41377639770508,3.07487678527832
6495,1739603584,1.58209705352783,-81.70201110839844,-155.16183471679688,9.96446800231934,-0.10863278806210,1.49101126194000,-23.95373916625977,21.38266944885254,3.79750633239746
6496,1739611917,1.10447871685028,-81.50433349609375,-154.89381408691406,9.78349971771240,-0.25818571448326,1.40158176422119,-24.47708892822266,23.46503067016602,4.13725376129150
6497,1739620250,0.69070219993591,-81.30193328857422,-154.65771484375000,9.60602474212646,-0.32757949829102,1.40686464309692,-20.55851364135742,24.43214607238770,3.46528887748718
6498,1739628583,0.32858723402023,-81.08420562744141,-154.45664978027344,9.65471363067627,-0.21556864678860,1.49589741230011,-18.52187728881836,26.22553062438965,3.07341647148132
6499,1739636916,0.02607665583491,-80.86055755615234,-154.29312133789062,9.27671432495117,-0.46058559417725,1.22588491439819,-15.89144134521484,26.48151206970215,2.99288439750671
6500,1739645249,-0.25696179270744,-80.63846588134766,-154.12469482421875,9.41787528991699,-0.31886953115463,1.45131909847260,-12.98886108398438,26.28620529174805,3.29830884933472
6501,1739653582,-0.56806838512421,-80.41510009765625,-153.91700744628906,9.46782875061035,-0.23388229310513,1.51546156406403,-11.65297412872314,26.84418487548828,3.91054081916809
6502,1739661915,-0.89247232675552,-80.18280029296875,-153.68836975097656,9.50401973724365,-0.06947445124388,1.52666521072388,-10.85432147979736,27.44816970825195,4.97373676300049
6503,1739670248,-1.28177452087402,-79.95265197753906,-153.39918518066406,9.56440639495850,0.17299599945545,1.56787502765656,-11.44065666198730,27.58243942260742,6.12724924087524
6504,1739678581,-1.72708654403687,-79.71675109863281,-153.06660461425781,9.63200473785400,0.43040010333061,1.66956627368927,-13.05663871765137,28.17385482788086,7.40609455108643
6505,1739686914,-2.22026586532593,-79.47476959228516,-152.70231628417969,9.58288860321045,0.69091367721558,1.69146144390106,-15.16318035125732,28.39785385131836,8.88667583465576
6506,1739695247,-2.75655841827393,-79.22603607177734,-152.32165527343750,9.55136680603027,0.73360031843185,1.76241517066956,-18.43899154663086,29.08485412597656,9.72702980041504
6507,1739703580,-3.30785965919495,-78.97302246093750,-151.93800354003906,9.58750915527344,0.65766733884811,1.75538015365601,-19.85172271728516,29.94577980041504,9.93278980255127
6508,1739711913,-3.79808044433594,-78.70620727539062,-151.62106323242188,9.51562786102295,0.59439605474472,1.71395444869995,-20.48703384399414,31.13789367675781,9.32770347595215
6509,1739720246,-4.25745010375977,-78.43470001220703,-151.33801269531250,9.53820705413818,0.51734888553619,1.68208837509155,-20.72729301452637,32.10429382324219,8.64669799804688
6510,1739728579,-4.62560510635376,-78.15895080566406,-151.13456726074219,9.56710147857666,0.58170807361603,1.69131410121918,-19.16070365905762,32.67457199096680,7.15233659744263
6511,1739736912,-4.88779067993164,-77.87203979492188,-151.03480529785156,9.50244426727295,0.52998113632202,1.63790392875671,-18.72205734252930,33.75413513183594,5.32619237899780
6512,1739745245,-5.07217502593994,-77.57997894287109,-151.00914001464844,9.61752223968506,0.73407787084579,1.71414220333099,-18.08246994018555,34.49600219726562,3.68570113182068
6513,1739753578,-5.19241428375244,-77.28582000732422,-151.04769897460938,9.61127281188965,0.93036222457886,1.68130135536194,-17.83178520202637,35.33592605590820,1.81772959232330
6514,1739761911,-5.25926876068115,-76.98655700683594,-151.15214538574219,9.53042125701904,1.16909849643707,1.65581107139587,-19.20652770996094,35.66253280639648,0.48483970761299
6515,1739770244,-5.31021022796631,-76.69271087646484,-151.29202270507812,9.46067333221436,1.37849140167236,1.75981807708740,-21.33320617675781,35.53881835937500,-0.88533180952072
6516,1739778577,-5.38157415390015,-76.40823364257812,-151.44659423828125,9.28764343261719,1.49295949935913,1.71073901653290,-25.48407936096191,34.47265243530273,-1.42702245712280
6517,1739786910,-5.44229793548584,-76.13861846923828,-151.63975524902344,9.16106605529785,1.55339229106903,1.74789023399353,-28.77664184570312,32.39118576049805,-2.43289518356323
6518,1739795243,-5.55066537857056,-75.89161682128906,-151.82388305664062,9.05742549896240,1.48131537437439,1.69207358360291,-33.40786361694336,29.65901756286621,-2.48425221443176
6519,1739803576,-5.67801427841187,-75.67807006835938,-152.00506591796875,8.97628402709961,1.27395510673523,1.80840563774109,-35.23914718627930,26.11220359802246,-3.09681749343872
6520,1739811909,-5.79853105545044,-75.47587585449219,-152.21009826660156,9.25407314300537,1.20656192302704,1.95893132686615,-37.25668334960938,24.40750122070312,-3.68105363845825
6521,1739820242,-5.89577484130859,-75.28163146972656,-152.43600463867188,9.45229816436768,1.18339228630066,2.06071591377258,-36.79286575317383,23.99646759033203,-4.70444631576538
6522,1739828575,-5.96363830566406,-75.07745361328125,-152.69799804687500,9.67926692962646,1.11618113517761,2.04829478263855,-37.42666244506836,25.29875183105469,-5.72310113906860
6523,1739836908,-5.96501016616821,-74.85726165771484,-153.00987243652344,9.78896331787109,1.14742302894592,2.25946211814880,-35.27567672729492,26.94384956359863,-6.92013216018677
6524,1739845241,-5.97642421722412,-74.62035369873047,-153.32589721679688,9.76675128936768,1.15966391563416,2.16600465774536,-36.92242813110352,28.97304725646973,-6.97922754287720
6525,1739853574,-5.98829698562622,-74.38294982910156,-153.63912963867188,9.68407058715820,1.25344538688660,2.15510010719299,-36.53524017333984,29.47892951965332,-7.25739812850952
6526,1739861907,-6.00749444961548,-74.13945007324219,-153.95729064941406,9.51722717285156,1.15650796890259,2.04774951934814,-38.01570129394531,29.79403686523438,-7.25575971603394
6527,1739870240,-6.03979110717773,-73.90306091308594,-154.27037048339844,9.39359283447266,1.09773981571198,2.13799858093262,-38.88697052001953,29.40493392944336,-7.52785968780518
6528,1739878573,-6.07357740402222,-73.67563629150391,-154.58613586425781,9.37683296203613,1.09950947761536,2.08455371856689,-39.33814239501953,28.37101554870605,-7.84388923645020
6529,1739886906,-6.06762790679932,-73.45330810546875,-154.93539428710938,9.18900012969971,0.92550534009933,2.11752200126648,-38.45252609252930,27.44131660461426,-8.97985649108887
6530,1739895239,-6.00130987167358,-73.23448944091797,-155.33528137207031,9.32853412628174,0.96031236648560,2.40441989898682,-36.97946929931641,27.20758056640625,-10.92733478546143
6531,1739903572,-5.89277029037476,-73.02441406250000,-155.77374267578125,9.13091659545898,0.89472275972366,2.36193299293518,-36.22213363647461,26.77219200134277,-12.76080703735352
6532,1739911905,-5.73388576507568,-72.81869506835938,-156.25198364257812,9.16139984130859,0.99387508630753,2.59786772727966,-34.75814437866211,25.92630195617676,-14.27740001678467
6533,1739920238,-5.53453969955444,-72.61634063720703,-156.76345825195312,9.23978900909424,1.08518481254578,2.67554020881653,-33.58190536499023,26.07245254516602,-15.93149185180664
6534,1739928571,-5.25975131988525,-72.40930175781250,-157.33241271972656,8.84266567230225,1.20341622829437,2.74100875854492,-31.05014228820801,26.78727340698242,-18.24589729309082
6535,1739936904,-4.98042964935303,-72.16997528076172,-157.94100952148438,8.88459396362305,1.55584454536438,3.32607722282410,-35.01504516601562,30.24682807922363,-19.57597732543945
6536,1739945237,-4.72996664047241,-71.99470520019531,-158.52059936523438,8.54799270629883,0.86610668897629,1.89381098747253,-35.08844375610352,22.42183494567871,-19.55225181579590
6537,1739953570,-4.47062635421753,-71.81685638427734,-159.12106323242188,9.63068199157715,1.55279195308685,3.60666680335999,-36.28074264526367,23.18247985839844,-20.73120307922363
6538,1739961903,-4.14511585235596,-71.60176086425781,-159.77612304687500,9.41526794433594,0.98608249425888,3.14921045303345,-34.53469848632812,27.24577713012695,-22.67287063598633
6539,1739970236,-3.76768827438354,-71.36243438720703,-160.46810913085938,9.43215370178223,1.14490914344788,3.48076462745667,-32.35969161987305,30.58885955810547,-24.45020103454590
6540,1739978569,-3.35905003547668,-71.08777618408203,-161.19158935546875,9.30424785614014,1.27514052391052,3.48884773254395,-32.08178329467773,34.75221633911133,-25.95000267028809
6541,1739986902,-2.93479490280151,-70.78887176513672,-161.92839050292969,9.08589076995850,1.28918313980103,3.37703490257263,-31.61821937561035,37.04951858520508,-26.87401390075684
6542,1739995235,-2.52057647705078,-70.48232269287109,-162.66307067871094,8.82505989074707,1.32145965099335,3.37379145622253,-32.43096542358398,37.79100036621094,-27.46060943603516
6543,1740003568,-2.12712621688843,-70.18383026123047,-163.38342285156250,8.76468658447266,1.22187018394470,3.40922617912292,-33.10979461669922,37.07710266113281,-27.70461273193359
6544,1740011901,-1.74721658229828,-69.88737487792969,-164.09188842773438,8.82496356964111,1.09374439716339,3.41232061386108,-33.28210830688477,36.19600296020508,-27.81980514526367
6545,1740020234,-1.36928141117096,-69.59875488281250,-164.78764343261719,8.72604274749756,0.80394965410233,3.36791276931763,-31.90957832336426,35.50601959228516,-28.02937126159668
6546,1740028567,-0.98200297355652,-69.30545043945312,-165.47439575195312,9.04029655456543,0.62573301792145,3.60452461242676,-29.63356781005859,35.88998031616211,-28.26128196716309
6547,1740036900,-0.55390751361847,-68.98328399658203,-166.16926574707031,9.20260715484619,0.55418914556503,3.80669426918030,-25.51307487487793,38.70635223388672,-29.17728042602539
6548,1740045233,-0.06038375571370,-68.62837982177734,-166.89038085937500,9.10605335235596,0.63932579755783,3.95938754081726,-20.40507507324219,42.85605621337891,-31.11316490173340
6549,1740053566,0.47892844676971,-68.23198699951172,-167.62916564941406,8.91094493865967,0.85633182525635,3.99187684059143,-16.68869972229004,47.10322952270508,-32.77599716186523
6550,1740061899,1.02999043464661,-67.82480621337891,-168.35749816894531,8.64455604553223,0.80593562126160,3.73119473457336,-13.88708496093750,48.08082962036133,-33.35181808471680
6551,1740070232,1.55389106273651,-67.42028045654297,-169.05601501464844,8.46158409118652,0.86858743429184,3.83101534843445,-13.59379863739014,47.90280151367188,-33.04408264160156
6552,1740078565,2.05571627616882,-67.01649475097656,-169.72663879394531,8.61358451843262,1.00425422191620,3.94527196884155,-12.94219398498535,47.10514068603516,-32.68378448486328
6553,1740086898,2.51853680610657,-66.61787414550781,-170.36029052734375,8.54914093017578,0.81793767213821,3.90694451332092,-13.31849384307861,46.69131469726562,-31.85718154907227
6554,1740095231,2.96339559555054,-66.22087097167969,-170.96974182128906,8.74790191650391,0.89063435792923,4.17691135406494,-12.60982131958008,46.27015686035156,-31.53288078308105
6555,1740103564,3.38847684860229,-65.80332946777344,-171.56201171875000,8.94086647033691,0.95261615514755,4.25724697113037,-12.89083862304688,48.08256149291992,-31.63578033447266
6556,1740111897,3.78222966194153,-65.37439727783203,-172.12690734863281,8.82198047637939,0.86357927322388,4.16442298889160,-13.44211101531982,49.27032852172852,-31.18898963928223
6557,1740120230,4.17407178878784,-64.93891143798828,-172.68009948730469,8.73879528045654,0.89697742462158,4.43878364562988,-12.19059562683105,50.28012466430664,-31.47149467468262
6558,1740128563,4.56347417831421,-64.48153686523438,-173.23123168945312,8.74445438385010,1.00074410438538,4.49255084991455,-12.03742408752441,52.23200988769531,-32.36322784423828
6559,1740136896,4.97557830810547,-64.01928710937500,-173.79231262207031,8.40886783599854,1.05502581596375,4.49892330169678,-10.17139720916748,52.91706085205078,-33.77897262573242
6560,1740145229,5.38096618652344,-63.55224609375000,-174.35237121582031,8.25234413146973,1.08580946922302,4.62484741210938,-10.63401889801025,53.21155166625977,-34.63772201538086
6561,1740153562,5.80563020706177,-63.08148193359375,-174.92475891113281,8.04380321502686,1.08576786518097,4.62846040725708,-9.37756061553955,52.86986541748047,-36.21264648437500
6562,1740161895,6.24084854125977,-62.60662078857422,-175.50553894042969,8.16971969604492,1.04347252845764,4.81400442123413,-8.75108432769775,52.98675918579102,-37.62321853637695
6563,1740170228,6.69624853134155,-62.13417816162109,-176.09487915039062,8.19479560852051,1.10098886489868,5.03390789031982,-7.00103807449341,52.69983673095703,-38.98086547851562
6564,1740178561,7.14321184158325,-61.64408874511719,-176.67858886718750,8.35064983367920,1.20559370517731,5.33620738983154,-7.11381864547729,54.06142807006836,-39.85960006713867
6565,1740186894,7.57949686050415,-61.13014602661133,-177.25660705566406,8.53046131134033,1.33113741874695,5.58696317672729,-7.53647089004517,56.96361923217773,-40.84723663330078
6566,1740195227,8.00576782226562,-60.58459854125977,-177.82920837402344,8.27362632751465,1.57570576667786,5.64136362075806,-7.86673259735107,60.37479400634766,-42.02880477905273
6567,1740203560,8.39082813262939,-60.01501464843750,-178.38108825683594,8.18594455718994,1.88589525222778,5.75976419448853,-10.28488445281982,62.62812805175781,-42.23265457153320
6568,1740211893,8.71626091003418,-59.43577575683594,-178.90885925292969,7.90552473068237,1.97221767902374,5.58832359313965,-14.61253738403320,63.64208984375000,-41.92060852050781
6569,1740220226,8.98752117156982,-58.86854171752930,-179.41677856445312,7.77467823028564,2.02621984481812,5.51231288909912,-18.79602432250977,62.48360443115234,-41.34504318237305
6570,1740228559,9.20474338531494,-58.31028747558594,-179.90592956542969,7.72984933853149,2.02117443084717,5.60685491561890,-22.99903869628906,60.96863937377930,-40.80683898925781
