sep=,
DeviceTag:,LF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-02_15:54:41_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
5673,1067392247,10.87509346008301,-37.96062088012695,29.10089874267578,6.12986564636230,1.52850103378296,6.98522853851318,3.72204279899597,0.39941555261612,-1.14726150035858
5674,1067400580,10.89505100250244,-37.95497512817383,29.09605979919434,6.10278558731079,1.42077553272247,6.94917821884155,3.01680612564087,0.31260892748833,-0.64837312698364
5675,1067408913,10.91284465789795,-37.95454788208008,29.09522628784180,6.17557525634766,1.56650912761688,7.04669666290283,2.99928641319275,0.41260692477226,-0.22584071755409
5676,1067417246,10.92712306976318,-37.95612335205078,29.09842681884766,6.16390943527222,1.45389890670776,7.04578590393066,2.86286449432373,0.25023826956749,0.18118228018284
5677,1067425579,10.93788051605225,-37.94934082031250,29.10563659667969,6.16989326477051,1.44403398036957,6.99725055694580,2.80283761024475,0.66276830434799,0.44545716047287
5678,1067433912,10.94492340087891,-37.94157028198242,29.11598396301270,6.16243410110474,1.49371516704559,6.98848676681519,2.58614134788513,0.83604860305786,0.71432977914810
5679,1067442245,10.94856929779053,-37.93824386596680,29.13109779357910,6.18993425369263,1.47071683406830,7.02609539031982,2.46674060821533,1.04681527614594,1.18100833892822
5680,1067450578,10.94389915466309,-37.92904281616211,29.15080451965332,6.18544816970825,1.50609278678894,7.00377655029297,1.87236237525940,1.17324733734131,1.55190241336823
5681,1067458911,10.93612384796143,-37.92561721801758,29.17206192016602,6.20409440994263,1.49666345119476,6.95145845413208,1.55149269104004,1.17483532428741,1.75100207328796
5682,1067467244,10.92366504669189,-37.92269897460938,29.19463729858398,6.19032526016235,1.46453607082367,6.96650457382202,1.08354616165161,1.14350903034210,1.88737213611603
5683,1067475577,10.90869712829590,-37.91309356689453,29.21757316589355,6.19251823425293,1.44160771369934,6.96427106857300,0.87391936779022,1.27800965309143,1.84403288364410
5684,1067483910,10.89188289642334,-37.90386581420898,29.24003982543945,6.19249534606934,1.42637097835541,6.94764614105225,0.61746954917908,1.22470617294312,1.80963277816772
5685,1067492243,10.87488269805908,-37.90019607543945,29.26295280456543,6.16883516311646,1.42902576923370,6.95392656326294,0.56367957592010,1.24278986454010,1.90435409545898
5686,1067500576,10.85597610473633,-37.88966369628906,29.28727340698242,6.18734455108643,1.39174079895020,6.95500183105469,0.50256407260895,1.40925681591034,1.95291888713837
5687,1067508909,10.83562946319580,-37.88317108154297,29.31339263916016,6.15706062316895,1.41085827350616,6.95374202728271,0.39485627412796,1.63676238059998,2.13429355621338
5688,1067517242,10.80718803405762,-37.87607955932617,29.34518432617188,6.14430904388428,1.38084530830383,6.98189640045166,-0.15673352777958,1.81401312351227,2.65203428268433
5689,1067525575,10.76201152801514,-37.85933303833008,29.38831710815430,6.10812091827393,1.48834168910980,7.09595298767090,-1.26644456386566,2.47199153900146,3.56843423843384
5690,1067533908,10.69258785247803,-37.83497238159180,29.44882583618164,6.09029865264893,1.59828650951385,7.00899839401245,-2.89717483520508,3.67352938652039,5.01955795288086
5691,1067542241,10.61580657958984,-37.81652069091797,29.51669692993164,6.07324457168579,1.63353157043457,6.94128465652466,-3.30626058578491,3.78364562988281,5.76518917083740
5692,1067550574,10.55108833312988,-37.79983520507812,29.58564376831055,6.05456018447876,1.49731969833374,7.02426815032959,-1.71494996547699,2.90300250053406,5.98675203323364
5693,1067558907,10.49834632873535,-37.79447555541992,29.65327644348145,5.97623062133789,1.55053687095642,7.06008148193359,-0.44622558355331,2.22358465194702,6.04538154602051
5694,1067567240,10.46431446075439,-37.80438232421875,29.71686935424805,5.97714662551880,1.41118896007538,7.09482574462891,1.50190365314484,0.35384789109230,6.00183820724487
5695,1067575573,10.44559574127197,-37.81697463989258,29.78270912170410,5.95944356918335,1.44980537891388,7.10262584686279,3.57619524002075,-0.61878865957260,6.34235334396362
5696,1067583906,10.43790531158447,-37.83962249755859,29.85212707519531,5.92968225479126,1.46347117424011,7.10821723937988,5.16603326797485,-1.74540531635284,6.89404630661011
5697,1067592239,10.44903659820557,-37.88206100463867,29.92267608642578,5.93896818161011,1.49112570285797,7.04349136352539,7.43880844116211,-3.37046170234680,7.35300111770630
5698,1067600572,10.48664379119873,-37.93167495727539,29.99322891235352,5.98639202117920,1.59744393825531,7.02474880218506,10.69216632843018,-4.90474319458008,7.57939624786377
5699,1067608905,10.55196571350098,-37.99794006347656,30.05932807922363,6.06748008728027,1.42999577522278,6.99106645584106,13.62822246551514,-6.24938774108887,7.45529317855835
5700,1067617238,10.65663337707520,-38.07386398315430,30.12133598327637,6.06106042861938,1.48632240295410,7.02428102493286,18.05488204956055,-7.44283437728882,7.29228639602661
5701,1067625571,10.79636764526367,-38.15330886840820,30.17886734008789,6.41470336914062,1.45973873138428,6.89859580993652,22.00782585144043,-8.62329292297363,7.04221487045288
5702,1067633904,10.95768737792969,-38.18310165405273,30.25178527832031,6.48027658462524,1.88536179065704,6.67599534988403,25.74666595458984,-2.47730803489685,7.36149692535400
5703,1067642237,11.15975189208984,-38.25690841674805,30.32289505004883,5.74884557723999,1.05399346351624,7.45510244369507,30.43502998352051,-6.96861600875854,8.12728881835938
5704,1067650570,11.39980030059814,-38.31924438476562,30.40427398681641,6.29092741012573,1.84835052490234,7.12839555740356,35.83645629882812,-6.10366153717041,8.91022968292236
5705,1067658903,11.66886711120605,-38.37973022460938,30.49419975280762,6.36988067626953,1.54010868072510,7.13163328170776,39.89159011840820,-4.97999095916748,9.58463001251221
5706,1067667236,11.95720291137695,-38.41007995605469,30.61070251464844,6.36551618576050,1.88354086875916,7.88339710235596,44.18818664550781,-0.87744289636612,11.30836009979248
5707,1067675569,12.19431304931641,-38.46060943603516,30.74720764160156,6.30106401443481,2.22148323059082,8.26845264434814,39.61906433105469,-3.50820755958557,13.74752616882324
5708,1067683902,12.33715248107910,-38.59548568725586,30.89040946960449,6.33000230789185,2.45358729362488,8.70188045501709,28.82421493530273,-13.22575759887695,16.50436973571777
5709,1067692235,12.24391651153564,-38.85243988037109,31.04927825927734,5.80964374542236,2.92514753341675,9.14538860321045,1.64303958415985,-26.52507591247559,20.93393325805664
5710,1067700568,11.99418258666992,-39.40307235717773,31.18312644958496,4.98573207855225,2.30885148048401,8.43943405151367,-18.85460281372070,-62.25624084472656,25.98395729064941
5711,1067708901,11.61138534545898,-40.30728912353516,31.26873970031738,4.58551263809204,2.20884370803833,8.22367763519287,-38.45420074462891,-104.18124389648438,29.76563644409180
5712,1067717234,11.25453758239746,-41.48411178588867,31.31024742126465,4.87600755691528,1.46601974964142,8.06467819213867,-38.65937042236328,-137.28009033203125,31.55496215820312
5713,1067725567,11.02898025512695,-42.84606933593750,31.27252006530762,5.11803913116455,0.35412123799324,7.59623336791992,-29.12885475158691,-161.27897644042969,28.21969604492188
5714,1067733900,11.12312793731689,-44.30550384521484,31.13991165161133,4.31633329391479,0.30007952451706,8.28148365020752,1.30473482608795,-174.35740661621094,22.26048660278320
5715,1067742233,11.43443775177002,-45.96746063232422,30.90194129943848,4.34700965881348,1.51720774173737,8.07468414306641,18.02413749694824,-199.16481018066406,19.12922477722168
5716,1067750566,11.94238853454590,-47.81483840942383,30.60375213623047,4.86464643478394,1.47341072559357,7.46021366119385,35.80474472045898,-222.31584167480469,20.89410018920898
5717,1067758899,12.60905742645264,-49.86671447753906,30.24710083007812,4.84859371185303,1.85845518112183,7.34939908981323,48.68904876708984,-246.27580261230469,24.70225334167480
5718,1067767232,13.21084785461426,-52.13364410400391,29.97069931030273,4.28860998153687,2.68955016136169,7.16332530975342,47.34456253051758,-269.55807495117188,40.31505203247070
5719,1067775565,13.70126724243164,-54.60778427124023,29.78694343566895,5.07373285293579,1.88952493667603,7.47527980804443,42.12508010864258,-292.08297729492188,56.22166061401367
5720,1067783898,13.98987674713135,-57.26789093017578,29.79723358154297,5.61660385131836,2.76492834091187,7.16430521011353,36.63209152221680,-310.04861450195312,76.99542236328125
5721,1067792231,14.03402233123779,-60.15176391601562,30.01484298706055,7.01838922500610,2.82842159271240,7.53714656829834,28.53740692138672,-332.27236938476562,96.85858154296875
5722,1067800564,13.79666900634766,-63.23965072631836,30.43397712707520,9.44104862213135,3.09352874755859,8.10489654541016,16.79354667663574,-354.21279907226562,112.19520568847656
5723,1067808897,13.42127799987793,-66.52301025390625,30.97250366210938,13.16539955139160,3.66185879707336,9.71488475799561,14.40774822235107,-376.32797241210938,119.30697631835938
5724,1067817230,12.92641544342041,-69.86356353759766,31.60392379760742,15.80155563354492,2.57347846031189,10.94099998474121,11.92257499694824,-383.79296875000000,118.74329376220703
5725,1067825563,12.35220336914062,-73.25420379638672,32.33909606933594,15.81708717346191,2.50048160552979,10.13170623779297,15.80293750762939,-391.17556762695312,116.19732666015625
5726,1067833896,11.81927680969238,-76.70561218261719,33.23983383178711,15.61593151092529,2.59653377532959,8.36566543579102,41.46104049682617,-399.39053344726562,114.04411315917969
5727,1067842229,10.90632057189941,-80.23082733154297,34.56205749511719,18.52614402770996,1.53762495517731,10.89617347717285,46.91719055175781,-408.44683837890625,114.43822479248047
5728,1067850562,8.12204837799072,-83.51076507568359,37.61296463012695,17.87189674377441,0.63534510135651,12.07624816894531,29.44092369079590,-379.75415039062500,116.02599334716797
5729,1067858895,1.42620813846588,-86.78936004638672,44.65973281860352,16.10795974731445,1.05048370361328,9.81772422790527,40.40302658081055,-385.44973754882812,103.91148376464844
5730,1067867228,-83.12660980224609,-89.28127288818359,129.51599121093750,20.59479141235352,3.93102693557739,13.64663410186768,34.97530746459961,-375.28030395507812,96.19852447509766
5731,1067875561,-151.42747497558594,-86.87313079833984,-162.02085876464844,18.08703804016113,4.12213897705078,15.83143424987793,18.27389907836914,-340.46237182617188,93.38603973388672
5732,1067883894,-157.50178527832031,-84.24081420898438,-155.88839721679688,10.74946594238281,4.20061635971069,16.26414489746094,5.92130613327026,-309.48153686523438,84.49804687500000
5733,1067892227,-160.90936279296875,-81.84693908691406,-152.74053955078125,5.74971628189087,3.02333927154541,14.57507038116455,-32.87466812133789,-285.18371582031250,59.27904129028320
5734,1067900560,-162.16616821289062,-79.47311401367188,-151.76264953613281,4.55750179290771,12.73602008819580,10.40159511566162,-34.01128387451172,-276.49264526367188,72.07014465332031
5735,1067908893,-161.80035400390625,-76.85394287109375,-152.37541198730469,21.22893714904785,4.99870634078979,7.07025527954102,-27.09211158752441,-294.98751831054688,111.71668243408203
5736,1067917226,-161.07527160644531,-75.95131683349609,-152.58715820312500,18.81762313842773,-0.83875471353531,20.05856513977051,63.32659149169922,-101.74096679687500,40.47271347045898
5737,1067925559,-161.90312194824219,-75.93520355224609,-151.28466796875000,14.19705486297607,11.75866603851318,23.83842086791992,53.25404739379883,-14.15924072265625,-35.45202636718750
5738,1067933892,-162.88050842285156,-76.33844757080078,-150.31654357910156,9.08827304840088,11.10758113861084,18.12760353088379,-3.51930332183838,37.43659973144531,-41.24161529541016
5739,1067942225,-163.73338317871094,-76.89443969726562,-149.80775451660156,5.84018325805664,7.40280055999756,14.55350875854492,-41.92514801025391,58.45165252685547,-32.25120925903320
5740,1067950558,-164.34095764160156,-77.60060882568359,-149.65139770507812,2.72225308418274,4.61883449554443,10.79357242584229,-53.63155746459961,80.07030487060547,-27.35744476318359
5741,1067958891,-164.72984313964844,-78.40068817138672,-149.77157592773438,0.94813299179077,3.10272264480591,9.05131626129150,-59.74625396728516,91.60955810546875,-22.11235618591309
5742,1067967224,-164.73637390136719,-79.28424835205078,-150.23530578613281,0.36919757723808,0.78658568859100,8.16508769989014,-54.35453796386719,103.20761871337891,-16.87259674072266
5743,1067975557,-164.22395324707031,-80.22084808349609,-151.04823303222656,0.73519784212112,-0.46447998285294,8.28787612915039,-33.52901458740234,112.67450714111328,-13.42176914215088
5744,1067983890,-163.06163024902344,-81.24348449707031,-152.31964111328125,1.43249714374542,-0.39357203245163,8.48344421386719,-10.12946891784668,124.39927673339844,-11.05131149291992
5745,1067992223,-161.01704406738281,-82.39935302734375,-154.30317687988281,2.12688994407654,0.09426718205214,8.55126094818115,10.73639297485352,140.31930541992188,-9.91952896118164
5746,1068000556,-157.57516479492188,-83.67668151855469,-157.54841613769531,2.54870271682739,0.82834488153458,8.65276241302490,27.42087936401367,159.75360107421875,-10.09066677093506
5747,1068008889,-151.62960815429688,-85.09112548828125,-163.21250915527344,3.17749309539795,1.69784307479858,9.03175640106201,37.93439102172852,179.45147705078125,-11.98973941802979
5748,1068017222,-139.82426452636719,-86.57446289062500,-174.69473266601562,4.24293231964111,2.34552669525146,9.37907981872559,43.21723937988281,200.29411315917969,-16.44538688659668
5749,1068025555,-110.41841125488281,-87.83960723876953,156.24647521972656,4.96102190017700,2.60900211334229,9.41839885711670,46.39229202270508,221.80599975585938,-23.58173561096191
5750,1068033888,-53.49262619018555,-87.83155822753906,99.68228912353516,5.26534891128540,2.61165952682495,9.17712783813477,48.45938110351562,243.52282714843750,-33.65423965454102
5751,1068042221,-20.85623931884766,-86.24131011962891,67.43862152099609,5.21895647048950,2.53228020668030,8.51374244689941,52.55822372436523,262.88238525390625,-45.76403045654297
5752,1068050554,-7.95004081726074,-84.09983062744141,54.96491241455078,4.93673706054688,2.42215394973755,7.62457036972046,57.89036178588867,278.45898437500000,-58.35987091064453
5753,1068058887,-1.10897779464722,-81.72438049316406,48.59406661987305,4.92489624023438,2.47233271598816,7.04730844497681,62.91992950439453,288.51858520507812,-70.68186950683594
5754,1068067220,3.27535462379456,-79.22709655761719,44.69709396362305,5.18600749969482,2.57549762725830,6.70450019836426,65.63587188720703,295.23406982421875,-82.11441040039062
5755,1068075553,6.43364334106445,-76.68172454833984,42.02591705322266,5.57265186309814,2.65051198005676,6.52654457092285,66.39313507080078,298.35089111328125,-92.57127380371094
5756,1068083886,8.91716861724854,-74.08126831054688,40.01293182373047,6.40999555587769,2.77279567718506,6.74480867385864,65.19486999511719,300.81552124023438,-102.16648864746094
5757,1068092219,10.94044113159180,-71.38109588623047,38.43880462646484,7.24284744262695,2.68397140502930,6.91031360626221,63.13966369628906,306.64767456054688,-110.10962677001953
5758,1068100552,12.58076763153076,-68.62204742431641,37.21393966674805,8.04363632202148,2.71448040008545,7.62714958190918,59.64770889282227,313.62167358398438,-116.77156829833984
5759,1068108885,13.89224815368652,-65.74313354492188,36.25944900512695,8.73933601379395,2.50119280815125,7.99116039276123,52.53355789184570,323.21826171875000,-121.28150939941406
5760,1068117218,14.89704036712646,-62.79741668701172,35.54669952392578,9.16190814971924,2.34181404113770,8.30240726470947,44.23414611816406,330.19244384765625,-122.75414276123047
5761,1068125551,15.63926506042480,-59.83782577514648,35.05913925170898,9.34295654296875,2.21056699752808,8.62591361999512,38.69663238525391,334.96716308593750,-120.68887329101562
5762,1068133884,16.17965507507324,-56.89741516113281,34.75857925415039,9.36245822906494,2.18028807640076,9.05186748504639,35.10242843627930,333.89553833007812,-114.99097442626953
5763,1068142217,16.53514099121094,-54.02789688110352,34.58050537109375,9.56715393066406,2.38880228996277,10.21593666076660,25.76348495483398,323.98461914062500,-107.48813629150391
5764,1068150550,16.75944519042969,-51.31015396118164,34.46518325805664,10.28181934356689,2.43618893623352,11.47083568572998,16.88747596740723,309.80484008789062,-101.54286956787109
5765,1068158883,16.92150306701660,-48.66361618041992,34.37201309204102,11.18876361846924,1.86814391613007,11.79385948181152,11.59061813354492,298.82901000976562,-97.77523803710938
5766,1068167216,17.08617210388184,-46.09429931640625,34.29806137084961,13.07077598571777,0.78264045715332,11.37643337249756,13.92159557342529,289.98272705078125,-94.82963562011719
5767,1068175549,17.18494987487793,-43.56250381469727,34.35892868041992,14.54238986968994,1.34051704406738,10.51893138885498,17.98151588439941,291.60144042968750,-84.63681030273438
5768,1068183882,17.32338333129883,-41.00675964355469,34.60043334960938,14.33341121673584,-0.39941573143005,10.36697483062744,37.08985900878906,298.99508666992188,-70.56138610839844
5769,1068192215,17.64164543151855,-38.47473526000977,34.83908081054688,14.89654922485352,0.88768619298935,13.18668651580811,57.19506454467773,293.37231445312500,-69.22067260742188
5770,1068200548,18.12458229064941,-36.01533508300781,34.97678375244141,18.66248321533203,2.79498982429504,15.91816616058350,68.92821502685547,284.65722656250000,-78.17995452880859
5771,1068208881,18.74292373657227,-33.53376388549805,35.01146316528320,21.56215667724609,4.74389076232910,15.70983123779297,77.27424621582031,280.61547851562500,-89.91179656982422
5772,1068217214,19.34752273559570,-31.06403923034668,34.93897628784180,22.48089981079102,5.82755851745605,13.91333866119385,68.63571929931641,274.91979980468750,-102.67427825927734
5773,1068225547,19.92663574218750,-28.66666603088379,34.72608566284180,23.70051002502441,5.85850524902344,11.96341705322266,57.74084091186523,263.25094604492188,-117.62227630615234
5774,1068233880,20.43598365783691,-26.33058547973633,34.37643814086914,25.36052131652832,5.31537246704102,9.92149543762207,42.71886444091797,250.02156066894531,-131.72245788574219
5775,1068242213,20.81297302246094,-24.05612373352051,33.93587493896484,25.55931472778320,5.16448783874512,7.96428680419922,23.45809936523438,236.01005554199219,-139.99212646484375
5776,1068250546,21.01533889770508,-21.93333244323730,33.47011566162109,26.24442863464355,5.78565120697021,6.04825544357300,3.42580008506775,219.32800292968750,-139.07026672363281
5777,1068258879,20.94141387939453,-19.92215347290039,33.03931427001953,26.49475288391113,6.45716905593872,3.34257054328918,-26.61737823486328,205.81736755371094,-130.70375061035156
5778,1068267212,20.55725860595703,-18.03672409057617,32.66965103149414,25.02208328247070,5.62040138244629,-0.09453988075256,-59.86945724487305,194.89968872070312,-118.75720977783203
5779,1068275545,19.96891593933105,-16.28312873840332,32.38447189331055,24.85737419128418,0.87740606069565,-4.59855270385742,-79.71788024902344,185.82476806640625,-103.62842559814453
5780,1068283878,19.66188430786133,-14.60448265075684,32.22171783447266,26.20376014709473,-7.73021316528320,-8.67754173278809,-41.06530380249023,182.87007141113281,-86.07020568847656
5781,1068292211,20.01372146606445,-13.05126476287842,32.14369583129883,27.99444961547852,-11.35581111907959,-12.96645641326904,40.57526779174805,170.86500549316406,-71.37616729736328
5782,1068300544,20.73761940002441,-11.77874946594238,32.16841888427734,28.51299285888672,-7.80948734283447,-19.33477210998535,88.48551177978516,143.89677429199219,-50.52339172363281
5783,1068308877,21.37596130371094,-10.98510169982910,32.27626800537109,23.29906082153320,-5.42166137695312,-25.05075454711914,79.85246276855469,92.61348724365234,-22.17396736145020
5784,1068317210,21.73825836181641,-10.83529376983643,32.35567474365234,18.95364761352539,-4.53886461257935,-23.91130828857422,46.25965118408203,19.89327621459961,2.02728152275085
5785,1068325543,21.81879425048828,-11.22658729553223,32.32735824584961,17.34584045410156,-2.42553114891052,-16.77937698364258,9.68375015258789,-45.11090850830078,14.31396865844727
5786,1068333876,21.63135528564453,-11.90800189971924,32.20285034179688,17.92660331726074,-0.02698739618063,-8.18962478637695,-24.89446258544922,-81.25373077392578,16.52811622619629
5787,1068342209,21.19567489624023,-12.62848854064941,32.08114242553711,18.39011764526367,1.70616197586060,-2.25973820686340,-54.40707778930664,-85.96887969970703,18.21181488037109
5788,1068350542,20.62332916259766,-13.26859760284424,32.01730728149414,17.34663772583008,1.06857335567474,0.59969377517700,-69.42207336425781,-74.68923187255859,20.37005424499512
5789,1068358875,20.07691383361816,-13.84199810028076,31.96566200256348,15.36794567108154,-0.52554553747177,1.43314635753632,-66.47382354736328,-66.14688110351562,18.04228401184082
5790,1068367208,19.68116378784180,-14.26318359375000,31.90335655212402,8.31588935852051,4.46661329269409,2.78939986228943,-48.32764053344727,-50.26431655883789,10.29716014862061
5791,1068375541,18.47628593444824,-16.15953636169434,31.86916160583496,12.09406566619873,8.18906784057617,11.22927570343018,-145.08758544921875,-215.63325500488281,70.34412384033203
5792,1068383874,17.16511344909668,-17.02424240112305,32.12750244140625,-0.88231796026230,-1.80080509185791,-19.34830856323242,-147.97189331054688,-88.83879852294922,59.75856781005859
5793,1068392207,17.57015419006348,-18.11158561706543,32.23629760742188,-9.13047599792480,-10.63606548309326,16.42753982543945,53.52566528320312,-121.08664703369141,50.76048278808594
5794,1068400540,18.22187614440918,-20.62522315979004,31.20796775817871,-17.30253791809082,-16.16878128051758,22.46841621398926,38.24393081665039,-323.09027099609375,-18.17602539062500
5795,1068408873,18.47177505493164,-22.86252975463867,30.25374221801758,36.67649841308594,16.89490890502930,22.63679504394531,-11.82027339935303,-287.56634521484375,-16.70974922180176
5796,1068417206,18.00725746154785,-24.32414817810059,29.67782020568848,19.97613716125488,-18.63707160949707,-0.12579405307770,-82.42674255371094,-186.67860412597656,-5.32721376419067
5797,1068425539,19.10559272766113,-25.81488418579102,29.51803207397461,12.65855503082275,-0.56195020675659,4.54990911483765,124.40940093994141,-174.40014648437500,40.17526245117188
5798,1068433872,18.89757919311523,-27.81878471374512,29.54903030395508,12.15000534057617,13.96587371826172,21.38683700561523,-22.37568664550781,-225.36123657226562,80.99279022216797
5799,1068442205,18.22947883605957,-29.34444618225098,29.70142555236816,13.68186187744141,9.43346214294434,13.80952548980713,-70.44120025634766,-168.71372985839844,73.44150543212891
5800,1068450538,17.44053268432617,-30.78335571289062,29.67059516906738,11.25600337982178,7.16729450225830,5.48734664916992,-95.54897308349609,-165.62658691406250,49.76811218261719
5801,1068458871,16.68173980712891,-32.35680389404297,29.66041374206543,7.98601293563843,5.16985273361206,7.45614862442017,-90.86045837402344,-179.86714172363281,54.05486679077148
5802,1068467204,15.66140174865723,-33.90393829345703,29.67772865295410,10.82140350341797,-0.17812585830688,9.58635425567627,-120.32311248779297,-178.10000610351562,53.31262969970703
5803,1068475537,14.48709392547607,-35.15758514404297,29.84831237792969,13.31740283966064,1.75885951519012,13.82684993743896,-128.52769470214844,-139.88378906250000,55.13687896728516
5804,1068483870,13.23718452453613,-35.97058486938477,30.07862281799316,12.52182674407959,1.29530525207520,7.33660078048706,-133.08546447753906,-88.32788848876953,44.92439651489258
5805,1068492203,12.30317497253418,-36.52542114257812,30.33704757690430,10.80917930603027,3.01654362678528,8.15065479278564,-92.76966094970703,-59.67400360107422,39.03773117065430
5806,1068500536,11.66300964355469,-36.88133239746094,30.62698173522949,9.20297908782959,0.92896395921707,7.87836647033691,-55.04914855957031,-36.25348663330078,36.08557510375977
5807,1068508869,11.21514701843262,-37.11014938354492,30.90129661560059,8.57381629943848,-0.47204175591469,8.43331718444824,-33.08177947998047,-20.65083122253418,30.97709083557129
5808,1068517202,10.93395709991455,-37.21071243286133,31.12870025634766,7.90956926345825,0.89479643106461,8.08340740203857,-16.28172683715820,-7.93191480636597,23.59122657775879
5809,1068525535,10.75534152984619,-37.31291198730469,31.29063796997070,6.93640708923340,1.12648534774780,7.52002191543579,-8.78174018859863,-8.10050392150879,17.25110054016113
5810,1068533868,10.62383842468262,-37.37802505493164,31.42224502563477,6.62333869934082,1.12142992019653,7.48961353302002,-5.30063581466675,-4.35062932968140,13.54131412506104
5811,1068542201,10.52121162414551,-37.42515945434570,31.52446174621582,6.77038860321045,1.21150779724121,7.42572355270386,-3.88754987716675,-4.03782796859741,10.54598426818848
5812,1068550534,10.44296169281006,-37.45906829833984,31.60366821289062,6.46186208724976,1.06123566627502,7.24224901199341,-2.63193941116333,-2.89307641983032,8.09203624725342
5813,1068558867,10.38056373596191,-37.49318695068359,31.66895866394043,6.26706266403198,1.32453858852386,7.18250274658203,-1.81195104122162,-1.94788587093353,6.61517095565796
5814,1068567200,10.32082939147949,-37.51569366455078,31.72184753417969,6.19032478332520,1.21713531017303,7.22789859771729,-2.32623386383057,-2.01922154426575,5.36729717254639
5815,1068575533,10.26587390899658,-37.54363632202148,31.76329994201660,6.25102138519287,1.34827494621277,7.08634281158447,-2.64551496505737,-1.67663085460663,4.24616146087646
5816,1068583866,10.21777725219727,-37.56499099731445,31.79597854614258,6.15161275863647,1.37459158897400,7.02458333969116,-2.46329545974731,-1.10036206245422,3.28455185890198
5817,1068592199,10.18451213836670,-37.58254241943359,31.82030105590820,6.13290023803711,1.24306821823120,7.07029771804810,-1.23450374603271,-1.92975091934204,2.57811117172241
5818,1068600532,10.18868827819824,-37.56527709960938,31.85650062561035,6.14224386215210,1.51182544231415,7.14458751678467,4.12697887420654,2.38162446022034,2.95277070999146
5819,1068608865,10.13867282867432,-37.58796310424805,31.88118934631348,6.41614675521851,1.35415065288544,7.02434682846069,-3.26870942115784,-1.43360316753387,2.56855702400208
5820,1068617198,10.09123706817627,-37.59191513061523,31.91141510009766,6.22608232498169,1.35971546173096,7.13100337982178,-2.50178074836731,-0.22836369276047,2.84105396270752
5821,1068625531,10.05167961120605,-37.59692382812500,31.94250679016113,6.21010255813599,1.34177052974701,7.16694355010986,-1.54621601104736,0.71420168876648,2.80388760566711
5822,1068633864,10.02044486999512,-37.60723114013672,31.96998214721680,6.22824478149414,1.25190937519073,7.14542055130005,-0.80966603755951,-0.01257659029216,2.57818818092346
5823,1068642197,9.98500728607178,-37.60234832763672,31.99448776245117,6.28337097167969,1.20331084728241,7.11164903640747,-1.47870981693268,0.71593070030212,2.12317681312561
5824,1068650530,9.95795536041260,-37.59432601928711,32.01758956909180,6.21507644653320,1.23192775249481,7.06578016281128,-0.57726800441742,1.06277310848236,1.92417955398560
5825,1068658863,9.93676185607910,-37.60100555419922,32.03571701049805,6.18102979660034,1.28027307987213,7.08987665176392,-0.28577798604965,0.21957801282406,1.63443136215210
5826,1068667196,9.91960906982422,-37.59909057617188,32.05083465576172,6.17841815948486,1.24364340305328,7.06592893600464,0.02675406821072,0.20710389316082,1.30705606937408
5827,1068675529,9.90990257263184,-37.60783004760742,32.06261062622070,6.16650867462158,1.21072590351105,7.08093547821045,0.62968760728836,-0.16416162252426,1.08252167701721
5828,1068683862,9.90516567230225,-37.61927032470703,32.07046508789062,6.17653703689575,1.26541662216187,7.08667182922363,0.94148963689804,-0.58418387174606,0.77707183361053
5829,1068692195,9.90334796905518,-37.62582397460938,32.07785034179688,6.16448879241943,1.28830409049988,7.07407522201538,1.30249655246735,-0.91855204105377,0.75655484199524
5830,1068700528,9.90119934082031,-37.63518142700195,32.08684539794922,6.12957334518433,1.34910440444946,7.03397083282471,1.37967228889465,-1.22712671756744,0.96543890237808
5831,1068708861,9.89258098602295,-37.65255737304688,32.10260772705078,6.13604831695557,1.33871936798096,7.03916168212891,1.05887961387634,-1.18821871280670,1.64613723754883
5832,1068717194,9.87800025939941,-37.65953063964844,32.12329483032227,6.12892389297485,1.39416134357452,6.98571872711182,0.74589937925339,-0.75200831890106,2.00919318199158
5833,1068725527,9.86655902862549,-37.67087554931641,32.14886474609375,6.12023973464966,1.45879089832306,7.07219552993774,1.44112098217010,-0.35209330916405,2.44448184967041
5834,1068733860,9.84985351562500,-37.67747879028320,32.18160629272461,6.17746496200562,1.47493612766266,7.06591749191284,1.33459126949310,0.29439720511436,3.01913714408875
5835,1068742193,9.82600879669189,-37.66955947875977,32.22204208374023,6.17599153518677,1.44964301586151,7.04068756103516,1.08264958858490,1.32547247409821,3.55104160308838
5836,1068750526,9.80058956146240,-37.64663696289062,32.26679229736328,6.47255945205688,1.25389945507050,6.81145572662354,1.20923531055450,3.16908288002014,3.65134787559509
5837,1068758859,9.79538345336914,-37.61980819702148,32.31666564941406,5.78126287460327,1.66300368309021,7.38793373107910,3.96939945220947,4.49392795562744,3.95421004295349
5838,1068767192,9.77396202087402,-37.59488296508789,32.36365127563477,6.24639511108398,1.11273682117462,6.97972536087036,1.84841275215149,3.44051694869995,3.82275819778442
5839,1068775525,9.74316692352295,-37.58208847045898,32.40344619750977,6.27764225006104,1.09673190116882,7.01595544815063,0.15510702133179,2.63653731346130,3.30007410049438
