sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-02_15:54:41_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3301,1047643037,-2.05236768722534,-33.62325668334961,-99.83152770996094,5.10094594955444,-0.16107185184956,8.57833099365234,-6.80697107315063,-10.76342296600342,-8.23980617523193
3302,1047651370,-2.08388304710388,-33.72867965698242,-99.92496490478516,4.99220609664917,-0.26172465085983,8.60582351684570,-9.29050350189209,-14.09811782836914,-10.50046920776367
3303,1047659703,-2.11172246932983,-33.84288406372070,-100.03159332275391,5.25370550155640,-0.34908241033554,8.63217449188232,-9.74861621856689,-15.09830570220947,-11.84778022766113
3304,1047668036,-2.12282443046570,-33.97000503540039,-100.15261840820312,5.13115406036377,-0.33734399080276,8.56032943725586,-8.77806568145752,-16.43431663513184,-13.28655719757080
3305,1047676369,-2.14035558700562,-34.10866546630859,-100.28862762451172,5.23706388473511,-0.28745815157890,8.60887527465820,-10.53151512145996,-17.91797256469727,-14.85194587707520
3306,1047684702,-2.16417026519775,-34.28254318237305,-100.44603729248047,4.90677118301392,-0.26849648356438,8.74409103393555,-12.81569480895996,-21.91134452819824,-17.07096672058105
3307,1047693035,-2.18502688407898,-34.49717330932617,-100.62651824951172,5.29952001571655,-0.30063360929489,8.78101253509521,-14.07684326171875,-26.71561241149902,-19.51908111572266
3308,1047701368,-2.27775359153748,-34.76952362060547,-100.81262207031250,5.58558893203735,-0.50679332017899,8.51170825958252,-23.11303520202637,-33.73484039306641,-20.35396766662598
3309,1047709701,-2.44751858711243,-35.09278106689453,-100.97932434082031,6.63960361480713,-0.71894347667694,8.00941562652588,-31.11903572082520,-39.87464523315430,-18.70613861083984
3310,1047718034,-2.43776273727417,-35.34158706665039,-101.14888763427734,5.18137598037720,-0.34117615222931,8.40929698944092,-9.90387153625488,-30.78979682922363,-18.56197929382324
3311,1047726367,-2.41364765167236,-35.66785049438477,-101.29294586181641,5.02850866317749,-0.59257471561432,8.99216461181641,-6.43780326843262,-40.31389236450195,-16.43784713745117
3312,1047734700,-2.37516951560974,-36.07336807250977,-101.40294647216797,5.29220390319824,-0.33641085028648,8.96781063079834,-2.45391368865967,-49.84417724609375,-13.40146350860596
3313,1047743033,-2.32178592681885,-36.54161453247070,-101.48728942871094,5.35873365402222,0.15788990259171,8.43256187438965,1.08133363723755,-57.49679183959961,-11.12815093994141
3314,1047751366,-2.32279634475708,-37.09091186523438,-101.54278564453125,5.63744115829468,0.09963166713715,8.51594734191895,-3.40515756607056,-67.43790435791016,-8.71962070465088
3315,1047759699,-2.38508868217468,-37.74487686157227,-101.58573913574219,5.69141483306885,-0.17386505007744,8.74339389801025,-9.90053462982178,-80.03594207763672,-8.03278541564941
3316,1047768032,-2.49491786956787,-38.50395202636719,-101.63690185546875,5.77497291564941,-0.53065711259842,8.56164550781250,-16.30295944213867,-92.49849700927734,-9.38201618194580
3317,1047776365,-2.61632585525513,-39.35446548461914,-101.70531463623047,5.96549510955811,-0.73205119371414,8.38713645935059,-19.01956176757812,-103.47097778320312,-11.65163230895996
3318,1047784698,-2.61855006217957,-40.26525497436523,-101.79078674316406,6.28355407714844,-1.02187883853912,8.65837955474854,-6.16727018356323,-110.52899169921875,-13.54358386993408
3319,1047793031,-2.49540138244629,-41.22539520263672,-101.88903045654297,6.28138637542725,-0.95985889434814,8.73244476318359,7.75598287582397,-116.41935729980469,-14.74525833129883
3320,1047801364,-2.27009248733521,-42.27510452270508,-102.00530242919922,5.89696550369263,-0.62486588954926,8.61403369903564,18.45322990417480,-127.21846008300781,-16.35973358154297
3321,1047809697,-1.96072578430176,-43.44386291503906,-102.12978363037109,5.88752508163452,-0.37244907021523,8.79955673217773,27.67175102233887,-141.54904174804688,-16.83886909484863
3322,1047818030,-1.59553527832031,-44.73845672607422,-102.28477478027344,5.97179031372070,-0.41174754500389,8.88400173187256,31.56237220764160,-156.59230041503906,-18.85374641418457
3323,1047826363,-1.22757112979889,-46.16390991210938,-102.48061370849609,6.05424022674561,-0.68681544065475,8.94709873199463,28.11400222778320,-172.39523315429688,-21.41570854187012
3324,1047834696,-0.78559148311615,-47.69933700561523,-102.73474121093750,6.40025615692139,-0.81295067071915,8.79210758209229,31.43622589111328,-185.60200500488281,-24.74814796447754
3325,1047843029,-0.20321075618267,-49.34259033203125,-103.06581878662109,6.30225372314453,-1.01880812644958,8.68272113800049,40.79891204833984,-198.72039794921875,-28.71071052551270
3326,1047851362,0.56442362070084,-51.11577606201172,-103.53122711181641,6.31272125244141,-0.93327158689499,8.69231986999512,49.89179992675781,-214.69258117675781,-35.77718734741211
3327,1047859695,1.58961367607117,-53.07520294189453,-104.17887878417969,5.94777679443359,-1.26357197761536,8.35559272766113,62.39588928222656,-237.78575134277344,-44.04057693481445
3328,1047868028,2.93581080436707,-55.18133926391602,-105.04795074462891,5.96570920944214,-1.15385031700134,8.21389579772949,77.70407867431641,-256.73379516601562,-51.78881835937500
3329,1047876361,5.05558776855469,-57.52168273925781,-106.35507202148438,4.71168708801270,-3.07026243209839,6.95886516571045,124.46181488037109,-288.00360107421875,-67.86128234863281
3330,1047884694,7.57452201843262,-59.71777343750000,-108.03872680664062,8.44095325469971,3.15052032470703,8.69913291931152,130.44647216796875,-275.29870605468750,-76.28903198242188
3331,1047893027,10.61551856994629,-62.09490203857422,-110.36972808837891,7.04564189910889,-0.58974725008011,8.65038394927979,121.12104034423828,-304.95452880859375,-89.93218994140625
3332,1047901360,13.98115539550781,-64.53482818603516,-113.27079010009766,10.65743827819824,1.77052783966064,9.13410854339600,93.43719482421875,-321.09353637695312,-91.12690734863281
3333,1047909693,17.70961380004883,-67.59353637695312,-117.03569030761719,13.17335414886475,-0.30024877190590,11.55454349517822,35.01158523559570,-404.83316040039062,-76.86848449707031
3334,1047918026,22.08905792236328,-70.45999908447266,-121.68741607666016,10.83923816680908,-1.41470134258270,12.01214218139648,4.81479597091675,-392.98623657226562,-71.57984161376953
3335,1047926359,27.68037223815918,-72.97035217285156,-127.24802398681641,14.44033432006836,-0.99498420953751,11.30993461608887,37.87107467651367,-362.83682250976562,-63.96894836425781
3336,1047934692,34.57109069824219,-75.07800292968750,-133.51647949218750,18.46867179870605,0.42288777232170,10.71425819396973,104.25030517578125,-325.09188842773438,-47.32809066772461
3337,1047943025,43.41315460205078,-76.74836730957031,-141.08485412597656,18.73668479919434,2.08165144920349,10.50162315368652,180.66567993164062,-296.26571655273438,-46.56063079833984
3338,1047951358,54.85129547119141,-78.05287933349609,-151.32096862792969,17.36570739746094,2.21942043304443,11.20828628540039,174.31141662597656,-306.35153198242188,-57.92839813232422
3339,1047959691,67.74433135986328,-78.85035705566406,-163.25164794921875,17.08412933349609,1.44691848754883,13.42502403259277,144.94522094726562,-298.69317626953125,-54.65571594238281
3340,1047968024,80.20021820068359,-79.06022644042969,-174.96160888671875,14.99682140350342,1.93506813049316,15.49772644042969,116.05189514160156,-267.01937866210938,-50.84782028198242
3341,1047976357,90.62511444091797,-78.84986114501953,175.17439270019531,12.25341129302979,1.98690891265869,15.25425529479980,89.83044433593750,-225.56124877929688,-43.91255569458008
3342,1047984690,98.75399780273438,-78.50499725341797,167.21093750000000,11.18927574157715,1.48887979984283,13.36421012878418,39.14947891235352,-192.31167602539062,-26.55715179443359
3343,1047993023,105.13376617431641,-77.87470245361328,160.76383972167969,9.67978286743164,0.94528621435165,12.68018722534180,8.96041488647461,-172.26042175292969,-41.84789657592773
3344,1048001356,109.96828460693359,-77.17372894287109,156.52160644531250,11.07073879241943,-1.47193074226379,16.41471481323242,83.87699127197266,-132.37141418457031,-47.75293731689453
3345,1048009689,112.61726379394531,-76.77750396728516,154.42146301269531,10.28717803955078,-0.60964500904083,19.25912857055664,73.14481353759766,-72.46479034423828,-24.42496681213379
3346,1048018022,113.31774902343750,-76.47299194335938,153.58398437500000,6.61308002471924,1.03189289569855,15.68949413299561,-13.00281047821045,-37.45581817626953,-25.29246711730957
3347,1048026355,113.17435455322266,-76.23255157470703,153.18820190429688,5.31350660324097,0.37830546498299,12.89383602142334,-62.65344238281250,-23.47565460205078,-22.80850219726562
3348,1048034688,112.30366516113281,-76.16494750976562,153.18942260742188,3.15901184082031,-0.95878493785858,11.60383033752441,-103.49738311767578,-5.51050662994385,-8.28068637847900
3349,1048043021,110.97443389892578,-76.22994232177734,153.51885986328125,1.80309748649597,-1.96731877326965,9.57651996612549,-120.41493988037109,9.85202598571777,3.05543255805969
3350,1048051354,109.43454742431641,-76.34564971923828,154.24897766113281,1.26933407783508,-2.30331540107727,7.98218393325806,-98.82232666015625,21.80686378479004,5.04852151870728
3351,1048059687,107.95626831054688,-76.47026824951172,155.29063415527344,1.04267179965973,-2.27302503585815,7.31120395660400,-55.03054809570312,30.09530258178711,3.91359949111938
3352,1048068020,106.54100036621094,-76.58605194091797,156.54374694824219,0.95552414655685,-2.08261513710022,7.57084083557129,-22.88431739807129,35.78472900390625,2.16143465042114
3353,1048076353,104.78601074218750,-76.69046783447266,158.19070434570312,1.22172617912292,-1.49486601352692,7.92479896545410,-17.60523796081543,45.56816482543945,-0.98361414670944
3354,1048084686,102.42301940917969,-76.79854583740234,160.36462402343750,1.63465762138367,-1.12601256370544,7.94657945632935,-28.76253890991211,58.62909317016602,-2.32224631309509
3355,1048093019,99.47429656982422,-76.91243743896484,163.05795288085938,2.23754143714905,-1.27530956268311,8.10341453552246,-38.40783691406250,72.96037292480469,-1.25944650173187
3356,1048101352,95.91320037841797,-77.03603363037109,166.36051940917969,3.06006050109863,-1.72297716140747,8.29473400115967,-40.32485961914062,87.90073394775391,1.86719059944153
3357,1048109685,91.82147216796875,-77.16586303710938,170.27522277832031,3.92143797874451,-1.98882603645325,8.43659782409668,-32.20079421997070,103.02913665771484,7.59144544601440
3358,1048118018,87.24530029296875,-77.28845214843750,174.79632568359375,4.59109258651733,-1.86476707458496,8.60771942138672,-19.30698966979980,118.00341796875000,14.95731735229492
3359,1048126351,82.05949401855469,-77.37519073486328,-179.98547363281250,5.31110668182373,-1.47378456592560,8.98155593872070,-10.61969566345215,133.92590332031250,22.42721748352051
3360,1048134684,76.08901977539062,-77.38043975830078,-173.95576477050781,6.02062320709229,-0.98391938209534,9.24220943450928,-9.44062232971191,152.39067077636719,29.67500686645508
3361,1048143017,69.40124511718750,-77.25088500976562,-167.22404479980469,6.68650102615356,-0.47583782672882,9.26918220520020,-13.68269157409668,172.11955261230469,37.04775238037109
3362,1048151350,62.14039230346680,-76.92604827880859,-159.95950317382812,7.26416540145874,0.07914370298386,8.95027160644531,-20.61871528625488,190.76664733886719,43.51036453247070
3363,1048159683,54.73052978515625,-76.35630798339844,-152.58827209472656,7.66118049621582,0.66396725177765,8.46303462982178,-27.55163955688477,206.98780822753906,47.86901855468750
3364,1048168016,47.64958572387695,-75.51998138427734,-145.60063171386719,7.78620052337646,1.08576583862305,7.91725730895996,-35.52754974365234,219.66822814941406,48.82997894287109
3365,1048176349,41.21821975708008,-74.43133544921875,-139.32104492187500,8.06993579864502,1.44849359989166,7.49146986007690,-42.95549774169922,227.05543518066406,47.20182037353516
3366,1048184682,35.61125946044922,-73.12926483154297,-133.92260742187500,8.26122570037842,1.76799249649048,7.10996866226196,-50.01595306396484,232.90699768066406,44.03716659545898
3367,1048193015,30.78534698486328,-71.63544464111328,-129.35043334960938,8.14129543304443,2.08779430389404,6.77572298049927,-55.39854812622070,239.01414489746094,40.12621688842773
3368,1048201348,26.70674324035645,-69.99501037597656,-125.56690979003906,8.12023258209229,2.41825842857361,6.50602579116821,-59.61873626708984,241.44178771972656,35.28441238403320
3369,1048209681,23.31338310241699,-68.26851654052734,-122.50877380371094,8.25310134887695,2.64360237121582,6.51976156234741,-63.53898239135742,241.17346191406250,30.17931365966797
3370,1048218014,20.45808029174805,-66.48065948486328,-120.03244781494141,8.75919914245605,2.77497148513794,6.76277923583984,-67.36824035644531,238.85111999511719,25.22904586791992
3371,1048226347,18.02514648437500,-64.64319610595703,-118.03199768066406,9.36918067932129,2.81787776947021,7.15047645568848,-72.44340515136719,238.07801818847656,20.22931098937988
3372,1048234680,15.92508506774902,-62.75875854492188,-116.41947174072266,9.89273071289062,2.84277772903442,7.57233047485352,-77.79107666015625,239.50955200195312,15.26906776428223
3373,1048243013,14.09892368316650,-60.83272552490234,-115.10366058349609,10.21099758148193,2.74385285377502,7.92950677871704,-79.25411224365234,240.77305603027344,11.49767971038818
3374,1048251346,12.47765541076660,-58.85701751708984,-114.00485992431641,10.51797389984131,2.55456256866455,8.46944332122803,-79.58838653564453,243.16442871093750,9.09696197509766
3375,1048259679,10.99617481231689,-56.84094238281250,-113.07778930664062,10.68227005004883,2.37989640235901,8.79190635681152,-82.86071777343750,247.12965393066406,8.03569316864014
3376,1048268012,9.61351585388184,-54.78734970092773,-112.27462005615234,10.83072566986084,2.25189018249512,8.84989929199219,-85.22983551025391,249.35911560058594,8.33325576782227
3377,1048276345,8.33006572723389,-52.73002243041992,-111.56773376464844,11.12159442901611,2.09219741821289,9.17794704437256,-84.65785980224609,248.90721130371094,10.16647434234619
3378,1048284678,7.11076068878174,-50.67325592041016,-110.92396545410156,11.57552146911621,1.81894266605377,9.64146900177002,-84.96513366699219,249.22360229492188,13.57089233398438
3379,1048293011,5.91827964782715,-48.60336303710938,-110.30524444580078,12.15245151519775,1.64638495445251,9.77266502380371,-85.79985046386719,250.45524597167969,18.87607002258301
3380,1048301344,4.76651287078857,-46.52042007446289,-109.68563842773438,12.55349159240723,1.59240448474884,9.46413993835449,-82.39458465576172,250.79058837890625,25.81959533691406
3381,1048309677,3.70082879066467,-44.46054077148438,-109.07624053955078,12.91291713714600,1.64381337165833,9.03218650817871,-75.00968170166016,248.51162719726562,32.16176223754883
3382,1048318010,2.74089884757996,-42.43320465087891,-108.49085235595703,13.49647331237793,1.64576041698456,9.00353813171387,-65.95043945312500,243.04600524902344,36.38630294799805
3383,1048326343,1.88830375671387,-40.44228744506836,-107.93232727050781,14.47188091278076,1.42066800594330,9.62479782104492,-57.03483581542969,238.07749938964844,39.69983291625977
3384,1048334676,1.12698984146118,-38.46806716918945,-107.38076782226562,15.59141254425049,1.29927682876587,10.38956260681152,-48.58146667480469,236.38584899902344,44.13551330566406
3385,1048343009,0.42116010189056,-36.48598861694336,-106.82698822021484,16.58735084533691,1.44728529453278,10.59565830230713,-43.54891204833984,236.75723266601562,48.80619049072266
3386,1048351342,-0.27102383971214,-34.50597763061523,-106.26238250732422,17.16376876831055,1.56345081329346,10.26080036163330,-42.81447601318359,235.06745910644531,54.00561141967773
3387,1048359675,-1.00225746631622,-32.56877899169922,-105.68153381347656,17.60886383056641,1.67567396163940,9.48389816284180,-48.52221679687500,230.02168273925781,59.96309280395508
3388,1048368008,-1.73678541183472,-30.68931007385254,-105.08997344970703,17.84443092346191,1.89187896251678,8.24545192718506,-50.03559875488281,221.50659179687500,64.98048400878906
3389,1048376341,-2.40555143356323,-28.87957382202148,-104.50744628906250,18.24929428100586,2.07317757606506,7.08331823348999,-44.66958618164062,212.41810607910156,67.65644836425781
3390,1048384674,-2.98342776298523,-27.12584114074707,-103.94206237792969,18.76448440551758,2.11785054206848,6.21731472015381,-36.77478790283203,205.61439514160156,69.01956176757812
3391,1048393007,-3.50139069557190,-25.42904853820801,-103.39424133300781,19.04545974731445,2.30872678756714,5.12517309188843,-32.33973312377930,198.17025756835938,69.65425109863281
3392,1048401340,-3.98730492591858,-23.81945419311523,-102.86827087402344,18.93902778625488,2.46897292137146,3.80593132972717,-31.18727874755859,186.70115661621094,69.05652618408203
3393,1048409673,-4.46100616455078,-22.29513740539551,-102.36882781982422,18.94242668151855,2.52458190917969,2.18271470069885,-32.65822219848633,176.57353210449219,67.75643157958984
3394,1048418006,-4.96858549118042,-20.77482414245605,-101.87417602539062,18.38976860046387,2.70826458930969,0.79899430274963,-38.32176971435547,175.12861633300781,69.23996734619141
3395,1048426339,-5.45665550231934,-19.29154205322266,-101.42507171630859,17.64998817443848,3.36549997329712,-1.57593190670013,-39.33080673217773,170.65504455566406,65.83251190185547
3396,1048434672,-6.01543426513672,-17.93271636962891,-101.06121826171875,17.17089462280273,4.87377405166626,-4.79666280746460,-52.40911483764648,156.32176208496094,56.75382232666016
3397,1048443005,-6.68536567687988,-16.73998451232910,-100.83386993408203,16.84949684143066,5.97274065017700,-7.91976356506348,-71.55288696289062,137.58441162109375,40.99653625488281
3398,1048451338,-7.59459257125854,-15.84855747222900,-100.75608825683594,16.12752914428711,6.11381292343140,-9.83946609497070,-105.74999237060547,103.17067718505859,21.44555282592773
3399,1048459671,-8.72380447387695,-15.34734153747559,-100.74578094482422,15.32935428619385,5.76045465469360,-9.68542289733887,-134.46827697753906,57.57992172241211,8.99742698669434
3400,1048468004,-9.77510547637939,-15.18475341796875,-100.81140136718750,13.72954273223877,4.29114341735840,-7.43047809600830,-127.53569793701172,18.77092552185059,-5.07544612884521
3401,1048476337,-10.34985065460205,-15.31619071960449,-100.92017364501953,12.34926795959473,1.65854763984680,-4.94087409973145,-71.69616699218750,-15.12216663360596,-15.87266826629639
3402,1048484670,-10.37577915191650,-15.72751522064209,-100.90962219238281,11.77105045318604,-0.14334882795811,-2.45769953727722,-2.09879684448242,-50.35830307006836,-8.35795688629150
3403,1048493003,-10.07239341735840,-16.35006523132324,-100.75148010253906,11.14278030395508,-0.33181267976761,-0.79789149761200,42.32080078125000,-78.24894714355469,4.02968549728394
3404,1048501336,-9.76427078247070,-17.16071128845215,-100.52130126953125,10.91551494598389,2.05824017524719,1.50305867195129,45.64702224731445,-102.17580413818359,8.58004379272461
3405,1048509669,-9.19371414184570,-18.00864410400391,-100.22867584228516,11.90701770782471,2.18170213699341,2.37312889099121,79.78646850585938,-107.67227935791016,15.54247951507568
3406,1048518002,-8.72461986541748,-18.91394805908203,-99.87703704833984,12.64057350158691,0.91213977336884,2.50376749038696,70.32941436767578,-114.96513366699219,21.97578620910645
3407,1048526335,-8.40655136108398,-19.91337203979492,-99.48024749755859,13.18180274963379,0.63135260343552,1.56576097011566,54.70465850830078,-127.07826995849609,25.82935905456543
3408,1048534668,-8.01646614074707,-21.17242240905762,-98.99192810058594,11.08421993255615,0.76479828357697,-1.82051229476929,68.03963470458984,-158.71997070312500,32.09056472778320
3409,1048543001,-7.64541673660278,-22.65700721740723,-98.60208129882812,5.99674749374390,1.90038645267487,-1.09640479087830,62.65477371215820,-183.67675781250000,18.09877777099609
3410,1048551334,-6.31696605682373,-24.71912574768066,-98.37645721435547,-2.52185702323914,2.59703040122986,6.54053306579590,170.99069213867188,-250.44200134277344,-6.18517398834229
3411,1048559667,-3.94195246696472,-27.21670341491699,-98.51707458496094,-4.63673019409180,0.59721374511719,20.59271621704102,278.28713989257812,-298.97595214843750,-42.62876510620117
3412,1048568000,-2.18506622314453,-28.97741508483887,-98.67276000976562,9.54181194305420,1.48315203189850,29.28026580810547,202.67613220214844,-211.39416503906250,-28.41369056701660
3413,1048576333,-1.45361220836639,-29.63406944274902,-98.57843780517578,20.26047897338867,6.29088163375854,15.08887481689453,94.02449798583984,-80.86745452880859,6.64429473876953
3414,1048584666,-1.23382580280304,-30.01344680786133,-98.68482971191406,18.86046028137207,5.60870742797852,3.70531177520752,20.65995216369629,-46.62220764160156,-12.82053089141846
3415,1048592999,-0.32753378152847,-31.09643745422363,-98.79264831542969,17.46691513061523,5.75229644775391,5.62529945373535,102.77265167236328,-131.08456420898438,-13.56275081634521
3416,1048601332,1.05849480628967,-32.01343154907227,-98.94980621337891,16.13184928894043,3.73276233673096,18.42240333557129,157.16418457031250,-111.93820953369141,-16.09015274047852
3417,1048609665,1.79586446285248,-32.26576232910156,-99.15151214599609,18.66895103454590,1.02195584774017,26.88180160522461,76.32012176513672,-32.57479095458984,-20.45449256896973
3418,1048617998,1.46945059299469,-32.02431106567383,-99.25293731689453,9.34799575805664,0.01414723321795,13.56121921539307,-45.08066177368164,27.43652343750000,-11.77101230621338
3419,1048626331,0.56307709217072,-32.07348632812500,-99.31393432617188,4.51699686050415,3.30329942703247,5.11483049392700,-111.94358825683594,-7.80163240432739,-6.81549882888794
3420,1048634664,-0.14106701314449,-32.33776092529297,-99.61840057373047,2.14704966545105,2.12734580039978,5.83333587646484,-103.40327453613281,-33.07748031616211,-31.43248558044434
3421,1048642997,-0.35949456691742,-32.42849731445312,-99.77790069580078,3.04456591606140,-1.38359510898590,7.08167076110840,-35.90671539306641,-12.09020614624023,-16.82966613769531
3422,1048651330,-0.52538454532623,-32.68273544311523,-99.51102447509766,5.31110906600952,-2.15451741218567,7.26537799835205,-1.96483266353607,-32.51055145263672,26.04170227050781
3423,1048659663,-0.79645109176636,-33.00505447387695,-99.32922363281250,7.43994188308716,-1.26195335388184,9.38808059692383,-19.98797035217285,-40.67875671386719,17.16241836547852
3424,1048667996,-1.07103562355042,-33.12437057495117,-99.15036773681641,7.76396751403809,-0.66330581903458,9.33948707580566,-20.66077804565430,-15.90390300750732,17.12602424621582
3425,1048676329,-1.29877555370331,-33.01314544677734,-98.98825836181641,7.05840444564819,0.36437627673149,8.65050888061523,-16.00658798217773,11.21607017517090,15.85773086547852
3426,1048684662,-1.52770555019379,-32.91627883911133,-98.88962554931641,5.46796655654907,0.22060327231884,8.73720073699951,-20.43915939331055,10.07451915740967,9.58708095550537
3427,1048692995,-1.81518304347992,-32.88445663452148,-98.86100006103516,4.31062555313110,-0.22299553453922,9.12114143371582,-32.03939819335938,2.41726875305176,2.36729502677917
3428,1048701328,-2.08225822448730,-32.91924285888672,-98.87649536132812,4.75398206710815,-0.57915598154068,8.68707752227783,-32.35153961181641,-5.91193771362305,-2.42130327224731
3429,1048709661,-2.22433614730835,-32.94946670532227,-98.86273956298828,6.42696857452393,-1.18832850456238,8.53808212280273,-15.44580841064453,-5.46737241744995,0.52844738960266
3430,1048717994,-2.22629451751709,-32.88130187988281,-98.80123138427734,5.86757135391235,-0.88140451908112,8.88653182983398,4.37639665603638,6.59120798110962,5.88141298294067
3431,1048726327,-2.19571828842163,-32.83208847045898,-98.75704956054688,5.07021236419678,-0.04600381478667,8.77006721496582,7.25228738784790,3.93831706047058,3.95901322364807
3432,1048734660,-2.17723441123962,-32.85107803344727,-98.73545837402344,5.25977897644043,0.02602418325841,8.67193794250488,4.22901296615601,-3.71343684196472,1.45478618144989
3433,1048742993,-2.14908266067505,-32.88401412963867,-98.71563720703125,5.31867170333862,0.02690806426108,8.63012790679932,5.37765836715698,-5.81585407257080,1.12876844406128
3434,1048751326,-2.12335252761841,-32.92661666870117,-98.69172668457031,5.36433267593384,-0.01364546641707,8.59021663665771,5.25942230224609,-6.57462358474731,1.58582854270935
3435,1048759659,-2.09794569015503,-32.96899032592773,-98.66232299804688,5.41166591644287,-0.12943463027477,8.62078380584717,5.57721805572510,-6.57731294631958,2.13397336006165
3436,1048767992,-2.07190322875977,-32.99873352050781,-98.62978363037109,5.42167949676514,-0.20393092930317,8.53271198272705,5.96009922027588,-5.47887182235718,2.42328572273254
3437,1048776325,-2.04640555381775,-33.03372192382812,-98.59404754638672,5.45373964309692,-0.28988057374954,8.44829177856445,6.10502576828003,-6.11712837219238,2.72550868988037
3438,1048784658,-2.02424502372742,-33.05337524414062,-98.56137084960938,5.48521232604980,-0.35212633013725,8.44229221343994,5.41241598129272,-3.87636923789978,2.55696702003479
3439,1048792991,-2.01331830024719,-33.04813766479492,-98.53383636474609,5.50242757797241,-0.41308301687241,8.50694179534912,3.82146477699280,-1.26087367534637,2.07239651679993
3440,1048801324,-2.01933979988098,-33.02584838867188,-98.51525878906250,5.42527484893799,-0.40615770220757,8.52124977111816,1.10835349559784,1.18993484973907,1.31457376480103
3441,1048809657,-2.04441332817078,-32.99131774902344,-98.50445556640625,5.29994773864746,-0.37598976492882,8.54306602478027,-1.68097257614136,2.67243552207947,0.58508032560349
3442,1048817990,-2.09416365623474,-32.96226882934570,-98.50298309326172,5.18972873687744,-0.33559432625771,8.65127658843994,-5.16376590728760,1.68685102462769,-0.44311347603798
3443,1048826323,-2.16396570205688,-32.95238113403320,-98.51029205322266,5.17920351028442,-0.28817257285118,8.66860771179199,-8.14646625518799,-0.57876646518707,-1.40969216823578
3444,1048834656,-2.24717545509338,-32.95267868041992,-98.51712036132812,5.24748563766479,-0.25946691632271,8.60849380493164,-9.80708789825439,-1.45303142070770,-1.33845901489258
3445,1048842989,-2.32044649124146,-32.95416641235352,-98.51673889160156,5.34925413131714,-0.27690190076828,8.55117797851562,-8.06017208099365,-1.97141242027283,-0.68749886751175
3446,1048851322,-2.37334775924683,-32.94726562500000,-98.50431823730469,5.44566917419434,-0.26295262575150,8.55369853973389,-4.91005706787109,-0.68667924404144,0.63367062807083
3447,1048859655,-2.41150856018066,-32.93387603759766,-98.48299407958984,5.29839658737183,-0.27000755071640,8.63331699371338,-2.55774784088135,0.04236594587564,1.56116199493408
3448,1048867988,-2.44528484344482,-32.93121337890625,-98.45850372314453,5.16159439086914,-0.29047945141792,8.66185188293457,-1.74710869789124,-1.57659459114075,1.76033830642700
3449,1048876321,-2.47394800186157,-32.96125793457031,-98.43699645996094,5.18331670761108,-0.25713935494423,8.58128070831299,-1.32762420177460,-5.48768377304077,1.28916454315186
3450,1048884654,-2.50658035278320,-33.00762557983398,-98.41868591308594,5.26856660842896,-0.28656303882599,8.58090209960938,-2.08490920066833,-7.12801980972290,0.94557511806488
3451,1048892987,-2.54435944557190,-33.04506683349609,-98.40203857421875,5.32115983963013,-0.38879850506783,8.61033439636230,-2.73766207695007,-6.35413551330566,0.75672131776810
3452,1048901320,-2.57636165618896,-33.07165527343750,-98.39163208007812,5.29193496704102,-0.48479893803596,8.59229755401611,-2.52501296997070,-4.73762226104736,0.24551245570183
3453,1048909653,-2.60402703285217,-33.09231567382812,-98.39306640625000,5.13952493667603,-0.57771009206772,8.58835506439209,-2.77823543548584,-3.98353886604309,-0.92012745141983
3454,1048917986,-2.59683752059937,-33.10383987426758,-98.40380859375000,5.32675218582153,-0.55881315469742,8.57556152343750,0.86678570508957,-3.12215757369995,-1.86109185218811
3455,1048926319,-2.58929753303528,-33.10433578491211,-98.41345977783203,5.45772743225098,-0.44848731160164,8.55612277984619,0.98128145933151,-1.80760955810547,-1.69109034538269
3456,1048934652,-2.57507228851318,-33.04803466796875,-98.40919494628906,5.42091846466064,-0.43865004181862,8.56266975402832,2.62863516807556,5.20240497589111,0.07174547016621
3457,1048942985,-2.52595520019531,-33.01436233520508,-98.42097473144531,5.03897476196289,-0.44142436981201,8.37337970733643,5.83161878585815,2.29739189147949,-1.72095632553101
3458,1048951318,-2.47373342514038,-33.02684783935547,-98.43650054931641,5.08331537246704,-0.28612548112869,8.47447204589844,5.90000820159912,-2.97031617164612,-2.28654408454895
3459,1048959651,-2.46313881874084,-33.07429504394531,-98.45915985107422,5.03025007247925,-0.00507815368474,8.57457351684570,0.43311119079590,-7.14136552810669,-3.19579911231995
3460,1048967984,-2.48892521858215,-33.11484909057617,-98.48704528808594,5.61368513107300,-0.25450864434242,8.69314575195312,-4.21286344528198,-6.53251361846924,-3.72975301742554
3461,1048976317,-2.52159523963928,-33.13827133178711,-98.52238464355469,5.67370653152466,-0.25927001237869,8.51081085205078,-5.52986955642700,-4.44275045394897,-4.38970327377319
3462,1048984650,-2.56535005569458,-33.13380050659180,-98.54127502441406,5.45659685134888,-0.36517453193665,8.53136348724365,-5.84167194366455,-0.94612580537796,-2.53889584541321
