sep=,
DeviceTag:,LF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-02_16:15:23_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
4395,2298487939,20.65922927856445,-52.60206604003906,171.22297668457031,5.30515098571777,2.76453733444214,7.59832286834717,15.66759490966797,-298.47253417968750,35.00245666503906
4396,2298496272,21.59008026123047,-55.30553436279297,170.09188842773438,6.54306459426880,4.11819505691528,8.62622451782227,3.63219904899597,-331.01419067382812,42.14262771606445
4397,2298504605,22.39666557312012,-57.98280715942383,169.04406738281250,7.89220666885376,2.42585134506226,9.55703926086426,-7.98096609115601,-324.20779418945312,56.18785095214844
4398,2298512938,23.28022956848145,-60.91829299926758,167.92955017089844,7.50859069824219,2.47370910644531,7.33110570907593,-7.53178358078003,-350.70541381835938,73.66744995117188
4399,2298521271,24.37220001220703,-64.15842437744141,166.61566162109375,9.31151199340820,2.34437060356140,8.90971183776855,-7.29114675521851,-384.76809692382812,90.06674957275391
4400,2298529604,25.83993530273438,-67.60823059082031,164.93029785156250,12.76670169830322,1.32937586307526,10.72404479980469,-8.24951744079590,-410.32382202148438,100.77622222900391
4401,2298537937,27.92015838623047,-71.15875244140625,162.65257263183594,14.12539291381836,3.25988054275513,11.73549461364746,-6.01811742782593,-423.89956665039062,106.72695159912109
4402,2298546270,31.37522315979004,-74.76538085937500,158.98896789550781,15.73804759979248,2.85036444664001,10.09461975097656,-4.38288164138794,-439.49578857421875,101.29967498779297
4403,2298554603,38.05192184448242,-78.35140228271484,152.08195495605469,14.31976509094238,0.59347081184387,7.60641098022461,-4.97908782958984,-463.16995239257812,86.25311279296875
4404,2298562936,50.93033981323242,-81.57321929931641,139.62866210937500,12.43697929382324,-1.65719628334045,6.81487798690796,74.72910308837891,-456.33312988281250,82.92428588867188
4405,2298571269,75.79701232910156,-83.94524383544922,115.50956726074219,20.10255241394043,7.57778263092041,13.83577251434326,113.27154541015625,-448.67373657226562,85.33655548095703
4406,2298579602,110.00392150878906,-84.61096954345703,81.79974365234375,15.98905658721924,5.96700429916382,13.20099258422852,79.04938507080078,-393.95880126953125,96.45853424072266
4407,2298587935,140.84104919433594,-83.35860443115234,51.45966339111328,16.75899696350098,4.31738233566284,14.09660720825195,78.39691162109375,-392.04901123046875,100.65702056884766
4408,2298596268,157.47865295410156,-81.36791992187500,35.39077758789062,14.12728881835938,3.08698463439941,15.10497760772705,85.52012634277344,-334.27093505859375,97.18980407714844
4409,2298604601,166.87846374511719,-79.41365814208984,26.65938186645508,8.58839607238770,1.22566258907318,8.64954471588135,94.82871246337891,-276.49871826171875,94.86723327636719
4410,2298612934,173.54624938964844,-77.30800628662109,20.83172798156738,-3.52926588058472,-4.58123064041138,2.93761157989502,115.77047729492188,-273.08425903320312,95.06391906738281
4411,2298621267,179.50279235839844,-74.66320800781250,16.51745605468750,1.92098665237427,2.18288874626160,9.87963581085205,212.99276733398438,-324.69467163085938,104.83775329589844
4412,2298629600,-176.82833862304688,-72.25468444824219,14.39094924926758,33.51157379150391,12.02034473419189,26.21301269531250,195.81555175781250,-287.62115478515625,79.37715911865234
4413,2298637933,-174.23736572265625,-71.49089050292969,13.06275844573975,18.51529693603516,13.69189929962158,24.01861763000488,159.70524597167969,-87.94206237792969,56.56888198852539
4414,2298646266,-172.92390441894531,-71.30240631103516,12.41403579711914,10.81973266601562,17.12924766540527,23.44154357910156,84.32173919677734,-20.54303169250488,26.23661804199219
4415,2298654599,-172.76147460937500,-71.92825317382812,12.28281402587891,9.21979427337646,15.21606063842773,20.54088973999023,4.82146739959717,74.70040893554688,-4.44364261627197
4416,2298662932,-173.66276550292969,-73.10550689697266,12.65187072753906,9.04823207855225,11.38371944427490,17.68623924255371,-65.63384246826172,137.59283447265625,-30.63734054565430
4417,2298671265,-175.54679870605469,-74.74398803710938,13.73169803619385,6.78577280044556,7.72427558898926,14.17444515228271,-101.45236206054688,191.06536865234375,-54.75322723388672
4418,2298679598,-178.48118591308594,-76.70657348632812,15.80006885528564,6.31520414352417,4.23278427124023,12.05893230438232,-111.24610137939453,231.51855468750000,-73.41206359863281
4419,2298687931,177.05989074707031,-78.97436523437500,19.50556564331055,6.30775547027588,1.45995676517487,10.54347324371338,-99.96163177490234,272.65429687500000,-90.31570434570312
4420,2298696264,169.82060241699219,-81.44941711425781,26.20141792297363,5.04792261123657,0.15898792445660,9.13915634155273,-76.54076385498047,308.67968750000000,-102.34249877929688
4421,2298704597,156.40763854980469,-83.85953521728516,39.28437805175781,4.22779417037964,-0.88485407829285,8.01550197601318,-51.44968032836914,332.60855102539062,-108.40193176269531
4422,2298712930,128.10813903808594,-85.71444702148438,67.46543121337891,4.41032934188843,-1.25648844242096,7.58351230621338,-26.41308212280273,355.48745727539062,-109.35947418212891
4423,2298721263,83.30286407470703,-85.72428131103516,112.32800292968750,3.72613716125488,-1.30612742900848,6.30094718933105,-6.45574569702148,376.34283447265625,-105.72816467285156
4424,2298729596,53.94242477416992,-83.73071289062500,141.87808227539062,3.54568481445312,-1.19027650356293,5.22996950149536,8.45543098449707,384.21649169921875,-97.67823791503906
4425,2298737929,40.26102066040039,-80.98284912109375,155.84866333007812,4.25418853759766,-0.81196093559265,5.42293834686279,20.31599426269531,385.29647827148438,-88.21432495117188
4426,2298746262,32.82466888427734,-77.96564483642578,163.60200500488281,6.62172222137451,-0.02754840254784,6.90192127227783,22.77523612976074,389.67062377929688,-79.14012908935547
4427,2298754595,27.94044303894043,-74.73973846435547,168.73742675781250,8.23546504974365,1.07415485382080,8.32521343231201,13.18491077423096,406.67852783203125,-70.16956329345703
4428,2298762928,24.20460319519043,-71.30629730224609,172.59197998046875,8.32610416412354,1.56411421298981,8.62412452697754,-5.47335529327393,427.52655029296875,-60.24871826171875
4429,2298771261,21.13844108581543,-67.74308013916016,175.60708618164062,7.98926734924316,1.32742762565613,8.34648799896240,-28.56297683715820,442.76181030273438,-47.97247314453125
4430,2298779594,18.54434585571289,-64.07988739013672,178.06993103027344,6.86010074615479,0.06194318458438,6.79598045349121,-41.01255798339844,452.57513427734375,-36.28486633300781
4431,2298787927,16.49387359619141,-60.44483947753906,-179.95979309082031,4.64231204986572,-1.68612217903137,4.41756725311279,-36.27999114990234,447.26278686523438,-26.93200302124023
4432,2298796260,15.08818340301514,-57.01810073852539,-178.42358398437500,2.59190988540649,-3.24354600906372,1.69573092460632,-10.77676677703857,421.27386474609375,-19.82392883300781
4433,2298804593,14.42901229858398,-53.97385787963867,-177.28166198730469,1.66980016231537,-3.67971324920654,-0.04272867366672,34.12730026245117,372.59310913085938,-18.00238609313965
4434,2298812926,14.52485179901123,-51.43884658813477,-176.54501342773438,4.70707416534424,-1.77347242832184,2.72481775283813,82.38682556152344,306.14541625976562,-24.73563003540039
4435,2298821259,15.07454681396484,-49.06568527221680,-176.14410400390625,11.33482456207275,2.89591026306152,9.89546585083008,103.22294616699219,282.76812744140625,-43.01903915405273
4436,2298829592,15.61012649536133,-46.58654022216797,-175.95393371582031,11.02756595611572,7.16705703735352,11.62921524047852,81.72960662841797,289.15185546875000,-64.52667236328125
4437,2298837925,15.95110416412354,-44.09756088256836,-175.97839355468750,11.05697822570801,8.44116973876953,13.77080440521240,39.46026229858398,285.07525634765625,-83.69681549072266
4438,2298846258,16.09046173095703,-41.60242462158203,-176.16790771484375,12.15837955474854,7.35874032974243,14.81506347656250,1.52724134922028,282.76184082031250,-98.68093872070312
4439,2298854591,16.14050483703613,-39.07008361816406,-176.49069213867188,14.28571128845215,5.54186248779297,15.70185756683350,-18.79833602905273,283.31765747070312,-112.73535156250000
4440,2298862924,16.15501213073730,-36.43736648559570,-176.88980102539062,15.58525085449219,5.69669771194458,15.63740634918213,-26.89079666137695,291.14395141601562,-124.68163299560547
4441,2298871257,16.09416007995605,-33.79411315917969,-177.35525512695312,16.36464881896973,6.94457674026489,15.14130878448486,-39.16178131103516,291.59573364257812,-132.00755310058594
4442,2298879590,15.85872936248779,-31.16604423522949,-177.83772277832031,16.98599624633789,8.03928089141846,14.56730937957764,-58.59344863891602,287.98980712890625,-134.19941711425781
4443,2298887923,15.44630718231201,-28.60540390014648,-178.34249877929688,17.63614845275879,6.68864297866821,13.16224956512451,-78.88822937011719,280.03585815429688,-133.88179016113281
4444,2298896256,15.04282951354980,-26.15041923522949,-178.84753417968750,20.63132667541504,2.23166608810425,12.49978637695312,-76.01255798339844,269.65695190429688,-129.40617370605469
4445,2298904589,14.80045795440674,-23.71984863281250,-179.27215576171875,24.83862686157227,0.88896125555038,13.47178649902344,-50.29212570190430,269.50994873046875,-119.77231597900391
4446,2298912922,14.80128002166748,-21.21918106079102,-179.61186218261719,27.89364242553711,0.14771680533886,13.63357543945312,-14.58500385284424,278.98141479492188,-113.42232513427734
4447,2298921255,15.04394912719727,-18.56109619140625,-179.92443847656250,29.63336944580078,1.08817851543427,12.33669662475586,16.62588691711426,298.70529174804688,-116.24404144287109
4448,2298929588,15.34238052368164,-15.74719238281250,179.74362182617188,27.31372451782227,3.38445711135864,8.41651725769043,25.10142898559570,314.63156127929688,-125.36947631835938
4449,2298937921,15.49420261383057,-12.97401905059814,179.34159851074219,23.17275428771973,4.95960617065430,3.08309364318848,7.35738086700439,307.40582275390625,-133.53262329101562
4450,2298946254,15.45442199707031,-10.40641212463379,178.87557983398438,22.55660247802734,3.90313053131104,-0.95056229829788,-15.83086204528809,281.90701293945312,-135.00939941406250
4451,2298954587,15.28726482391357,-8.12344646453857,178.35955810546875,21.84139823913574,1.71100723743439,-4.24984788894653,-29.75442886352539,247.53013610839844,-131.56961059570312
4452,2298962920,15.17777156829834,-6.13563060760498,177.85372924804688,21.72826576232910,-0.45994159579277,-6.48808526992798,-19.56878471374512,213.65797424316406,-120.59248352050781
4453,2298971253,15.18050861358643,-4.47598886489868,177.46788024902344,22.55111312866211,-2.93006944656372,-8.17330265045166,-3.68128418922424,179.70899963378906,-96.66323089599609
4454,2298979586,15.38369655609131,-3.13041830062866,177.28181457519531,23.53975296020508,-5.31274700164795,-9.12407684326172,23.98439979553223,149.49458312988281,-63.69049835205078
4455,2298987919,15.81657409667969,-2.09110307693481,177.33804321289062,23.63557815551758,-6.73806285858154,-10.31046772003174,53.35017395019531,121.83115386962891,-26.53188323974609
4456,2298996252,16.41172599792480,-1.38129210472107,177.65284729003906,22.31463241577148,-5.87745809555054,-10.24613761901855,72.83778381347656,91.88237762451172,12.62012290954590
4457,2299004585,16.92086410522461,-1.08099091053009,178.17088317871094,21.16259384155273,-3.40465950965881,-8.46285820007324,62.70853424072266,51.91676712036133,49.19077682495117
4458,2299012918,17.10470962524414,-1.01186406612396,178.81867980957031,18.96674919128418,-2.31288909912109,-8.33113670349121,24.60291290283203,30.85254287719727,72.57244110107422
4459,2299021251,16.94169425964355,-1.44806957244873,179.58972167968750,12.86617660522461,5.73798894882202,-6.48786067962646,-17.30361747741699,-23.40207099914551,103.76129150390625
4460,2299029584,15.86361694335938,-2.44883561134338,-179.93125915527344,13.98820877075195,-0.42477202415466,-11.21845817565918,-126.26349639892578,-98.59842681884766,89.80944824218750
4461,2299037917,14.94472408294678,-3.94186234474182,-179.61462402343750,-4.90921926498413,-5.00974893569946,-3.49827241897583,-107.01748657226562,-162.14424133300781,84.99315643310547
4462,2299046250,14.97196292877197,-5.43883132934570,-179.70333862304688,4.93100070953369,0.29934710264206,15.62392902374268,2.67147469520569,-176.72474670410156,36.10153961181641
4463,2299054583,15.36595153808594,-6.88109445571899,179.82760620117188,-8.74091529846191,8.96989250183105,12.02108573913574,41.51113128662109,-182.12242126464844,-8.74325275421143
4464,2299062916,15.37463665008545,-8.73418807983398,179.13542175292969,-1.10701858997345,2.63547134399414,7.52981805801392,-9.00692176818848,-235.74296569824219,-19.66450691223145
4465,2299071249,15.96024322509766,-10.71327590942383,178.27485656738281,9.35239696502686,-0.95117437839508,9.48812961578369,53.09897613525391,-256.59109497070312,-33.88935852050781
4466,2299079582,16.44491767883301,-12.62640285491943,177.26579284667969,13.15636157989502,-2.30363535881042,14.18346309661865,34.90020751953125,-253.11911010742188,-49.19169235229492
4467,2299087915,16.90081024169922,-14.46104431152344,176.47175598144531,14.17922973632812,-8.38326168060303,16.62060928344727,33.70114517211914,-236.94314575195312,-24.94576454162598
4468,2299096248,17.43874359130859,-16.09041786193848,176.05621337890625,16.10498619079590,-6.15576267242432,17.36255073547363,51.68614959716797,-201.44989013671875,11.74503612518311
4469,2299104581,17.99218368530273,-17.46701049804688,175.95545959472656,12.98322582244873,2.67783880233765,14.77491760253906,63.19662094116211,-161.31721496582031,39.22302246093750
4470,2299112914,18.42940139770508,-18.64249610900879,175.82429504394531,7.99677467346191,10.40200710296631,10.55508041381836,49.12080764770508,-137.98127746582031,30.49653625488281
4471,2299121247,18.68392372131348,-19.68930816650391,175.48638916015625,8.13629245758057,12.57024955749512,10.88472557067871,17.50467872619629,-131.71023559570312,3.65241551399231
4472,2299129580,18.46890258789062,-20.57219886779785,175.06495666503906,8.40784358978271,7.59614562988281,11.50651741027832,-41.66858673095703,-114.80352783203125,-10.66040039062500
4473,2299137913,18.22327232360840,-21.32709312438965,174.74130249023438,9.10340213775635,-0.54070490598679,10.78418254852295,-41.88114547729492,-96.62668609619141,-5.33892917633057
4474,2299146246,18.06888008117676,-21.96595001220703,174.62145996093750,7.20345544815063,0.04958144575357,10.54930305480957,-23.55888366699219,-77.44632720947266,11.15876579284668
4475,2299154579,17.99059295654297,-22.52393150329590,174.56234741210938,6.18368339538574,3.86341905593872,9.23665904998779,-11.80739116668701,-66.13668060302734,14.46476268768311
4476,2299162912,17.78113555908203,-23.02254104614258,174.41435241699219,5.51173448562622,6.99358320236206,9.45401573181152,-30.45511627197266,-61.16332626342773,3.36747908592224
4477,2299171245,17.43717575073242,-23.47080039978027,174.20027160644531,6.02212715148926,2.74705815315247,9.70389747619629,-51.14237213134766,-58.84410095214844,-6.23835420608521
4478,2299179578,17.15644264221191,-23.85459899902344,174.04855346679688,6.22423934936523,-1.38168382644653,9.91271591186523,-39.46371078491211,-48.12224197387695,-1.66114008426666
4479,2299187911,16.94798469543457,-24.17313766479492,174.01853942871094,5.60681819915771,-0.41238301992416,9.60925674438477,-24.91790390014648,-36.68658828735352,8.63837718963623
4480,2299196244,16.79944419860840,-24.44818115234375,174.01918029785156,5.32375812530518,2.40138363838196,9.48341178894043,-17.52038574218750,-31.99667358398438,9.63264179229736
4481,2299204577,16.58495712280273,-24.68304634094238,173.99172973632812,5.70764589309692,2.27325630187988,10.00648593902588,-26.83533096313477,-28.28860664367676,5.21195316314697
4482,2299212910,16.35720825195312,-24.84443855285645,173.97961425781250,5.27390956878662,0.69976907968521,9.30566120147705,-26.34648132324219,-18.12640380859375,4.80103492736816
4483,2299221243,16.16757392883301,-24.97739982604980,173.99662780761719,5.18180465698242,0.37198847532272,9.10765647888184,-21.62513923645020,-15.23136138916016,6.22968101501465
4484,2299229576,16.03268814086914,-25.06781959533691,174.00215148925781,4.44760274887085,1.71969759464264,8.95038127899170,-14.30255603790283,-9.44192028045654,4.15738248825073
4485,2299237909,15.89288425445557,-25.15126228332520,173.99252319335938,4.59088134765625,0.52359247207642,8.68504428863525,-15.64367771148682,-9.09685802459717,2.32915377616882
4486,2299246242,15.82934474945068,-25.21345710754395,173.99194335937500,4.44833469390869,1.18681263923645,8.67254066467285,-7.38115310668945,-7.62822771072388,1.96385633945465
4487,2299254575,15.76838970184326,-25.25837135314941,173.98333740234375,4.16007566452026,1.38911569118500,8.56162166595459,-7.48214864730835,-5.87170553207397,0.55371576547623
4488,2299262908,15.73515987396240,-25.31241226196289,173.95448303222656,4.03566026687622,1.56575369834900,8.41974067687988,-3.82879114151001,-6.27787017822266,-0.66817295551300
4489,2299271241,15.72316741943359,-25.36899566650391,173.91378784179688,4.13445043563843,1.27450597286224,8.27736282348633,-3.25572347640991,-8.16341114044189,-2.42182636260986
4490,2299279574,15.74210262298584,-25.42622756958008,173.86653137207031,4.21746635437012,1.88162767887115,8.43332386016846,1.48182213306427,-7.19142866134644,-2.48944807052612
4491,2299287907,15.74405097961426,-25.47906494140625,173.82530212402344,4.25407743453979,1.98086714744568,8.05436229705811,-0.24817630648613,-6.51101064682007,-2.00042080879211
4492,2299296240,15.71921062469482,-25.52962303161621,173.80274963378906,4.28852844238281,2.08215093612671,8.24512767791748,-3.87264251708984,-6.93310880661011,-0.72232156991959
4493,2299304573,15.68965530395508,-25.57555961608887,173.80210876464844,4.09111070632935,2.23976540565491,8.21308231353760,-3.30666995048523,-5.75733757019043,1.41006374359131
4494,2299312906,15.64463710784912,-25.63442802429199,173.79814147949219,3.94631695747375,2.44349861145020,7.92086744308472,-3.96536540985107,-6.11698675155640,2.07038617134094
4495,2299321239,15.57108592987061,-25.68913459777832,173.80900573730469,4.14551782608032,1.93352174758911,7.95687913894653,-7.98826074600220,-6.43821525573730,2.88248515129089
4496,2299329572,15.48221206665039,-25.75110816955566,173.82872009277344,4.32997226715088,2.20200538635254,8.46944999694824,-8.00524425506592,-5.80726051330566,4.61513519287109
4497,2299337905,15.38469409942627,-25.80800247192383,173.85150146484375,4.51168584823608,1.07712078094482,8.31541633605957,-8.88087844848633,-5.14089250564575,4.76235246658325
4498,2299346238,15.32652950286865,-25.84959220886230,173.86712646484375,4.39836168289185,0.78702706098557,8.42004394531250,-5.88903379440308,-4.79707336425781,2.93321442604065
4499,2299354571,15.30921649932861,-25.89019012451172,173.87661743164062,4.21217060089111,0.99749994277954,8.31515598297119,-1.30719697475433,-4.85912275314331,2.26164746284485
4500,2299362904,15.28182315826416,-25.93749427795410,173.87028503417969,4.26238965988159,1.32991409301758,8.39396667480469,-1.97579252719879,-4.87780904769897,1.40522265434265
4501,2299371237,15.25021648406982,-25.97248268127441,173.87622070312500,4.10787916183472,1.43624103069305,8.25430488586426,-3.20931005477905,-4.31333494186401,1.70789325237274
4502,2299379570,15.21770572662354,-26.01696205139160,173.87510681152344,4.23711633682251,1.56460404396057,8.16125106811523,-2.30604958534241,-4.40662193298340,1.85668647289276
4503,2299387903,15.19447994232178,-26.06451606750488,173.86795043945312,4.08406162261963,1.85356533527374,8.13205432891846,-1.51339137554169,-4.94139575958252,1.31655883789062
4504,2299396236,15.17375850677490,-26.10757827758789,173.87059020996094,4.06767606735229,1.64679324626923,8.12206459045410,-2.07342123985291,-5.34446191787720,1.61260807514191
4505,2299404569,15.13623905181885,-26.15609169006348,173.88105773925781,4.18310976028442,1.99591529369354,8.33771324157715,-3.67488718032837,-5.75542974472046,2.59531116485596
4506,2299412902,15.10705375671387,-26.22408866882324,173.88819885253906,4.19015407562256,1.39955961704254,8.03198814392090,-1.46764469146729,-6.91420507431030,3.43844270706177
4507,2299421235,15.06648921966553,-26.27852821350098,173.90997314453125,4.32314872741699,1.71943032741547,8.27946853637695,-3.43860936164856,-6.12905216217041,3.94842195510864
4508,2299429568,14.99986553192139,-26.33259201049805,173.92808532714844,4.28208971023560,1.67362558841705,8.12370491027832,-5.37407112121582,-5.00673723220825,4.12574863433838
4509,2299437901,14.95247268676758,-26.39370918273926,173.95210266113281,4.24259710311890,2.12422633171082,8.20482254028320,-2.75281357765198,-5.66958379745483,4.95603466033936
4510,2299446234,14.87401390075684,-26.43661308288574,173.97808837890625,4.11265754699707,1.69185876846313,8.12127399444580,-7.75319862365723,-4.68748188018799,4.00733423233032
4511,2299454567,14.81473636627197,-26.49728393554688,174.01802062988281,4.12317991256714,1.68972015380859,8.21829986572266,-4.70235061645508,-6.36952972412109,5.99706077575684
4512,2299462900,14.75843238830566,-26.56979751586914,174.04766845703125,4.18738174438477,1.45079958438873,8.07729530334473,-3.51911401748657,-6.86807250976562,5.84556531906128
4513,2299471233,14.70142745971680,-26.64162445068359,174.07897949218750,4.18574094772339,1.79730999469757,8.32947063446045,-4.88468647003174,-7.91349315643311,5.42549228668213
4514,2299479566,14.65144729614258,-26.72502136230469,174.11152648925781,4.30066919326782,1.60420703887939,8.13003635406494,-2.58916401863098,-8.07032966613770,6.45772171020508
4515,2299487899,14.58524227142334,-26.80825996398926,174.13104248046875,4.45498991012573,1.51554584503174,8.31264305114746,-5.22499704360962,-8.41291904449463,5.10715866088867
4516,2299496232,14.54582023620605,-26.88097000122070,174.15954589843750,4.23119878768921,1.17232382297516,8.08013534545898,-2.91146755218506,-8.10811042785645,5.13487339019775
4517,2299504565,14.52728176116943,-26.96807670593262,174.17523193359375,4.37585163116455,1.55722558498383,8.35571002960205,-1.09905576705933,-10.12863826751709,4.23345708847046
4518,2299512898,14.49454593658447,-27.05359840393066,174.19244384765625,4.28592824935913,1.61849451065063,8.16444015502930,-1.33493697643280,-8.76619148254395,4.88144588470459
4519,2299521231,14.44215202331543,-27.14414596557617,174.22212219238281,4.48218107223511,1.65977644920349,8.32828903198242,-4.39143323898315,-10.16019535064697,5.76854372024536
4520,2299529564,14.39332580566406,-27.22285270690918,174.24783325195312,4.36001920700073,1.62659227848053,8.11384868621826,-2.77835059165955,-7.75809001922607,5.56304073333740
4521,2299537897,14.31479263305664,-27.32004737854004,174.27078247070312,4.34842586517334,1.85001611709595,8.32440757751465,-6.49792289733887,-9.99472713470459,5.79899978637695
4522,2299546230,14.25741291046143,-27.40336608886719,174.31678771972656,4.43415594100952,1.41446816921234,8.12485504150391,-4.07368850708008,-8.91032123565674,7.20560455322266
4523,2299554563,14.16800689697266,-27.50139427185059,174.36758422851562,4.32689666748047,1.81931853294373,8.10483837127686,-7.64536380767822,-10.50760173797607,8.11667919158936
4524,2299562896,14.06399726867676,-27.60983085632324,174.42498779296875,4.41839551925659,1.68343591690063,8.18595981597900,-7.62323236465454,-10.44108104705811,9.63165760040283
4525,2299571229,13.93878173828125,-27.72291183471680,174.50350952148438,4.08151912689209,2.02560400962830,8.27076911926270,-10.37776374816895,-11.57915019989014,11.36441135406494
4526,2299579562,13.77643203735352,-27.87498474121094,174.58509826660156,4.38737249374390,1.53527796268463,8.13510513305664,-13.24597263336182,-14.96932411193848,13.30999565124512
4527,2299587895,13.62212085723877,-28.03623008728027,174.68064880371094,4.57322788238525,1.72571945190430,8.02145099639893,-11.47659111022949,-15.73982620239258,14.94287586212158
4528,2299596228,13.45257186889648,-28.21161270141602,174.77690124511719,4.69302701950073,1.13337361812592,8.01470184326172,-14.62786483764648,-18.50901222229004,14.81429767608643
4529,2299604561,13.32229995727539,-28.40878486633301,174.89004516601562,4.37646055221558,1.17312991619110,8.01944541931152,-8.91957378387451,-20.68097305297852,17.09193992614746
4530,2299612894,13.18053340911865,-28.64933776855469,174.98439025878906,4.26722669601440,1.26251351833344,8.23916244506836,-9.92844486236572,-25.17236328125000,16.81444358825684
4531,2299621227,13.10945320129395,-28.92024421691895,175.08642578125000,4.15116596221924,0.29666137695312,7.86091423034668,-2.35894560813904,-29.64774131774902,17.82687377929688
4532,2299629560,13.06586551666260,-29.24571609497070,175.16902160644531,4.37775468826294,1.37747693061829,8.40373420715332,1.27423310279846,-35.45024108886719,17.77771186828613
4533,2299637893,13.02655696868896,-29.59587287902832,175.25067138671875,4.36144113540649,0.79777944087982,8.08287525177002,1.79237163066864,-38.38927078247070,18.29157829284668
4534,2299646226,13.05129337310791,-29.97983551025391,175.32838439941406,4.58801698684692,0.78968352079391,8.14425849914551,7.87741756439209,-43.49304580688477,18.26531600952148
4535,2299654559,13.10272026062012,-30.39029502868652,175.39921569824219,4.33375930786133,1.05323219299316,8.20995712280273,10.71855831146240,-46.74881362915039,18.28640365600586
4536,2299662892,13.15415859222412,-30.87321090698242,175.44850158691406,4.43959665298462,0.95941627025604,8.21945762634277,10.90624046325684,-54.67491531372070,18.57447433471680
4537,2299671225,13.22205162048340,-31.40026855468750,175.49148559570312,4.48287010192871,0.97672718763351,8.27067279815674,11.08910846710205,-61.00422286987305,18.71398162841797
4538,2299679558,13.30879783630371,-31.99225425720215,175.51119995117188,4.64063215255737,0.80688905715942,8.16054248809814,13.38828849792480,-68.09502410888672,18.68426132202148
4539,2299687891,13.42234230041504,-32.62088394165039,175.50370788574219,4.65239095687866,0.91569393873215,8.21324634552002,14.88817024230957,-72.99759674072266,17.10137939453125
4540,2299696224,13.57043457031250,-33.29282760620117,175.48185729980469,4.81959724426270,0.86990094184875,7.91813373565674,16.62085533142090,-79.35150146484375,16.66539955139160
4541,2299704557,13.73675155639648,-34.01232910156250,175.43688964843750,4.77639198303223,0.88640701770782,8.00108528137207,17.24321365356445,-85.39385986328125,16.00017166137695
4542,2299712890,13.91022300720215,-34.79389953613281,175.37219238281250,4.88113737106323,1.28150534629822,8.03709220886230,18.19585609436035,-92.04800415039062,16.52556419372559
4543,2299721223,14.07792282104492,-35.62416839599609,175.30612182617188,4.89887666702271,1.43350970745087,7.96272039413452,15.82797336578369,-98.67547607421875,17.79196357727051
4544,2299729556,14.21788215637207,-36.52890396118164,175.23658752441406,4.85994005203247,1.51678645610809,7.89739418029785,13.65772056579590,-106.38775634765625,20.28339767456055
4545,2299737889,14.34432506561279,-37.52413177490234,175.18147277832031,5.00050687789917,1.25108826160431,7.90266084671021,12.97323703765869,-116.52152252197266,24.60490989685059
4546,2299746222,14.48120689392090,-38.60686874389648,175.15539550781250,4.77130699157715,1.64705896377563,7.93355894088745,14.77077579498291,-126.88580322265625,29.93829345703125
4547,2299754555,14.58289432525635,-39.78865814208984,175.12458801269531,4.87167024612427,1.27190208435059,7.90612649917603,10.14313602447510,-138.43096923828125,32.79869079589844
4548,2299762888,14.69155120849609,-41.09420394897461,175.09393310546875,5.26052474975586,1.10440921783447,8.05269622802734,12.45023345947266,-151.80694580078125,37.03935623168945
4549,2299771221,14.78485488891602,-42.49399566650391,175.05895996093750,5.05658721923828,1.00238001346588,8.25410175323486,8.67268466949463,-163.67922973632812,39.69104766845703
4550,2299779554,14.91491699218750,-44.03768920898438,174.97718811035156,4.67528247833252,0.96468788385391,7.97344112396240,10.68517303466797,-180.44616699218750,40.63987350463867
4551,2299787887,15.08941650390625,-45.74430465698242,174.82215881347656,4.83433103561401,0.90124595165253,8.13205909729004,9.62208843231201,-200.81355285644531,40.30690002441406
4552,2299796220,15.34986686706543,-47.60314178466797,174.58375549316406,4.45003700256348,1.41569817066193,7.75473785400391,10.71533298492432,-220.82501220703125,39.60127639770508
4553,2299804553,15.73729228973389,-49.67707824707031,174.19352722167969,5.12845516204834,1.06734609603882,7.29776000976562,11.61556243896484,-248.49603271484375,36.86415100097656
4554,2299812886,16.21953010559082,-51.95141601562500,173.70077514648438,5.13920402526855,1.79988753795624,8.00486373901367,13.82218456268311,-272.31729125976562,39.05445480346680
4555,2299821219,16.75072479248047,-54.41003036499023,173.07279968261719,5.59568738937378,2.08893990516663,7.58111524581909,3.68228435516357,-296.15353393554688,40.39866638183594
4556,2299829552,17.36119079589844,-57.08003234863281,172.29093933105469,6.05894136428833,1.86451256275177,7.52164411544800,-2.52928137779236,-321.49420166015625,43.19365692138672
4557,2299837885,18.08475685119629,-59.97391128540039,171.33271789550781,8.78810024261475,2.05758261680603,8.20158100128174,-9.53040790557861,-348.79983520507812,48.15061569213867
4558,2299846218,18.86292648315430,-62.86698913574219,170.42161560058594,9.01455497741699,0.94203376770020,9.04633712768555,-2.37599158287048,-346.27661132812500,60.37832641601562
4559,2299854551,19.79487609863281,-66.03247070312500,169.35470581054688,10.29089546203613,2.22806382179260,9.33347415924072,-3.43184471130371,-377.14303588867188,73.59810638427734
4560,2299862884,20.75906944274902,-69.37725067138672,168.10800170898438,12.22461986541748,2.31209659576416,10.82045078277588,-21.07725715637207,-395.96334838867188,85.24996948242188
