sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-02_16:10:32_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
4394,2007341252,-27.41872024536133,1.75296747684479,63.49888229370117,18.47781372070312,3.75044894218445,-5.88278675079346,102.87149810791016,-101.76066589355469,23.22888374328613
4395,2007349585,-26.54853820800781,0.62526923418045,64.26154327392578,19.90673828125000,4.73216295242310,-8.26799011230469,101.94713592529297,-163.03182983398438,15.65739250183105
4396,2007357918,-25.71081733703613,-0.80911153554916,65.16468048095703,11.91610622406006,3.94244289398193,-8.40074253082275,99.68298339843750,-204.06239318847656,20.05248641967773
4397,2007366251,-25.01399993896484,-2.09977626800537,65.74813842773438,5.79141426086426,5.82399606704712,2.59521698951721,84.81916809082031,-170.85823059082031,-7.57435989379883
4398,2007374584,-24.57616806030273,-3.70858192443848,66.23558044433594,2.47494697570801,4.44564056396484,24.27193641662598,54.66665267944336,-201.57353210449219,-28.89974021911621
4399,2007382917,-25.16710281372070,-5.49148988723755,66.65796661376953,6.59773683547974,2.69248270988464,34.34862518310547,-67.61660003662109,-217.33583068847656,-44.70329666137695
4400,2007391250,-26.28899765014648,-7.39761495590210,67.39290618896484,9.53441333770752,4.05767107009888,28.35471534729004,-125.29281616210938,-245.02981567382812,-24.82249259948730
4401,2007399583,-27.07123565673828,-9.00801563262939,68.19633483886719,12.91045951843262,3.61150813102722,18.16925239562988,-80.68321228027344,-216.44383239746094,-5.98283147811890
4402,2007407916,-27.51996040344238,-10.29910278320312,68.67652893066406,15.00356674194336,0.59674739837646,15.25620174407959,-44.61119842529297,-166.08801269531250,-20.64970397949219
4403,2007416249,-27.48172950744629,-11.35672855377197,68.86766815185547,12.67455005645752,-6.45110893249512,15.33429145812988,8.32301044464111,-123.89962005615234,-43.10022735595703
4404,2007424582,-27.50908088684082,-12.01735210418701,68.91027832031250,9.57163906097412,-10.08998775482178,16.11189842224121,-2.48845005035400,-75.12720489501953,-31.84120178222656
4405,2007432915,-27.74064826965332,-12.41882419586182,68.95038604736328,6.90757560729980,-9.37848186492920,11.41044044494629,-26.94764900207520,-47.35057449340820,-17.81901741027832
4406,2007441248,-28.12197875976562,-12.62030982971191,69.02771759033203,3.76764798164368,-6.00142621994019,6.99667930603027,-44.32250213623047,-26.52284622192383,-7.80043649673462
4407,2007449581,-28.32964515686035,-12.83188724517822,68.96225738525391,1.08517956733704,-5.21794128417969,7.08457994461060,-27.22596168518066,-19.66549873352051,-23.24061012268066
4408,2007457914,-28.31024932861328,-13.19171333312988,68.91179656982422,0.98780649900436,-5.59466314315796,9.93487834930420,0.84990751743317,-37.64086532592773,-25.56473159790039
4409,2007466247,-28.13456726074219,-13.50807476043701,68.98017883300781,1.36022961139679,-4.45495033264160,11.24520015716553,22.40460777282715,-38.14554595947266,-15.39750099182129
4410,2007474580,-27.78887748718262,-13.85589981079102,69.15000915527344,1.70490550994873,-2.56126451492310,9.94173908233643,46.23509979248047,-48.51296997070312,-2.14695525169373
4411,2007482913,-27.26830863952637,-14.22497177124023,69.36795043945312,3.55467629432678,-1.45258808135986,8.98115158081055,68.75357055664062,-53.30551147460938,1.86959552764893
4412,2007491246,-26.68942642211914,-14.55238437652588,69.59030151367188,4.60982465744019,-1.73239660263062,9.79790210723877,75.52674102783203,-47.65832138061523,0.72837150096893
4413,2007499579,-26.16835975646973,-14.79686069488525,69.75135040283203,4.74575281143188,-1.99189865589142,11.26656723022461,66.85382080078125,-35.51087570190430,-0.79408371448517
4414,2007507912,-25.79208755493164,-14.98106002807617,69.82186126708984,4.24809360504150,-1.65401637554169,11.85605812072754,47.34099578857422,-25.64723014831543,-2.44177317619324
4415,2007516245,-25.62791824340820,-15.09304332733154,69.88873291015625,3.78624153137207,-0.87703144550323,10.92723274230957,21.20962524414062,-16.38775634765625,-3.32502460479736
4416,2007524578,-25.64403915405273,-15.17556381225586,69.88751983642578,3.25830531120300,-0.51871854066849,9.70197296142578,-1.95320081710815,-11.02474021911621,-4.55417299270630
4417,2007532911,-25.77202606201172,-15.24335384368896,69.85351562500000,3.16996455192566,-0.76624614000320,9.44910335540771,-16.41554260253906,-7.81568717956543,-7.19620704650879
4418,2007541244,-25.97111129760742,-15.29738903045654,69.86988830566406,3.07730412483215,-1.86053299903870,9.74661445617676,-23.94664955139160,-7.57873201370239,-5.59913492202759
4419,2007549577,-26.19472885131836,-15.35344600677490,69.91481781005859,3.06209373474121,-2.59085607528687,9.70291900634766,-25.98380279541016,-9.24647617340088,-2.76376509666443
4420,2007557910,-26.38155746459961,-15.42129898071289,69.93759918212891,3.02670216560364,-2.88843750953674,9.39626979827881,-21.67850112915039,-10.69908332824707,-1.43000495433807
4421,2007566243,-26.51421546936035,-15.48704814910889,70.01159667968750,3.14095568656921,-3.09766530990601,9.40009498596191,-14.12688064575195,-11.79454994201660,-0.32790067791939
4422,2007574576,-26.58414077758789,-15.55388259887695,70.06219482421875,3.31397628784180,-3.26843357086182,9.48672676086426,-6.75566673278809,-12.01662731170654,1.37412738800049
4423,2007582909,-26.61840629577637,-15.59774589538574,70.14623260498047,3.24224400520325,-3.26338815689087,9.14848232269287,-1.97727811336517,-9.97555351257324,1.85231912136078
4424,2007591242,-26.61938285827637,-15.63830184936523,70.16662597656250,3.04689192771912,-3.26323318481445,8.83258152008057,0.55027073621750,-7.63175058364868,-0.42969170212746
4425,2007599575,-26.59925460815430,-15.67983150482178,70.16075897216797,2.94608640670776,-3.16964054107666,8.89580345153809,2.21972966194153,-6.34962844848633,-3.28009510040283
4426,2007607908,-26.57090187072754,-15.71906280517578,70.17972564697266,3.00410366058350,-2.89346361160278,9.10800743103027,3.44731736183167,-6.10975027084351,-4.62548208236694
4427,2007616241,-26.53049087524414,-15.76102733612061,70.20023345947266,3.05641317367554,-2.47398185729980,9.20866584777832,4.94344568252563,-6.48151636123657,-4.60722017288208
4428,2007624574,-26.47261047363281,-15.80930995941162,70.19202423095703,3.05972790718079,-2.16407012939453,9.24557590484619,6.67076730728149,-6.92784452438354,-3.93205404281616
4429,2007632907,-26.41855239868164,-15.85420799255371,70.22003936767578,3.04406905174255,-2.11954736709595,9.29863262176514,6.83139467239380,-7.18216848373413,-3.97718667984009
4430,2007641240,-26.37268257141113,-15.90891456604004,70.21031951904297,2.93910312652588,-2.16517925262451,9.35937404632568,5.16700601577759,-7.52708864212036,-4.53104305267334
4431,2007649573,-26.34606170654297,-15.96961784362793,70.19353485107422,2.88834714889526,-2.25146341323853,9.26075649261475,2.61874842643738,-7.81179141998291,-5.58517122268677
4432,2007657906,-26.34244728088379,-16.03421783447266,70.20848846435547,2.91732263565063,-2.41166567802429,9.21212100982666,0.35557687282562,-8.63047313690186,-6.36878824234009
4433,2007666239,-26.34295272827148,-16.10531616210938,70.22389221191406,3.00631451606750,-2.59923028945923,9.14432048797607,-0.12093761563301,-9.35310363769531,-6.66791057586670
4434,2007674572,-26.33050727844238,-16.18004989624023,70.20362091064453,3.03359365463257,-2.73006582260132,9.10129070281982,0.79209464788437,-9.12692928314209,-6.74964666366577
4435,2007682905,-26.29905509948730,-16.25583648681641,70.21638488769531,2.98911786079407,-2.82357883453369,9.02904987335205,3.62940979003906,-9.72307586669922,-7.18780422210693
4436,2007691238,-26.23542404174805,-16.33983802795410,70.19383239746094,3.08238434791565,-2.84749698638916,9.06356239318848,6.85206556320190,-10.00196361541748,-7.51510286331177
4437,2007699571,-26.15431785583496,-16.42766189575195,70.17187500000000,3.10502529144287,-2.71679806709290,9.18238925933838,8.95963096618652,-10.43018436431885,-7.73026323318481
4438,2007707904,-26.07180976867676,-16.52016258239746,70.17803955078125,3.10209655761719,-2.53129696846008,9.27252006530762,9.53930664062500,-11.19845676422119,-8.72240543365479
4439,2007716237,-25.99276924133301,-16.62150192260742,70.18025970458984,3.14454007148743,-2.33770823478699,9.33440113067627,8.98937129974365,-11.95830440521240,-9.58230113983154
4440,2007724570,-25.91881752014160,-16.72830772399902,70.15198516845703,3.27054595947266,-2.23031473159790,9.30322265625000,7.86951541900635,-12.16442108154297,-9.40072250366211
4441,2007732903,-25.86085128784180,-16.82843208312988,70.16043853759766,3.30720734596252,-2.18764877319336,9.26234722137451,6.67770910263062,-12.15138435363770,-8.84694099426270
4442,2007741236,-25.81134414672852,-16.93169021606445,70.14015197753906,3.39433836936951,-2.17903399467468,9.31475162506104,5.21662139892578,-12.19833278656006,-8.37868499755859
4443,2007749569,-25.77615547180176,-17.03635978698730,70.12567901611328,3.35376238822937,-2.24030184745789,9.37191200256348,3.69244647026062,-12.63562011718750,-7.87039804458618
4444,2007757902,-25.75684928894043,-17.14174270629883,70.14656829833984,3.25815463066101,-2.32904481887817,9.37326049804688,2.48161029815674,-13.35048866271973,-7.81076860427856
4445,2007766235,-25.74233436584473,-17.25466728210449,70.16065979003906,3.22338318824768,-2.40103101730347,9.21134471893311,1.66912639141083,-13.82642745971680,-8.90342140197754
4446,2007774568,-25.72286415100098,-17.38014221191406,70.13480377197266,3.21106219291687,-2.50710940361023,9.13062286376953,1.39843487739563,-14.31358242034912,-10.19268703460693
4447,2007782901,-25.71204757690430,-17.51191329956055,70.13676452636719,3.20335316658020,-2.57818722724915,9.14946365356445,0.79824233055115,-15.26410484313965,-11.13142585754395
4448,2007791234,-25.69969367980957,-17.66130638122559,70.10569000244141,3.12235212326050,-2.66787433624268,9.13302803039551,0.34492141008377,-16.62936973571777,-12.01381111145020
4449,2007799567,-25.68426895141602,-17.82705116271973,70.07143402099609,3.09928178787231,-2.68665051460266,9.11661243438721,0.58257043361664,-18.23568916320801,-13.25330924987793
4450,2007807900,-25.66984176635742,-18.00969505310059,70.06840515136719,3.19530224800110,-2.62547945976257,9.11015510559082,1.04928755760193,-20.52217292785645,-14.27841758728027
4451,2007816233,-25.65326690673828,-18.21298217773438,70.06101226806641,3.30953860282898,-2.50321245193481,9.16878509521484,1.14155018329620,-22.54211616516113,-15.79788303375244
4452,2007824566,-25.63566017150879,-18.43887519836426,70.02556610107422,3.22088336944580,-2.34599542617798,9.25783824920654,0.78971296548843,-24.69123077392578,-16.50947380065918
4453,2007832899,-25.62799644470215,-18.67703819274902,70.01581573486328,3.08847880363464,-2.15376186370850,9.33572387695312,-0.02411582320929,-26.20598220825195,-17.83639907836914
4454,2007841232,-25.63302612304688,-18.96033477783203,70.00447845458984,3.16127109527588,-2.17335748672485,9.44504547119141,-1.02688860893250,-32.06807327270508,-17.08572769165039
4455,2007849565,-25.67009162902832,-19.27715682983398,70.05861663818359,3.01167511940002,-2.17031168937683,9.35366058349609,-2.89155650138855,-37.84806823730469,-15.39595890045166
4456,2007857898,-25.72388267517090,-19.64787673950195,70.12557220458984,3.16480326652527,-2.05682086944580,9.37127876281738,-3.72909379005432,-45.35202407836914,-13.72696399688721
4457,2007866231,-25.79937934875488,-20.05908775329590,70.22969055175781,3.28699254989624,-1.90112614631653,9.35506439208984,-4.76263236999512,-51.51820373535156,-12.18901157379150
4458,2007874564,-25.90455436706543,-20.51101875305176,70.40220642089844,3.32034373283386,-1.84808194637299,9.43694686889648,-6.01556015014648,-58.19171142578125,-10.64473342895508
4459,2007882897,-26.04351425170898,-21.01617050170898,70.60681152343750,3.26883792877197,-1.92030358314514,9.55165672302246,-8.54295730590820,-65.47100067138672,-10.37819862365723
4460,2007891230,-26.22666549682617,-21.59624862670898,70.81295013427734,3.13850498199463,-2.20355033874512,9.71861648559570,-12.86423873901367,-74.60917663574219,-11.39141273498535
4461,2007899563,-26.45954132080078,-22.27411270141602,71.06947326660156,2.88419365882874,-2.53021883964539,9.88143825531006,-17.01838302612305,-86.48780059814453,-14.97742652893066
4462,2007907896,-26.70458412170410,-23.07374763488770,71.30513000488281,2.80593299865723,-2.76223230361938,10.23637771606445,-18.30772781372070,-99.46227264404297,-21.05027008056641
4463,2007916229,-26.93948364257812,-24.00767707824707,71.55362701416016,3.00148487091064,-2.82075953483582,10.28598785400391,-16.08543968200684,-114.30779266357422,-27.73701095581055
4464,2007924562,-27.14998245239258,-25.13887023925781,71.85611724853516,2.90907239913940,-2.77975487709045,10.26117038726807,-10.73512935638428,-136.83348083496094,-36.79061889648438
4465,2007932895,-27.37986564636230,-26.45373344421387,72.19751739501953,2.77041387557983,-2.53262400627136,10.28236103057861,-10.32645702362061,-158.07617187500000,-43.96197509765625
4466,2007941228,-27.63767814636230,-28.00143814086914,72.55752563476562,2.20529198646545,-2.43768620491028,10.70958995819092,-10.76338768005371,-184.45536804199219,-53.34008789062500
4467,2007949561,-27.95285797119141,-29.80488967895508,73.01634216308594,1.67838287353516,-2.71252465248108,10.78777503967285,-11.77767562866211,-214.84706115722656,-62.74456405639648
4468,2007957894,-28.17679405212402,-31.91459846496582,73.51437377929688,1.07357096672058,-2.80250358581543,10.33759307861328,4.30024719238281,-249.47056579589844,-75.68666839599609
4469,2007966227,-28.41709709167480,-34.34543609619141,74.05558013916016,1.81121456623077,-3.09100770950317,12.00859737396240,7.23606634140015,-284.54379272460938,-92.36577606201172
4470,2007974560,-28.84006500244141,-37.05397415161133,74.63323974609375,4.58151388168335,-4.24237155914307,13.67089462280273,-10.86346435546875,-313.19009399414062,-110.78471374511719
4471,2007982893,-29.43418502807617,-39.96074676513672,75.22291564941406,6.00917959213257,-4.90789079666138,15.28943157196045,-27.78897476196289,-332.56430053710938,-125.93765258789062
4472,2007991226,-30.20008850097656,-43.08076858520508,75.87895965576172,4.96814870834351,-3.98840117454529,12.74090576171875,-38.87622451782227,-355.97946166992188,-137.35424804687500
4473,2007999559,-31.01512145996094,-46.41046905517578,76.62837219238281,6.11551141738892,-3.93642544746399,12.41880607604980,-35.03267669677734,-377.34487915039062,-152.92967224121094
4474,2008007892,-32.15303421020508,-49.71136474609375,77.41065979003906,8.60159778594971,-5.79901075363159,10.96656036376953,-65.62312316894531,-372.11791992187500,-156.55818176269531
4475,2008016225,-33.02007293701172,-52.95899200439453,78.31732177734375,8.94909477233887,-6.16000175476074,14.58017063140869,-18.19003868103027,-366.68124389648438,-155.49365234375000
4476,2008024558,-34.08948135375977,-56.26683807373047,79.29573059082031,9.77712821960449,-6.57089376449585,15.08189296722412,-33.13032531738281,-369.30163574218750,-167.19985961914062
4477,2008032891,-35.26782989501953,-59.52934265136719,80.34661102294922,11.23576259613037,-7.35465383529663,13.63176155090332,-35.09607696533203,-361.00500488281250,-172.09727478027344
4478,2008041224,-36.36857223510742,-62.59902572631836,81.41706848144531,10.11476135253906,-7.02807044982910,15.21023178100586,-18.76718139648438,-336.62170410156250,-168.47584533691406
4479,2008049557,-37.08183670043945,-64.93198394775391,82.06616973876953,9.53274917602539,-8.27043628692627,19.49095153808594,-16.27678680419922,-245.90049743652344,-144.27650451660156
4480,2008057890,-37.44180679321289,-66.51626586914062,82.34516906738281,6.43011903762817,-9.80288791656494,22.26277923583984,-11.91073131561279,-161.14259338378906,-107.69921112060547
4481,2008066223,-37.66603088378906,-67.75159454345703,82.40917205810547,7.72597694396973,-10.81232929229736,24.56272697448730,-19.38619995117188,-120.85086822509766,-91.74680328369141
4482,2008074556,-38.00359725952148,-68.62367248535156,82.39500427246094,6.07316637039185,-9.71664905548096,19.79760169982910,-42.66093444824219,-83.18644714355469,-69.16417694091797
4483,2008082889,-37.97406387329102,-69.05841827392578,82.03457641601562,2.93709182739258,-8.02260589599609,16.06980323791504,-37.35923385620117,-32.42163467407227,-48.87800216674805
4484,2008091222,-37.28930282592773,-69.19926452636719,81.18859863281250,0.75202411413193,-7.22971200942993,12.97874355316162,-12.79528045654297,7.21061182022095,-43.02441024780273
4485,2008099555,-36.08423233032227,-69.19763946533203,79.98912048339844,-0.10867946594954,-6.02172279357910,10.56325149536133,9.48416900634766,29.77865791320801,-45.34525680541992
4486,2008107888,-34.42934417724609,-69.09650421142578,78.49579620361328,-0.78952628374100,-4.89683389663696,8.76537227630615,30.71564865112305,45.24078369140625,-49.31181335449219
4487,2008116221,-32.40442276000977,-68.89498138427734,76.76599884033203,-1.16034364700317,-4.37842321395874,7.84627723693848,48.46865844726562,59.68788146972656,-53.17268371582031
4488,2008124554,-30.17692947387695,-68.58392333984375,74.90708923339844,-1.19463527202606,-3.98582506179810,7.59584188461304,58.84330368041992,72.98968505859375,-54.20450210571289
4489,2008132887,-27.88797760009766,-68.14283752441406,73.00328826904297,-1.03010809421539,-3.57569289207458,7.50583505630493,61.36349868774414,85.69793701171875,-52.47808074951172
4490,2008141220,-25.72455978393555,-67.57821655273438,71.18581390380859,-0.77532786130905,-3.31401157379150,7.39292144775391,57.01981353759766,96.61158752441406,-47.28293609619141
4491,2008149553,-23.82850646972656,-66.88297271728516,69.55764007568359,-0.52203190326691,-3.21379256248474,7.27497196197510,46.79621887207031,106.51896667480469,-38.16688537597656
4492,2008157886,-22.30665397644043,-66.04429626464844,68.19882202148438,-0.26042073965073,-3.11813116073608,7.22291135787964,31.99577140808105,116.63726043701172,-25.10681915283203
4493,2008166219,-21.23943328857422,-65.06860351562500,67.15278625488281,0.00886767357588,-3.12035894393921,7.27588272094727,13.22060775756836,127.08090209960938,-9.27822494506836
4494,2008174552,-20.64889144897461,-63.95405960083008,66.43476104736328,0.29263058304787,-3.09445595741272,7.38261508941650,-8.21747875213623,136.69113159179688,8.40135383605957
4495,2008182885,-20.51754188537598,-62.70967483520508,66.01161956787109,0.61165618896484,-3.11063098907471,7.74324369430542,-31.04541969299316,146.34370422363281,26.28620910644531
4496,2008191218,-20.80421447753906,-61.34006500244141,65.83621978759766,1.11133337020874,-3.22194361686707,8.34675025939941,-53.56125640869141,156.34974670410156,44.28132247924805
4497,2008199551,-21.41215515136719,-59.82891845703125,65.82381439208984,1.79965269565582,-3.41634249687195,9.26135730743408,-74.81959533691406,168.52113342285156,60.15613937377930
4498,2008207884,-22.23514747619629,-58.14313888549805,65.90722656250000,2.66669869422913,-3.48782420158386,9.99274826049805,-91.65840148925781,184.44277954101562,74.97292327880859
4499,2008216217,-23.14178466796875,-56.28041458129883,66.00001525878906,3.21692824363708,-3.25908803939819,10.04322910308838,-100.00144958496094,202.99061584472656,87.31568908691406
4500,2008224550,-23.98128890991211,-54.25980377197266,66.03911590576172,3.46285796165466,-2.82825374603271,9.87366104125977,-98.49782562255859,219.81100463867188,94.15529632568359
4501,2008232883,-24.64496994018555,-52.14387512207031,65.97717285156250,3.56250238418579,-2.33040475845337,9.17994785308838,-87.22700500488281,231.86030578613281,95.19389343261719
4502,2008241216,-25.06465721130371,-50.01559066772461,65.79141998291016,3.55184841156006,-1.68706619739532,7.99874258041382,-68.27331542968750,236.71417236328125,90.17568969726562
4503,2008249549,-25.23847579956055,-47.93699264526367,65.51313781738281,3.55341339111328,-1.14841926097870,7.16267395019531,-46.62318801879883,234.18716430664062,81.70513153076172
4504,2008257882,-25.23977279663086,-45.94652938842773,65.20935821533203,3.87759089469910,-0.78259754180908,7.09895801544189,-28.38819503784180,225.36636352539062,73.88915252685547
4505,2008266215,-25.19956207275391,-44.06259536743164,64.93409729003906,4.69800758361816,-0.70705091953278,7.62774562835693,-19.10618209838867,213.56382751464844,70.73200225830078
4506,2008274548,-25.23536491394043,-42.24401855468750,64.74908447265625,5.60037517547607,-0.73298877477646,8.32341670989990,-20.99419593811035,203.04544067382812,72.84261322021484
4507,2008282881,-25.43286323547363,-40.46395111083984,64.64414215087891,6.09300804138184,-0.88094109296799,9.23886489868164,-33.46428680419922,195.81204223632812,77.44487762451172
4508,2008291214,-25.84829521179199,-38.70842361450195,64.58633422851562,6.54461622238159,-1.32546770572662,10.80527019500732,-54.84042739868164,191.32081604003906,81.87429809570312
4509,2008299547,-26.50395393371582,-36.93646240234375,64.55575561523438,7.65589094161987,-2.12668585777283,12.87979412078857,-81.49830627441406,191.19445800781250,86.73244476318359
4510,2008307880,-27.37458229064941,-35.06508255004883,64.55419158935547,9.61001491546631,-2.96054363250732,14.19622230529785,-105.86136627197266,198.98010253906250,96.24581909179688
4511,2008316213,-28.37491226196289,-33.05177688598633,64.57285308837891,10.69373703002930,-3.35778784751892,14.22576618194580,-119.34847259521484,211.78674316406250,110.13348388671875
4512,2008324546,-29.36765289306641,-30.95233535766602,64.60044860839844,11.01920604705811,-3.56694507598877,13.41747283935547,-118.59156799316406,218.01435852050781,118.78095245361328
4513,2008332879,-30.24684143066406,-28.84308242797852,64.62191009521484,11.02427005767822,-3.66298198699951,12.07091331481934,-105.24629974365234,217.14843750000000,122.73343658447266
4514,2008341212,-30.93294334411621,-26.80744743347168,64.63340759277344,10.94041061401367,-3.77541732788086,10.81056594848633,-82.25377655029297,208.74935913085938,120.89476013183594
4515,2008349545,-31.39007759094238,-24.88176918029785,64.63868713378906,11.19997310638428,-4.13781976699829,10.16588211059570,-55.14817047119141,196.53251647949219,115.59767150878906
4516,2008357878,-31.65311241149902,-23.04281806945801,64.66692352294922,11.91230201721191,-4.78219509124756,10.74565029144287,-31.18648338317871,185.17730712890625,112.99894714355469
4517,2008366211,-31.81335449218750,-21.24877357482910,64.74325561523438,13.11467552185059,-5.48781824111938,11.99063682556152,-16.34564781188965,177.72627258300781,115.98638153076172
4518,2008374544,-31.95046806335449,-19.41383171081543,64.88468170166016,14.13933181762695,-5.80845737457275,12.87485885620117,-11.48626995086670,177.23117065429688,124.97196960449219
4519,2008382877,-32.10718536376953,-17.51354408264160,65.08942413330078,14.38989353179932,-5.50609493255615,13.15134334564209,-11.84021186828613,179.49201965332031,136.24095153808594
4520,2008391210,-32.28115463256836,-15.56449222564697,65.35622406005859,14.26978206634521,-4.87984037399292,12.86507987976074,-12.33239459991455,180.65975952148438,146.12295532226562
4521,2008399543,-32.43519973754883,-13.59591770172119,65.65824890136719,14.07016658782959,-4.20187377929688,12.14484310150146,-10.15596294403076,179.25180053710938,151.85060119628906
4522,2008407876,-32.54053115844727,-11.64458370208740,65.98206329345703,13.85466194152832,-3.63925218582153,11.59778404235840,-4.71722888946533,176.23345947265625,153.29598999023438
4523,2008416209,-32.58378982543945,-9.71813106536865,66.31066894531250,14.11338901519775,-3.37531042098999,11.77479457855225,1.54663443565369,173.06596374511719,152.61817932128906
4524,2008424542,-32.56100082397461,-7.79720067977905,66.64157867431641,14.88750553131104,-3.15944290161133,11.80031108856201,7.94011783599854,171.58537292480469,153.20130920410156
4525,2008432875,-32.47548675537109,-5.85344982147217,66.98715972900391,15.31560325622559,-2.95211005210876,11.10430908203125,14.61884498596191,173.63020324707031,155.64668273925781
4526,2008441208,-32.31228637695312,-3.88565206527710,67.33383941650391,15.32204055786133,-2.64053916931152,9.56293296813965,22.23064804077148,175.39689636230469,158.15402221679688
4527,2008449541,-32.06819915771484,-1.94861114025116,67.68078613281250,14.97707843780518,-2.49335455894470,7.95926570892334,30.46627807617188,172.69401550292969,156.05235290527344
4528,2008457874,-31.74217796325684,-0.09483978897333,68.05649566650391,14.85089683532715,-2.25653386116028,6.11465787887573,39.35594940185547,164.10675048828125,151.37528991699219
4529,2008466207,-31.34137535095215,1.68674635887146,68.43762207031250,15.28502464294434,-1.78457319736481,4.16025161743164,46.88466262817383,157.36506652832031,146.35316467285156
4530,2008474540,-30.88324737548828,3.33754110336304,68.81918334960938,13.94036197662354,-1.63629651069641,2.24984931945801,51.83035659790039,144.04632568359375,138.94956970214844
4531,2008482873,-30.41490364074707,4.81441211700439,69.27091979980469,13.79802417755127,-1.17940139770508,0.85894417762756,51.77621459960938,123.98580169677734,132.40144348144531
4532,2008491206,-29.97489738464355,6.12167072296143,69.76574707031250,13.99008750915527,-0.89527070522308,-0.04615934193134,45.85606384277344,103.89304351806641,127.78728485107422
4533,2008499539,-29.60647392272949,7.25479555130005,70.35480499267578,14.00035476684570,-0.73031276464462,-0.67674636840820,34.63483047485352,81.20299530029297,126.45871734619141
4534,2008507872,-29.35696220397949,8.24279880523682,71.07660675048828,13.74878025054932,-0.56024706363678,-1.05147933959961,17.69176292419434,60.04935073852539,128.59963989257812
4535,2008516205,-29.19038391113281,8.90921306610107,71.89836883544922,12.42823791503906,0.64988487958908,-2.71910071372986,4.71220970153809,21.15540695190430,119.69752502441406
4536,2008524538,-29.08043861389160,9.05743789672852,72.79595947265625,12.55786609649658,1.54671788215637,-4.97998762130737,-5.10503196716309,-38.19780349731445,99.91932678222656
4537,2008532871,-28.93786239624023,8.82232093811035,73.68772125244141,12.07106876373291,2.17808413505554,-6.28973245620728,-0.09214814007282,-76.86182403564453,74.30264282226562
4538,2008541204,-28.60631942749023,8.23089694976807,74.50077056884766,11.97301483154297,2.39975214004517,-6.25105190277100,23.84356117248535,-110.63201141357422,49.06321334838867
4539,2008549537,-28.11460685729980,7.23781394958496,75.26142883300781,12.74076652526855,2.31945228576660,-5.48430824279785,45.29070281982422,-149.82452392578125,21.84294128417969
4540,2008557870,-27.68348121643066,6.07157230377197,75.91799926757812,8.52018070220947,1.94681167602539,-2.78523659706116,42.03370285034180,-161.22589111328125,-0.78518509864807
4541,2008566203,-27.28601646423340,4.64962291717529,76.51336669921875,2.55063915252686,0.59081286191940,6.13848018646240,40.44852828979492,-185.13040161132812,-20.11326217651367
4542,2008574536,-27.07074737548828,3.19609403610229,77.14048004150391,-0.29222607612610,-0.33552426099777,20.18721961975098,19.49612045288086,-191.39117431640625,-13.82585048675537
4543,2008582869,-27.44644737243652,1.63227999210358,77.81292724609375,1.95961666107178,0.28926503658295,27.11433601379395,-49.05258560180664,-204.67131042480469,-18.74465751647949
4544,2008591202,-28.15950202941895,-0.14805303514004,78.60020446777344,3.75927639007568,2.25373148918152,20.51415061950684,-87.79474639892578,-235.07633972167969,-16.89676856994629
4545,2008599535,-28.50435447692871,-1.84017288684845,79.54901885986328,10.88498687744141,4.51371335983276,14.43910884857178,-40.38141632080078,-235.05183410644531,3.51278400421143
4546,2008607868,-28.44262886047363,-3.40656638145447,80.26290893554688,9.93325614929199,2.41256523132324,11.38857650756836,10.75820922851562,-206.95617675781250,-18.85032272338867
4547,2008616201,-28.25020408630371,-4.86297130584717,80.70166778564453,10.24404335021973,-0.71192061901093,14.47780132293701,26.31464195251465,-179.67405700683594,-41.22843170166016
4548,2008624534,-28.31841850280762,-6.20835351943970,80.89002227783203,8.86986637115479,-4.78266334533691,18.79459571838379,-6.64868068695068,-155.19512939453125,-56.73060989379883
4549,2008632867,-28.72664642333984,-7.35044908523560,81.01441955566406,10.66372489929199,-7.39108371734619,19.21618461608887,-47.79698562622070,-128.42018127441406,-56.88736724853516
4550,2008641200,-29.20858001708984,-8.11883449554443,81.10768890380859,12.03513336181641,-8.05219936370850,15.28472328186035,-56.76138687133789,-88.67591857910156,-34.48518753051758
4551,2008649533,-29.50248336791992,-8.63189601898193,81.15895843505859,6.44735479354858,-5.40434169769287,10.03089237213135,-34.74283599853516,-59.28063964843750,-24.38585281372070
4552,2008657866,-29.43030548095703,-9.07404708862305,81.19898223876953,4.40068769454956,-7.67198514938354,8.17794609069824,8.83078956604004,-49.45099639892578,-26.43469619750977
4553,2008666199,-29.01660156250000,-9.56085872650146,81.19863128662109,1.49606919288635,-6.96368646621704,9.41452789306641,49.37310791015625,-53.55856704711914,-28.06785583496094
4554,2008674532,-28.44319152832031,-10.01134300231934,81.28931427001953,1.57457721233368,-5.46878385543823,10.20435714721680,70.09085083007812,-53.48110961914062,-21.04497528076172
4555,2008682865,-27.80022811889648,-10.40771293640137,81.47239685058594,0.88647216558456,-4.86172294616699,9.79482746124268,80.48364257812500,-53.06226730346680,-7.81508398056030
4556,2008691198,-27.15250968933105,-10.80668926239014,81.69407653808594,1.93440759181976,-3.38302636146545,8.98062992095947,82.47628021240234,-56.94731521606445,1.47288286685944
