,timestamp,GyrX,GyrY,GyrZ,AccX,AccY,AccZ
3353,1815.61721,-43.56500625610352,116.22885131835938,-21.2442684173584,1.0460312512456151,0.12940545471347142,-0.1765569618770051
3354,1815.6255429999999,-45.6407356262207,106.24812316894533,-22.17837142944336,1.009003288891851,0.10108702036799183,-0.1618778462312663
3355,1815.6338759999999,-45.75929641723633,96.32183837890624,-24.50200080871582,1.024151432270906,0.06892949950938367,-0.1706084304926347
3356,1815.6422089999999,-44.01067352294922,86.95832824707031,-26.50666618347168,1.0187488672684653,0.05529766788288061,-0.18239114965711326
3357,1815.6505419999999,-42.02886199951172,76.73591613769531,-26.76443290710449,1.0089029584612164,0.03505928479895306,-0.18158050215974184
3358,1815.6588749999999,-39.11500930786133,68.95406341552734,-26.84417724609375,1.0329498563494,0.012878798404518367,-0.1465500860798112
3359,1815.6672079999998,-36.04563140869141,63.41851043701172,-26.24600791931152,1.0645602673900367,-0.0149843978638551,-0.12977469940574793
3360,1815.6755409999998,-31.77175140380859,60.69291305541992,-25.66103744506836,1.0892422345219825,-0.02449434934830204,-0.05970280997607143
3361,1815.6838739999998,-27.98099899291992,60.2895393371582,-24.22967720031738,1.1259282365137215,-0.025506188370743876,-0.009869782596218367
3362,1815.6922069999998,-24.87398147583008,60.31571578979492,-21.68340682983398,1.145322079561195,-0.03293890125897449,-0.03464364275640408
3363,1815.7005399999998,-17.7055721282959,65.33720397949219,-20.48531723022461,1.0847345663576713,-0.014145489858121429,0.12314382864504489
3364,1815.7088729999998,-14.67096614837646,68.71232604980469,-17.6422061920166,1.0687150760572786,-0.009620575120254082,0.07373651679681224
3365,1815.7172059999998,-11.35616302490234,71.0269775390625,-15.96500396728516,1.0071700933028243,-0.016202213508741837,0.07450848209614694
3366,1815.725539,-9.2462854385376,72.1204833984375,-15.56122207641602,0.9726313182285856,-0.0049872251645642855,0.07961708063981938
3367,1815.733872,-5.6119384765625,70.32612609863281,-16.97592544555664,0.9714707549737427,-0.016743770363379592,0.03936597887350612
3368,1815.742205,1.58242881298065,67.12882995605469,-20.84099960327148,1.003754576858209,0.011716571693517346,0.05602725306335714
3369,1815.750538,6.67885303497314,67.38121032714844,-25.00890731811523,0.9809209862533876,0.036006518164459184,0.07751453895958062
3370,1815.758871,8.53361415863037,66.46920776367188,-26.87001991271973,0.9453673265418223,0.06512745910761326,0.07985325492158264
3371,1815.767204,5.669029712677,62.99028778076172,-26.22404098510742,0.9356625226079204,0.10879016652399183,0.08488704355395611
3372,1815.775537,1.24392116069794,57.80404281616211,-24.73306655883789,0.9178029274453918,0.10942384904744694,0.07100838179491019
3373,1815.78387,-3.41975331306458,51.36703491210938,-22.60284423828125,0.9164671022064836,0.10794489967579694,0.0823534082393255
3374,1815.792203,-8.40470123291016,45.00282287597656,-19.67122268676758,0.919796496021504,0.09691478646531428,0.08504879717924184
3375,1815.800536,-12.4552116394043,39.06298446655273,-16.67752075195312,0.9315048918432122,0.07823363858826327,0.09770741268080102
3376,1815.808869,-15.78301525115967,34.8568229675293,-13.86875820159912,0.9621178373998519,0.06380517263801734,0.12290161483141836
3377,1815.817202,-17.84845733642578,32.78873825073242,-11.57173347473145,0.9868730817522327,0.05694476317386224,0.15052552125891835
3378,1815.825535,-17.7391471862793,32.60132598876953,-10.1802225112915,1.0228786663133276,0.05907809855986632,0.17951714749238978
3379,1815.833868,-16.94111251831055,34.39894485473633,-8.99564170837402,1.0375724520002092,0.0669675518055347,0.19341688983294386
3380,1815.842201,-15.42059707641602,36.47902297973633,-8.2843599319458,1.0374088676608335,0.07177000143090102,0.19955999997197346
3381,1815.850534,-13.59632682800293,38.72519683837891,-8.02867889404297,1.0150346950608855,0.07319613987085816,0.2018644128526959
3382,1815.858867,-11.39270401000977,40.19458389282227,-8.34068775177002,0.9774981712808417,0.07970714447449694,0.19841971446056733
3383,1815.8672,-9.80027866363525,40.36916351318359,-8.76879119873047,0.9348161853089622,0.08556668247495408,0.19722181923535406
3384,1815.875533,-8.53057670593262,39.11465454101562,-9.38437652587891,0.8992375159750182,0.08591619073128162,0.19431907303479284
3385,1815.883866,-7.2768726348877,36.85048294067383,-10.16769886016846,0.880883567187251,0.08385880261051427,0.191872703785799
3386,1815.892199,-5.87610340118408,34.46472930908203,-11.1399621963501,0.8797435371243223,0.07832452350733266,0.19438277701942244
3387,1815.9005319999999,-3.49095439910889,31.9226131439209,-12.34859561920166,0.8762355726592398,0.0644825611795694,0.19029091815559182
3388,1815.9088649999999,-1.09494543075562,28.9730281829834,-13.52587699890137,0.8946247490084897,0.053225177891399994,0.2074554501747602
3389,1815.9171979999999,2.59257197380066,22.93182373046875,-16.56124114990234,1.0603548555958031,0.015162554930667345,0.1644274774862796
3390,1815.9255309999999,7.89654588699341,30.69240188598633,-19.41888046264648,1.0707944753218672,0.09496968619677448,0.3623037922139071
3391,1815.9338639999999,8.37722492218018,37.28659439086914,-19.76829147338867,1.027368039500957,0.08088717655259693,0.2989098490500939
3392,1815.9421969999999,16.13766288757324,36.27163696289062,-21.46142196655273,1.0738013715160133,0.11447745926526123,0.2725735245918745
3393,1815.9505299999998,3.74255561828613,47.59228134155273,-19.45550155639648,0.9387669271352336,0.14813426806002244,0.3351041492150755
3394,1815.9588629999998,2.72021150588989,41.88460540771484,-17.14385795593262,0.9022920958849846,0.12849644738800714,0.22958558432909895
3395,1815.9671959999998,-2.42430114746094,39.07669830322266,-16.16518020629883,0.9099922374803194,0.16975307951168161,0.3128321803345969
3396,1815.9755289999998,-7.41413974761963,34.41310119628906,-14.98717880249023,0.8751840007548427,0.12532925119205407,0.2845669765861663
3397,1815.9838619999998,-9.32491207122803,32.20102310180664,-15.28419971466064,0.895380779188506,0.11758711873268571,0.3325852569268673
3398,1815.9921949999998,-11.75332355499268,32.34200668334961,-15.82686328887939,0.898910931178502,0.0934469274112153,0.34815413611275814
3399,1816.000528,-11.20277214050293,34.67436981201172,-16.86073112487793,0.9120377715753051,0.09258300065994285,0.38734287631755
3400,1816.008861,-11.18516635894775,37.84045028686523,-17.23969078063965,0.9115947995867051,0.0857698491641449,0.40300709860665407
3401,1816.017194,-10.64361763000488,40.31821441650391,-17.11995887756348,0.9063163095591019,0.09020672160751937,0.4110111022482112
3402,1816.025527,-10.13220310211182,42.36238861083984,-17.03233337402344,0.8816179937245897,0.08409029367018674,0.4054647805739418
3403,1816.03386,-9.16629123687744,44.26559066772461,-16.74924659729004,0.8612837110246928,0.0728078703491051,0.42014068486739187
3404,1816.042193,-6.90972375869751,45.7198371887207,-17.2303352355957,0.8498328072684153,0.06974467817617958,0.40904088896148055
3405,1816.050526,-3.94179606437683,47.30811309814453,-18.53110694885254,0.8245169386571765,0.05874999323669795,0.414990016392299
3406,1816.058859,-0.83005690574646,48.62350463867188,-19.91544914245605,0.8230198646078306,0.054965371988257135,0.4241924869770908
3407,1816.067192,1.43801236152649,49.09748840332031,-20.57954025268555,0.8238160853483235,0.07606551963455815,0.4388900678984969
3408,1816.075525,2.61009693145752,49.58507919311523,-20.62282562255859,0.8231924991218407,0.09017680980721327,0.45113772762065
3409,1816.083858,1.89497148990631,50.10297775268555,-20.22393417358398,0.8367123895761918,0.10453699802865817,0.47250762277719893
3410,1816.092191,0.41933178901672,51.44599151611328,-19.81477546691895,0.8515468908815969,0.12973236794374388,0.4947451182774132
3411,1816.100524,-0.7904446721077,53.57982635498047,-19.92576599121094,0.849554392756248,0.14261728646803876,0.5218280578146173
3412,1816.108857,-3.49028396606445,57.01097869873047,-20.30508613586426,0.8678628960434275,0.16793761934552856,0.5466866493225102
3413,1816.11719,-6.02445268630981,61.23974227905273,-21.7219409942627,0.8427711408965437,0.17893146495429796,0.5546693412625061
3414,1816.125523,-9.42355537414551,64.26107788085938,-23.15350914001465,0.8132661605367857,0.19450766699654692,0.5588719309592735
3415,1816.133856,-13.33159255981445,66.19986724853516,-24.92316436767578,0.7945105980853642,0.1935353084486357,0.5504524951078449
3416,1816.142189,-16.98206329345703,67.29224395751953,-27.39737510681152,0.7635554975392866,0.16438181302985405,0.5314754953189775
3417,1816.150522,-20.14314651489258,66.17406463623047,-29.90449714660645,0.7733494408276612,0.1575784658899112,0.5095619084883714
3418,1816.158855,-22.17226600646973,64.4273681640625,-32.56306457519531,0.7810685585956183,0.13858525120482143,0.5202851490098601
3419,1816.167188,-23.31320762634277,63.07114410400391,-34.46701049804688,0.8064582883095254,0.13253737469108776,0.525362345637107
3420,1816.175521,-24.42800331115723,63.83203125,-36.31581115722656,0.8705856362167673,0.1307450751869051,0.545718572577652
3421,1816.1838539999999,-23.7885856628418,66.28273010253906,-38.14887619018555,0.8961692148325398,0.11896373057851937,0.5612762120305275
3422,1816.1921869999999,-23.86250686645508,70.47634887695312,-37.41899871826172,1.0079443211458163,0.17413757285293263,0.6265973558231276
3423,1816.2005199999999,-30.02038955688477,76.60337829589844,-34.80544281005859,0.9272478064712214,0.1322898816089245,0.6231159579997163
3424,1816.2088529999999,-33.44050979614258,80.60414123535156,-33.22099685668945,0.9042338935696347,0.10953346077276732,0.5850612387365224
3425,1816.2171859999999,-36.36418533325195,82.84351348876953,-32.06574249267578,0.890251763012945,0.10741766618222653,0.539344573507504
3426,1816.2255189999998,-38.28532791137695,82.64700317382812,-31.05842018127441,0.8709783943331969,0.09692628772891326,0.5163771765572683
3427,1816.2338519999998,-36.18190383911133,83.39686584472656,-32.00628280639648,0.8656556265694754,0.06696327000248162,0.5148616615606816
3428,1816.2421849999998,-33.35022354125977,84.4482421875,-32.64608001708984,0.8822223118373326,0.06898037633117347,0.5228770509058112
3429,1816.2505179999998,-32.14952087402344,84.95915985107422,-31.99495887756348,0.9093595037654959,0.0975251806025602,0.528572919417401
3430,1816.2588509999998,-33.29683685302734,84.1045150756836,-29.8486270904541,0.8953727994646346,0.10859681635486836,0.5158518285167459
3431,1816.2671839999998,-33.78215789794922,84.52201080322266,-27.55205535888672,0.9199846034147307,0.13779167009859694,0.5208701503520111
3432,1816.2755169999998,-35.27898788452148,85.6371078491211,-25.38840866088867,0.9415367671421592,0.14596589973994692,0.4993458183444275
3433,1816.28385,-34.49358749389648,86.54088592529297,-24.39186477661133,0.9296692634115419,0.13594660223746835,0.45053545309572757
3434,1816.292183,-31.50910758972168,87.1058578491211,-24.24213600158691,0.9445141772834621,0.14176512251094897,0.4374376121832398
3435,1816.300516,-28.54712867736816,88.0801773071289,-24.76733589172363,0.9507663882508571,0.14138086717955917,0.415312173415203
3436,1816.308849,-23.24827003479004,88.68737030029297,-26.20948028564453,0.9492372979923174,0.14848930495125917,0.3790550329247296
3437,1816.317182,-16.95152282714844,90.60662841796876,-27.72213745117188,1.0774665949295978,0.21350086951742347,0.3994078052287204
3438,1816.325515,-16.49593162536621,94.36188507080078,-28.11006546020508,1.0274721651661152,0.245633976800101,0.3775500278083643
3439,1816.333848,-11.48694324493408,94.66448974609376,-26.18338966369629,1.1535728221036947,0.4412899698529928,0.40654245687990814
3440,1816.342181,-43.61887741088867,93.18545532226562,-7.91007041931152,0.9364651660529938,0.4637755666460306,0.36116505155757955
3441,1816.350514,-70.51676177978516,59.84032440185547,-2.59980034828186,0.6176782627494969,0.03963003049091428,0.1518898837420408
3442,1816.358847,26.7694206237793,40.71030426025391,-14.52961730957031,1.412189639344507,0.0484187444862051,-0.7372181269587306
3443,1816.36718,2.60732746124268,38.91990661621094,4.31784820556641,2.8381719394605986,0.8290937968662806,-0.8677951657042214
3444,1816.375513,6.60172748565674,52.35201644897461,8.40838050842285,0.28199869759228774,0.44273425121696636,-1.2496792540258284
3445,1816.383846,91.21820831298828,-45.33452606201172,37.03916168212891,1.3907820837838305,2.247608729771205,0.9761409370266663
3446,1816.392179,-109.06574249267578,29.00845146179199,35.27761459350586,1.1649902499451927,0.7940289925555796,1.2559064553708448
3447,1816.400512,-3.92842054367065,-2.27712035179138,30.99855422973633,0.4374022386511979,-1.1386312757219592,1.0577715659628113
3448,1816.408845,-6.9725193977356,15.99079608917236,21.09358978271484,0.9459696010667448,-0.7304194508766643,1.0167654193177509
3449,1816.417178,20.61178398132324,10.88482570648193,4.45564985275269,0.5257064469006592,0.3402435536287265,0.6096673011779785
3450,1816.425511,2.87691402435303,-3.16462588310242,2.85721683502197,0.752814643237055,0.21201055877062755,0.7812988514802898
3451,1816.433844,7.11653232574463,-2.47486066818237,-1.15539443492889,0.6028432748755632,-0.11002984582161428,0.848455526390854
3452,1816.442177,13.42260551452637,-1.25636577606201,-3.9150218963623,0.59220586504255,0.13526830137992346,0.7722366586023449
3453,1816.45051,11.09836864471436,-3.62048316001892,-5.00718688964844,0.630542307483907,0.23251297522564285,0.7182863780430387
3454,1816.458843,10.18270874023438,-5.56258010864258,-6.22752523422241,0.6430230821881979,0.1109555789402551,0.7430178291943612
3455,1816.4671759999999,13.48966312408447,-5.04619741439819,-7.92003917694092,0.6193856803738336,0.14829749963721428,0.7590383899455163
3456,1816.4755089999999,11.6742000579834,-4.83034563064575,-7.20122480392456,0.5974351143350408,0.2479616719849255,0.7531233223117132
3457,1816.4838419999999,9.12660789489746,-5.35861349105835,-6.02645301818848,0.5900236538478306,0.17811461370818468,0.7536144159278092
3458,1816.4921749999999,9.92756652832031,-5.02214527130127,-6.06953716278076,0.5922668807360592,0.15463604002582754,0.7547201429094591
3459,1816.5005079999999,9.60249519348145,-4.77973127365112,-5.7358341217041,0.5840772025439204,0.20430608671538672,0.7492263463078713
3460,1816.5088409999998,7.99294853210449,-4.87939739227295,-4.73531723022461,0.5816973958696643,0.20937759049084692,0.7384801884086765
3461,1816.5171739999998,6.34687423706055,-4.06143093109131,-3.5581374168396,0.5859349698436499,0.20578746892967956,0.7418326942288143
3462,1816.5255069999998,4.70387554168701,-2.91591143608093,-2.41507649421692,0.5876812156365846,0.20135265223833979,0.7523041355366612
3463,1816.5338399999998,2.5704140663147,-1.82059574127197,-1.24255931377411,0.5812992368425642,0.18769513587562447,0.7565767424447194
3464,1816.5421729999998,1.7502464056015,-1.23239052295685,-0.33140984177589,0.5839604260970132,0.18534586137654796,0.755937294084199
3465,1816.5505059999998,0.98350977897644,-1.23136579990387,0.51894438266754,0.5803407941545755,0.1863498103861908,0.7555475040357938
3466,1816.5588389999998,0.64138042926788,-0.8310666680336,0.9064621925354,0.5847434608303775,0.1856206509531765,0.7470232126664142
3467,1816.567172,0.14487411081791,-0.35612753033638,1.51674687862396,0.5845333118827979,0.19975558835632956,0.7434934985880949
3468,1816.575505,-0.72289770841599,0.18537022173405,2.29503560066223,0.5834439822605673,0.1980448012449306,0.7428404263087683
3469,1816.583838,-1.02409565448761,0.08022379130125,2.70097017288208,0.5844934132634377,0.18362447923543468,0.7373944593935592
3470,1816.592171,-1.11251580715179,0.03770415112376,2.92066287994385,0.5855104874591439,0.17292717281652958,0.7395986148289275
3471,1816.600504,-1.02519702911377,-0.19598731398582,2.85696077346802,0.5870467302750572,0.15610745974949386,0.739285410666952
3472,1816.608837,-0.86569708585739,-0.25372177362442,2.63470602035522,0.5902736527579173,0.14252015522548162,0.7454511097499306
3473,1816.61717,-0.51158034801483,-0.60735201835632,2.23394584655762,0.5848930806529765,0.1415717358491857,0.7481222250023662
3474,1816.625503,0.24625526368618,-0.81900244951248,1.90974628925323,0.5903027982127907,0.15951140802733774,0.7480523537616336
3475,1816.633836,0.09464459121227,-0.49480298161507,1.98745954036713,0.5873965243903958,0.17589095903902652,0.7445510552853959
3476,1816.642169,-0.46821543574333,0.20376126468182,2.54649043083191,0.5815566315942877,0.18938899040222143,0.7393596610244438
3477,1816.650502,-1.19322633743286,0.67375689744949,3.16725158691406,0.5854756004956306,0.19123563961106937,0.7388132932234784
3478,1816.658835,-1.81829047203064,1.09032118320465,3.60507559776306,0.5790053095136367,0.17958690925520307,0.7351416471053143
3479,1816.667168,-1.68863141536713,1.11168336868286,3.72523212432861,0.5783121926443918,0.1709921992554959,0.7403603865175826
3480,1816.675501,-1.2355922460556,0.84964978694916,3.59160208702087,0.5761603919827203,0.1758586873813551,0.7396752007153571
3481,1816.683834,-0.5733363032341,0.20465774834156,3.39511585235596,0.5767547354406244,0.1596668545080694,0.7402804433083051
3482,1816.692167,0.29351353645325,-0.03182569146156,3.01827907562256,0.5781459808349612,0.16279622000090918,0.7439905283402428
3483,1816.7005,1.16975080966949,-0.42738631367683,2.58739638328552,0.5808118411472867,0.15677424109711938,0.7441698288430969
3484,1816.708833,1.85108947753906,-0.95993196964264,2.28655695915222,0.5864681029806337,0.15763122208264388,0.743096312698053
3485,1816.717166,2.61974740028381,-1.56586229801178,1.54307854175568,0.5940760398397643,0.14457781704104694,0.7385715173215285
3486,1816.725499,3.91245913505554,-2.37741088867188,0.67599815130234,0.5933637035136317,0.14052870322246938,0.7438661614242866
3487,1816.733832,4.7776951789856,-2.91785860061646,-0.0576192215085,0.5931118069862836,0.1479042914448949,0.7470641330796847
3488,1816.7421649999999,5.79414463043213,-3.76499795913696,-0.71362537145615,0.5948378601852724,0.15255756524144384,0.7420665877205989
3489,1816.7504979999999,6.33814096450806,-4.44602966308594,-1.42447197437286,0.595527279133699,0.15400897483436427,0.7435277530125214
3490,1816.7588309999999,7.12618780136108,-4.93546628952026,-2.08245015144348,0.596282287519805,0.15466596399034793,0.741319413087806
3491,1816.7671639999999,7.66088724136353,-5.17278289794922,-2.42340183258057,0.5932019681346663,0.16992317170512958,0.7410793401757061
3492,1816.7754969999999,7.95163106918335,-5.36291646957397,-2.72626399993896,0.5911063174812162,0.17115212216669182,0.744661068429752
3493,1816.7838299999999,8.23715496063232,-5.42918109893799,-2.74591040611267,0.5950321469988142,0.17637604353379183,0.7395024688876407
3494,1816.7921629999998,8.57208633422852,-5.33118104934692,-2.60060095787048,0.5920383881549448,0.1779435118850398,0.7371768659474898
3495,1816.8004959999998,8.22387218475342,-5.13337421417236,-2.41547346115112,0.5962478384679674,0.1766106547141561,0.7404946794315265
3496,1816.8088289999998,7.97164964675903,-5.00586652755737,-2.28181862831116,0.5977122637690326,0.1782445153411551,0.741201906788106
3497,1816.8171619999998,7.9317307472229,-4.95477914810181,-1.99182724952698,0.5969356517402489,0.17901731997120102,0.7375860214233397
3498,1816.8254949999998,7.76001214981079,-4.83262634277344,-1.91828858852386,0.5985669700466857,0.18406921503495202,0.7400924818856377
3499,1816.8338279999998,7.52566814422607,-4.77640247344971,-1.76831746101379,0.5985217678303622,0.18066667780584184,0.7407104239171867
3500,1816.8421609999998,7.20966529846191,-4.52195024490356,-1.51852715015411,0.599813266676299,0.18264870254360915,0.7399453922193877
3501,1816.850494,6.80639362335205,-4.38232660293579,-1.40976893901825,0.5996575647470898,0.1810900167543061,0.7364048276628764
3502,1816.858827,6.42725276947021,-4.14944219589233,-1.29094481468201,0.5997925875138265,0.18436580288166937,0.7372648861943458
3503,1816.86716,6.29772138595581,-3.85349583625793,-1.14730024337769,0.5994591907579071,0.17903827891057858,0.7361512768025295
3504,1816.875493,5.77239847183228,-3.4572172164917,-1.0287059545517,0.6044718197413856,0.18460975617778572,0.7337328365870888
3505,1816.883826,4.73661041259766,-3.09185600280762,-0.6360142827034,0.5998122935392418,0.1901058639798847,0.7377695064155417
3506,1816.892159,4.21913862228394,-2.46462750434875,-0.3724053800106,0.5991520687025418,0.18738414560045508,0.7354232729697714
3507,1816.900492,3.62142992019653,-1.59197592735291,0.10469818860292,0.5983470410716775,0.1996595275645357,0.7345582027824561
3508,1816.908825,3.05608606338501,-1.55684614181519,0.2796818614006,0.603783130645752,0.1815555047015755,0.7326389818775407
3509,1816.917158,2.52113223075867,-1.01976680755615,0.6099773645401,0.593964226391851,0.19385848726545102,0.7286205583689163
3510,1816.925491,2.30720233917236,-0.88588106632233,0.86317420005798,0.6010682728825786,0.18772698178583264,0.7317649101724427
3511,1816.933824,1.97122037410736,-0.87376564741135,1.24984657764435,0.5989343779427664,0.19417034119975815,0.7320986961831847
3512,1816.942157,1.69281911849976,-0.70622283220291,1.33959877490997,0.598468293949049,0.18580038936770712,0.7300197348302724
3513,1816.95049,1.39482307434082,-0.56662529706955,1.37709808349609,0.5987891372369265,0.18270329553253775,0.7293658840413
3514,1816.958823,1.43327021598816,-0.64131641387939,1.48029792308807,0.5982818408888214,0.18453248909541528,0.7342575034316704
3515,1816.967156,1.36526441574097,-0.63534832000732,1.59136140346527,0.6004741240520867,0.18272365842546734,0.7303418918531764
3516,1816.975489,1.01263308525085,-0.51447474956512,1.75209045410156,0.6005980043995132,0.18835634601359488,0.7338595390319826
3517,1816.983822,0.8135849237442,-0.29488390684128,1.76794576644897,0.598193626014554,0.18573746389272244,0.7319201741899765
3518,1816.992155,0.69248080253601,-0.32936063408852,1.77017402648926,0.5977832054605285,0.1844934662994071,0.7303402861770316
3519,1817.000488,0.52019953727722,-0.25364497303963,1.94734799861908,0.5976232703851193,0.18920410652549896,0.7342473828062714
3520,1817.008821,0.57952201366425,-0.275750041008,2.19590830802917,0.5966947030047979,0.18839072208015306,0.7363995240659132
3521,1817.017154,0.70528793334961,-0.58099484443665,2.15003323554993,0.597125121525356,0.18507928264384385,0.735364690118906
3522,1817.0254869999999,0.46274676918983,-0.73129922151566,2.46780347824097,0.5970876070917867,0.1851943196082602,0.7332314763750346
3523,1817.0338199999999,0.32496780157089,-1.03721010684967,2.73268032073975,0.5975194366610775,0.1858374902180265,0.7370842232996101
3524,1817.0421529999999,0.11874759197235,-1.34017527103424,3.00285911560059,0.5964171643159826,0.17896365146247753,0.7351383870961713
3525,1817.0504859999999,0.84145319461823,-1.76980268955231,2.93687677383423,0.6031158019085315,0.1803691654789204,0.733181895041952
3526,1817.0588189999999,0.71970868110657,-2.11864280700684,2.99755692481995,0.5963958526144224,0.17064778172239997,0.7331085691646653
3527,1817.0671519999999,1.31762158870697,-2.71153545379639,2.70970416069031,0.5948021947121133,0.17256605381868365,0.7349220587282765
3528,1817.0754849999998,2.1310019493103,-3.50073623657227,2.38722133636475,0.5985140800476071,0.17948081298750304,0.7354923170440051
3529,1817.0838179999998,2.54710507392883,-3.87480616569519,2.22628664970398,0.5944142536241184,0.17853148129521632,0.7383671585394408
3530,1817.0921509999998,2.87276411056519,-5.33994007110596,2.26237726211548,0.5933451652526857,0.17004829280230507,0.7361494278421203
3531,1817.1004839999998,4.23016548156738,-6.18318653106689,1.91279423236847,0.6069047596989846,0.1870957077765949,0.7383783982724561
3532,1817.1088169999998,3.00857162475586,-6.94454526901245,2.53329944610596,0.5973261716414469,0.18882207724512856,0.736428864148198
3533,1817.1171499999998,3.55269455909729,-8.04518985748291,2.94269180297852,0.6030521100881152,0.19492672414195816,0.7461747344659295
3534,1817.125483,1.41019177436829,-8.95682430267334,4.09574222564697,0.5879296088705255,0.1940614228345908,0.7445304734366286
3535,1817.133816,2.66131949424744,-11.47557640075684,4.66291904449463,0.5861868663709989,0.18950485453313673,0.740838342783402
3536,1817.142149,2.64374804496765,-14.16671085357666,5.11695623397827,0.594386081306302,0.1936019926655051,0.7457375039859694
3537,1817.150482,2.6997663974762,-16.4948902130127,5.48897743225098,0.5919994626726418,0.1747483866555347,0.7381468403096101
3538,1817.158815,4.01516103744507,-19.56716728210449,5.38278198242188,0.5882434942284408,0.17513607229505307,0.7427333812324367
3539,1817.167148,6.25041532516479,-23.60341644287109,4.94790458679199,0.5903958787723459,0.1615837398840459,0.7382703800590673
3540,1817.175481,6.92975616455078,-27.7408618927002,4.77352333068848,0.5899356336009745,0.1742436082995663,0.7374015632940795
3541,1817.183814,8.37586402893066,-32.07523727416992,4.50613689422607,0.6049618915635714,0.16578909085721427,0.7233838159210827
3542,1817.192147,12.16833972930908,-36.33057403564453,3.34504389762878,0.5948314861375459,0.16499565572154795,0.7338264037151724
3543,1817.20048,14.2769136428833,-42.18378448486328,2.6601710319519,0.5913548566857163,0.15696332162740306,0.7282161712646479
3544,1817.208813,16.76606750488281,-48.71547698974609,1.61160016059875,0.588660532114457,0.16575011671805917,0.7491656712123326
3545,1817.217146,18.8184757232666,-56.74227142333984,0.88594788312912,0.5785395661178897,0.16749810199348264,0.7364403471654775
3546,1817.225479,23.11540985107422,-66.03617858886719,0.63229006528854,0.5738207758689408,0.20826580573101428,0.7443670837246642
3547,1817.233812,22.28685760498047,-74.56841278076172,2.54317402839661,0.5816374992837714,0.22575453836090714,0.7373024492847673
3548,1817.242145,22.50678062438965,-81.71321868896484,3.78547477722168,0.5822059572959428,0.18959934614142548,0.7283389811613122
3549,1817.250478,27.53697776794434,-89.79486083984375,3.01730346679688,0.595845203010403,0.1347070567461908,0.6989181771570325
3550,1817.258811,32.44699859619141,-96.40532684326172,1.6070773601532,0.6211820427252326,0.14588459413878777,0.7218271372269611
3551,1817.267144,34.4635009765625,-103.29327392578124,1.31087362766266,0.6186916876812367,0.17105092807691938,0.7089313195676223
3552,1817.275477,35.75085067749023,-110.59446716308594,1.78338658809662,0.6099064496098734,0.18114332033663366,0.7058741121876
3553,1817.28381,37.3325080871582,-117.71975708007812,2.81552910804749,0.6382515965675816,0.17983675003051733,0.6923968451363703
3554,1817.292143,36.10000610351562,-124.41036987304688,4.37802410125732,0.6598276021529214,0.17331716965655916,0.6778053848110898
3555,1817.300476,36.01418685913086,-132.3865203857422,5.98450613021851,0.6489357656362101,0.19039291508343775,0.6576610584648285
3556,1817.3088089999999,33.39217758178711,-140.45916748046875,7.26261472702026,0.670834755410953,0.1780062913894653,0.6368269725721714
3557,1817.3171419999999,33.13332748413086,-148.21832275390625,8.68842315673828,0.6871340712722469,0.1956015825271602,0.6062691065729877
3558,1817.3254749999999,31.78249931335449,-156.5977020263672,10.06749248504639,0.7007687432425367,0.21456078607208878,0.597161322223897
3559,1817.3338079999999,28.14617156982422,-163.64801025390625,11.66639137268066,0.7166649370777367,0.21226063066599282,0.5783733056516062
3560,1817.3421409999999,27.05603981018066,-171.80067443847656,13.39593696594238,0.7118891696540672,0.2273313609921204,0.5395039247006785
3561,1817.3504739999998,22.90683937072754,-180.3105316162109,15.25006103515625,0.7338329723903111,0.2438565906213255,0.5147384137523419
3562,1817.3588069999998,19.84606742858887,-186.62170410156247,17.38751029968262,0.781783473734953,0.25211489930444797,0.4968863604020102
3563,1817.3671399999998,15.22208976745605,-191.11599731445312,19.15320777893066,0.7924382054075898,0.2514187413818979,0.4583672114780969
3564,1817.3754729999998,14.61277675628662,-194.63699340820312,20.25975608825684,0.8306605475289479,0.2699159602729643,0.4563707234908122
3565,1817.3838059999998,12.89585590362549,-196.6189117431641,20.94433212280273,0.8456093924386162,0.25058259769361835,0.4120757141891796
3566,1817.3921389999998,14.2476806640625,-199.09169006347656,21.0546760559082,0.8819470113637499,0.242081783255752,0.3879685791171326
3567,1817.4004719999998,18.24519348144531,-200.75384521484372,20.84628486633301,0.8974259240286694,0.24298456250404796,0.3713219506399969
3568,1817.408805,21.22254371643066,-201.96099853515625,21.14662170410156,0.9321327598727479,0.23583674917415715,0.3506978677243602
3569,1817.417138,24.31044578552246,-202.1899871826172,21.20032691955566,0.9565106216742071,0.22337811333792548,0.32969572106186223
3570,1817.425471,30.55478668212891,-201.41162109375,21.19313049316406,0.9660127211590204,0.21436421238646222,0.3059375772670826
3571,1817.433804,35.69344711303711,-202.45178222656247,22.572265625,1.0048948015485488,0.21955847740173365,0.29830190600181117
3572,1817.442137,38.18646240234375,-200.91316223144528,25.26930999755859,1.0468937426197285,0.26611281900989797,0.26773520878383056
3573,1817.45047,37.3907356262207,-201.1774444580078,28.82793426513672,1.0734035530868835,0.28161647368450504,0.33202920641217953
3574,1817.458803,36.26413345336914,-199.3256683349609,33.37430572509766,1.152860388463857,0.2649277083727775,0.29850738389151427
3575,1817.467136,35.77485275268555,-195.96408081054688,36.82296752929688,1.2352740034765122,0.31550037617586124,0.296446644530004
