,timestamp,GyrX,GyrY,GyrZ,AccX,AccY,AccZ
4150,1822.250278,23.46238136291504,-22.47517204284668,-16.23177146911621,0.731108139972298,-0.05102885620934592,1.0296198786521447
4151,1822.258611,29.18312835693359,-17.90361404418945,-15.19680213928223,0.5724220373192611,0.005895251750337754,0.8896072543397244
4152,1822.266944,30.38882064819336,-18.76372146606445,-15.74897193908691,0.531770891072799,0.046341553026316325,0.9564490220984632
4153,1822.275277,16.66737174987793,-13.93280696868896,-12.98684787750244,0.5533050517646633,-0.10506384226740612,0.9715236936296735
4154,1822.28361,10.66128730773926,-11.81721973419189,-10.90924644470215,0.4922099989287703,-0.22273319108145612,0.901560296817702
4155,1822.291943,8.58284378051758,-11.07084369659424,-10.46265983581543,0.48542061630560407,-0.20609546680839694,0.9203522545950754
4156,1822.300276,4.80105638504028,-9.20643711090088,-11.31525707244873,0.5014263367166326,-0.1928866274502816,0.8936568668910438
4157,1822.308609,2.78741836547852,-7.30839538574219,-11.19978809356689,0.5065902885125612,-0.12146992342812653,0.8997343997566071
4158,1822.316942,-2.61758303642273,-7.12620067596436,-11.05150699615479,0.5043026379176551,-0.10698612855405203,0.8814287185668949
4159,1822.325275,-3.90620946884155,-6.15787982940674,-11.07883548736572,0.5204198798354795,-0.1403634645500959,0.8767069602499205
4160,1822.333608,-2.99349737167358,-5.98926162719727,-11.36366558074951,0.5123385604546989,-0.08914417150069286,0.8852800057858836
4161,1822.341941,-3.89335179328918,-5.78665351867676,-10.6068696975708,0.5067551865869642,-0.038361798743812243,0.9015382066064949
4162,1822.350274,-5.65297269821167,-6.0300407409668,-9.60368824005127,0.564173727619405,-0.03499979571420306,0.8886221476963592
4163,1822.358607,-6.25954294204712,-5.10590314865112,-8.4571418762207,0.5481300548631316,-0.04679862637909081,0.8796183916987202
4164,1822.3669399999999,-7.09303045272827,-5.03323554992676,-7.76960515975952,0.5722005999818143,-0.14145283066496528,0.8686920088164664
4165,1822.3752729999999,-2.02579164505005,-3.19597816467285,-8.04442024230957,0.5378257498449204,-0.14125527167806834,0.8828940683481642
4166,1822.3836059999999,-0.40213069319725,-2.81184124946594,-8.25253486633301,0.5313464086882919,-0.12738572091472347,0.8817919906304804
4167,1822.3919389999999,0.19062115252018,-1.74534153938293,-7.76051235198975,0.5279118187573489,-0.0932242128313806,0.8762961990979254
4168,1822.4002719999999,-0.21261097490788,-1.54076039791107,-6.72451877593994,0.5385776928492959,-0.06140428538225102,0.8746909122077785
4169,1822.4086049999999,-2.22166323661804,-1.39496397972107,-5.24158143997192,0.5420257120716326,-0.046824423634276524,0.8765295573643275
4170,1822.4169379999998,-3.64222884178162,-0.91887217760086,-3.4967143535614,0.5286494566469775,-0.060431744371141835,0.8773062180499642
4171,1822.4252709999998,-5.4952654838562,-1.1024751663208,-1.97200155258179,0.5258629759963673,-0.06370985386322958,0.8825093872693122
4172,1822.4336039999998,-7.38551950454712,-1.17775535583496,-0.5175484418869,0.5197079327641704,-0.06349282605307448,0.8800501726111593
4173,1822.4419369999998,-9.17126750946045,-1.38410365581512,0.31602847576141,0.5101607770335919,-0.07927300370469387,0.8773657740378867
4174,1822.4502699999998,-10.46278858184814,-1.54980230331421,0.8973947763443,0.5140198006921888,-0.10129245568294896,0.8776300780627193
4175,1822.4586029999998,-10.45210742950439,-1.6130439043045,0.75528705120087,0.5156089335071796,-0.11381379195622039,0.8835917103047275
4176,1822.4669359999998,-9.5753812789917,-1.79267621040344,0.35985437035561,0.5170347739239133,-0.1241246534853561,0.8874027096495336
4177,1822.475269,-7.00522470474243,-1.77472078800201,-0.57653802633286,0.5204414834781571,-0.1256475643235806,0.8900865243405713
4178,1822.483602,-4.24475288391113,-1.7154495716095,-1.49824070930481,0.5193464123472877,-0.1255785932346265,0.8873541501103611
4179,1822.491935,-1.41676187515259,-1.59918630123138,-2.50472640991211,0.5185508241458815,-0.12138713379295508,0.8869965222417091
4180,1822.500268,0.74662935733795,-1.49247741699219,-3.26572513580322,0.5214621582809754,-0.1300601569973694,0.8884102957589285
4181,1822.508601,2.90086317062378,-0.9831383228302,-4.19718647003174,0.5137787546430316,-0.128833870498501,0.8900533403669081
4182,1822.516934,5.48224067687988,-1.08874595165253,-4.70068597793579,0.5179519069438081,-0.10691106319427449,0.8839156676311876
4183,1822.525267,4.98378705978394,-1.45551598072052,-4.64036464691162,0.5196626332341407,-0.08907819889029693,0.8799914924465878
4184,1822.5336,4.10365676879883,-1.58937609195709,-4.03545904159546,0.5207934671518755,-0.08111579077584388,0.879105840410505
4185,1822.541933,3.17800903320312,-1.94088017940521,-3.50347638130188,0.520236881411805,-0.08354819550806122,0.8823858961767082
4186,1822.550266,2.67456197738647,-2.21095681190491,-2.98609471321106,0.5193282146843112,-0.08888560290239285,0.8828094054241571
4187,1822.558599,2.3697521686554,-2.2670259475708,-2.60049796104431,0.5199309271209092,-0.09097962963337755,0.8786292951934193
4188,1822.566932,1.70198905467987,-2.34794163703918,-2.27163672447205,0.5200831744135642,-0.08881871189389896,0.8809320294127173
4189,1822.575265,1.12577128410339,-2.54512047767639,-1.83619499206543,0.5199573477920224,-0.08866287007623776,0.8789147162924009
4190,1822.583598,0.78668999671936,-2.64880633354187,-1.62134265899658,0.5134320745662765,-0.09095049634271735,0.8838915338321611
4191,1822.591931,0.60933703184128,-2.74327158927917,-1.498086810112,0.5158772273939479,-0.0990428608291,0.8791172261140786
4192,1822.600264,0.49128106236458,-2.91514325141907,-1.32731688022614,0.5155608605365367,-0.08776786984229591,0.8836833798155488
4193,1822.608597,-0.5578139424324,-3.34328508377075,-1.03411066532135,0.5133309656259969,-0.08854600239773162,0.8817886819644846
4194,1822.61693,-0.7480765581131,-3.42553234100342,-0.86272585391998,0.5132862499782019,-0.09448945522308368,0.8797986166817806
4195,1822.625263,-0.9156191945076,-3.58231735229492,-0.86147075891495,0.515999015496702,-0.09355850973907755,0.8785435618186479
4196,1822.633596,-0.65993797779083,-3.65659856796265,-0.84272110462189,0.5154389264632244,-0.0892935966958806,0.8770090219925857
4197,1822.641929,-1.18167424201965,-3.68234062194824,-0.76585280895233,0.5175043612110367,-0.09540480010363468,0.8789678495757438
4198,1822.6502619999999,-1.53817307949066,-3.68513250350952,-0.54247105121613,0.5203349736272072,-0.09571250604123469,0.880279249074508
4199,1822.6585949999999,-1.66826784610748,-3.54561185836792,-0.30010917782784,0.5211492460601184,-0.09395419334878775,0.8803592409406387
4200,1822.6669279999999,-2.14200305938721,-3.55186176300049,0.03081392124295,0.5240254499474346,-0.09281386526263469,0.8785226393719112
4201,1822.6752609999999,-2.40659856796265,-3.55214381217957,0.12307640910149,0.518090433003951,-0.09932075836220612,0.8771027350912285
4202,1822.6835939999999,-2.37624549865723,-3.49620246887207,0.03691011667252,0.5133056154056469,-0.10870684166343877,0.8783183779035295
4203,1822.6919269999999,-2.17325258255005,-3.60419225692749,-0.25605273246765,0.5167628307731785,-0.1078418931182551,0.878956269244758
4204,1822.7002599999998,-1.50269734859467,-3.50380921363831,-0.60297191143036,0.5179607138341785,-0.11848244131827856,0.8784142319036989
4205,1822.7085929999998,-0.56813657283783,-3.35560607910156,-1.05178463459015,0.5192824772426061,-0.10768531536569387,0.8817560818730571
4206,1822.7169259999998,-0.07813622802496,-3.26331782341003,-1.31970953941345,0.5216521632914642,-0.10979015000012449,0.8778603222905376
4207,1822.7252589999998,-0.48166286945343,-2.83520126342773,-1.35664510726929,0.5204390992923663,-0.10289850283642245,0.8798248913823347
4208,1822.7335919999998,-0.12183411419392,-2.93612170219421,-1.33277273178101,0.5233445459482622,-0.09759862203987243,0.8817958831787113
4209,1822.7419249999998,-0.87722343206406,-2.92495369911194,-1.10800778865814,0.5237421697499796,-0.0943832920522102,0.8768489409466184
4210,1822.750258,-1.73045945167542,-2.9115571975708,-0.62418055534363,0.5238423055532031,-0.09156017279138366,0.8733269633079062
4211,1822.758591,-2.88279223442078,-2.76586294174194,-0.21378917992115,0.5230097381436092,-0.08811905676004796,0.8744658256063652
4212,1822.766924,-3.24331307411194,-2.84867453575134,0.1172107309103,0.5228036763716714,-0.1011274055558806,0.8755955404164836
4213,1822.775257,-2.39512324333191,-2.71752953529358,-0.21015201508999,0.5187761540315592,-0.11512042308340305,0.8763190678187774
4214,1822.78359,-1.07373571395874,-2.73599720001221,-0.73865044116974,0.5165075769229807,-0.12237327439444387,0.8788487375998979
4215,1822.791923,-0.11366315186024,-2.55938696861267,-1.1560343503952,0.5189967642025072,-0.11291308062417144,0.8804461420798786
4216,1822.800256,0.2625715136528,-2.12568688392639,-1.52838861942291,0.521768599140401,-0.10648799185850204,0.8812655234823418
4217,1822.808589,0.22389405965805,-2.24668860435486,-1.59047746658325,0.5198837299736184,-0.10545745187876222,0.8789170518213386
4218,1822.816922,0.22041046619415,-2.17507123947144,-1.63599383831024,0.5228735962692571,-0.10146088746129285,0.8765006551937182
4219,1822.825255,0.08562839031219,-1.96447110176086,-1.48202681541443,0.5265886929570408,-0.0995221612404806,0.8759991976679591
4220,1822.833588,-0.62351447343826,-1.97335910797119,-1.07588744163513,0.5263579135038418,-0.08920821608329285,0.8731608488121816
4221,1822.841921,-1.58463752269745,-1.74662172794342,-0.42597749829292,0.5294558953265756,-0.08650703089577857,0.871417960342096
4222,1822.850254,-2.62698316574097,-1.71340036392212,0.1929776519537,0.5217639767393776,-0.0914722741866602,0.8710252995393714
4223,1822.858587,-2.77298426628113,-1.86793124675751,0.35560244321823,0.5209120925591918,-0.10315157929245306,0.8748495335481602
4224,1822.86692,-1.58007800579071,-1.90056335926056,-0.08684507012367,0.5148418582215601,-0.1264987794720398,0.8764764240809847
4225,1822.875253,-0.42469683289528,-2.10783386230469,-0.69987052679062,0.5179173605782643,-0.11814482358037244,0.8834605314293684
4226,1822.883586,0.15937176346779,-1.86457526683807,-1.14092195034027,0.5167834612787989,-0.1146145864408847,0.879993438720703
4227,1822.891919,0.70813119411469,-2.10624599456787,-1.67203330993652,0.5192497798374724,-0.1172362784950102,0.8820138658796041
4228,1822.900252,1.03768396377563,-2.05483818054199,-2.00658082962036,0.5212465111090214,-0.11404947358734796,0.8775110634005795
4229,1822.908585,1.38240027427673,-1.87784373760223,-2.16103482246399,0.5207074904928398,-0.10499440893835,0.8773060234225529
4230,1822.916918,1.62719535827637,-1.82482206821442,-2.39199805259705,0.5224611321274112,-0.11161088943481429,0.8751803028340244
4231,1822.925251,1.82135152816772,-1.78629839420319,-2.3681001663208,0.5268596629707183,-0.1105993377919102,0.8760089290385347
4232,1822.9335839999999,2.0775191783905,-1.3284695148468,-2.45990109443665,0.5235319234886948,-0.10219542347654999,0.8757739164391345
4233,1822.9419169999999,2.37679624557495,-1.08544170856476,-2.5228099822998,0.5278354274983306,-0.10827841807384897,0.8750621639952367
4234,1822.9502499999999,2.67374181747437,-0.73491078615189,-2.49266195297241,0.5251513695230285,-0.10792109431052653,0.8761882781982417
4235,1822.9585829999999,2.94865918159485,-0.54795253276825,-2.59875631332397,0.5223317535556091,-0.10823774094484286,0.8780971838503469
4236,1822.9669159999999,3.23287487030029,-0.45597180724144,-2.55546808242798,0.5230761060909347,-0.1050034591129847,0.8756224963129784
4237,1822.9752489999998,3.41194438934326,-0.23310235142708,-2.64417028427124,0.521145645453005,-0.09689519599992448,0.8785238071363796
4238,1822.9835819999998,3.25848913192749,-0.29070875048637,-2.46090006828308,0.5238029421592245,-0.09901392824795816,0.8792655322016499
4239,1822.9919149999998,3.23884320259094,-0.29457649588585,-2.33779835700989,0.5249652084039184,-0.09994095077319999,0.8779390490784938
4240,1823.0002479999998,3.51491332054138,-0.04901283606887,-2.25470566749573,0.5206454530054203,-0.10621303198288877,0.8772083204619734
4241,1823.0085809999998,3.75942707061768,-0.02816285379231,-2.51661133766174,0.5151644044992878,-0.11228770625834592,0.8776667653297887
4242,1823.0169139999998,4.17673349380493,0.05376427993178,-2.5791871547699,0.5206805345963459,-0.09861183409788161,0.8768400853993938
4243,1823.0252469999998,4.18879842758179,0.07899430394173,-2.56189751625061,0.5223115609616653,-0.09402164999319591,0.8786074969233294
4244,1823.03358,3.74177885055542,0.00409827753901,-2.36197829246521,0.5218222676491255,-0.09773938631524795,0.8846057191187019
4245,1823.041913,3.74572348594666,0.01080920733511,-2.23764657974243,0.5175636739146948,-0.0950110201932949,0.8792392575010959
4246,1823.050246,3.78670597076416,-0.16791412234306,-2.17163896560669,0.5160148289738867,-0.09888695210826631,0.8783738467158101
4247,1823.058579,3.41706681251526,-0.49277943372726,-2.25111985206604,0.5184493259507785,-0.09992887779157959,0.880192153307856
4248,1823.066912,3.77751088142395,-0.33527752757072,-2.31400275230408,0.5126649992806571,-0.09773059158909081,0.8789439104041274
4249,1823.075245,3.43556094169617,-0.73985439538956,-2.31510448455811,0.5145444675367703,-0.10105951099979592,0.8832700885072051
4250,1823.083578,3.47800350189209,-0.78672844171524,-2.41167020797729,0.5113167178874112,-0.0958737122769255,0.8819307599748887
4251,1823.091911,3.53000044822693,-0.89643424749374,-2.42668032646179,0.5130357644995867,-0.09857531712979693,0.8794007009389448
4252,1823.100244,3.48655819892883,-0.95153039693832,-2.37040543556213,0.5141226612791724,-0.09467711862252653,0.8761332959544897
4253,1823.108577,3.09343123435974,-0.98608404397964,-2.38902688026428,0.5181876493960009,-0.09219091765734591,0.8803643012533376
4254,1823.11691,2.98649168014526,-1.0281937122345,-2.44668412208557,0.5155429548146775,-0.09808496553070713,0.8763888417458051
4255,1823.125243,3.22903323173523,-1.08936071395874,-2.4865403175354,0.5161555932492622,-0.0981871996607102,0.8793507790078918
4256,1823.133576,3.31458473205566,-0.99407577514648,-2.47875356674194,0.5171080511443469,-0.09176570542004693,0.8829254033614172
4257,1823.141909,2.89387059211731,-1.25308680534363,-2.30391097068787,0.5179056829335734,-0.0868698346371551,0.8767890930175785
4258,1823.150242,2.55345749855042,-1.31479167938232,-2.14394998550415,0.5138705214675592,-0.09723177977970714,0.8775702301336795
4259,1823.158575,2.73693227767944,-1.37990283966064,-2.1793487071991,0.5176289714112571,-0.09000391376261836,0.8826033923090724
4260,1823.166908,2.55663371086121,-1.54304015636444,-2.04610347747803,0.5206784423516725,-0.08746995001423162,0.8784832273210795
4261,1823.175241,2.51042556762695,-1.48110473155975,-2.14953374862671,0.520137962029905,-0.08821470396859285,0.8823995200955143
4262,1823.183574,2.18548321723938,-1.31258869171143,-1.97253942489624,0.5170215879167827,-0.09075771180950816,0.8806683092701193
4263,1823.191907,2.41969966888428,-1.32964766025543,-1.9432110786438,0.5178041847384703,-0.09260544363333265,0.8834501188628531
4264,1823.20024,2.58783221244812,-1.18526029586792,-2.13091230392456,0.5152580202842245,-0.09786578465481223,0.8789757319859092
4265,1823.208573,3.08851313591003,-1.25247192382812,-2.46725249290466,0.516213835502157,-0.0929313533160153,0.8806018440090878
4266,1823.2169059999999,3.31888794898987,-1.1585191488266,-2.49117660522461,0.518783647186902,-0.09138868779552245,0.8816076784717795
4267,1823.2252389999999,3.61990642547607,-1.32111823558807,-2.47706294059753,0.5202588743093061,-0.09190065520150305,0.8786502176401572
4268,1823.2335719999999,3.94858837127686,-1.03441822528839,-2.63497495651245,0.5181377274649479,-0.09187989697164388,0.8779871220491366
4269,1823.2419049999999,3.84989666938782,-1.02919292449951,-2.72011637687683,0.5161928157417143,-0.09599401026356019,0.8820904517660337
4270,1823.2502379999999,4.24555921554565,-1.03267621994019,-2.78171873092651,0.5137348175048826,-0.08944167774550815,0.8796415523606906
4271,1823.2585709999998,4.05424690246582,-1.06794714927673,-2.72731423377991,0.5188390186854775,-0.08875435712386122,0.8818357817980703
4272,1823.2669039999998,4.23211193084717,-1.03001248836517,-2.53584766387939,0.5208548234433541,-0.07945198793800509,0.8767561036713265
4273,1823.2752369999998,3.82743263244629,-0.82522660493851,-2.35872530937195,0.5196173337041112,-0.07996737957000714,0.8827855635662469
4274,1823.2835699999998,3.88314366340637,-0.99584311246872,-2.32025265693665,0.5208689825875418,-0.08062721515188367,0.881570018067652
4275,1823.2919029999998,3.63094615936279,-0.6757932305336,-2.13234663009644,0.5226010692362877,-0.0792942059283357,0.877260480608259
4276,1823.3002359999998,3.79505634307861,-0.465910166502,-1.83483743667603,0.5201569382025275,-0.07861903127358877,0.8803517477852959
4277,1823.3085689999998,3.5395028591156,-0.38548144698143,-1.82308042049408,0.5162834148017724,-0.08333869734588979,0.8824924546845101
4278,1823.316902,3.88132548332214,-0.48227763175964,-1.78821933269501,0.5138612280086591,-0.08954639337500714,0.8802910240329039
4279,1823.325235,3.87423014640808,-0.50658559799194,-1.68391835689545,0.5212890371984368,-0.07988618952887448,0.880602135950205
4280,1823.333568,3.767418384552,-0.57979094982147,-1.42103922367096,0.5153786892793611,-0.07974973138497754,0.8776927480892255
4281,1823.341901,3.81459927558899,-0.63926720619202,-1.36781287193298,0.5147210919127173,-0.08925656274873367,0.8787802287510459
4282,1823.350234,4.09136199951172,-0.57748585939407,-1.62923192977905,0.5145240316585622,-0.08836424472380612,0.8824852534702847
4283,1823.358567,4.32263278961182,-0.84295165538788,-1.7359664440155,0.5122865949358255,-0.08985614290042755,0.8802388638866194
4284,1823.3669,4.42452621459961,-0.47636076807976,-1.77118587493896,0.5154183446144571,-0.08754766109038367,0.8886006413673867
4285,1823.375233,4.85597229003906,-0.56534457206726,-2.03765082359314,0.5147126256203163,-0.08754123838580408,0.8830152239118305
4286,1823.383566,5.01764965057373,-0.27239459753036,-2.04856276512146,0.5177367463403816,-0.0776005642754694,0.8833124199692082
4287,1823.391899,4.95015621185303,-0.5719787478447,-2.19825220108032,0.5130002449969857,-0.0859327888002204,0.8838662322686642
4288,1823.400232,5.38280534744263,-0.75348114967346,-2.11938571929932,0.5158018092719877,-0.07126592859929898,0.8866771386594182
4289,1823.408565,4.86993217468262,-0.77348589897156,-2.05322456359863,0.5132277157841898,-0.07287826465100611,0.8887880675646724
4290,1823.416898,4.64329719543457,-0.9951514005661,-1.97387135028839,0.5082494385388427,-0.07766731539551122,0.8839591668576612
4291,1823.425231,4.31466674804688,-1.15237176418304,-1.83850014209747,0.5048087178444377,-0.0758932013900908,0.8846051352364672
4292,1823.433564,4.05445194244385,-1.56501710414886,-1.93785786628723,0.5109165152724908,-0.06922117301395918,0.8850677645936306
4293,1823.441897,3.59431791305542,-1.85381734371185,-1.77290201187134,0.5107458270325949,-0.07320272071020918,0.8787567761479591
4294,1823.45023,3.7996928691864,-2.04728174209595,-1.82231175899506,0.5105360186829857,-0.06994150122817652,0.8848602917729591
4295,1823.458563,3.2160975933075,-2.43482494354248,-1.75748229026794,0.5140593587135786,-0.07389409809696429,0.8799894488587673
4296,1823.466896,3.33320593833923,-2.61066722869873,-1.85909378528595,0.5115588830441846,-0.07291107761616632,0.884742736816406
4297,1823.475229,3.28610181808472,-2.25042819976807,-2.047691822052,0.5238129168140643,-0.07904907878564285,0.8803085404999398
4298,1823.483562,3.02058434486389,-2.33119034767151,-2.53082728385925,0.5022257201525632,-0.08089397634778672,0.8876327592499398
4299,1823.4918949999999,3.54877519607544,-2.24517726898193,-2.85620474815369,0.5091341174378683,-0.08000535016157143,0.8869988577706469
4300,1823.5002279999999,2.99748039245605,-2.13006711006165,-3.04890108108521,0.5076892035348071,-0.07863053253718776,0.8851598233592755
4301,1823.5085609999999,3.19394087791443,-2.38930869102478,-3.28232312202454,0.5109406977283714,-0.06583632255087143,0.8874787116537285
4302,1823.5168939999999,2.07470202445984,-2.64952397346497,-3.34653854370117,0.5083138602120529,-0.07210819088682856,0.8850042187437713
4303,1823.5252269999999,1.97998034954071,-3.21657156944275,-3.46290349960327,0.5058626739346255,-0.07196073629418162,0.8899896972033438
4304,1823.5335599999999,1.82552647590637,-3.94040393829346,-3.70360064506531,0.5018057628553744,-0.06624202339016633,0.888166427612305
4305,1823.5418929999998,1.07590043544769,-4.90529251098633,-3.80759525299072,0.504242498047498,-0.0730208900510051,0.8945250997737958
4306,1823.5502259999998,0.80766808986664,-6.12965297698975,-3.60816240310669,0.5084637719757703,-0.05905689633622448,0.8951796317587091
4307,1823.5585589999998,-0.34698331356049,-7.00330448150635,-3.2174174785614,0.5072374246558367,-0.05615710603947551,0.8947839542311061
4308,1823.5668919999998,-2.23652005195618,-8.62606811523438,-2.46730399131775,0.5050460173159224,-0.06544081532225306,0.9033499931802551
4309,1823.5752249999998,-3.66574239730835,-10.0749626159668,-2.25339937210083,0.5010456941565694,-0.08191414025365101,0.8997342051291948
4310,1823.5835579999998,-4.80585908889771,-11.38469696044922,-2.51008033752441,0.5016175094915898,-0.0805021001368153,0.9026527404785152
4311,1823.5918909999998,-5.78980398178101,-14.11535453796387,-2.75067472457886,0.5028998608491857,-0.0668746658733908,0.9035106581084582
4312,1823.600224,-7.46612930297852,-16.32778549194336,-2.65459609031677,0.5163857888202275,-0.06940690230350101,0.9107975083954479
4313,1823.608557,-8.90060520172119,-18.4611988067627,-2.21792435646057,0.5117870836841816,-0.07764824190918265,0.9109831829460295
4314,1823.61689,-10.29727363586426,-22.58717155456543,-2.29381990432739,0.48705120475924685,-0.07703048842293878,0.917022082270408
4315,1823.625223,-12.75734615325928,-29.28099822998047,-3.08020353317261,0.4812782151358469,-0.09486160108021326,0.9142750136706295
4316,1823.633556,-13.58477020263672,-35.68055725097656,-4.04220056533813,0.4999045936428775,-0.09846355233873673,0.9102960508696887
4317,1823.641889,-14.41380977630615,-42.34700393676758,-4.99118566513062,0.4452880547971142,-0.1057761299366857,0.9239058591881582
4318,1823.650222,-16.61507034301758,-56.51906204223633,-6.03400135040283,0.42128319642981726,-0.05606769299020612,0.9150407752212214
4319,1823.658555,-21.20069694519043,-64.86448669433594,-5.17185544967651,0.4381939343043735,0.028044766917520406,0.9609653511825877
4320,1823.666888,-27.20627021789551,-79.42176055908203,-5.0290412902832,0.4755319867815285,-0.13498144490378267,0.8784798213413785
4321,1823.675221,-22.0105037689209,-85.45507049560547,-5.69499349594116,0.5232010568891255,-0.06882276462048877,0.9263280946381234
4322,1823.683554,-22.8859748840332,-92.19001770019533,-5.6054253578186,0.49157011265657347,-0.06985967864795613,0.9171376909528459
4323,1823.691887,-24.49250793457031,-102.13523864746094,-5.10180377960205,0.5034325074176398,-0.06910537578621734,0.8989322428800621
4324,1823.70022,-20.94451713562012,-109.87294006347656,-5.18621015548706,0.5281090249820631,-0.08437408476459693,0.9022372109549387
4325,1823.708553,-21.69521522521973,-118.4098663330078,-4.85402393341064,0.5467393933510295,-0.08261521251834184,0.8758466097773335
4326,1823.716886,-20.30148315429688,-126.08203887939452,-5.28876256942749,0.5476187199962378,-0.09451100412680204,0.8813628371880978
4327,1823.725219,-18.28885078430176,-134.96011352539062,-6.78740930557251,0.5532536214711713,-0.10631768070921632,0.8670333940155653
4328,1823.733552,-14.11630344390869,-143.44894409179688,-8.95734882354736,0.5638917611569775,-0.11589473607588775,0.8644411515216438
4329,1823.741885,-11.10980033874512,-152.10267639160156,-11.27565574645996,0.5633166371559611,-0.10856498260887346,0.8566981918957765
4330,1823.750218,-7.07656764984131,-160.25172424316406,-14.09927940368652,0.5781062281861601,-0.11851299782188571,0.8584540230887274
4331,1823.758551,0.27548804879189,-168.58245849609375,-18.31998062133789,0.6079454324683367,-0.14098394890220814,0.8451926951505703
4332,1823.766884,7.87583208084106,-177.82350158691406,-22.51236343383789,0.6148658966531562,-0.14446353425785,0.8285879602237621
4333,1823.7752169999999,15.06036376953125,-186.42611694335935,-27.64394378662109,0.6337332238956377,-0.1383314205675704,0.8214939857015806
4334,1823.7835499999999,20.31046295166016,-194.99359130859372,-33.50275039672852,0.6507661877846235,-0.1462016056995,0.8262354013871173
4335,1823.7918829999999,27.01214027404785,-202.8272857666016,-39.97534561157227,0.6998896598815918,-0.15890631140494796,0.8065672796599714
4336,1823.8002159999999,28.72083282470703,-209.55435180664065,-45.45021820068359,0.7465368387650468,-0.1505825592547051,0.8078675367394276
4337,1823.8085489999999,28.15179443359375,-216.02658081054688,-49.66241073608398,0.7954410144260948,-0.16470085601417347,0.801281734388702
4338,1823.8168819999999,25.47877502441406,-220.58923339843753,-52.12582778930664,0.9205999179762234,-0.16005492940241017,0.8607201673546612
4339,1823.8252149999998,23.44356155395508,-220.65939331054688,-54.75593948364258,1.0033789459539917,-0.12804340343086124,0.900992276717205
4340,1823.8335479999998,10.01447296142578,-221.06262207031247,-55.56869888305664,1.1537587885953937,-0.17651987319089898,0.9178090582088549
4341,1823.8418809999998,4.29011058807373,-216.55039978027344,-52.27208709716797,1.2693299079427918,-0.13214494500841428,0.9588950020926337
4342,1823.8502139999998,-14.59182167053223,-207.90460205078125,-46.35487747192383,1.286306575852998,-0.07885738294951734,0.9156834349340325
4343,1823.8585469999998,-29.75852394104004,-198.03472900390625,-41.87735366821289,1.3153911123470388,-0.11487218798423265,0.9472960841899021
4344,1823.8668799999998,-39.42069625854492,-181.17437744140625,-39.09474563598633,1.3259438105991908,-0.08204031963737651,1.0080888319988643
4345,1823.875213,-48.11286926269531,-165.7166290283203,-38.64217376708984,1.0810396622638316,-0.0941349049003755,1.0910060454388049
4346,1823.883546,-44.89085006713867,-148.72764587402344,-39.98697280883789,0.9888442681760203,-0.13853379658290305,1.279704424799705
4347,1823.891879,-43.27262878417969,-124.6399154663086,-39.25069427490234,0.8609920618485429,-0.21081929304161834,1.383957862854004
4348,1823.900212,-28.90375900268555,-94.96710205078124,-35.20960998535156,0.815941995503951,-0.3654376098087857,1.233983915679309
4349,1823.908545,0.45475682616234,-59.1543083190918,-27.65393447875977,0.5673520419062397,-0.17029134594664286,1.3362462180001398
4350,1823.916878,-5.31276750564575,-23.81509399414062,-18.06108474731445,0.47935695064311123,0.07923274624104387,1.4284775208453744
4351,1823.925211,-15.45972061157227,-10.6927547454834,-7.27438116073608,0.6985627388467591,-0.08641306234865816,1.1828556839300663
4352,1823.933544,-28.24505996704102,11.23735904693604,5.38391208648682,0.4428954027136979,-0.26115281241280713,1.2428517244300061
4353,1823.941877,-14.99101066589355,24.36235809326172,6.5177264213562,0.03992112011325612,-0.21271484238760816,0.9152447447484856
4354,1823.95021,-3.63708186149597,23.5311164855957,8.04102897644043,0.08875382189847958,-0.2741060208301153,0.8162955848538143
4355,1823.958543,9.21283149719238,25.86488914489746,10.02557182312012,0.08176559088181427,-0.17637921839344284,0.8091819529630704
4356,1823.966876,14.14588451385498,28.33305931091309,11.68709564208984,0.125123773302351,-0.06272452218191937,0.8169080773178408
4357,1823.975209,12.4147777557373,36.21597290039062,14.83517265319824,0.20449886516648877,0.00996786796925,0.8716207621048907
4358,1823.983542,6.58851003646851,48.19394302368164,18.03994369506836,0.2565063262472347,0.06013089904979796,0.9285415921892438
4359,1823.991875,-0.34091401100159,62.96500015258789,20.47284507751465,0.3105282783508296,0.05866828621650203,0.9725755574751876
4360,1824.000208,-4.31805992126465,77.8759994506836,21.41790199279785,0.3294667905690714,0.019905845425567347,0.9712310713164664
4361,1824.008541,-3.79138422012329,91.25112152099608,21.26346206665039,0.31679691100607144,-0.025414371368836734,0.9463713120441051
4362,1824.016874,0.42107644677162,102.40561676025392,19.8079833984375,0.3146501949855255,-0.04675651691397857,0.921221849869708
4363,1824.025207,6.11767053604126,112.09542083740234,17.88857078552246,0.32970676616746525,-0.04635691642761224,0.906715393066406
4364,1824.03354,10.74497985839844,120.61460876464844,15.96940612792969,0.3580564868693449,-0.01964969598517143,0.9020059935900633
4365,1824.041873,12.27147674560547,129.25009155273438,14.37671661376953,0.4034408987784867,0.01612347607709898,0.8968072034874743
4366,1824.050206,10.97896003723145,137.466064453125,13.4197826385498,0.45268413971881427,0.04014593910197857,0.8967016181167295
4367,1824.0585389999999,7.2961745262146,146.25665283203125,13.07426738739014,0.5108191529098827,0.04885320152555204,0.9042860537159203
