9.7781,-2.1110,1.1466,-0.5219,-0.3584,-0.0934
9.9011,-2.0123,0.4798,-0.7563,-0.3077,-0.1965
10.1153,-1.1391,0.3831,-0.9409,-0.1583,-0.2349
9.9246,-2.1822,0.6573,-1.4642,0.0130,-0.1141
10.1575,-2.0096,0.9014,-2.1333,0.1797,-0.0824
10.2449,-1.5355,1.0254,-2.8579,0.3663,0.0180
10.1190,-1.6763,1.2638,-3.5711,0.5484,0.0812
9.9934,-2.0329,1.6975,-4.4466,0.7761,0.1820
10.0746,-1.4042,1.5131,-5.1646,1.0119,0.3141
9.7137,-0.5082,1.0121,-4.6580,0.8387,-0.2054
9.6912,0.3848,0.4522,-3.5002,0.5862,-0.0484
9.3635,-0.2242,1.3018,-0.6972,0.2170,0.2097
9.5604,1.2920,0.9132,0.4059,0.3111,0.1854
9.7131,1.4210,0.3487,0.0426,0.6530,-0.0362
10.1516,0.1664,-0.1171,-0.6088,0.9636,-0.2802
9.6336,-0.5249,-0.4385,-1.0385,1.0404,-0.3703
9.4984,-1.1243,-0.7905,-1.2507,0.8226,-0.3501
9.0427,-1.3308,-0.8709,-1.3469,0.4378,-0.3554
9.6438,-1.9197,-1.2462,-1.7081,0.1072,-0.3951
9.4251,-3.0193,-0.6367,-2.0349,-0.1605,-0.3855
5.9683,-6.9177,7.0286,-0.9918,0.0250,0.0035
11.2832,-3.7304,5.3137,0.1154,-0.0316,-0.4078
9.4160,1.3136,-1.4627,-0.1779,-0.0015,-0.3040
10.2979,-0.3186,0.8604,0.0350,0.0856,-0.0924
10.4973,0.1514,0.8760,0.3651,0.1745,0.1232
9.3643,-2.5621,1.3766,0.0881,0.2949,0.1883
9.6304,-0.8394,1.4943,0.1850,0.2687,0.0336
10.1392,-0.6127,1.9521,0.4199,0.1702,0.0753
9.7101,-1.4332,1.8496,0.2261,0.1074,0.1558
9.7882,-1.0572,1.5779,0.1215,0.1329,0.1666
9.7680,-1.4422,1.8673,0.0369,0.1332,0.1832
9.6072,-1.7313,2.2664,-0.0672,0.0062,0.0988
9.6316,-1.5615,1.9261,-0.1503,-0.1509,0.0351
9.6295,-1.4734,1.6745,-0.1677,-0.1778,-0.0166
9.6794,-1.3285,1.4293,-0.1287,-0.1377,-0.0310
9.6460,-1.3173,1.6448,-0.1116,-0.1299,-0.0110
9.6593,-1.3809,1.6681,-0.1268,-0.1730,0.0049
9.7526,-1.3306,1.5902,-0.1740,-0.2507,0.0093
9.7882,-1.3672,1.4416,-0.1899,-0.3152,0.0127
9.7882,-1.6526,1.2129,-0.1598,-0.3593,-0.0131
9.8858,-1.4093,0.9433,-0.2582,-0.3508,-0.0565
9.7703,-1.4738,1.1087,-0.3008,-0.3758,-0.0732
9.8514,-1.5126,0.8966,-0.3014,-0.4476,-0.1107
9.9679,-1.4415,0.7058,-0.2998,-0.5080,-0.1816
10.1876,-1.2862,0.3807,-0.4239,-0.4632,-0.1655
10.2488,-1.4472,0.6704,-0.3768,-0.4609,-0.2581
10.5094,-0.9389,0.5959,-0.6033,-0.5010,-0.0919
10.5438,-0.6081,0.4151,-0.9526,-0.5621,0.1408
10.4608,-0.6414,0.3330,-1.3289,-0.6201,0.3833
10.6238,-1.8030,0.4983,-1.8970,-0.6354,0.5686
10.4839,-3.1886,0.3063,-2.6595,-0.5561,0.6918
10.0777,-3.6082,-0.3083,-3.2474,-0.4885,0.5606
9.3841,-2.6147,0.4596,-3.6500,-0.2649,0.3328
8.2720,-0.2735,3.5288,-4.1372,0.5857,0.0729
8.4852,-0.3707,4.2993,-3.7108,1.6861,0.3135
9.7864,-2.6965,3.6417,-1.3710,2.3810,0.7945
11.4293,-2.7096,2.0546,1.5804,2.4744,0.9242
12.3428,-3.2088,0.2841,3.8513,2.2244,0.7548
12.1748,-1.9386,-1.2579,4.4049,1.8689,0.6266
10.8263,-0.1941,-2.5407,3.2233,1.3120,0.5106
9.3104,0.2949,-3.7864,1.2049,0.5487,0.0170
8.9851,-0.2324,-3.3061,-0.9373,-0.1104,-0.0039
9.2839,-0.5592,-2.3442,-2.1130,-0.5041,-0.1112
9.3509,-1.3200,-1.1897,-2.2269,-0.6823,-0.1852
8.9540,-1.3538,0.0298,-1.2021,-0.7322,-0.1028
8.8641,-1.3339,1.1710,0.3728,-0.6664,-0.0246
9.8430,-0.7593,0.7468,1.4485,-0.3137,0.0338
9.5306,-2.7471,2.5059,2.6501,-0.0453,-0.4603
7.7379,-6.1947,5.7835,0.2638,0.3540,-0.3825
12.9361,9.5128,1.2785,-0.0550,0.1340,0.0074
9.2203,-2.5877,3.0066,0.4098,-0.2749,0.3376
9.4143,-2.3658,1.7517,-0.2783,-0.2300,0.1057
9.9075,-0.6116,1.2354,0.0932,-0.2006,0.0247
9.4424,-1.6296,1.5687,0.1045,-0.0937,0.0848
9.9063,-0.7130,1.4977,0.1300,0.0417,0.1027
9.7367,-1.3293,2.2852,0.0235,-0.0634,0.1993
9.6695,-1.6517,2.0936,-0.0579,-0.2424,0.1372
9.6585,-1.5796,1.5639,-0.0826,-0.3373,0.0990
9.6012,-1.5088,1.3501,-0.1042,-0.3088,0.0608
9.6805,-1.4490,1.1816,-0.0812,-0.2594,0.0409
9.6501,-1.4953,1.2852,-0.0883,-0.2505,0.0323
9.7011,-1.5920,1.4101,-0.1055,-0.3528,0.0225
9.7647,-1.4846,1.2906,-0.1172,-0.4925,0.0183
9.8219,-1.5870,0.8743,-0.1439,-0.6029,0.0070
9.8488,-1.7600,0.5106,-0.1779,-0.6561,-0.0386
9.9376,-1.5635,0.5455,-0.2090,-0.6929,-0.1421
10.0647,-1.9140,0.6386,-0.3816,-0.8262,-0.2274
10.3969,-1.7542,0.4285,-0.6165,-0.9182,-0.2930
10.7765,-1.3120,0.0855,-0.5906,-0.9895,-0.3830
10.6127,-0.2146,-0.2210,-0.5756,-1.1618,-0.1590
11.0039,-0.1176,-0.3206,-0.4788,-1.4578,0.1257
11.5778,0.4248,-0.3501,-0.7783,-1.7259,0.5792
11.6261,-2.1672,-0.8075,-1.1334,-1.7404,0.7583
9.5887,-2.7706,-2.3650,-1.1447,-1.5233,0.2965
8.0472,-0.7198,-1.0789,-2.4886,-0.3429,0.5474
7.9381,-0.2042,2.8005,-3.4715,1.3236,0.0325
7.7605,-0.8678,3.9511,-4.1835,3.0608,0.1273
10.5740,-2.8414,2.7542,-3.2525,3.9175,0.8763
12.1425,-4.9878,1.2488,-0.7223,3.7386,1.1240
12.3597,-5.9508,-0.1473,3.2520,2.4336,0.7642
12.0664,-2.7972,-3.2005,5.0328,1.5407,1.2931
10.4368,-2.4903,-3.4223,4.5659,0.4580,1.3037
10.5337,-0.2501,-3.3797,2.7351,-0.2846,0.5764
10.2622,-0.3611,-1.6951,0.3959,-0.3163,0.4884
9.8783,-0.1639,-0.9480,-1.2067,-0.0814,0.3305
9.1527,-0.5236,-0.4000,-2.0005,0.2941,0.2706
8.7418,-0.5331,-0.3405,-1.6081,0.5210,0.3216
8.7676,-0.8314,-0.3269,-0.1003,0.5115,0.3209
9.2410,-0.5236,-0.5887,1.4824,0.3884,0.3316
10.0019,-0.2293,-1.5191,2.1950,0.2768,0.2574
10.2312,0.0814,-2.1552,1.8825,0.0564,0.2247
9.9489,0.2524,-2.6341,0.9786,-0.4753,0.1296
13.2965,-0.1343,3.2748,0.0183,-0.8910,0.0001
2.6738,-5.5946,6.4205,-0.2344,-0.4996,-0.3408
12.3922,8.5746,2.3380,0.4058,-0.3876,-0.3845
9.4082,-2.5442,2.0732,0.2678,-0.3296,0.3200
9.5496,-1.8047,1.1269,0.0273,-0.0629,0.1040
9.4590,-0.9723,2.2253,0.1821,-0.0430,-0.0456
9.9951,-0.6668,1.7963,0.1655,-0.1138,0.1363
9.7213,-1.3752,2.1453,0.0487,-0.1030,0.1743
9.7035,-1.4485,2.2992,-0.0263,-0.2501,0.1248
9.7035,-1.3799,1.7339,-0.1144,-0.3152,0.0753
9.5467,-1.3809,1.6358,-0.0903,-0.2932,0.0602
9.6152,-1.3922,1.4180,-0.0590,-0.2576,0.0398
9.6683,-1.3752,1.5296,-0.0419,-0.2488,0.0497
9.6237,-1.5339,1.6767,-0.0461,-0.3452,0.0558
9.7035,-1.5554,1.4246,-0.0890,-0.4568,0.0483
9.7236,-1.5949,1.1345,-0.0907,-0.5601,0.0263
9.8377,-1.4555,0.7604,-0.1264,-0.6152,-0.0079
9.8313,-1.5963,0.4143,-0.1368,-0.6107,-0.0650
9.9167,-1.3306,0.4043,-0.1989,-0.6228,-0.1207
9.9906,-1.6774,0.6377,-0.2798,-0.7431,-0.2035
10.1708,-1.6387,0.3784,-0.4458,-0.8645,-0.2961
10.9742,-1.0603,0.5342,-0.5367,-0.9061,-0.3446
11.0712,-0.5307,0.3447,-0.4776,-1.0750,-0.2172
11.0009,-0.3921,0.1084,-0.4307,-1.3523,0.0044
11.6927,0.5620,-0.2270,-0.6235,-1.7122,0.4047
11.9910,-1.4539,-0.0820,-1.0749,-1.8461,0.7516
10.5984,-3.0759,-1.8803,-0.9809,-1.7533,0.2707
8.5507,-1.0169,-0.9943,-1.9249,-0.9319,0.4189
6.9959,0.0591,3.2985,-3.2481,0.9023,0.0661
7.3944,-0.9254,4.2800,-3.9966,2.9030,0.1615
10.2142,-2.8056,2.8998,-3.1830,3.9336,0.9396
12.8198,-4.5207,0.8493,-1.0111,3.9210,1.3375
12.9463,-6.4933,0.0234,2.6763,2.6929,0.8480
12.7487,-3.3584,-2.9842,4.8484,1.6252,0.8787
10.7573,-1.9646,-3.2181,4.3120,0.5504,1.3050
10.8281,-0.8628,-3.0731,3.0800,-0.4458,0.6595
10.6845,-0.0733,-1.9119,1.0050,-0.5888,0.5439
9.9733,-0.1679,-1.3443,-0.8138,-0.3642,0.3068
8.8900,-0.4166,-0.9278,-1.8563,0.0480,0.1939
7.9150,-0.5097,-0.7263,-1.7779,0.3935,0.2580
7.8250,-0.7141,-0.6592,-0.8163,0.5875,0.2945
8.1042,-0.6714,-0.7065,0.4284,0.6803,0.3174
8.9891,-0.7873,-1.1139,1.5091,0.6908,0.2116
9.7169,-0.9521,-1.4756,2.0309,0.6225,0.1461
10.3671,-0.9049,-2.0659,1.8267,0.2760,0.1809
10.2956,-1.2053,-3.0089,1.1220,-0.4026,0.2425
10.2794,-0.7189,-2.5951,0.1926,-1.3348,0.2039
15.1069,-10.4170,22.2111,1.8880,-0.7776,-1.2877
7.9854,-4.0386,-6.7436,-0.1185,-1.1592,-0.3117
10.4543,-1.3511,2.0448,-0.2762,-0.4877,0.4618
9.6451,-1.6984,0.4912,0.0235,-0.1316,0.1896
9.1177,-1.9406,1.6946,0.1124,0.1673,-0.0034
9.7651,-0.6234,2.6187,0.3291,0.0331,-0.0078
9.9097,-1.0753,1.8906,0.0438,-0.0529,0.2265
9.8057,-1.3333,2.3481,-0.0137,-0.1627,0.1988
9.5536,-1.9304,2.0995,-0.0963,-0.3482,0.1187
9.5982,-1.4819,1.6905,-0.1285,-0.3507,0.0457
9.6072,-1.4421,1.2897,-0.0901,-0.3112,0.0466
9.6162,-1.4723,1.4203,-0.0830,-0.2702,0.0355
9.7229,-1.3965,1.5625,-0.0746,-0.3297,0.0396
9.7097,-1.4520,1.4591,-0.0987,-0.4547,0.0698
9.7245,-1.5446,1.2369,-0.0931,-0.5977,0.0765
9.7920,-1.6114,0.7396,-0.1330,-0.6989,0.0549
9.9124,-1.7571,0.2458,-0.1386,-0.6870,-0.0164
9.9865,-1.5511,0.3695,-0.2304,-0.6922,-0.1050
10.0036,-1.7432,0.3239,-0.3580,-0.7654,-0.1866
10.3096,-1.8897,0.3915,-0.5082,-0.8759,-0.2400
10.7124,-1.2127,0.0244,-0.5174,-0.9757,-0.3068
11.0346,-0.5249,0.0675,-0.5339,-1.1330,-0.1254
11.0508,-0.4867,-0.0521,-0.4256,-1.4636,0.0847
11.7564,0.5148,-0.1904,-0.6997,-1.8662,0.5310
12.2369,-1.1203,-0.1056,-1.1994,-2.0148,0.9377
10.7577,-3.9580,-1.8538,-1.1031,-1.9433,0.3567
8.9846,-0.8061,-1.2491,-2.3441,-0.8442,0.6343
6.9839,-0.5989,2.9894,-3.6351,0.9411,0.1028
7.5064,-0.9949,5.4778,-4.7578,3.2133,0.2647
10.0659,-3.2748,3.2528,-3.8348,4.3309,1.2402
13.1357,-4.3450,0.4550,-1.2751,4.2604,1.7794
13.7886,-7.6938,-0.7259,3.3508,2.7790,0.9244
13.0116,-2.1840,-5.4190,6.0287,1.5988,1.0849
10.4487,-1.0835,-5.9252,5.0411,0.1967,1.4949
11.3739,-0.6577,-5.5859,2.7200,-0.7823,0.3947
9.8887,0.0817,-3.3360,-0.3523,-0.7109,0.2755
8.0329,0.0575,-1.7240,-1.7143,-0.4708,0.0726
6.1389,-1.1331,1.2969,-1.2254,-0.0133,0.0434
8.0965,0.9224,0.0707,0.3000,1.0602,0.5042
9.5176,-0.9524,-0.9394,1.5347,1.5902,0.4956
10.7059,-0.5860,-3.0910,2.1948,1.1569,0.1702
10.0303,-0.5371,-4.8923,1.6953,0.2407,0.2564
9.3283,-1.6359,-5.0273,1.1039,-1.0572,0.2699
26.8441,-17.5517,10.3289,1.3291,-1.4288,-0.1624
8.9615,-5.9692,-9.0685,-0.2224,-1.2014,-0.4123
10.2559,-3.0838,1.3623,-0.4054,-0.3950,0.5747
10.0960,-0.6134,0.2063,0.2079,-0.0530,0.1357
9.0614,-1.7526,2.9493,0.0774,0.0593,0.0865
9.6858,-1.1056,2.1448,0.1401,-0.2104,0.0653
9.9264,-0.8493,1.8799,0.0482,-0.1665,0.1378
9.6002,-1.7857,2.1940,0.0468,-0.2460,0.1601
9.6665,-1.4073,1.8800,-0.1059,-0.2792,0.1152
9.6700,-1.2870,1.5713,-0.1022,-0.2699,0.0989
9.5741,-1.4562,1.6235,-0.0929,-0.2323,0.0797
9.6246,-1.5034,1.4983,-0.0550,-0.2400,0.0517
9.6387,-1.4962,1.6669,-0.0954,-0.2704,0.0555
9.6421,-1.5381,1.6901,-0.1218,-0.4154,0.0526
9.6507,-1.6114,1.4478,-0.1216,-0.5572,0.0327
9.8425,-1.4390,0.7556,-0.1343,-0.5927,-0.0050
9.8270,-1.6671,0.6050,-0.1061,-0.5645,-0.0637
9.8201,-1.4783,0.5493,-0.1789,-0.5850,-0.0920
9.8844,-1.6814,0.8980,-0.2192,-0.7326,-0.1815
10.0671,-1.8297,0.4643,-0.3329,-0.9216,-0.3095
10.5852,-1.0625,0.0556,-0.5098,-0.9411,-0.3339
10.8854,-0.5873,-0.1958,-0.4939,-0.9630,-0.2764
10.9478,-0.5005,0.1420,-0.4868,-1.1692,-0.0964
11.5959,-0.0887,0.0172,-0.5442,-1.5093,0.1949
12.2954,0.3979,0.1748,-1.0965,-1.7586,0.7394
11.3990,-4.5862,-1.0471,-1.2903,-1.7199,0.5756
9.6387,-1.4410,-1.5902,-1.8284,-1.1113,0.3930
7.0807,0.1013,4.1588,-3.7325,0.7682,0.1744
8.1558,-0.7405,3.8867,-4.5996,2.6432,0.3101
9.2452,-3.3833,2.8425,-3.0711,3.5523,0.9612
11.8002,-3.1544,0.9559,-0.8258,3.5862,1.5391
12.9311,-5.0990,0.3355,2.8840,2.6408,1.0577
12.7399,-3.4326,-2.7273,5.3787,1.7408,0.7533
10.5583,-0.7576,-3.7443,4.7322,0.7184,1.0003
10.2768,-2.0060,-3.5539,3.0987,-0.2833,0.6024
10.0775,0.3869,-2.5131,0.8981,-0.5481,0.2951
9.3900,-0.3867,-1.0711,-0.9316,-0.4616,0.1340
8.6700,-0.5907,-0.4440,-1.6649,-0.1414,0.0207
7.3366,-1.0696,1.4623,-1.1042,0.3246,0.1169
9.0383,-0.0818,0.2891,0.3231,1.0485,0.5623
10.3218,-1.2217,-1.4442,1.5427,1.2312,0.3177
10.3181,-0.5578,-3.6011,1.8153,0.6526,0.0859
8.9857,-1.5248,-5.1627,1.1888,-0.4117,0.2996
9.2965,-1.0004,-3.4781,0.6644,-1.6137,0.3989
3.8745,10.2135,36.5323,1.6954,0.4696,-1.0420
14.3658,10.0964,1.0464,1.4120,0.0107,-0.6354
8.7014,-4.4061,2.3681,0.2866,-0.1432,0.3400
9.5694,-1.3238,1.8884,-0.1537,-0.0876,0.1545
9.5931,-0.9651,2.1047,0.0741,-0.1777,0.0989
9.7633,-1.1142,1.5709,0.0304,-0.1461,0.1165
9.6285,-1.4012,2.1143,0.0579,-0.1199,0.0879
9.8102,-1.0827,2.0046,0.0105,-0.1126,0.1552
9.5969,-1.5671,2.0463,-0.0568,-0.2157,0.1169
9.6946,-1.2631,1.6801,-0.0842,-0.2543,0.0846
9.5173,-1.4456,1.8716,-0.0706,-0.2398,0.0925
9.7601,-1.2124,1.4025,-0.0189,-0.2064,0.0572
9.6214,-1.4527,1.6480,-0.0533,-0.2335,0.0612
9.6907,-1.5079,1.5440,-0.1021,-0.3223,0.0455
9.6849,-1.5518,1.4605,-0.1006,-0.4092,0.0149
9.7537,-1.5318,1.1167,-0.1010,-0.4802,-0.0179
9.7430,-1.5591,0.8604,-0.1163,-0.5186,-0.0581
9.9065,-1.3541,0.7935,-0.1080,-0.5578,-0.1197
9.8817,-1.5362,0.8199,-0.1892,-0.6423,-0.1498
9.9207,-1.5693,0.6490,-0.2728,-0.8065,-0.2218
10.3424,-1.2121,0.4131,-0.3728,-0.9311,-0.3388
11.5738,-1.1710,0.9511,-0.5610,-0.9851,-0.3177
11.1572,-0.3366,0.5104,-0.5003,-1.1551,-0.1646
11.2166,-0.2112,0.0624,-0.5697,-1.4004,0.1331
12.2809,0.5309,0.0959,-1.0903,-1.6211,0.6666
11.1219,-3.9981,-0.7048,-1.4477,-1.5389,0.6487
9.5417,-1.8710,-1.6416,-1.8468,-1.0374,0.3520
7.6210,0.5311,4.2338,-3.6354,0.8025,0.1033
8.4407,-0.4101,3.4102,-4.5129,2.5265,0.2388
9.6469,-3.5521,2.8542,-3.0574,3.4353,0.8343
11.4323,-3.0476,1.1186,-0.5421,3.3269,1.4040
12.7345,-4.8115,0.3430,3.0734,2.3621,0.9713
12.4494,-3.1638,-1.9514,5.0003,1.6521,0.8376
10.8950,-1.7336,-2.7041,4.3447,0.8441,0.9610
10.3743,-0.8217,-2.7629,2.7533,0.0741,0.5023
9.9062,-0.4314,-1.9510,0.5959,-0.1615,0.2647
9.3244,-0.6104,-1.2410,-1.1049,-0.1445,0.1456
8.6591,-1.1068,-0.8098,-1.9670,-0.0055,0.1262
7.9145,-0.8688,-0.5514,-2.0220,0.1789,0.2900
8.0385,-1.0438,-0.2340,-1.2064,0.2508,0.3165
8.7709,-0.5330,-0.3785,-0.0638,0.4018,0.3237
9.6274,-0.8527,-0.6489,1.1825,0.4516,0.1473
10.3334,-0.6470,-1.3933,1.8586,0.3221,0.1659
10.3928,-0.5820,-2.1400,1.7888,-0.1845,0.1937
10.2893,-0.5794,-2.6050,1.1728,-0.9718,0.1880
19.5677,-15.0108,14.5986,1.5266,-0.9807,-0.4226
8.7674,-6.0424,-5.5406,-0.2634,-1.0889,-0.2828
10.7697,1.1482,2.7752,-0.1904,-0.6851,0.2243
9.6820,-1.4750,1.8707,0.1842,-0.5427,0.1964
9.5825,-1.6825,1.3470,-0.0744,-0.2059,0.0274
9.6602,-1.1936,1.3753,0.1121,-0.0934,0.0360
9.5807,-1.3589,1.5074,0.1694,-0.0205,0.0399
9.9365,-0.6899,1.6438,0.1141,-0.0027,0.1591
9.7722,-1.4771,2.1683,0.0408,-0.0872,0.1994
9.6523,-1.7553,2.1813,-0.0299,-0.2789,0.1628
9.5769,-1.6842,1.6792,-0.0941,-0.3966,0.1202
9.6030,-1.5487,1.1400,-0.0661,-0.3585,0.0737
9.7028,-1.4569,1.0780,-0.0604,-0.2963,0.0708
9.6884,-1.6140,1.2022,-0.0502,-0.3060,0.0563
9.7272,-1.6443,1.2303,-0.0788,-0.3817,0.0442
9.7415,-1.7451,1.1438,-0.1216,-0.5154,0.0344
9.8206,-1.6745,0.8386,-0.1123,-0.6288,-0.0055
9.8615,-1.6496,0.4745,-0.1574,-0.7149,-0.0502
9.9448,-1.8778,0.3284,-0.1976,-0.7295,-0.1344
10.1703,-1.6681,0.3382,-0.4017,-0.8271,-0.2117
10.8956,-1.3422,0.6020,-0.5157,-0.9089,-0.2747
10.7534,-1.5479,0.3540,-0.5652,-1.0777,-0.3149
10.9795,-0.5005,0.0833,-0.6086,-1.3395,-0.1206
11.9661,0.3734,0.2693,-0.6056,-1.7713,0.2533
12.4007,0.0099,0.4408,-1.1823,-2.0111,0.8679
11.2284,-4.9930,-1.7933,-1.2641,-1.9512,0.5742
9.3137,-0.8775,-2.0177,-1.8016,-1.1841,0.3624
6.7239,0.8064,4.1680,-3.7869,0.8029,-0.0404
6.7490,-0.3690,4.8685,-4.7048,2.9728,0.0531
9.5235,-3.7585,2.5387,-3.2246,4.0036,0.9264
13.2941,-4.5581,1.0081,-0.8475,4.0313,1.4309
12.8203,-6.5476,0.3712,2.7818,3.1291,1.2548
12.9612,-4.1632,-2.7368,5.2491,2.0956,0.8848
10.4222,-1.1143,-4.1473,4.0734,1.1452,1.3153
10.3465,-1.9978,-4.2946,2.3138,0.0432,0.6996
10.3562,-0.2775,-2.7530,0.1867,-0.3231,0.5558
9.4097,-0.2632,-1.5059,-1.4541,-0.3331,0.4331
9.3818,0.3752,-1.2739,-1.7230,0.0414,0.3416
8.7194,-0.6703,0.5671,0.2441,0.3613,0.2236
10.3430,-0.4271,-1.4848,2.2479,0.7417,0.4750
10.0933,0.1087,-3.4358,2.8046,0.3061,0.4039
9.3222,0.4505,-5.4666,1.5811,-0.5594,0.3886
12.2235,-1.8892,1.2695,-0.0224,-1.2406,0.1451
8.8103,-7.6782,-1.3507,-0.1484,-1.0988,-0.4116
11.9093,5.1234,2.6568,-0.1141,-0.4919,0.2293
9.2619,-2.4166,2.0249,0.4385,-0.3121,0.1997
9.2298,-1.6852,2.1046,0.1222,-0.0330,0.0132
9.8999,-0.5105,2.4029,0.2909,-0.1423,0.1531
9.7393,-1.6078,2.1752,0.0554,-0.2038,0.2574
9.6054,-1.5576,2.5342,-0.0149,-0.3538,0.2351
9.6059,-1.7402,1.7543,-0.1019,-0.3901,0.1467
9.6827,-1.3618,1.2985,-0.0862,-0.2890,0.1111
9.5607,-1.7221,1.4215,-0.0796,-0.1929,0.1007
9.6592,-1.5160,1.5657,-0.0650,-0.1678,0.0864
9.6827,-1.5373,1.6236,-0.0901,-0.2228,0.0983
9.6171,-1.7479,1.5351,-0.1203,-0.3038,0.0989
9.6393,-1.8258,1.2932,-0.1007,-0.3586,0.0728
9.6637,-1.8578,1.1544,-0.0992,-0.4158,0.0463
9.7491,-1.7693,0.9026,-0.1278,-0.4411,0.0224
9.8102,-1.8028,0.5318,-0.1538,-0.4233,0.0044
9.7636,-1.9967,0.7995,-0.1374,-0.4306,-0.0430
9.8217,-1.7051,0.4091,-0.2074,-0.4919,-0.0495
9.8042,-1.7150,0.2511,-0.1764,-0.5117,-0.0662
9.7933,-1.9084,0.3610,-0.2406,-0.6072,-0.1283
10.0345,-1.8875,0.4761,-0.3685,-0.7516,-0.1652
10.5880,-1.3411,-0.0564,-0.3778,-0.8705,-0.1948
10.5280,-1.1568,-0.1663,-0.3676,-0.9518,-0.1494
10.5664,-1.1894,-0.0314,-0.4397,-1.1457,-0.0423
11.3488,-0.5128,-0.0018,-0.5670,-1.5102,0.1519
12.0085,0.7272,0.2569,-1.0612,-1.8287,0.6999
12.6282,-2.9237,-0.8694,-1.3379,-1.8933,0.9326
10.7133,-3.6507,-2.1791,-1.4044,-1.6836,0.4484
8.7047,0.4434,2.9225,-3.0764,-0.2028,0.0555
6.4657,1.7072,6.4891,-5.1448,2.2732,-0.4370
7.9188,-3.9473,3.3780,-4.2679,3.8021,0.3694
10.9885,-3.8406,2.0995,-1.2794,4.0969,1.3571
13.6065,-4.9668,0.3099,2.0165,3.4244,1.5316
13.8210,-4.7937,-2.1904,5.0611,2.5265,0.7405
11.4284,-1.7282,-4.0428,4.5312,1.5652,0.7745
10.5157,-2.6846,-4.2401,2.8074,0.4040,0.7405
10.8500,-0.9601,-3.0110,1.3928,-0.3112,0.3691
10.4171,-0.9525,-1.9476,-0.3065,-0.3307,0.3404
9.5746,-0.7964,-1.5036,-1.5614,0.0072,0.2576
8.6665,-0.8373,-1.2645,-1.9408,0.3655,0.3488
8.3573,-0.7327,-1.1573,-1.1169,0.4685,0.4711
8.7603,-0.6028,-1.2650,0.7112,0.3691,0.4180
9.7469,-0.3098,-2.1929,2.0342,0.2704,0.4153
10.1421,0.0369,-2.7251,2.2107,0.0628,0.3905
10.4471,0.5596,-3.5274,1.3689,-0.3720,0.3736
18.6804,-9.9103,9.9162,0.9595,-0.4557,-0.3532
11.0685,-5.9388,-1.9689,0.2367,-0.7421,-0.4133
9.9361,-1.3357,3.2320,-0.1892,-0.6402,0.3604
9.4344,-2.2966,1.3927,0.2623,-0.5432,0.0313
9.8344,-0.8615,1.1572,0.1603,-0.1435,-0.0570
9.7196,-1.0448,2.2414,0.3532,-0.0773,0.0393
9.7244,-1.1623,2.4269,0.0585,-0.1897,0.1380
9.7269,-1.3160,2.3389,-0.0162,-0.3491,0.1414
9.6316,-1.5455,1.8800,-0.0953,-0.4082,0.0865
9.6732,-1.3111,1.4307,-0.0801,-0.3384,0.0570
9.6023,-1.4746,1.3844,-0.0808,-0.2628,0.0568
9.6707,-1.4111,1.4136,-0.0643,-0.2376,0.0224
9.6683,-1.5455,1.6309,-0.0639,-0.3020,0.0058
9.6780,-1.5161,1.6063,-0.1207,-0.4202,0.0004
9.7440,-1.5697,1.3894,-0.1149,-0.5791,-0.0154
9.8464,-1.4111,0.9035,-0.1141,-0.6648,-0.0491
9.8220,-1.5505,0.4883,-0.1431,-0.6700,-0.1012
9.9294,-1.3672,0.5762,-0.2148,-0.7197,-0.1623
10.0512,-1.5822,0.5640,-0.3215,-0.8533,-0.2622
10.4735,-1.4696,0.4365,-0.4817,-0.9525,-0.3567
10.8756,-0.7320,0.3203,-0.5700,-1.0396,-0.3646
10.8751,-0.2122,0.2594,-0.5375,-1.2497,-0.1625
11.4659,-0.0795,0.1277,-0.5145,-1.5880,0.1497
12.3890,0.3764,0.1627,-1.1460,-1.8178,0.7222
11.0250,-4.6281,-1.5999,-1.2559,-1.7319,0.4183
8.9901,-0.8384,-1.7374,-1.8228,-1.1499,0.2783
7.0495,-0.0899,3.1912,-3.3393,0.4503,0.1852
6.9591,-0.5902,3.8074,-4.0538,2.2408,0.2483
8.9953,-3.1063,2.4175,-3.0627,3.3334,0.9685
11.9520,-3.1958,1.3297,-1.2692,3.6244,1.4153
12.7138,-5.1026,0.8672,1.7167,3.1491,1.2489
12.9336,-4.2248,-1.7172,4.7165,2.1783,0.6722
10.8646,-1.0778,-3.0984,4.2007,1.3618,1.2167
10.1342,-2.6368,-3.6562,2.9128,0.2340,0.8898
10.1713,0.4196,-3.0966,0.9757,-0.3113,0.5063
9.7085,-0.0916,-1.4090,-0.9475,-0.4092,0.4023
9.6586,-0.1122,-1.5901,-2.0144,-0.2398,0.2574
8.4234,-0.5050,0.3957,-1.3618,-0.0403,0.1583
8.9894,-0.1835,0.2465,1.0484,0.1452,0.3491
10.1792,-0.8122,-1.1182,2.7359,0.3706,0.3376
10.2131,-0.0932,-3.3886,2.4745,0.0916,0.2396
9.4126,-0.7857,-4.9985,1.0391,-0.6244,0.2746
5.9317,2.8916,21.6670,1.5467,-0.0869,-0.8235
9.7245,-2.4750,-2.3156,0.2336,-0.3945,-0.4881
10.7280,-0.3141,0.7737,0.1904,-0.3985,0.1723
9.3923,-2.8040,1.7505,0.1161,-0.2482,0.2373
