sep=,
DeviceTag:,LF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-02_15:56:07_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3224,1133172949,10.77177047729492,-37.55158615112305,13.46189022064209,6.12199687957764,1.48314917087555,7.06236648559570,0.28988906741142,0.56027293205261,-1.26639330387115
3225,1133181282,10.76920223236084,-37.53533172607422,13.45325565338135,6.12775564193726,1.45400893688202,7.07444763183594,0.27285563945770,0.80294227600098,-1.28972804546356
3226,1133189615,10.77052688598633,-37.52478408813477,13.44217681884766,6.11995792388916,1.42360174655914,7.04601526260376,0.32846412062645,0.78045290708542,-1.34244203567505
3227,1133197948,10.77497959136963,-37.51510620117188,13.42987155914307,6.11595296859741,1.40700125694275,7.07636308670044,0.61230832338333,0.65454614162445,-1.43666398525238
3228,1133206281,10.77942180633545,-37.50175857543945,13.41776943206787,6.13755893707275,1.43039083480835,7.05327081680298,0.86175251007080,0.41017353534698,-1.54663872718811
3229,1133214614,10.78877162933350,-37.49577331542969,13.40068531036377,6.16355514526367,1.40523934364319,7.06919527053833,0.85254418849945,0.13432104885578,-1.80248653888702
3230,1133222947,10.79624843597412,-37.48777008056641,13.38315486907959,6.18830156326294,1.40274488925934,7.02995347976685,0.82641774415970,-0.30487343668938,-1.93775546550751
3231,1133231280,10.80858802795410,-37.48251724243164,13.35941982269287,6.17560815811157,1.37448012828827,7.03462457656860,0.95527017116547,-0.72790533304214,-2.45896673202515
3232,1133239613,10.82886409759521,-37.48726272583008,13.32903766632080,6.16694307327271,1.41398084163666,7.05316066741943,1.19167661666870,-1.36963164806366,-2.80341434478760
3233,1133247946,10.85015773773193,-37.50209045410156,13.29580593109131,6.12875366210938,1.44794332981110,7.12927055358887,1.10694479942322,-2.60831022262573,-2.84278297424316
3234,1133256279,10.86410808563232,-37.52417755126953,13.26462841033936,6.10070228576660,1.54268300533295,7.07268571853638,0.60110199451447,-4.07630062103271,-2.53875494003296
3235,1133264612,10.87997436523438,-37.55572128295898,13.23317623138428,6.08285522460938,1.56370615959167,7.09980964660645,0.58314645290375,-4.54808902740479,-2.29470229148865
3236,1133272945,10.88274669647217,-37.57427978515625,13.20697021484375,6.09657716751099,1.65540766716003,7.07469320297241,-0.38321450352669,-3.55768918991089,-2.15031504631042
3237,1133281278,10.88116455078125,-37.58558273315430,13.18668556213379,6.10962963104248,1.60368597507477,7.07361984252930,-0.47557947039604,-2.58724260330200,-1.76300215721130
3238,1133289611,10.87723159790039,-37.59839630126953,13.16718292236328,6.07827901840210,1.66024613380432,7.12028884887695,-0.92170256376266,-2.12680101394653,-1.60145306587219
3239,1133297944,10.86102676391602,-37.60203552246094,13.15507984161377,6.06491374969482,1.61936604976654,6.99510622024536,-1.85357403755188,-0.91319864988327,-1.11719048023224
3240,1133306277,10.83429527282715,-37.59752273559570,13.15076446533203,6.07344102859497,1.64996731281281,7.01979351043701,-2.32830834388733,-0.42476090788841,-0.62393712997437
3241,1133314610,10.80117034912109,-37.58885192871094,13.15104389190674,6.01454114913940,1.58082532882690,7.01057291030884,-2.97686123847961,0.76008963584900,-0.23916012048721
3242,1133322943,10.76380920410156,-37.57070922851562,13.15793228149414,6.02783918380737,1.55928945541382,7.07364559173584,-2.79215645790100,1.39122426509857,0.11312526464462
3243,1133331276,10.72084903717041,-37.54946517944336,13.17123413085938,5.98705577850342,1.60504674911499,7.00265645980835,-2.99886345863342,1.88089179992676,0.64846289157867
3244,1133339609,10.67699813842773,-37.52634429931641,13.19091987609863,5.98338317871094,1.67757976055145,7.00369501113892,-2.84430718421936,2.80671834945679,1.25511038303375
3245,1133347942,10.62394714355469,-37.49316787719727,13.21835136413574,6.01952981948853,1.61109697818756,7.08754968643188,-3.38443470001221,4.12777280807495,1.76083791255951
3246,1133356275,10.57045459747314,-37.44464874267578,13.25340175628662,6.04212427139282,1.62481307983398,7.01924180984497,-2.68106746673584,5.48898935317993,2.09699892997742
3247,1133364608,10.52348899841309,-37.38340759277344,13.29783439636230,5.91138553619385,1.68041753768921,6.81783294677734,-1.41836261749268,7.73256587982178,2.74911165237427
3248,1133372941,10.47601985931396,-37.28765106201172,13.36129951477051,5.98297548294067,1.92086648941040,7.11713027954102,0.09656566381454,11.56457138061523,3.74495482444763
3249,1133381274,10.44726085662842,-37.12801742553711,13.45488643646240,6.10163497924805,2.03756427764893,6.99115705490112,4.50462388992310,19.63488197326660,5.20545434951782
3250,1133389607,10.49170589447021,-36.90036010742188,13.59157371520996,6.32743835449219,1.81192886829376,6.98129606246948,16.18731689453125,28.97769546508789,7.84626293182373
3251,1133397940,10.64916896820068,-36.68692016601562,13.79977321624756,5.16468667984009,1.85021495819092,7.48841762542725,34.83783721923828,28.58238792419434,14.89954853057861
3252,1133406273,10.95998764038086,-36.58150482177734,14.06344318389893,5.61026477813721,1.11101603507996,8.36568355560303,57.33357238769531,16.37111473083496,22.47439384460449
3253,1133414606,11.42675018310547,-36.72449111938477,14.36296558380127,4.66277408599854,1.36776626110077,9.85422897338867,78.44910430908203,-11.50153064727783,31.54867744445801
3254,1133422939,11.78701400756836,-37.00484848022461,14.64589309692383,5.76818084716797,2.74090075492859,9.98413372039795,64.74736022949219,-28.31761169433594,33.29370498657227
3255,1133431272,12.01179599761963,-37.43957901000977,14.97089385986328,4.42081499099731,3.51527953147888,11.75051879882812,51.71237182617188,-45.50135803222656,41.07628631591797
3256,1133439605,12.16355133056641,-38.52339553833008,15.34219837188721,3.31016159057617,1.95699441432953,11.66227149963379,46.60974502563477,-120.09232330322266,61.50963211059570
3257,1133447938,12.52314662933350,-39.95873260498047,15.79209423065186,3.60880255699158,0.50729954242706,11.28950691223145,78.28340148925781,-159.59422302246094,77.60014343261719
3258,1133456271,13.21025466918945,-41.81981277465820,16.35590171813965,3.06115412712097,3.95223236083984,12.22097778320312,127.85898590087891,-207.28222656250000,99.56338500976562
3259,1133464604,13.73325157165527,-44.13519668579102,17.00905990600586,5.50551176071167,5.46201133728027,12.97502040863037,117.16777038574219,-257.11727905273438,120.43328094482422
3260,1133472937,14.26009654998779,-46.49133300781250,17.77555274963379,9.40158462524414,2.14131832122803,14.48385906219482,129.71812438964844,-259.75000000000000,131.15303039550781
3261,1133481270,15.37224578857422,-48.55379104614258,18.61303138732910,7.04939413070679,-0.01679569482803,14.76201152801514,208.65728759765625,-223.04539489746094,128.95112609863281
3262,1133489603,17.03988075256348,-50.49164199829102,19.33031654357910,3.74933242797852,4.01252794265747,17.22521400451660,266.56127929687500,-207.99183654785156,118.49993133544922
3263,1133497936,18.54527091979980,-52.26813125610352,19.97270202636719,4.34226131439209,11.01257801055908,20.95530891418457,241.85038757324219,-188.56120300292969,110.89440917968750
3264,1133506269,19.25038719177246,-53.70948028564453,20.84147644042969,-0.79653048515320,13.91482353210449,22.84794616699219,168.94046020507812,-144.60037231445312,115.54218292236328
3265,1133514602,19.24841880798340,-55.15995407104492,21.83118629455566,5.95554924011230,18.46768569946289,13.25069141387939,97.35815429687500,-141.82211303710938,122.53485107421875
3266,1133522935,17.72716903686523,-55.52255249023438,23.77266693115234,5.08794546127319,13.84955406188965,9.73953628540039,10.07236862182617,-0.83316850662231,139.81904602050781
3267,1133531268,16.77149772644043,-55.16086578369141,25.66500282287598,-6.75743579864502,-0.01557841897011,9.40986633300781,72.93143463134766,78.04180145263672,111.08279418945312
3268,1133539601,16.19762229919434,-54.76085281372070,27.12261581420898,-10.10432624816895,6.48275327682495,17.26491928100586,75.32877349853516,74.25703430175781,82.61024475097656
3269,1133547934,16.11777114868164,-54.55154037475586,28.26443862915039,-10.15598106384277,3.32531762123108,9.23524475097656,103.16552734375000,45.91618728637695,69.07332611083984
3270,1133556267,16.18400573730469,-54.45469284057617,29.25417518615723,-7.59767293930054,5.76967525482178,11.55358219146729,105.39856719970703,28.38224029541016,63.77185821533203
3271,1133564600,16.56252670288086,-54.22766494750977,30.02826499938965,-5.83066129684448,4.42797470092773,7.75642395019531,121.88101196289062,41.13811874389648,44.20778274536133
3272,1133572933,17.11958694458008,-53.79755783081055,30.60116004943848,-4.94436359405518,6.91827106475830,11.17988681793213,123.17100524902344,58.90733718872070,24.63537025451660
3273,1133581266,17.65645217895508,-53.22446823120117,30.99180221557617,-3.60617756843567,6.50872182846069,12.92236137390137,102.76560211181641,71.57689666748047,7.11773061752319
3274,1133589599,18.15966987609863,-52.53400802612305,31.20534515380859,-1.96141898632050,4.84915399551392,13.55094242095947,81.79836273193359,83.33210754394531,-10.83168506622314
3275,1133597932,18.69618225097656,-51.67521667480469,31.27111053466797,-0.82000076770782,3.56932997703552,12.87988853454590,71.59111785888672,99.04186248779297,-28.04899787902832
3276,1133606265,19.26953315734863,-50.63267898559570,31.23360443115234,-0.13676528632641,2.36780381202698,12.62483692169189,65.90399169921875,114.81176757812500,-42.13910293579102
3277,1133614598,19.85129356384277,-49.48239517211914,31.13446426391602,0.43366074562073,1.27807390689850,12.30555725097656,61.66743087768555,127.24792480468750,-53.48439407348633
3278,1133622931,20.43239212036133,-48.21752166748047,30.99431610107422,1.22873175144196,0.81544166803360,12.04683876037598,57.67269134521484,135.93598937988281,-61.36005783081055
3279,1133631264,20.97229766845703,-46.88772583007812,30.85033226013184,2.04485964775085,0.73674273490906,11.86502647399902,52.68647003173828,142.23599243164062,-65.99993133544922
3280,1133639597,21.42670822143555,-45.52375793457031,30.74149322509766,3.44381785392761,0.65903210639954,11.90866374969482,46.07913589477539,149.07107543945312,-67.68765258789062
3281,1133647930,21.75740814208984,-44.09182739257812,30.69410896301270,4.82392835617065,0.85801911354065,12.07081127166748,36.65452957153320,158.02751159667969,-67.05808258056641
3282,1133656263,21.94907951354980,-42.55509567260742,30.73506355285645,6.13288879394531,1.01530027389526,12.21026897430420,27.05347824096680,169.46052551269531,-63.98659896850586
3283,1133664596,21.97406196594238,-40.96347045898438,30.87555694580078,7.06946897506714,1.14715731143951,12.04385662078857,15.20511627197266,181.58142089843750,-59.83978652954102
3284,1133672929,21.85721015930176,-39.28261184692383,31.10021400451660,7.43446207046509,0.98768591880798,11.32236003875732,4.07235765457153,191.71250915527344,-54.84040832519531
3285,1133681262,21.63368606567383,-37.56568527221680,31.39298057556152,7.37014102935791,0.72175019979477,10.32013797760010,-4.23002672195435,198.41786193847656,-49.48866271972656
3286,1133689595,21.36690330505371,-35.88861846923828,31.72195243835449,7.38193511962891,0.44836258888245,9.57151794433594,-7.42490339279175,198.58117675781250,-44.39086914062500
3287,1133697928,21.15387725830078,-34.24330520629883,32.04463958740234,7.82397317886353,-0.08112020045519,9.76634311676025,-2.33639478683472,195.23463439941406,-42.12622833251953
3288,1133706261,21.04821968078613,-32.59133148193359,32.34570693969727,8.39648056030273,-0.38772577047348,10.08167743682861,7.97147369384766,192.64289855957031,-42.02037429809570
3289,1133714594,21.06930732727051,-31.00390243530273,32.62541198730469,8.71540927886963,0.09652169048786,10.34553241729736,21.19439125061035,187.76000976562500,-41.89812469482422
3290,1133722927,21.18559074401855,-29.44787979125977,32.88059234619141,9.12452697753906,0.80437350273132,10.48746585845947,30.15794563293457,180.58575439453125,-41.46284484863281
3291,1133731260,21.35609245300293,-27.94585800170898,33.10383224487305,9.81360816955566,1.37547016143799,10.38705158233643,34.15991973876953,173.42137145996094,-42.37704086303711
3292,1133739593,21.52267074584961,-26.51656341552734,33.29610061645508,10.33957195281982,2.02924370765686,9.67234134674072,31.52680206298828,166.88502502441406,-43.66762542724609
3293,1133747926,21.63683128356934,-25.15066909790039,33.46078109741211,10.49869537353516,2.24188423156738,8.88549995422363,23.28867149353027,158.70063781738281,-43.81479644775391
3294,1133756259,21.67950439453125,-23.86212730407715,33.59878540039062,10.32182884216309,2.22318696975708,7.89978170394897,12.83407115936279,146.29704284667969,-41.98762893676758
3295,1133764592,21.65672302246094,-22.74822044372559,33.70663452148438,10.32712745666504,2.05273747444153,6.79109001159668,3.36479020118713,128.34991455078125,-38.37973403930664
3296,1133772925,21.61903762817383,-21.78262519836426,33.77449417114258,11.52653217315674,2.33665275573730,6.90178442001343,-0.58223092556000,107.63671112060547,-34.70633316040039
3297,1133781258,21.58504676818848,-20.91044425964355,33.81735229492188,14.33409881591797,3.20873665809631,8.19867610931396,-1.34780752658844,96.37606048583984,-33.13203048706055
3298,1133789591,21.51187896728516,-20.03967666625977,33.84970474243164,16.60283470153809,4.06589698791504,8.89116764068604,-6.44350242614746,98.26148986816406,-35.06568527221680
3299,1133797924,21.37177085876465,-19.07444572448730,33.88288497924805,16.89333152770996,4.59106683731079,7.75433588027954,-14.50180149078369,108.92034912109375,-38.91947555541992
3300,1133806257,21.13697433471680,-17.99250030517578,33.93129348754883,15.43617057800293,4.83884048461914,5.28245544433594,-25.48063659667969,120.52546691894531,-41.09514999389648
3301,1133814590,20.79323959350586,-16.92258262634277,34.00112533569336,13.06112670898438,2.97802066802979,0.98482996225357,-37.75805282592773,122.48851776123047,-38.54413604736328
3302,1133822923,20.52936744689941,-15.96288299560547,34.05453872680664,11.04145908355713,-0.02056884206831,-1.76057922840118,-29.04653358459473,107.71127319335938,-34.15727233886719
3303,1133831256,20.51972198486328,-15.20655441284180,34.04832839965820,10.91351222991943,-2.67289328575134,-3.38086581230164,-0.58823502063751,82.76564025878906,-31.85723304748535
3304,1133839589,20.79401969909668,-14.66089344024658,33.97774887084961,11.74804782867432,-2.88933205604553,-4.32226037979126,31.71138000488281,58.11775207519531,-30.82782363891602
3305,1133847922,21.22299575805664,-14.32384300231934,33.88311004638672,12.79511547088623,-1.40682756900787,-5.26836299896240,49.61601638793945,33.55108642578125,-24.83413887023926
3306,1133856255,21.57335472106934,-14.15807342529297,33.79161071777344,13.56696319580078,-0.09724810719490,-5.25397396087646,40.14540481567383,12.90927886962891,-16.61406517028809
3307,1133864588,21.81191635131836,-14.18101692199707,33.72563934326172,13.91680717468262,0.00328501407057,-5.61808824539185,27.66871261596680,-5.66195487976074,-6.18387079238892
3308,1133872921,21.84833335876465,-14.33623218536377,33.67221832275391,13.34492588043213,0.40009117126465,-3.76725387573242,3.57166361808777,-21.04043960571289,1.60884356498718
3309,1133881254,21.75604820251465,-14.62019634246826,33.61566925048828,12.35994529724121,-0.23769558966160,-2.96817016601562,-12.02945804595947,-35.22491455078125,6.90364599227905
3310,1133889587,21.62270355224609,-15.02292919158936,33.56966400146484,11.99419975280762,-0.15364636480808,-1.39085888862610,-16.43564224243164,-47.14840698242188,12.83182621002197
3311,1133897920,21.49198341369629,-15.52612876892090,33.56114959716797,12.08317947387695,0.39393332600594,0.03565129265189,-14.97698783874512,-56.79190826416016,21.20120429992676
3312,1133906253,21.38719749450684,-16.08622550964355,33.57949066162109,11.89174270629883,0.81461846828461,0.79219013452530,-11.24204349517822,-62.68478012084961,26.79111289978027
3313,1133914586,21.33573913574219,-16.69182968139648,33.58195495605469,11.59840106964111,1.36346054077148,1.91570782661438,-5.11340665817261,-67.84667205810547,26.66521072387695
3314,1133922919,21.32283401489258,-17.32475090026855,33.55358123779297,11.28190422058105,2.05884313583374,1.87202215194702,-1.81655776500702,-72.59578704833984,24.75827980041504
3315,1133931252,21.14949607849121,-17.93902015686035,33.47765731811523,5.79246091842651,8.86261463165283,4.86013936996460,-22.85090255737305,-72.30735778808594,18.70130920410156
3316,1133939585,20.21933174133301,-19.31475830078125,33.25755691528320,12.00580215454102,9.46912097930908,7.42965364456177,-119.07679748535156,-163.56327819824219,34.82994079589844
3317,1133947918,18.97615051269531,-20.22030830383301,33.29767227172852,2.96206951141357,7.54127407073975,-2.52543830871582,-146.57835388183594,-101.12497711181641,40.64724349975586
3318,1133956251,17.76473426818848,-21.46039009094238,33.36109542846680,0.42745265364647,6.11079120635986,9.22710895538330,-142.07334899902344,-139.31539916992188,53.75568389892578
3319,1133964584,16.19047546386719,-22.42386054992676,33.43343734741211,-1.63002705574036,3.26513624191284,8.88786888122559,-184.69105529785156,-108.50128936767578,41.39365005493164
3320,1133972917,15.61857318878174,-23.80005836486816,32.99493789672852,-2.67827653884888,-14.71614170074463,15.53826236724854,-88.79080963134766,-172.41062927246094,-1.12555217742920
3321,1133981250,16.60844230651855,-25.68788528442383,32.03715133666992,3.44508028030396,-5.38567543029785,20.59173774719238,71.34202575683594,-247.08471679687500,-37.28091812133789
3322,1133989583,17.07659339904785,-27.17372512817383,31.14507293701172,18.89361190795898,1.42548847198486,11.72291755676270,9.50163745880127,-198.69865417480469,-40.16287612915039
3323,1133997916,17.03628540039062,-28.19804763793945,30.50978660583496,11.49900531768799,-12.02978515625000,7.33165311813354,-39.28135681152344,-137.58549499511719,-28.55452919006348
3324,1134006249,17.24605751037598,-29.49298858642578,30.15374183654785,8.53394699096680,-7.71347999572754,5.81320619583130,5.37964868545532,-159.93370056152344,10.10079193115234
3325,1134014582,17.09389114379883,-30.98646163940430,30.31153678894043,10.39831542968750,1.91337966918945,13.16645526885986,-7.74426412582397,-166.67399597167969,68.47010040283203
3326,1134022915,16.50730705261230,-32.23556137084961,30.44972801208496,11.36053466796875,4.90435409545898,14.64503192901611,-60.66295242309570,-139.71226501464844,56.74620437622070
3327,1134031248,15.85850429534912,-33.25588226318359,30.39143562316895,10.93044471740723,11.48837280273438,6.61044502258301,-80.58932495117188,-119.48390197753906,28.35070419311523
3328,1134039581,14.90746212005615,-34.37712097167969,30.42714500427246,6.63311147689819,12.28334236145020,6.93592357635498,-110.76538085937500,-129.05833435058594,39.05519104003906
3329,1134047914,13.48114299774170,-35.64482879638672,30.56281471252441,9.68943023681641,3.94400095939636,6.84614562988281,-160.83778381347656,-144.48692321777344,50.16475677490234
3330,1134056247,12.47503471374512,-36.56864929199219,30.80039978027344,12.64852237701416,-3.74098896980286,8.72821331024170,-103.05835723876953,-103.03840637207031,47.32851409912109
3331,1134064580,11.60786056518555,-36.95745849609375,31.03298187255859,12.77723884582520,-4.55103731155396,12.33244895935059,-86.38167572021484,-41.23508453369141,31.53254127502441
3332,1134072913,10.99520492553711,-37.04567337036133,31.26164245605469,7.24981737136841,0.51492017507553,6.55054998397827,-56.09594726562500,-6.17356348037720,23.51001358032227
3333,1134081246,10.50485992431641,-37.26355361938477,31.46274757385254,7.89102888107300,5.75372362136841,6.05519628524780,-43.28519439697266,-22.13746452331543,23.66055488586426
3334,1134089579,10.16259860992432,-37.39693450927734,31.64245033264160,8.66045379638672,0.59308022260666,7.50587797164917,-27.01800155639648,-12.93940544128418,19.67043876647949
3335,1134097912,9.91603088378906,-37.43647003173828,31.80599975585938,6.56770086288452,-0.58172303438187,8.24549674987793,-16.68401718139648,-2.21852684020996,16.10689163208008
3336,1134106245,9.75409603118896,-37.47486114501953,31.93557739257812,6.98632860183716,1.16703212261200,7.70511913299561,-9.02894210815430,-2.42034053802490,12.85259819030762
3337,1134114578,9.64659500122070,-37.51126861572266,32.02869415283203,6.57129430770874,0.65756702423096,7.63484477996826,-5.11946582794189,-3.07926654815674,9.40666198730469
3338,1134122911,9.57492160797119,-37.51592636108398,32.09926223754883,6.45185041427612,0.07158656418324,7.45239925384521,-2.47918891906738,0.59053617715836,6.60155630111694
3339,1134131244,9.53857803344727,-37.53280258178711,32.14799499511719,6.50369787216187,1.47771060466766,7.01886463165283,0.18707357347012,-1.19646656513214,4.78521299362183
3340,1134139577,9.51900959014893,-37.54920959472656,32.19350814819336,6.27234840393066,1.03425180912018,6.97436666488647,1.95850276947021,-1.49261820316315,4.52761030197144
3341,1134147910,9.54150867462158,-37.57734298706055,32.22640228271484,6.38133001327515,1.02042162418365,6.93932342529297,6.08344507217407,-3.07813954353333,3.57345485687256
3342,1134156243,9.55199718475342,-37.59333419799805,32.25705718994141,6.16053819656372,1.24551379680634,7.06580638885498,4.48776769638062,-1.36440634727478,3.06510162353516
3343,1134164576,9.56064987182617,-37.61064529418945,32.28688430786133,6.12755203247070,1.14202070236206,7.12965154647827,4.20045232772827,-1.84431433677673,3.07096719741821
3344,1134172909,9.55791378021240,-37.59915542602539,32.33537292480469,6.18685054779053,1.56358730792999,7.11900615692139,4.21065950393677,2.18429231643677,4.18860626220703
3345,1134181242,9.55160713195801,-37.59198379516602,32.38585281372070,6.18414068222046,1.20867860317230,7.08985853195190,3.92375540733337,1.71322107315063,4.45581388473511
3346,1134189575,9.54559993743896,-37.57981491088867,32.43980789184570,6.44141054153442,1.53823554515839,6.98088073730469,4.20662546157837,2.02388310432434,4.74877643585205
3347,1134197908,9.53076267242432,-37.56274032592773,32.49203109741211,6.30316925048828,1.25277769565582,7.05946588516235,3.01825332641602,2.57658720016479,4.48920249938965
3348,1134206241,9.52538871765137,-37.55133056640625,32.53525543212891,6.37099027633667,1.31681036949158,7.01267051696777,3.49790573120117,2.10766744613647,3.69810652732849
3349,1134214574,9.50946903228760,-37.53132629394531,32.57699966430664,6.18004655838013,1.18128025531769,7.11290788650513,2.11948847770691,2.75766706466675,3.44899487495422
3350,1134222907,9.49784851074219,-37.53086471557617,32.60687255859375,6.05353832244873,1.10646939277649,7.04852533340454,1.76952111721039,0.61378115415573,2.66548156738281
3351,1134231240,9.48479652404785,-37.52385711669922,32.63257980346680,6.17954349517822,1.25555026531219,7.03203296661377,1.29428732395172,1.33383572101593,2.13999271392822
3352,1134239573,9.48271846771240,-37.52073287963867,32.65021896362305,6.19570446014404,1.20743262767792,7.08300399780273,2.01899099349976,0.37893700599670,1.52348363399506
3353,1134247906,9.48641109466553,-37.52492141723633,32.65941619873047,6.17896413803101,1.15189492702484,7.02525472640991,2.09386086463928,-0.61693155765533,0.87746685743332
3354,1134256239,9.49340629577637,-37.53763580322266,32.66253662109375,6.12502384185791,1.19821488857269,6.99597787857056,2.04521965980530,-1.34791052341461,0.40567821264267
3355,1134264572,9.50479507446289,-37.55162429809570,32.66062927246094,6.13563680648804,1.21701657772064,7.03370141983032,2.20515513420105,-1.95340573787689,0.02914899960160
3356,1134272905,9.52087402343750,-37.57310485839844,32.65429306030273,6.16035366058350,1.22075104713440,7.05469608306885,2.44715833663940,-2.52068400382996,-0.30740925669670
3357,1134281238,9.53907299041748,-37.59633255004883,32.64493560791016,6.18048048019409,1.26792573928833,6.99259996414185,2.47639679908752,-2.76959013938904,-0.55564951896667
3358,1134289571,9.56170463562012,-37.61641311645508,32.63215637207031,6.19580268859863,1.29311227798462,6.96795463562012,2.75782060623169,-2.84563899040222,-0.86906534433365
3359,1134297904,9.58807468414307,-37.63676071166992,32.61612701416016,6.20432853698730,1.31116831302643,6.97916412353516,2.96963787078857,-2.92812991142273,-1.16543507575989
3360,1134306237,9.61408042907715,-37.65787124633789,32.60053253173828,6.21473884582520,1.30777978897095,7.03175401687622,2.95447397232056,-2.60641479492188,-1.17614161968231
3361,1134314570,9.63608360290527,-37.67296600341797,32.58728027343750,6.19931888580322,1.30661821365356,7.01065492630005,2.64552807807922,-2.26460576057434,-1.00704944133759
3362,1134322903,9.65546226501465,-37.68774032592773,32.57392883300781,6.22743177413940,1.30851495265961,6.98467922210693,2.32440209388733,-1.81087505817413,-1.08952701091766
3363,1134331236,9.67053222656250,-37.70034408569336,32.56150436401367,6.21619272232056,1.22357285022736,7.00499010086060,1.86684226989746,-1.53089880943298,-1.05037581920624
3364,1134339569,9.68109130859375,-37.70712661743164,32.54852676391602,6.20391368865967,1.24944484233856,7.01953315734863,1.29422330856323,-1.27538418769836,-1.14582717418671
3365,1134347902,9.68304347991943,-37.71091842651367,32.53634262084961,6.17547845840454,1.24315690994263,7.00965023040771,0.31682243943214,-0.91267359256744,-1.13372445106506
3366,1134356235,9.67912673950195,-37.71429061889648,32.52403259277344,6.21407461166382,1.27415728569031,6.94960927963257,-0.39933872222900,-0.42543962597847,-1.22047984600067
3367,1134364568,9.67010116577148,-37.70951461791992,32.51313781738281,6.19517135620117,1.27638900279999,7.00142478942871,-0.90555268526077,0.12509991228580,-1.18492722511292
3368,1134372901,9.65655040740967,-37.70399856567383,32.50420761108398,6.21504354476929,1.21600389480591,7.03579950332642,-1.31198668479919,0.68867707252502,-1.08601796627045
3369,1134381234,9.64775276184082,-37.69516372680664,32.49366760253906,6.17199134826660,1.24792504310608,7.06557464599609,-0.86059981584549,1.06598758697510,-1.30546796321869
3370,1134389567,9.63870716094971,-37.68274307250977,32.48265075683594,6.18247222900391,1.16840863227844,7.07722568511963,-0.91581141948700,1.02729725837708,-1.35127890110016
3371,1134397900,9.63639545440674,-37.67418289184570,32.47062301635742,6.22253561019897,1.21985077857971,6.97981262207031,-0.19259345531464,1.01776885986328,-1.44039106369019
3372,1134406233,9.63702297210693,-37.65831375122070,32.46106338500977,6.23758697509766,1.28309762477875,6.99010133743286,0.35400152206421,1.45917892456055,-1.28329873085022
3373,1134414566,9.64017677307129,-37.63687515258789,32.45377349853516,6.20351886749268,1.30913329124451,7.00220966339111,0.82247316837311,2.15333747863770,-1.18349277973175
3374,1134422899,9.63834190368652,-37.61461639404297,32.45140075683594,6.17188787460327,1.35786962509155,7.03859853744507,0.57274705171585,2.80172324180603,-0.81335443258286
3375,1134431232,9.63106632232666,-37.58096313476562,32.45623397827148,6.14354372024536,1.32255899906158,7.00745964050293,0.45996761322021,3.79260993003845,-0.29225841164589
3376,1134439565,9.61897850036621,-37.54498672485352,32.46784210205078,6.05552101135254,1.40976798534393,7.15002632141113,0.36247986555099,4.65732097625732,0.22306159138680
3377,1134447898,9.60336399078369,-37.50862121582031,32.48414611816406,6.04903745651245,1.31922614574432,7.14340639114380,0.28258904814720,4.78631448745728,0.65811932086945
3378,1134456231,9.58805370330811,-37.46872329711914,32.50461196899414,6.06353807449341,1.26690185070038,7.14499092102051,0.63600152730942,4.77874565124512,1.05282187461853
3379,1134464564,9.58431339263916,-37.43505859375000,32.52628707885742,6.08570003509521,1.28062450885773,7.10471916198730,2.11117649078369,4.06013822555542,1.29418504238129
3380,1134472897,9.58989906311035,-37.41214370727539,32.54805374145508,6.10718536376953,1.22042787075043,7.04497146606445,3.21941471099854,3.28685736656189,1.44752454757690
3381,1134481230,9.60622310638428,-37.38926696777344,32.57013320922852,6.10947275161743,1.22359812259674,7.04274463653564,4.54642438888550,2.78962087631226,1.54651069641113
3382,1134489563,9.63750934600830,-37.37307739257812,32.58864974975586,6.16394996643066,1.15194237232208,7.03678703308105,6.06233835220337,2.44594168663025,1.27191317081451
3383,1134497896,9.68729114532471,-37.35546493530273,32.60485076904297,6.20693349838257,1.16377496719360,6.93582677841187,8.11726665496826,2.58835697174072,1.02519702911377
3384,1134506229,9.74971961975098,-37.32992553710938,32.62411880493164,6.14494180679321,1.26349449157715,7.00521659851074,9.87147140502930,3.06407785415649,1.22377133369446
3385,1134514562,9.81981658935547,-37.29915237426758,32.64973068237305,6.07494068145752,1.27853620052338,7.04812288284302,11.25346183776855,3.78798699378967,1.71290111541748
3386,1134522895,9.89480304718018,-37.27105331420898,32.68274307250977,6.02436161041260,1.28059983253479,7.11711645126343,12.36207199096680,4.11672019958496,2.37817931175232
3387,1134531228,9.98462772369385,-37.24670410156250,32.72214508056641,5.93816852569580,1.29826998710632,7.12401485443115,14.61934089660645,3.26062893867493,3.13322329521179
3388,1134539561,10.08690357208252,-37.24990081787109,32.76507186889648,5.74223327636719,1.22860777378082,7.21900224685669,16.35301399230957,0.59761863946915,3.95374989509583
3389,1134547894,10.20258522033691,-37.27122116088867,32.81448745727539,5.82172346115112,1.34931731224060,7.15901994705200,18.43209838867188,-1.42440795898438,4.94240903854370
3390,1134556227,10.33587932586670,-37.30582046508789,32.87151336669922,6.11797142028809,1.61206519603729,7.04870700836182,21.12188911437988,-3.38150310516357,6.02790260314941
