sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-02_15:56:07_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2790,1129548094,-20.77916336059570,-18.82177925109863,-84.26134490966797,25.98997306823730,-0.80987292528152,6.40739679336548,-70.83721160888672,240.65655517578125,148.38398742675781
2791,1129556427,-21.51207542419434,-16.65827560424805,-83.63272857666016,26.65208625793457,-0.36183583736420,4.80361557006836,-64.24654388427734,214.43640136718750,159.95544433593750
2792,1129564760,-22.22707176208496,-14.67187023162842,-82.91790771484375,27.13482284545898,-0.40439859032631,2.45922064781189,-61.88772964477539,187.70626831054688,164.33786010742188
2793,1129573093,-22.73446655273438,-12.84611892700195,-82.18906402587891,26.44664573669434,-2.27019882202148,-2.81342864036560,-39.36991119384766,168.16847229003906,161.56112670898438
2794,1129581426,-22.83047676086426,-11.34224319458008,-81.45395660400391,25.65786361694336,-1.41160690784454,-8.00826358795166,7.67695236206055,130.50685119628906,148.40805053710938
2795,1129589759,-22.58789634704590,-10.23719787597656,-80.80599212646484,32.85823822021484,2.43224620819092,-9.43789482116699,44.41669845581055,90.63476562500000,120.76061248779297
2796,1129598092,-22.27277946472168,-9.03128337860107,-80.39620208740234,41.69549179077148,7.30305862426758,-11.91241359710693,46.75436401367188,113.47630310058594,99.31526184082031
2797,1129606425,-22.08979606628418,-7.67102909088135,-80.23063659667969,39.48293685913086,10.77613162994385,-21.47260475158691,25.55201530456543,141.94326782226562,79.11229705810547
2798,1129614758,-22.43575859069824,-7.11091279983521,-80.22121429443359,28.20900154113770,13.01198863983154,-28.14832115173340,-40.63008117675781,59.96643829345703,25.76556777954102
2799,1129623091,-23.08851051330566,-7.84386968612671,-80.31469726562500,18.76821136474609,5.35432291030884,-24.68196487426758,-79.08307647705078,-78.59552764892578,-45.00794982910156
2800,1129631424,-23.23272705078125,-9.36329364776611,-80.25895690917969,21.49819755554199,-0.34663093090057,-13.67167091369629,-15.57777786254883,-171.70532226562500,-66.20086669921875
2801,1129639757,-23.20383453369141,-10.98979091644287,-80.30710601806641,17.78786277770996,-5.28873300552368,3.59221982955933,3.22286725044250,-178.37892150878906,-82.67942810058594
2802,1129648090,-22.37277030944824,-12.25745677947998,-80.26117706298828,19.93166351318359,-9.62036705017090,-2.56128072738647,101.54719543457031,-144.13459777832031,-54.66358566284180
2803,1129656423,-21.16073989868164,-13.49032497406006,-80.05441284179688,9.46157169342041,2.01451969146729,12.22031974792480,151.68080139160156,-148.16429138183594,-33.12205123901367
2804,1129664756,-20.90540885925293,-14.56199741363525,-80.81952667236328,-19.81742095947266,-9.05721473693848,14.62062358856201,9.22575759887695,-89.13550567626953,-129.77491760253906
2805,1129673089,-20.12154579162598,-17.57524108886719,-80.58058166503906,-16.04193115234375,5.44650650024414,37.34368896484375,102.69193267822266,-350.12521362304688,-101.62602996826172
2806,1129681422,-19.98843383789062,-19.97851943969727,-80.88463592529297,40.35228347778320,-8.66143798828125,9.99616718292236,5.04072141647339,-260.24072265625000,-131.87933349609375
2807,1129689755,-18.50312995910645,-20.34313583374023,-80.01406097412109,12.89559268951416,27.40625572204590,13.02536773681641,215.00294494628906,-74.79514312744141,77.68278503417969
2808,1129698088,-20.24987792968750,-22.79043006896973,-80.78923034667969,7.48961877822876,4.74583053588867,8.56955146789551,-243.07296752929688,-250.14721679687500,-179.78298950195312
2809,1129706421,-20.04282760620117,-24.68484687805176,-80.54798126220703,18.57765579223633,-20.26010704040527,5.63149213790894,37.20969772338867,-224.34872436523438,-54.13758468627930
2810,1129714754,-19.05364608764648,-26.43571662902832,-80.06817626953125,7.40629816055298,-2.63828587532043,22.26889610290527,144.11508178710938,-216.51179504394531,-21.75459480285645
2811,1129723087,-18.64517974853516,-27.75834655761719,-80.14183807373047,6.34879922866821,-10.62912082672119,4.61503744125366,45.69800186157227,-149.46038818359375,-59.44733047485352
2812,1129731420,-16.74656105041504,-29.93461990356445,-79.73572540283203,3.68965601921082,-8.69440650939941,2.39389371871948,251.96221923828125,-262.87591552734375,-39.17872238159180
2813,1129739753,-14.72396564483643,-32.34786224365234,-79.27830505371094,34.61367034912109,4.50418233871460,25.57401657104492,271.79165649414062,-292.58312988281250,-33.83864593505859
2814,1129748086,-13.97047424316406,-31.93999099731445,-79.54190063476562,9.92520999908447,3.93061828613281,18.25763893127441,74.29973602294922,52.26820755004883,-14.54111576080322
2815,1129756419,-13.06124114990234,-31.97885322570801,-79.84931945800781,0.77799147367477,4.73487281799316,4.12404251098633,90.29302978515625,0.99104839563370,-32.24280548095703
2816,1129764752,-12.70043087005615,-32.48174285888672,-79.90993499755859,11.55102539062500,-11.27634239196777,12.13953208923340,40.05242538452148,-58.48770904541016,-19.93643379211426
2817,1129773085,-12.09664916992188,-32.23997497558594,-79.92612457275391,5.94219827651978,-1.65138471126556,9.73395538330078,72.12705993652344,26.89767265319824,3.90982818603516
2818,1129781418,-11.99301242828369,-32.54506683349609,-79.89595794677734,5.19720029830933,-0.23579324781895,7.90865373611450,15.02005386352539,-37.48490905761719,-5.17058563232422
2819,1129789751,-11.83475303649902,-32.47968292236328,-79.92458343505859,7.50422763824463,-1.45752394199371,11.49313640594482,17.78468322753906,7.19957351684570,-1.73245751857758
2820,1129798084,-11.79511642456055,-32.54911422729492,-79.94287872314453,4.68342399597168,-2.88666081428528,6.74933862686157,4.28500556945801,-9.56544399261475,-4.23842620849609
2821,1129806417,-11.73703002929688,-32.56810760498047,-79.96160888671875,6.63023614883423,-1.11027479171753,10.29787921905518,6.46864604949951,-3.63495492935181,-3.03903985023499
2822,1129814750,-11.69549655914307,-32.58900451660156,-79.98374938964844,5.14677000045776,-1.86985325813293,7.83388519287109,4.19796848297119,-3.10115432739258,-3.23209404945374
2823,1129823083,-11.67168903350830,-32.59755325317383,-80.00601959228516,5.86057329177856,-1.71708810329437,9.09585952758789,2.12718534469604,-2.34041118621826,-3.12976527214050
2824,1129831416,-11.64906597137451,-32.57425689697266,-80.03156280517578,5.27767848968506,-1.33771145343781,8.45168495178223,1.70519053936005,2.13041234016418,-2.50239515304565
2825,1129839749,-11.64447975158691,-32.56346511840820,-80.04187011718750,5.52429103851318,-1.42173480987549,8.54309082031250,0.59360986948013,-0.31271141767502,-1.47833836078644
2826,1129848082,-11.65508937835693,-32.55669021606445,-80.04947662353516,5.35070514678955,-1.43101942539215,8.60039997100830,-1.12411892414093,-0.20277509093285,-1.13436460494995
2827,1129856415,-11.67178916931152,-32.54288101196289,-80.05397033691406,5.35061025619507,-1.65510165691376,8.55347728729248,-1.65397536754608,0.53287857770920,-0.66208964586258
2828,1129864748,-11.70043849945068,-32.53710174560547,-80.05226898193359,5.37210035324097,-1.46339035034180,8.48481941223145,-2.61673760414124,-1.14696705341339,-0.40843179821968
2829,1129873081,-11.74254989624023,-32.53652954101562,-80.04761505126953,5.35810995101929,-1.45370745658875,8.56180667877197,-4.04560232162476,-1.82069838047028,-0.24442385137081
2830,1129881414,-11.78731536865234,-32.54103088378906,-80.04076385498047,5.29360866546631,-1.60795092582703,8.48961639404297,-4.28627347946167,-1.87722909450531,0.01680293865502
2831,1129889747,-11.84401512145996,-32.55917358398438,-80.03142547607422,5.27813339233398,-1.60957145690918,8.48326492309570,-5.49244737625122,-4.11624622344971,-0.24106834828854
2832,1129898080,-11.90468311309814,-32.57879257202148,-80.02911376953125,5.32596731185913,-1.72872841358185,8.52087402343750,-6.48635721206665,-3.58526325225830,-0.81434065103531
2833,1129906413,-11.96657180786133,-32.59585952758789,-80.03140258789062,5.35207271575928,-1.75111830234528,8.40395355224609,-6.92674303054810,-3.21375417709351,-1.21369218826294
2834,1129914746,-12.02688884735107,-32.60183334350586,-80.04097747802734,5.37504243850708,-1.77216517925262,8.36648941040039,-7.15091943740845,-2.28972077369690,-1.81677949428558
2835,1129923079,-12.08438968658447,-32.59985351562500,-80.05838775634766,5.36586713790894,-1.74083364009857,8.35197734832764,-7.31858968734741,-1.19222748279572,-2.39146041870117
2836,1129931412,-12.13850593566895,-32.59412384033203,-80.08420562744141,5.34001684188843,-1.86443674564362,8.39334678649902,-7.51284885406494,-0.06120522692800,-2.97485065460205
2837,1129939745,-12.18575572967529,-32.57178497314453,-80.11724853515625,5.32836627960205,-1.77806651592255,8.36816501617432,-7.09666872024536,1.53306353092194,-3.41979551315308
2838,1129948078,-12.22526168823242,-32.54758071899414,-80.15661621093750,5.38117790222168,-1.76063096523285,8.31108093261719,-6.63251304626465,2.37705278396606,-3.85134434700012
2839,1129956411,-12.26138782501221,-32.52404022216797,-80.19183349609375,5.28193902969360,-1.55981433391571,8.32857513427734,-5.95627069473267,2.19047808647156,-3.46052169799805
2840,1129964744,-12.30503654479980,-32.51032257080078,-80.22333526611328,5.30074739456177,-1.54838061332703,8.36883640289307,-6.56063795089722,0.49794068932533,-3.48426580429077
2841,1129973077,-12.34790802001953,-32.49923706054688,-80.25216674804688,5.29376268386841,-1.56839084625244,8.40809822082520,-6.29576110839844,0.13278418779373,-3.28695917129517
2842,1129981410,-12.39289188385010,-32.49282836914062,-80.28622436523438,5.24629592895508,-1.66119718551636,8.40898704528809,-6.94764423370361,0.14487412571907,-3.78782057762146
2843,1129989743,-12.43932628631592,-32.48590087890625,-80.32170867919922,5.23185014724731,-1.64734542369843,8.40865421295166,-7.15104579925537,-0.20682212710381,-4.04834222793579
2844,1129998076,-12.48618984222412,-32.48206329345703,-80.36477661132812,5.29927253723145,-1.71772229671478,8.31568813323975,-7.74870347976685,0.02699740603566,-4.74174642562866
2845,1130006409,-12.52822208404541,-32.47989654541016,-80.40937805175781,5.33771944046021,-1.78382384777069,8.25674247741699,-7.26654100418091,-0.15072697401047,-4.94648027420044
2846,1130014742,-12.55838108062744,-32.46666717529297,-80.45821380615234,5.43964338302612,-1.81912207603455,8.17307853698730,-6.05662775039673,0.83333367109299,-5.20031785964966
2847,1130023075,-12.57457351684570,-32.44870758056641,-80.50989532470703,5.33611392974854,-1.91207909584045,8.16033840179443,-4.56254911422729,1.45240414142609,-5.35764074325562
2848,1130031408,-12.57212352752686,-32.42547225952148,-80.56836700439453,5.31488847732544,-2.08888578414917,8.23530292510986,-2.81614422798157,2.61155033111572,-5.77056694030762
2849,1130039741,-12.54315471649170,-32.38393402099609,-80.63607025146484,5.21110343933105,-1.93210184574127,8.29527091979980,-0.17111593484879,4.56722354888916,-6.33254480361938
2850,1130048074,-12.49514198303223,-32.33001327514648,-80.72367858886719,5.23472213745117,-2.11700129508972,8.31511306762695,0.79181307554245,6.82809019088745,-7.86394262313843
2851,1130056407,-12.41957092285156,-32.25167465209961,-80.82361602783203,5.18601369857788,-1.99802160263062,8.41450881958008,3.32506132125854,9.93509578704834,-8.47404861450195
2852,1130064740,-12.35112571716309,-32.16234970092773,-80.93595123291016,5.14835929870605,-1.82659280300140,8.46641635894775,1.73813104629517,11.12682533264160,-9.56206417083740
2853,1130073073,-12.28510475158691,-32.07154846191406,-81.04579925537109,5.17433071136475,-1.65880250930786,8.53808498382568,1.62266182899475,11.23645305633545,-9.30195140838623
2854,1130081406,-12.23403739929199,-31.98884582519531,-81.15419769287109,5.13391447067261,-1.56596696376801,8.56056213378906,-0.10830982774496,10.59305191040039,-9.27930927276611
2855,1130089739,-12.21175003051758,-31.92789649963379,-81.25066375732422,5.03798151016235,-1.53150510787964,8.54475879669189,-2.74598741531372,7.43788814544678,-8.77084064483643
2856,1130098072,-12.21901607513428,-31.90488624572754,-81.33212280273438,5.06453418731689,-1.35804343223572,8.59055709838867,-5.38399744033813,2.99507260322571,-8.14044761657715
2857,1130106405,-12.24759769439697,-31.91211891174316,-81.39477539062500,5.04704141616821,-1.36574792861938,8.51788234710693,-6.74849319458008,-0.97261095046997,-7.03934288024902
2858,1130114738,-12.30408763885498,-31.95548057556152,-81.43960571289062,5.03077459335327,-1.29399776458740,8.49478626251221,-8.91494464874268,-5.90545177459717,-6.28715515136719
2859,1130123071,-12.37707519531250,-32.02846527099609,-81.47348022460938,5.05453920364380,-1.37755048274994,8.56474971771240,-10.26000118255615,-9.30889415740967,-5.85688781738281
2860,1130131404,-12.46346378326416,-32.11281967163086,-81.49942016601562,5.10066795349121,-1.60089337825775,8.53224468231201,-11.31184864044189,-11.10985374450684,-5.47221279144287
2861,1130139737,-12.56960678100586,-32.21351242065430,-81.52907562255859,5.09940147399902,-1.65524089336395,8.54703617095947,-13.92350578308105,-12.93502616882324,-6.27995967864990
2862,1130148070,-12.67289829254150,-32.31502914428711,-81.56977081298828,5.21310043334961,-2.05426287651062,8.48030853271484,-14.34685707092285,-12.49166870117188,-7.30867815017700
2863,1130156403,-12.78524971008301,-32.39995193481445,-81.63925933837891,5.65188121795654,-2.22917127609253,8.48481559753418,-17.23588943481445,-10.17993259429932,-9.83449840545654
2864,1130164736,-12.87677478790283,-32.48081970214844,-81.72544097900391,4.54761838912964,-2.37298202514648,8.80578994750977,-15.87892341613770,-9.04286575317383,-11.28495788574219
2865,1130173069,-13.00427532196045,-32.58956909179688,-81.81798553466797,4.62091016769409,-1.21205532550812,8.91671180725098,-20.61641311645508,-12.15143966674805,-12.67484092712402
2866,1130181402,-13.22000026702881,-32.77016830444336,-81.92070770263672,5.08597183227539,-2.09762191772461,8.78890895843506,-31.83530426025391,-20.54629707336426,-15.73998546600342
2867,1130189735,-13.38597202301025,-32.99044036865234,-81.99551391601562,5.13129472732544,-2.07874536514282,8.68491840362549,-24.08223724365234,-25.77985191345215,-14.13839817047119
2868,1130198068,-13.57916927337646,-33.28914642333984,-82.06474304199219,4.89891386032104,-1.72809743881226,9.02457332611084,-27.06601333618164,-34.78879547119141,-15.74447250366211
2869,1130206401,-13.77378654479980,-33.65583419799805,-82.10917663574219,4.86594390869141,-1.77947998046875,8.98235607147217,-25.58784866333008,-43.49513626098633,-15.44476890563965
2870,1130214734,-14.00028133392334,-34.15459060668945,-82.11328125000000,4.80303668975830,-1.48365902900696,8.63179588317871,-26.79576683044434,-59.57292556762695,-15.38618850708008
2871,1130223067,-14.24910354614258,-34.81309127807617,-82.04809570312500,5.04874753952026,-1.44157552719116,8.60893249511719,-24.77417945861816,-79.78987121582031,-13.65750598907471
2872,1130231400,-14.50751972198486,-35.62000656127930,-81.93086242675781,5.02399635314941,-1.66094601154327,8.51813507080078,-22.18754959106445,-98.44631195068359,-13.63044643402100
2873,1130239733,-14.72948455810547,-36.61274337768555,-81.73491668701172,4.71904563903809,-2.18447685241699,8.28261661529541,-12.06660461425781,-121.86274719238281,-12.40553665161133
2874,1130248066,-15.02058315277100,-37.85702896118164,-81.47020721435547,5.22260284423828,-1.91232275962830,8.30872154235840,-15.05381011962891,-152.40533447265625,-14.51372337341309
2875,1130256399,-15.42047691345215,-39.01601409912109,-81.26506042480469,5.63674688339233,-1.91575551033020,10.72468376159668,-31.97473526000977,-141.05827331542969,-18.62562751770020
2876,1130264732,-15.92310047149658,-40.24084472656250,-81.06493377685547,4.80370616912842,-2.18721461296082,8.69967842102051,-44.33692550659180,-148.13549804687500,-22.52411842346191
2877,1130273065,-16.55546379089355,-41.67419815063477,-80.80841827392578,4.23381614685059,-1.84931564331055,8.69894409179688,-55.04172134399414,-173.28804016113281,-26.40587425231934
2878,1130281398,-17.28754615783691,-43.31670379638672,-80.51441955566406,4.27887248992920,-2.07807254791260,8.52823925018311,-63.30078506469727,-197.93869018554688,-33.20109558105469
2879,1130289731,-18.09535408020020,-45.19382476806641,-80.14612579345703,4.53469228744507,-1.89515447616577,9.25065422058105,-65.37880706787109,-226.02166748046875,-39.01411437988281
2880,1130298064,-18.98031997680664,-47.24454879760742,-79.78340148925781,3.21437215805054,-2.98596596717834,8.24601078033447,-74.09821319580078,-244.57412719726562,-50.31618499755859
2881,1130306397,-19.86597633361816,-49.52456665039062,-79.47666931152344,2.31051254272461,-3.73108339309692,7.59048795700073,-78.03739929199219,-267.96411132812500,-68.64941406250000
2882,1130314730,-20.64677810668945,-52.03871917724609,-79.24353790283203,3.34072780609131,-4.03421592712402,6.44419765472412,-71.34373474121094,-290.88446044921875,-88.49837493896484
2883,1130323063,-21.37055587768555,-54.82936859130859,-79.08918762207031,3.31132555007935,-3.17440962791443,7.10678672790527,-71.29702758789062,-318.33050537109375,-110.42302703857422
2884,1130331396,-21.89703750610352,-57.90831756591797,-79.03890991210938,3.70781183242798,-4.21309757232666,6.23234462738037,-57.43082046508789,-346.48522949218750,-133.83280944824219
2885,1130339729,-22.30923271179199,-61.34048843383789,-78.98963165283203,5.56860160827637,-4.73361825942993,5.93520212173462,-43.63831329345703,-384.52551269531250,-152.92788696289062
2886,1130348062,-22.52699279785156,-64.98574829101562,-79.01797485351562,12.01749992370605,-5.69530916213989,9.42076110839844,-28.46600341796875,-405.58502197265625,-168.91453552246094
2887,1130356395,-22.12423706054688,-68.54228973388672,-79.52117156982422,15.78204631805420,-5.84137678146362,10.84776592254639,-6.46970796585083,-387.54547119140625,-184.88722229003906
2888,1130364728,-21.18924713134766,-72.08106994628906,-80.34839630126953,18.40309333801270,-4.99529361724854,11.48711681365967,19.42013740539551,-384.15994262695312,-188.50241088867188
2889,1130373061,-19.90740394592285,-75.65175628662109,-81.45124053955078,20.69161605834961,-4.06152963638306,11.52704620361328,27.32957839965820,-390.16015625000000,-185.55944824218750
2890,1130381394,-18.92357826232910,-79.28910064697266,-82.43161773681641,19.69204330444336,-0.85006737709045,12.09836483001709,3.87657928466797,-404.97561645507812,-169.89100646972656
2891,1130389727,-17.41668128967285,-83.03480529785156,-83.98417663574219,18.87851715087891,-4.78858041763306,12.70367813110352,-2.62430548667908,-419.93756103515625,-168.08358764648438
2892,1130398060,-11.79482269287109,-86.72768402099609,-89.44979858398438,20.65893936157227,-6.74715852737427,13.75704765319824,21.75901031494141,-415.54296875000000,-168.96664428710938
2893,1130406393,85.27733612060547,-89.26299285888672,174.12068176269531,19.88434600830078,-8.04246044158936,14.86221885681152,79.70033264160156,-378.80001831054688,-166.48350524902344
2894,1130414726,147.38438415527344,-86.34762573242188,112.82037353515625,20.32487869262695,-7.98716163635254,16.07959175109863,100.31546020507812,-376.03948974609375,-151.81895446777344
2895,1130423059,154.19830322265625,-83.07649230957031,106.62103271484375,19.21879768371582,-6.48486137390137,21.39512443542480,77.36856079101562,-377.41220092773438,-132.21415710449219
2896,1130431392,157.22340393066406,-80.49829864501953,104.71089935302734,13.77079963684082,-11.59429454803467,22.12860107421875,136.76705932617188,-297.57394409179688,-98.23324584960938
2897,1130439725,157.95216369628906,-78.63124084472656,105.75287628173828,-2.29696393013000,-0.90923178195953,18.70375061035156,211.12968444824219,-200.83790588378906,-107.26324462890625
2898,1130448058,154.99055480957031,-75.88234710693359,108.36618041992188,19.43945312500000,-10.19349098205566,14.49228763580322,-48.70628738403320,-276.56338500976562,-195.80673217773438
2899,1130456391,156.31642150878906,-74.26410675048828,108.82977294921875,30.44441223144531,-31.48413848876953,5.29729509353638,213.57826232910156,-172.81782531738281,-93.84070587158203
2900,1130464724,158.71112060546875,-73.95899963378906,108.22641754150391,6.25000953674316,18.86960411071777,31.43877410888672,218.42424011230469,-43.90042495727539,3.41242599487305
2901,1130473057,157.52421569824219,-73.93350982666016,108.78976440429688,14.16238975524902,-12.38375854492188,18.27864074707031,-76.75625610351562,2.34079551696777,-19.20449447631836
2902,1130481390,160.60084533691406,-74.93913269042969,107.02207183837891,5.80858373641968,-2.81103801727295,22.56232070922852,165.59832763671875,89.69962310791016,95.31302642822266
2903,1130489723,160.88122558593750,-75.84603118896484,106.84465789794922,2.25556612014771,-4.76387071609497,10.89466667175293,13.75298309326172,98.12629699707031,39.95932388305664
2904,1130498056,162.75028991699219,-76.72359466552734,105.84211730957031,-0.57806706428528,-2.10010886192322,10.05362892150879,108.12191009521484,89.35851287841797,59.24457550048828
2905,1130506389,163.22940063476562,-77.60707092285156,105.50166320800781,-1.54426157474518,-0.29537725448608,9.64997482299805,18.36351394653320,96.93718719482422,38.97685241699219
2906,1130514722,164.66099548339844,-78.58388519287109,104.44458007812500,0.03538901731372,-2.17383885383606,8.06005001068115,48.39834213256836,102.49100494384766,56.55346298217773
2907,1130523055,165.67123413085938,-79.64341735839844,103.58000183105469,0.79153746366501,0.46930173039436,9.89675426483154,20.04964065551758,116.09915924072266,50.77464294433594
2908,1130531388,166.36683654785156,-80.83608245849609,102.97274017333984,1.81199169158936,-1.25371456146240,9.23883247375488,12.33859252929688,132.95585632324219,45.57090377807617
2909,1130539721,166.69990539550781,-82.17765045166016,102.65229034423828,2.15238714218140,-0.77391475439072,10.05887317657471,2.62597799301147,152.23503112792969,42.02112579345703
2910,1130548054,166.76947021484375,-83.68515777587891,102.52693176269531,2.62876892089844,-1.67644190788269,9.39293861389160,-5.86051034927368,173.85954284667969,42.59214019775391
2911,1130556387,166.71319580078125,-85.36832427978516,102.47867584228516,2.89526104927063,-1.67570400238037,9.48805999755859,-11.82081222534180,194.69039916992188,46.14733886718750
2912,1130564720,166.29768371582031,-87.24295806884766,102.74286651611328,3.32740354537964,-2.11967563629150,9.05194950103760,-17.57247543334961,216.19960021972656,49.51603317260742
2913,1130573053,164.10583496093750,-89.25717163085938,104.78624725341797,3.50271511077881,-2.11889815330505,8.88584995269775,-17.56725311279297,234.09788513183594,53.87414932250977
2914,1130581386,-11.27644538879395,-88.57001495361328,-80.00855255126953,4.24138069152832,-2.10970377922058,8.88684940338135,-19.84649085998535,250.26736450195312,56.65623092651367
2915,1130589719,-12.58997917175293,-86.27627563476562,-78.90628051757812,5.19723033905029,-1.80513656139374,9.20050239562988,-24.89784431457520,265.01162719726562,61.70251083374023
2916,1130598052,-13.25968074798584,-83.81502532958984,-78.49707794189453,6.09874391555786,-1.38455224037170,9.54223918914795,-30.77862167358398,285.19158935546875,69.48676300048828
2917,1130606385,-13.77240085601807,-81.15019989013672,-78.30854797363281,6.14401292800903,-1.13805747032166,8.97228813171387,-38.40861892700195,308.47116088867188,76.89972686767578
2918,1130614718,-14.23705577850342,-78.35424041748047,-78.22170257568359,6.24256086349487,-1.14477372169495,8.19482231140137,-44.79618835449219,321.88375854492188,81.92451477050781
2919,1130623051,-14.58293724060059,-75.49288940429688,-78.29729461669922,6.91241931915283,-1.06973731517792,8.03840255737305,-49.63066864013672,331.30291748046875,82.74626922607422
2920,1130631384,-14.79332923889160,-72.51351165771484,-78.52562713623047,7.45429420471191,-1.11243724822998,7.82908582687378,-50.89632797241211,344.53344726562500,82.25878906250000
2921,1130639717,-14.92412567138672,-69.46999359130859,-78.84032440185547,7.17868804931641,-0.59820413589478,7.48608398437500,-50.69916152954102,352.90277099609375,80.66556549072266
2922,1130648050,-15.05629348754883,-66.44955444335938,-79.19419860839844,7.65964889526367,-0.46888226270676,8.01209545135498,-54.52096939086914,352.46737670898438,77.63854980468750
2923,1130656383,-15.16790676116943,-63.38913726806641,-79.55820465087891,8.16441631317139,-0.09434685111046,8.71378421783447,-52.25459671020508,357.60382080078125,77.15135955810547
2924,1130664716,-15.27413845062256,-60.33285140991211,-79.97255706787109,8.39853382110596,0.35234659910202,9.31466388702393,-55.88368225097656,356.78567504882812,72.53517150878906
2925,1130673049,-15.37337779998779,-57.30797958374023,-80.44580841064453,8.89465141296387,0.41846278309822,10.63542842864990,-59.79461288452148,356.07525634765625,66.84860229492188
2926,1130681382,-15.41170883178711,-54.25432205200195,-81.04066467285156,10.87465858459473,-0.28285461664200,10.90569782257080,-62.92378616333008,360.68780517578125,57.42012405395508
2927,1130689715,-15.38618946075439,-51.22553253173828,-81.69454956054688,12.11259078979492,-0.84690368175507,11.34751987457275,-58.68782043457031,361.24279785156250,49.98765563964844
2928,1130698048,-15.36680412292480,-48.16747665405273,-82.36875915527344,12.15909004211426,-0.23948079347610,12.07721233367920,-58.66909408569336,364.44781494140625,45.70241928100586
2929,1130706381,-15.45340919494629,-45.14324951171875,-83.02265930175781,12.55030155181885,-0.01011578366160,12.43086147308350,-66.75295257568359,360.93118286132812,43.36778640747070
2930,1130714714,-15.65635299682617,-42.18333435058594,-83.63713073730469,13.54865837097168,-0.19037820398808,13.02692890167236,-74.55633544921875,354.70770263671875,43.13780212402344
2931,1130723047,-15.93030643463135,-39.28496551513672,-84.24020385742188,13.92348480224609,-0.62887144088745,13.29118251800537,-79.39029693603516,347.82247924804688,41.17082595825195
2932,1130731380,-16.25856971740723,-36.53946685791016,-84.81308746337891,14.44263362884521,-1.71151280403137,13.29493427276611,-80.90116119384766,328.38400268554688,38.07050323486328
2933,1130739713,-16.58980178833008,-34.02540206909180,-85.32716369628906,18.03676795959473,-2.90862560272217,15.65311336517334,-74.67051696777344,301.83831787109375,36.27639389038086
2934,1130748046,-17.00121879577637,-31.53264427185059,-85.76379394531250,24.98747825622559,-4.75491333007812,19.16323661804199,-76.99350738525391,295.95086669921875,43.12363052368164
2935,1130756379,-17.51153564453125,-28.70465660095215,-86.03707885742188,29.70345687866211,-4.59008932113647,17.40918350219727,-76.95806121826172,329.45547485351562,72.45363616943359
2936,1130764712,-18.10420036315918,-25.77693557739258,-86.08804321289062,29.63790321350098,-3.68123340606689,12.33515167236328,-73.19721221923828,334.38006591796875,101.55325317382812
2937,1130773045,-18.62872695922852,-22.92986488342285,-85.99243927001953,29.23700141906738,-3.60191154479980,8.80970764160156,-57.49236679077148,319.17535400390625,116.85861206054688
2938,1130781378,-19.02462387084961,-20.24253273010254,-85.79299926757812,29.30587005615234,-2.67407894134521,5.80031633377075,-37.96639633178711,295.19836425781250,124.04096221923828
2939,1130789711,-19.35741806030273,-17.77570724487305,-85.49321746826172,30.89528274536133,-3.46672081947327,4.15507745742798,-27.50418281555176,266.60797119140625,128.71652221679688
2940,1130798044,-19.46477317810059,-15.32720279693604,-85.08030700683594,31.76689338684082,-4.77096271514893,0.65959209203720,1.96383988857269,258.71334838867188,141.44477844238281
2941,1130806377,-19.28542900085449,-12.96485233306885,-84.51409912109375,29.40160560607910,-2.65939283370972,-4.49173545837402,38.87670516967773,243.22009277343750,155.29293823242188
2942,1130814710,-19.01123809814453,-10.86417675018311,-83.84248352050781,28.52943038940430,1.53679466247559,-10.29052352905273,50.24877929687500,210.48315429687500,156.47041320800781
2943,1130823043,-18.75998497009277,-9.13056850433350,-83.08093261718750,32.94094848632812,7.95578670501709,-14.38069915771484,46.72507095336914,165.91384887695312,151.77867126464844
2944,1130831376,-19.02745628356934,-7.62414503097534,-82.43070220947266,37.63618087768555,12.75277233123779,-19.40943717956543,-19.96367835998535,143.95996093750000,130.74925231933594
2945,1130839709,-19.89180374145508,-6.57425594329834,-81.93832397460938,34.79655456542969,11.67740440368652,-29.54419136047363,-95.70998382568359,97.46934509277344,96.54137420654297
2946,1130848042,-20.82343482971191,-6.68274784088135,-81.38860321044922,28.01262474060059,6.21936559677124,-31.88178825378418,-103.45854187011719,-36.73743820190430,56.21049880981445
2947,1130856375,-21.24933433532715,-7.78198957443237,-80.67581176757812,23.56005668640137,2.02029132843018,-21.14088249206543,-39.58822631835938,-155.00680541992188,31.27696609497070
2948,1130864708,-21.38772583007812,-9.28808784484863,-79.94922637939453,24.20122909545898,-0.66046088933945,-7.83444881439209,-2.95807647705078,-201.50888061523438,13.90188217163086
2949,1130873041,-21.32551383972168,-10.67314243316650,-79.31082916259766,19.94505500793457,-7.22454500198364,2.95537018775940,21.45272445678711,-184.06632995605469,9.02181148529053
2950,1130881374,-20.26944351196289,-11.69459056854248,-78.82904815673828,10.04335689544678,-10.93513774871826,-4.84334087371826,138.75509643554688,-135.93627929687500,8.98597812652588
