,timestamp,GyrX,GyrY,GyrZ,AccX,AccY,AccZ
3277,1172.8012569999999,-130.1580810546875,22.31895637512207,-154.4357452392578,0.7648224246745203,-0.12079189018327346,0.6831012453351704
3278,1172.8095899999998,-127.56130981445312,20.75874900817871,-149.71922302246094,0.7715948747128857,-0.11838522492622855,0.6907245577598101
3279,1172.8179229999998,-124.77467346191406,19.65075302124023,-144.73883056640625,0.7881027825024662,-0.1048973871737112,0.6842551912580214
3280,1172.826256,-121.0202178955078,18.89351463317871,-141.42332458496094,0.7704981005921653,-0.09339131871048265,0.681919078437649
3281,1172.834589,-119.4018325805664,17.55869483947754,-138.68203735351562,0.760277485360905,-0.06891207427394591,0.6940787665697989
3282,1172.842922,-117.56825256347656,16.77599334716797,-137.21035766601562,0.7595066148407601,-0.03749132460477449,0.7082642341146662
3283,1172.851255,-116.74756622314452,16.43702507019043,-136.83702087402344,0.7390226636614122,-0.015034915841356121,0.7348569558591255
3284,1172.859588,-116.83535766601562,16.84891319274902,-136.54872131347656,0.7322666596393194,-0.00602822370675102,0.7510610502593367
3285,1172.867921,-116.14241027832033,17.6827278137207,-136.6948699951172,0.7234800591760754,-0.008059724100998979,0.7616503871217061
3286,1172.876254,-115.03372955322266,18.81439399719238,-136.66510009765625,0.7113501976947397,-0.005032449048392856,0.767992224012102
3287,1172.884587,-114.32070922851562,20.63517570495605,-135.61244201660156,0.6939637417695959,-0.007395651571605101,0.7632179162940204
3288,1172.89292,-113.9988250732422,22.23743438720703,-134.25729370117188,0.6767179528061223,-0.01943568794094796,0.773738160425303
3289,1172.901253,-112.448974609375,23.02462196350098,-132.6887664794922,0.658064715716304,-0.040655662210620405,0.7761931419372561
3290,1172.909586,-108.7118911743164,23.7137393951416,-131.53158569335938,0.647281335324657,-0.07189454472794796,0.7912306396328672
3291,1172.917919,-103.63664245605467,24.31197357177734,-129.99851989746094,0.6244751385280061,-0.08350800494758469,0.8168270150009468
3292,1172.926252,-98.77730560302734,24.81288909912109,-127.75542449951172,0.6188044742662081,-0.11389428255509387,0.8225329068242285
3293,1172.934585,-93.45732879638672,24.65946960449219,-125.51712036132812,0.5848071039939408,-0.1006011573635806,0.8275289924777285
3294,1172.942918,-91.13553619384766,24.37817001342773,-122.15268707275392,0.5967848154963276,-0.11926669247296427,0.839159829275949
3295,1172.951251,-86.77131652832031,24.71817207336426,-119.03226470947266,0.5859794908640337,-0.13934642684702958,0.8467508822071305
3296,1172.959584,-83.23999786376953,24.59454917907715,-115.6235580444336,0.5783415327266775,-0.1638319419354806,0.8313942928703458
3297,1172.967917,-79.01918029785156,23.92466735839844,-112.36366271972656,0.5707947575316132,-0.17362769769162548,0.8301751467646388
3298,1172.97625,-76.4690933227539,23.15590667724609,-108.54551696777344,0.5716879513798928,-0.1784940763395663,0.8286564690726141
3299,1172.984583,-74.61170196533203,22.37165451049805,-104.4655990600586,0.5629567224152234,-0.19221217048411426,0.827965541761749
3300,1172.992916,-71.8388671875,21.2999382019043,-100.26042175292967,0.5618238449096683,-0.21203474122650814,0.8274959058177714
3301,1173.001249,-68.95514678955078,19.70199966430664,-96.04025268554688,0.5506160307903684,-0.2397955437095796,0.8255739601290959
3302,1173.009582,-64.33175659179688,17.92827033996582,-91.63414764404295,0.53848816424,-0.2417996708227663,0.8378666274401602
3303,1173.017915,-59.92440414428711,15.81085300445557,-87.3855209350586,0.5356776957609214,-0.32386392963175914,0.8687192566540775
3304,1173.026248,-50.44001388549805,14.35815620422363,-83.12765502929688,0.5169615453603316,-0.28945667403084896,0.8774032398146031
3305,1173.034581,-47.35283660888672,11.91239929199219,-77.98917388916016,0.49226712207404894,-0.22679406769421628,0.8597626004900254
3306,1173.0429139999999,-48.58532333374023,9.94369316101074,-73.45117950439453,0.5526090154842459,-0.1802059217375153,0.8771482779055223
3307,1173.0512469999999,-47.42205047607422,8.95364189147949,-71.6756362915039,0.5593156814575193,-0.1799686465944561,0.8698489714641958
3308,1173.0595799999999,-48.05876541137695,8.06094074249268,-71.24097442626953,0.588241207356356,-0.17174376516926018,0.8736415785186142
3309,1173.0679129999999,-47.34949493408203,7.83944177627563,-72.27392578125,0.5987444215891315,-0.17375342699946222,0.8473711597676182
3310,1173.0762459999999,-45.75469589233398,6.69368553161621,-74.51237487792969,0.6022900951151948,-0.18966738058596225,0.8337600863709744
3311,1173.0845789999998,-44.18754577636719,4.87880420684814,-77.31453704833984,0.5849565291891295,-0.20717382431030304,0.840557254090601
3312,1173.0929119999998,-42.05594635009766,2.62107253074646,-80.28715515136719,0.5453886304582867,-0.2194535975553551,0.8324690254367133
3313,1173.1012449999998,-43.32028961181641,0.74315124750137,-81.49728393554688,0.5253608372746683,-0.22921669239900508,0.8746541276270031
3314,1173.109578,-45.14669418334961,0.96387088298798,-80.70915985107422,0.5393543535349317,-0.2910081707701388,0.9453694674433489
3315,1173.117911,-42.38606262207031,4.43027019500732,-79.84420776367188,0.5212694771435795,-0.35681133367577345,0.9683737462880663
3316,1173.126244,-34.98648834228516,7.3508358001709,-80.1698226928711,0.4646895856273418,-0.4160956460602428,0.9693434773659224
3317,1173.134577,-26.40843200683594,9.5598316192627,-81.18963623046875,0.42479062566951836,-0.41410266136636525,1.0017825146110693
3318,1173.14291,-22.56189346313477,13.64207744598389,-82.03440856933594,0.439664490368901,-0.31360949788774795,1.0690533384984857
3319,1173.151243,-28.19623565673828,21.65046119689941,-80.20469665527344,0.4602097978397296,-0.20071337417680407,1.0872651119621428
3320,1173.159576,-36.34950256347656,29.62109375,-77.43438720703125,0.39362965797891425,-0.1579914530929255,1.0571876837282763
3321,1173.167909,-44.75748825073242,35.74824142456055,-76.02116394042969,0.30282940183367035,-0.15043701444353366,0.9966711122162489
3322,1173.176242,-49.85878372192383,37.82514572143555,-77.2804183959961,0.19806685496349694,-0.15171484071381222,0.9305210502780213
3323,1173.184575,-52.19566345214844,35.461669921875,-80.5628433227539,0.12064021460863979,-0.14407494846655405,0.8778979826946641
3324,1173.192908,-54.48829650878906,31.38998222351074,-84.18955993652344,0.09557941130229387,-0.10681848136746121,0.8551100322178428
3325,1173.201241,-58.59350967407227,27.75314712524414,-87.22344970703125,0.11567621814961326,-0.07685357818798162,0.8651691553544019
3326,1173.209574,-64.91064453125,25.33040809631348,-89.43519592285156,0.15223285373376325,-0.05277053434021632,0.8864619780559928
3327,1173.217907,-72.5075912475586,24.38555908203125,-90.9408721923828,0.17818515398064386,-0.052178599396530606,0.8885428370261683
3328,1173.22624,-78.71452331542969,23.0726261138916,-91.84188842773438,0.1630166355444459,-0.0807488451198653,0.8608293533325193
3329,1173.234573,-82.4004898071289,19.86853408813477,-92.61548614501952,0.1353799202004255,-0.10553291865757551,0.8201821969479928
3330,1173.242906,-85.01204681396484,14.35639190673828,-92.74073791503906,0.11150340644680715,-0.11515150264817857,0.7660647800990509
3331,1173.251239,-87.36640930175781,7.2093825340271,-91.66469573974608,0.10988237906475408,-0.11643368370678979,0.7348096613981285
3332,1173.259572,-93.79022216796876,3.14490985870361,-87.41758728027344,0.30513593128749283,0.09384326180633265,0.9159005418115734
3333,1173.267905,-132.43661499023438,13.29128742218018,-77.39515686035156,0.5386957830312296,-0.060703334759692855,1.0765194406314775
3334,1173.276238,-75.13681030273438,14.11393260955811,-99.77724456787108,1.2308761051722938,-1.470372530878806,1.5648027342192978
3335,1173.284571,10.45718669891357,35.49384689331055,-89.20227813720703,0.7397077034930796,0.13791364066454795,1.0211277981193694
3336,1173.292904,-28.39254951477051,27.93281173706055,-63.90811920166016,0.2877576253852061,-0.27696161854023876,0.4831446920122418
3337,1173.301237,-22.39354133605957,12.48290157318115,-36.32983779907227,0.68081588161235,-0.35771861368296115,0.9089170183454244
3338,1173.30957,36.49761962890625,19.37314224243164,-17.40861701965332,1.033516319430604,0.04056972508527755,0.6922475172548878
3339,1173.317903,-11.81843566894531,15.72039413452148,-1.04011738300323,0.5744770108437051,0.3377837064314857,0.8787453904443857
3340,1173.3262359999999,-6.07866954803467,14.08879470825195,3.23045563697815,0.5692733550558285,0.28490370633650813,0.966006590395557
3341,1173.3345689999999,-13.14763832092285,10.52144718170166,6.70451545715332,0.4940590566518357,-0.2502526555742541,0.9449748603665101
3342,1173.3429019999999,1.39276123046875,8.21618938446045,5.98498392105103,0.36335108231525,-0.17917760780879388,0.9724489523439989
3343,1173.3512349999999,-2.24849414825439,2.43938446044922,6.01810312271118,0.4607608366985714,-0.11479102835363264,0.9567200407689928
3344,1173.3595679999999,-3.55085039138794,0.87148600816727,7.10701704025269,0.49596003123692134,-0.052356902433901016,0.9248785096771865
3345,1173.3679009999998,-7.0334005355835,-0.77845495939255,9.25693321228027,0.5253577718929368,-0.08129154541054592,0.8888409089068978
3346,1173.3762339999998,-8.73996162414551,-0.43262445926666,10.33699607849121,0.5341068092657592,-0.12886272401225815,0.8789533498335858
3347,1173.3845669999998,-7.80358266830444,0.6558141708374,9.82740306854248,0.5165638729017612,-0.17629976175269285,0.8713063415215937
3348,1173.3929,-5.94543647766113,2.27098393440247,8.58681488037109,0.5089827946254183,-0.17857597798717242,0.8699568923638794
3349,1173.401233,-4.15753650665283,3.62515759468079,7.03679418563843,0.47877180333040203,-0.16730298801344284,0.8826369655375581
3350,1173.409566,-3.58020448684692,3.87303924560547,4.7806282043457,0.4534001253089122,-0.17337117876325303,0.8877702635161734
3351,1173.417899,-2.23402237892151,3.31995105743408,2.41133713722229,0.46842910805527044,-0.2002300413287418,0.8867737711692346
3352,1173.426232,0.2261480987072,3.56347846984863,0.06298541277647,0.4786341530936102,-0.18244136352928367,0.8819052637839805
3353,1173.434565,1.12099421024323,3.7607204914093,-1.60153007507324,0.4963495293442082,-0.1527918236596245,0.8821683027306377
3354,1173.442898,2.38477516174316,4.53916263580322,-3.13759016990662,0.506514091880954,-0.16001714735615,0.8761802984743703
3355,1173.451231,4.10038995742798,5.67471837997437,-4.35354852676392,0.5027409962245397,-0.15480240997003059,0.8748881670893458
3356,1173.459564,5.12385988235474,6.85896730422974,-5.36118745803833,0.5028327630490673,-0.14206360797492856,0.8823032768405213
3357,1173.467897,5.94412994384766,7.25524568557739,-6.14091062545776,0.49011381304993873,-0.13002967347904082,0.8857533396506796
3358,1173.47623,5.85491514205933,7.19187593460083,-6.23035621643066,0.48748065014274794,-0.1175274775952704,0.893618136036153
3359,1173.484563,5.27652072906494,6.94229125976562,-6.13955354690552,0.471475513613954,-0.10489497865949388,0.8908408028738837
3360,1173.492896,4.00216054916382,5.82217979431152,-5.50585746765137,0.4767710821969173,-0.09957263664323468,0.8996583977524111
3361,1173.501229,3.00538206100464,4.65306901931763,-4.56476402282715,0.4860775324763081,-0.06741177670809693,0.9073388819791836
3362,1173.509562,1.52551984786987,3.05620098114014,-3.19906449317932,0.495440716646155,-0.06329621587480816,0.9030931823107662
3363,1173.517895,0.21272625029087,2.10892224311829,-1.73384058475494,0.49601394302991014,-0.06735653901586734,0.9094603207646581
3364,1173.526228,-1.18728375434875,0.5184833407402,-0.36855041980743,0.4939526927714448,-0.06923075841397652,0.9116262319136642
3365,1173.534561,-2.25453948974609,-0.66197431087494,0.79320883750916,0.49146710609903155,-0.09850542764274489,0.9045157140615031
3366,1173.542894,-2.64799952507019,-0.94608741998672,1.18579816818237,0.4917825484762387,-0.1155804979557898,0.9043061976530111
3367,1173.551227,-2.84179711341858,-1.38570463657379,1.30472528934479,0.48860710494372345,-0.11956077449175816,0.902305135921556
3368,1173.55956,-2.78657269477844,-1.50814056396484,1.24432671070099,0.4945008608759663,-0.12443870914225713,0.9032158948937243
3369,1173.567893,-2.44472527503967,-1.53826296329498,1.13500535488129,0.49696961227728365,-0.12117590223039897,0.8997060814682316
3370,1173.576226,-2.08934044837952,-1.52772259712219,1.00640881061554,0.49467383598794695,-0.12247045429385407,0.8982003464990734
3371,1173.584559,-1.66060924530029,-1.64941596984863,0.85433727502823,0.4964213468590561,-0.12347052291947958,0.8967347047766856
3372,1173.592892,-1.20945286750793,-1.36736464500427,0.64807856082916,0.48916996741781427,-0.12426053991123162,0.9007826629950072
3373,1173.6012249999999,-0.81991159915924,-1.36820995807648,0.32969358563423,0.4906346846599969,-0.11710444275213774,0.8970321927751814
3374,1173.6095579999999,-0.66458690166473,-1.44602608680725,0.16327792406082,0.49154189168190504,-0.12531196584506937,0.8949308979267979
3375,1173.6178909999999,-0.3131468296051,-1.43730449676514,0.02415422350168,0.48742532730102545,-0.12772786373994793,0.8953409778828519
3376,1173.6262239999999,-0.01898014731705,-1.3819135427475,-0.20619457960129,0.48546781345289586,-0.125169644550401,0.897659866177306
3377,1173.6345569999999,0.24475684762001,-1.51421117782593,-0.40314245223999,0.48437736472304993,-0.11962181451369283,0.8990619620498347
3378,1173.6428899999999,0.2779529094696,-1.75524127483368,-0.38541743159294,0.4885060446602959,-0.12129378562070918,0.8950272384954958
3379,1173.6512229999998,0.50253856182098,-1.88979279994965,-0.48682418465614,0.4903351530736806,-0.12178636327081838,0.8973776564306142
3380,1173.6595559999998,0.57616657018661,-1.43630528450012,-0.64643919467926,0.49345420331371115,-0.11476663910612754,0.8977978570120673
3381,1173.667889,0.63247948884964,-1.63813269138336,-0.65710753202438,0.4910449105866102,-0.12132317435984692,0.8953796114240377
3382,1173.676222,1.00282299518585,-1.63630151748657,-0.49759504199028,0.4904617095480163,-0.1186873474899602,0.8966412836191602
3383,1173.684555,1.13181614875793,-1.50525891780853,-0.39775064587593,0.49572380221619894,-0.11368514323721121,0.8970506823792743
3384,1173.692888,1.18555474281311,-1.43620300292969,-0.50896763801575,0.4875189430859622,-0.121026513527851,0.8962461899737918
3385,1173.701221,1.32078516483307,-1.34874308109283,-0.62255400419235,0.4825855761158225,-0.1266009466988704,0.8913991889175101
3386,1173.709554,1.43940460681915,-1.36982357501984,-0.76801717281342,0.48326993475154995,-0.1208926098687306,0.8982327519630897
3387,1173.717887,1.30022966861725,-1.4534924030304,-0.70489090681076,0.4845542810401142,-0.11827360610572651,0.8926821728141938
3388,1173.72622,1.32431995868683,-1.35893750190735,-0.8770569562912,0.481837087748002,-0.12628658693663877,0.8896285660412846
3389,1173.734553,1.59401214122772,-1.22822821140289,-1.03975868225098,0.4824418437724214,-0.12786432188384386,0.8896608741915959
3390,1173.742886,1.80000197887421,-1.09713459014893,-1.35202193260193,0.4828763981254734,-0.12143364974430612,0.8944922077412509
3391,1173.751219,1.95350813865662,-0.9843807220459,-1.43565225601196,0.4857605817366622,-0.11899174476156428,0.8927052361624581
3392,1173.759552,2.29500985145569,-0.95849752426147,-1.75584316253662,0.48537200810957953,-0.12319962589108163,0.89129165727265
3393,1173.767885,2.42746114730835,-0.87917029857635,-1.85274171829224,0.488903522491455,-0.11554992928796837,0.893229270467953
3394,1173.776218,2.49992322921753,-0.81505769491196,-1.9464385509491,0.4890655498115387,-0.11618103299822141,0.8931907342404735
3395,1173.784551,2.51061749458313,-0.5102099776268,-1.86428070068359,0.485624293891751,-0.1213739842784653,0.8941860588229428
3396,1173.792884,2.45675086975098,-0.64850121736526,-1.74181938171387,0.48420365975827545,-0.11761389216598163,0.8951697057607224
3397,1173.801217,2.38222622871399,-0.71882504224777,-1.92105495929718,0.4847347493074377,-0.12056097692372855,0.8956023624965123
3398,1173.80955,2.38490295410156,-0.54745298624039,-2.12157559394836,0.48229324574373156,-0.12282978515235712,0.897822088124801
3399,1173.817883,2.38129138946533,-0.62022310495377,-2.18084740638733,0.48354893314595093,-0.12083383239045407,0.8931424666424183
3400,1173.826216,2.5092601776123,-0.71829998493195,-2.30479454994202,0.4837384029310581,-0.11801716016263365,0.8916896703291908
3401,1173.834549,2.86547708511353,-0.81896376609802,-2.53258156776428,0.48557378807846424,-0.11190621220335713,0.8955232464537326
3402,1173.842882,3.25678610801697,-0.82093632221222,-2.65955185890198,0.4842078442476234,-0.11567047664097346,0.8949127002638213
3403,1173.851215,3.38396096229553,-1.1365293264389,-2.53424692153931,0.48692474559861837,-0.11421541778408775,0.8969106479566927
3404,1173.859548,3.27233386039734,-1.26480531692505,-2.51426792144775,0.48621406360548364,-0.11692182141907347,0.8979555052153918
3405,1173.867881,3.16509985923767,-1.31053960323334,-2.45503497123718,0.4856043445820714,-0.1138782136294306,0.8967992237636021
3406,1173.876214,3.07295250892639,-1.30711996555328,-2.47740864753723,0.48825375887812444,-0.11929260224712142,0.8957926107912642
3407,1173.8845469999999,2.96355390548706,-1.25499510765076,-2.42448973655701,0.4878149713788714,-0.11235184815465203,0.8936735075347275
3408,1173.8928799999999,3.02792263031006,-1.29782199859619,-2.45117974281311,0.48845446839624485,-0.10778000160139388,0.8981361194532744
3409,1173.9012129999999,2.83493232727051,-1.27774047851562,-2.35328221321106,0.48799855368477957,-0.10423751509919489,0.8967502749696071
3410,1173.9095459999999,2.61320281028748,-1.44687128067017,-2.24462676048279,0.4905881200517928,-0.10537388373394388,0.8957067801027877
3411,1173.9178789999999,2.49381494522095,-1.37013101577759,-2.0533652305603,0.4876766886029928,-0.1097233319769102,0.8944411180457285
3412,1173.9262119999999,2.29520177841187,-1.50655245780945,-1.9227579832077,0.48628957904114994,-0.10615939996680407,0.898827241391552
3413,1173.9345449999998,2.23539304733276,-1.66705143451691,-1.87329721450806,0.48296685121497346,-0.10292268529230204,0.8999960763113837
3414,1173.9428779999998,1.97848188877106,-2.00715684890747,-1.77171099185944,0.48131709196129585,-0.1061220558322204,0.899901779330506
3415,1173.951211,1.84344351291656,-2.14488482475281,-1.77847301959991,0.4866040482813,-0.10947652009068673,0.8944115346791796
3416,1173.959544,2.18066811561584,-2.18728923797607,-1.87249040603638,0.4811341908513286,-0.10835957770444897,0.8983377534515999
3417,1173.967877,1.92119562625885,-2.8493914604187,-1.75517702102661,0.4800346919468469,-0.09861735665068366,0.9045818873814173
3418,1173.97621,1.66509163379669,-3.33453798294067,-1.83369743824005,0.48241581235613157,-0.10729396829799694,0.9035271041247305
3419,1173.984543,1.76142704486847,-3.72861313819885,-1.90101182460785,0.47926902770996116,-0.11088939345612855,0.9013543810163223
3420,1173.992876,1.76524329185486,-3.99976563453674,-1.99322271347046,0.47975588817985715,-0.10966853219635611,0.9016254970005582
3421,1174.001209,1.48330736160278,-4.44135427474976,-1.98594844341278,0.4847977112750622,-0.1081783187632653,0.9013741356985907
3422,1174.009542,1.05962240695953,-5.03883218765259,-1.9590790271759,0.48312965704470306,-0.10230694498334592,0.9008640172530193
3423,1174.017875,0.88828897476196,-5.4571385383606,-2.13653469085693,0.48270682899319384,-0.10623517085094795,0.904253648251903
3424,1174.026208,0.59121495485306,-6.08827257156372,-2.39546871185303,0.4835053366057724,-0.11401839402257143,0.9049944001801163
3425,1174.034541,0.34575378894806,-6.82760286331177,-2.67036080360413,0.4850151587505734,-0.11353131459683774,0.9047668807360592
3426,1174.042874,0.51952081918716,-7.21868181228638,-3.17053055763245,0.48927453099464896,-0.11550480005692448,0.9005537811590704
3427,1174.051207,0.38185697793961,-8.2328634262085,-3.44689464569092,0.47739637141325,-0.12374476510651222,0.9091568966301121
3428,1174.05954,0.75364780426025,-9.36222171783447,-4.1016206741333,0.4702039154208439,-0.13852652238339797,0.9182820028188274
3429,1174.067873,0.73913735151291,-11.42653846740723,-5.200843334198,0.46148285573842546,-0.1484032553069449,0.921245497100207
3430,1174.076206,1.07893598079681,-12.15872192382812,-6.6873664855957,0.4730646464289449,-0.17134456001982346,0.9123838191129725
3431,1174.084539,1.54857301712036,-13.17834854125977,-8.53584384918213,0.4703487668718612,-0.16441949776240714,0.9134150524528662
3432,1174.092872,1.88634777069092,-13.91314220428467,-10.45885753631592,0.4743296759469173,-0.17422217495587447,0.9102465181934591
3433,1174.101205,2.50206327438354,-15.0442943572998,-12.23781871795654,0.47297127392827243,-0.1563787460327153,0.9075622169338928
3434,1174.109538,-0.88098907470703,-17.03005027770996,-13.41109275817871,0.467977377833152,-0.1397605209934469,0.9121943493278662
3435,1174.117871,-3.0715069770813,-20.08953666687012,-15.28315258026123,0.4793570966136694,-0.17382816392548264,0.8878808118859112
3436,1174.126204,-2.97263693809509,-23.56106948852539,-18.81338882446289,0.43966658261357544,-0.06830753112325816,0.9230995178222652
3437,1174.134537,-10.64667320251465,-29.18705177307129,-25.04171371459961,0.49948862620762446,0.05699456346278265,0.8905035135697347
3438,1174.14287,-29.6876049041748,-31.40332412719727,-38.98990249633789,0.5720256299388653,0.28236058293556626,0.9275824683053152
3439,1174.151203,-54.08133697509766,-30.06023406982422,-57.033447265625,0.5392712962870694,0.1303155203254857,0.933466930778659
3440,1174.159536,-67.85404205322266,-34.29010391235352,-72.02833557128906,0.4566333245257938,-0.11965351445334284,0.922401875865703
3441,1174.1678689999999,-65.77347564697266,-41.56110000610352,-82.73160552978516,0.37062652257023976,-0.18601592706174283,0.9047696055198203
3442,1174.1762019999999,-76.1940689086914,-54.29837799072266,-90.99915313720705,0.4863359003650898,-0.20468475867290917,0.8881874473727479
3443,1174.1845349999999,-71.3746566772461,-52.24520874023438,-99.94742584228516,0.532865767576256,-0.19411198946894387,0.909034184047154
3444,1174.1928679999999,-73.06944274902344,-53.48484420776367,-107.60468292236328,0.48581108754994895,-0.16932856063453466,0.8810939594190949
3445,1174.2012009999999,-76.48797607421875,-57.11527252197266,-113.80223846435548,0.5151849863480551,-0.19528347618725816,0.8776219037114357
3446,1174.2095339999998,-73.78023529052734,-58.02488327026367,-119.5512466430664,0.5288466628716918,-0.18989569070387857,0.8797270911080499
3447,1174.2178669999998,-72.67204284667969,-58.9874267578125,-123.899169921875,0.5601760805869591,-0.16605901474855408,0.8665248325892857
3448,1174.2261999999998,-73.24562072753906,-59.65765380859375,-127.6015853881836,0.5576757508881234,-0.1454381553494204,0.8636335450775765
3449,1174.234533,-74.5022964477539,-60.65143966674805,-130.91368103027344,0.5741979151355979,-0.13857376818754283,0.8555301354855909
3450,1174.242866,-77.08785247802734,-61.67667007446289,-134.17884826660156,0.585056664992352,-0.14228185828851225,0.8449882390547775
3451,1174.251199,-78.69367980957031,-62.99658966064453,-137.40402221679688,0.5955943282769652,-0.14340315546308263,0.8342122058479152
3452,1174.259532,-83.27503967285156,-64.3353271484375,-140.06739807128906,0.6055882998875214,-0.14457244045880407,0.8344189974726458
3453,1174.267865,-87.45057678222656,-65.81752014160156,-141.1370391845703,0.6018812802373142,-0.1765390926477857,0.8262051368246275
3454,1174.276198,-90.14794921875,-67.39910888671875,-140.9828643798828,0.5959545349588203,-0.1947752431947357,0.8358462975949653
3455,1174.284531,-91.08065795898438,-68.57869720458984,-139.89988708496094,0.6172988366107551,-0.20837990605101323,0.8450532446102224
3456,1174.292864,-89.16852569580078,-68.20899200439453,-138.73301696777344,0.6266534571744959,-0.19756475273443774,0.8600161026935184
3457,1174.301197,-90.63552856445312,-67.50628662109375,-137.0266571044922,0.6321857413467091,-0.19582422412171632,0.8713536359825906
3458,1174.30953,-87.75096893310547,-67.09049224853516,-135.66941833496094,0.6515499523707795,-0.18057772091456836,0.8782999856131418
3459,1174.317863,-89.20685577392578,-66.22142028808594,-134.03848266601562,0.6833129026451887,-0.19258477249923978,0.8489888054983957
3460,1174.326196,-85.6358871459961,-65.46253967285156,-132.75921630859375,0.6871653576286469,-0.14002236784720917,0.8173704147338866
3461,1174.334529,-87.7574691772461,-66.08970642089844,-130.9951934814453,0.7121393631915652,-0.10253463472638774,0.8109103416909978
3462,1174.342862,-87.3123550415039,-62.74233627319336,-129.9540557861328,0.7486405664560745,-0.03367188025493979,0.8820379023649254
3463,1174.351195,-88.4751968383789,-58.82383728027344,-128.6018829345703,0.6870497489462091,0.019423555658787752,0.8392980147381214
3464,1174.359528,-88.95420837402344,-57.84301376342773,-128.18002319335938,0.6454886708940776,0.029845128254014284,0.8089616833900918
3465,1174.367861,-88.09475708007812,-57.00969696044922,-127.60990142822266,0.6373362151943908,0.042896054837168365,0.8114147672847826
3466,1174.376194,-88.36904907226562,-55.14916610717773,-126.45954895019533,0.6336494367949816,0.07279117496646224,0.8348005645129143
3467,1174.384527,-89.60832214355469,-52.30210494995117,-125.41487121582033,0.6460248207559387,0.10400904684650611,0.8786673448523694
3468,1174.39286,-90.13441467285156,-47.57379531860352,-124.72418975830078,0.6411999585677163,0.11828181694965,0.8836813362277285
3469,1174.401193,-88.5675277709961,-42.56576538085938,-125.6847686767578,0.604377376789949,0.12012343017422447,0.8894457135881694
3470,1174.409526,-84.87043762207031,-37.92332458496094,-127.9869384765625,0.5816914110767601,0.12435282979692754,0.906064461688606
3471,1174.417859,-80.50890350341797,-33.10821914672852,-131.09544372558594,0.5696148288493255,0.1245245641591602,0.9167382181907182
3472,1174.426192,-75.86974334716797,-28.18753623962402,-133.88812255859375,0.5546816514462837,0.13059953037573366,0.8999242587965356
3473,1174.434525,-72.15559387207031,-24.17715644836426,-136.09982299804688,0.5289395488038356,0.12752260480608266,0.9068461826869417
3474,1174.442858,-70.03924560546875,-19.30572891235352,-136.6116485595703,0.5395075739646449,0.09646991685945203,0.9061350141252786
3475,1174.4511909999999,-67.21198272705078,-14.60504627227783,-135.76226806640625,0.5184864997863765,0.09346199887139489,0.8995270242496408
3476,1174.4595239999999,-64.81265258789062,-10.93662071228027,-133.4659423828125,0.5113614821920592,0.07800752411083264,0.8691125986527428
3477,1174.4678569999999,-62.10055160522461,-7.70054912567139,-130.3017578125,0.48154217856270914,0.06030491420200918,0.8787888896708581
3478,1174.4761899999999,-59.81088638305664,-5.43830394744873,-127.21444702148438,0.4717347086692346,0.035746900402769385,0.8743636462153224
3479,1174.4845229999999,-57.80957412719727,-3.34591507911682,-124.14897918701172,0.4621975762503489,0.040354065749110206,0.8757467659152285
3480,1174.4928559999998,-58.40739440917969,-0.89290070533752,-120.23297882080078,0.47477366972942747,0.019109708314038774,0.8866098948887418
3481,1174.5011889999998,-58.78583908081055,2.77743077278137,-115.21290588378906,0.47335697680103567,0.0031864624090336734,0.8941361368918906
3482,1174.5095219999998,-59.99350738525391,6.19838333129883,-108.67729949951172,0.4550267239006193,-0.04074532462626122,0.8905666701647703
3483,1174.517855,-59.60905456542969,8.71146678924561,-100.67173767089844,0.4467184689580173,-0.10235669661541326,0.8878912244524275
3484,1174.526188,-55.14282989501953,11.35312938690186,-94.19082641601562,0.3116431041639673,-0.2477796710267357,0.7938306185663959
3485,1174.534521,-52.55310821533203,7.70898771286011,-79.71229553222656,0.6432534237297214,-0.11664577892848468,0.9887918160886183
3486,1174.542854,-46.15747451782227,19.62839889526367,-68.06014251708984,0.5987804763171133,-0.1890432712983112,1.0102088110787528
3487,1174.551187,-44.38779067993164,25.48522758483887,-55.33240509033203,0.5255477282465724,-0.34788226594730304,0.9371051982957489
3488,1174.55952,-35.49342727661133,28.8045711517334,-42.49202346801758,0.5191160708057633,-0.40709264424382446,0.9009867298359775
3489,1174.567853,-19.98390579223633,29.94651794433594,-29.67478942871094,0.5203060227997448,-0.4211444757422622,0.8863005346181438
3490,1174.576186,-10.74946117401123,30.29233741760254,-15.43564224243164,0.5409123946209347,-0.38202409841576423,0.8826095230725346
3491,1174.584519,-5.60801124572754,31.85344505310059,-0.58713006973267,0.5649129225283255,-0.3290495823840704,0.8868322567063938
3492,1174.592852,-2.42969226837158,33.74470520019531,13.60951137542725,0.5809522161678388,-0.28881666611651935,0.8813063952387591
3493,1174.601185,-0.52242875099182,35.26723098754883,25.74499702453613,0.5782108404198469,-0.2582660499884153,0.8682825127426458
3494,1174.609518,2.17148995399475,36.14052963256836,35.71953201293945,0.585998418379803,-0.2369314797070561,0.8568894133275866
3495,1174.617851,4.82070255279541,36.53833770751953,43.50194549560547,0.6064845104606785,-0.19042170777612755,0.8438928759827907
3496,1174.626184,6.18172216415405,36.63597106933594,49.82678604125977,0.6222694260733469,-0.14143761323422754,0.8503707574338326
