9.0079,-1.0246,3.9306,-0.6023,-0.6785,0.1503
9.2438,-1.7858,2.6208,-0.3484,-1.2371,0.2875
9.6700,-2.5176,1.3941,-0.0371,-1.6529,0.3710
10.5586,-2.1358,0.5283,0.0036,-1.7837,0.3137
11.2416,-1.2865,-0.7296,-0.3742,-1.6769,0.2830
10.8320,-2.3277,0.5366,-0.3318,-1.8370,0.2788
11.1234,-2.2615,2.1688,-0.8250,-2.3339,0.4884
15.4177,-0.8665,3.5317,-1.6077,-2.6162,0.9349
17.6228,1.4328,2.8379,-1.5937,-3.4030,1.2662
15.5856,-2.0461,4.3557,-2.0714,-3.6100,0.4122
9.4554,-10.8934,-2.2714,0.5798,-1.6018,0.6961
5.5300,-3.9169,5.0518,3.1269,0.9381,0.7744
5.4853,-1.5665,1.5375,-0.0259,2.9235,-0.1795
6.7538,-0.5806,-0.8880,0.1414,4.2430,-0.7442
7.3842,-1.2082,-1.7411,-0.0141,4.8195,-1.0874
8.6201,-2.4163,-6.8505,1.3020,5.2848,-0.9553
8.7123,-4.4999,-11.5066,2.4540,4.5395,-1.2359
10.8829,-9.1799,-18.6384,1.2787,2.5377,-1.4988
11.9733,-18.7910,-10.2801,0.5121,-0.0389,0.4286
16.3711,-5.5893,-1.6016,-2.4193,-3.1755,0.3695
5.2188,-3.2340,1.0782,2.4847,-0.8818,0.7991
13.3154,0.3262,-1.1757,-0.0457,-0.5378,0.1784
9.6336,-4.1349,1.1691,-0.0996,-0.2645,0.0989
9.8407,-2.6615,0.9551,0.3787,0.1332,0.0927
9.0621,-1.7320,1.8131,-0.2270,0.2489,-0.0391
9.4607,-2.1023,2.0949,-0.0937,0.3035,-0.0405
9.6130,-1.5831,2.5919,0.0157,0.1606,0.0506
9.6540,-1.7010,2.5237,-0.3289,0.0422,-0.0400
9.8778,-2.0972,1.9914,-0.3366,0.0154,-0.1655
10.0317,-1.4946,2.0671,-0.4935,0.0960,-0.2623
9.4782,-1.1369,2.4060,-0.6515,-0.0122,-0.2301
8.4370,-1.7615,3.3570,-0.4434,-0.4128,-0.0392
8.8712,-1.9018,2.5112,-0.4054,-0.8916,0.0916
9.2050,-2.0139,1.3306,-0.0153,-1.3414,0.2895
9.6764,-2.1155,1.3348,0.2139,-1.6855,0.3773
11.6103,-1.3711,-0.0807,-0.0565,-1.6255,0.2524
11.3524,-0.9785,-1.0018,-0.2506,-1.5139,0.2379
10.7799,-1.3981,0.4201,-0.3913,-1.7118,0.1844
12.1071,-2.8077,2.5576,-0.6554,-2.1377,0.2990
13.4971,-0.5058,3.7064,-1.6603,-2.5839,0.6948
15.7952,0.0189,1.7239,-1.4487,-3.2525,1.2071
14.6660,-2.2682,4.2275,-2.1452,-3.5365,0.6626
11.2087,-11.5162,-1.0938,0.0920,-1.9192,0.8183
7.7594,-6.0431,7.2285,3.3362,0.7027,1.0328
6.1247,-1.0621,1.8067,-0.0771,2.8291,0.0192
7.1273,-1.3011,0.1483,0.2170,4.3994,-0.6338
8.2870,-1.5607,-1.0932,0.1072,5.2322,-0.9744
9.7185,-3.6044,-6.2369,1.4715,5.8112,-0.7073
9.8323,-3.4635,-12.2268,2.4414,5.0605,-1.0896
12.3008,-8.5402,-20.4798,1.3407,2.7404,-1.5711
11.2427,-21.1974,-17.9620,0.4990,-0.5267,0.3661
23.3730,16.2199,-9.7545,-1.4372,-2.5824,0.3439
3.9956,-5.4650,4.6644,2.5311,-1.6586,1.0708
13.3465,-2.0803,-0.3970,0.3067,-0.7812,0.3509
9.7748,-4.4422,2.0075,-0.5801,-0.6888,0.2917
9.7843,-2.0042,0.2725,0.4724,-0.0190,0.1290
9.5673,-1.1553,1.4557,-0.0568,0.2135,0.0316
9.5473,-2.1888,1.9913,-0.0594,0.3661,-0.0383
9.6490,-1.8737,2.2836,0.0134,0.2599,0.0428
9.5414,-1.6421,2.5051,-0.4059,0.1583,-0.0295
9.6042,-1.9618,2.6594,-0.4626,0.0518,-0.1368
9.9016,-1.1178,2.1884,-0.6375,-0.0091,-0.1559
9.9001,-1.9654,2.0889,-0.7056,-0.0602,-0.1725
8.8602,-2.3635,2.4518,-0.7013,-0.1760,-0.1624
8.3903,-2.2833,2.9232,-0.4943,-0.5295,0.0151
8.6516,-1.8553,1.5935,-0.0174,-1.0845,0.3348
10.3252,-1.9570,1.7088,0.4230,-1.4868,0.4287
10.9558,-2.2495,0.7151,0.1235,-1.5233,0.3104
10.9456,-1.8407,-0.0058,-0.1743,-1.3612,0.2750
10.7701,-1.5059,-0.5853,-0.4768,-1.3957,0.2569
10.4315,-2.1008,0.8756,-0.5012,-1.7366,0.3121
11.8840,-2.1069,2.3083,-0.8996,-2.2121,0.4854
15.4086,-0.5127,3.1644,-1.6559,-2.6751,1.0043
17.0707,-0.4348,1.9511,-1.3852,-3.3042,1.2785
12.8349,-1.2044,2.6931,-1.9044,-3.1631,0.6421
8.3626,-10.1132,-3.6301,0.5915,-1.3979,0.4151
5.5498,-4.1738,3.4840,2.0624,0.5690,0.1259
5.1049,-3.0470,0.8629,0.5503,2.2448,-0.6933
6.3201,-3.4739,-1.8693,0.5707,3.1937,-1.2729
7.5963,-5.2791,-5.0736,1.5114,3.5295,-0.9917
8.0874,-4.6243,-5.5097,1.9860,3.5155,-0.8914
7.6153,-3.1963,-5.4384,1.6215,3.5029,-0.9483
7.0833,-3.3275,-6.0711,0.9635,3.3527,-1.1548
8.2471,-5.5928,-9.4675,0.8839,2.6665,-1.1747
9.7890,-8.8914,-12.9096,0.8514,1.2528,-0.6177
17.5128,-3.5146,14.5315,1.0537,0.3660,0.2136
20.5938,0.5227,-4.5702,-3.1588,-2.0775,-0.0121
5.8902,-7.1289,2.4810,3.0104,-1.3068,0.9270
11.6424,-2.0029,-0.0888,1.0426,-0.7702,0.5503
9.5776,-2.7144,-0.1260,-0.8685,-0.5381,0.1196
10.2632,-4.8672,0.9028,0.8080,-0.2468,0.1434
10.7324,-0.2888,0.6487,0.1167,0.1471,0.0110
9.7591,-1.5344,1.1807,-0.2761,0.4134,-0.1424
9.1656,-1.4014,2.2663,0.2551,0.4066,0.0037
9.3408,-1.0456,2.6068,-0.1464,0.2966,0.0055
9.6969,-1.8267,2.3576,-0.2982,0.1456,-0.0273
9.6222,-1.1240,2.5428,-0.3235,0.0439,-0.0521
9.7825,-1.4879,2.4285,-0.4259,-0.0227,-0.1024
9.3265,-1.4915,2.3546,-0.3573,-0.1139,-0.0885
9.4492,-1.2574,2.4243,-0.3493,-0.2180,-0.0337
9.5922,-1.1678,3.0342,-0.3477,-0.3732,-0.0161
9.1896,-1.8042,2.2580,-0.5063,-0.6954,-0.0088
9.0181,-1.7285,1.8068,-0.1119,-1.1567,0.1605
10.2100,-1.4589,0.5361,0.3508,-1.5188,0.3407
10.8503,-1.1163,0.0020,0.1391,-1.5567,0.2773
11.4256,-1.1064,-0.7580,-0.3142,-1.5991,0.0904
10.3640,-2.7337,1.1683,-0.3203,-1.6766,0.0430
10.9193,-2.3375,1.8531,-0.8311,-1.9661,0.1260
12.8103,-0.4063,0.6241,-0.9933,-2.3197,0.3996
15.7476,1.1108,2.7446,-0.5785,-2.9292,0.7584
17.3084,2.7758,2.5618,-0.6604,-3.6301,0.2430
12.2124,-5.6572,2.2368,0.8564,-3.3404,-0.4112
6.4977,-8.4207,-3.4580,4.7467,-1.3006,-0.4130
5.1394,1.4738,1.0973,2.9514,0.3305,-1.1480
3.9914,-4.5350,-0.0101,1.3023,1.7378,-2.0862
5.3468,-1.1940,0.2365,2.5718,2.6949,-2.8658
6.5487,-3.3129,-2.7013,2.7833,2.9340,-3.3003
8.0180,-5.1019,-3.7889,4.7522,2.8193,-3.5438
10.7236,-11.9284,-2.3254,5.7324,2.2246,-3.2385
12.3695,-20.0482,-0.3777,3.9496,1.7062,-1.4671
10.7771,-19.1866,0.1438,0.5143,1.5472,0.8617
32.5026,9.3897,1.2493,-0.0904,-2.2707,0.8300
8.6365,-7.1993,-1.2670,3.5502,-0.2131,1.7687
9.2676,-10.8637,0.5476,0.6999,-0.3338,1.1675
11.5915,0.4515,2.5354,-0.6073,0.2086,0.6058
9.4597,-2.4465,-0.4961,1.0728,-0.1384,0.5564
9.9709,-0.5176,0.2827,0.9473,0.0727,0.4990
9.7540,-1.0281,0.3875,0.5996,0.0675,0.4828
10.2591,-0.8565,0.0292,0.9213,-0.0139,0.4631
9.8757,-1.2768,0.2882,0.7030,-0.0972,0.3922
10.0392,-1.4211,0.0903,0.5108,-0.1530,0.2687
9.8807,-1.3599,-0.1563,0.5117,-0.1339,0.2085
9.8782,-1.4039,-0.2710,0.5037,-0.0985,0.0865
9.9344,-1.1694,0.1538,0.4518,-0.0083,0.0931
9.9124,-1.5845,0.2099,0.4742,0.0489,0.0795
9.9392,-1.3499,0.1538,0.4916,0.1282,0.0444
9.8661,-1.8117,-0.0781,0.7133,0.2190,-0.0248
9.9662,-1.6382,0.0977,0.5911,0.2124,-0.0077
9.8588,-1.3353,0.5587,0.3666,0.2008,0.0288
9.8661,-1.3990,0.8062,0.2798,0.1369,0.0521
9.9269,-0.8127,0.6887,0.0636,0.1101,0.0293
9.7708,-1.5289,0.8054,0.0457,0.0711,-0.0310
9.7833,-1.1805,1.2077,0.0197,0.0209,-0.0668
10.0152,-1.1856,0.7400,-0.3183,0.0205,-0.1100
9.9805,-0.7132,1.3620,-0.3039,0.0301,-0.1751
9.8487,-1.5802,0.4736,-0.4408,-0.0319,-0.1247
10.1989,-1.1775,0.3347,-0.5253,-0.0505,-0.1869
9.7240,-1.1429,0.7154,-0.4681,-0.0933,-0.2285
9.8539,-0.6938,0.8225,-0.4832,-0.2278,-0.1985
9.6683,-1.1157,0.8414,-0.4636,-0.4535,-0.1615
9.5584,-0.9184,0.2095,-0.3450,-0.5803,-0.1581
9.9693,-1.0531,0.2168,-0.1767,-0.6735,-0.2105
9.8125,-0.8275,-0.5844,-0.1335,-0.7275,-0.1626
10.0937,-0.5442,-0.6489,-0.2968,-0.7685,-0.1746
9.9845,-0.4347,0.2186,-0.4131,-1.0063,-0.0779
11.0339,-0.4343,-0.5311,-0.1102,-1.2579,0.0478
13.6657,0.7808,-0.1792,0.0335,-1.6425,0.2297
15.2208,1.3398,0.6325,0.0103,-2.2200,0.3018
12.7332,-3.4810,1.5515,1.4813,-2.6777,-0.0430
6.0608,0.2877,-8.0631,4.0457,-1.5971,0.1284
2.2732,-3.9169,3.3576,7.6143,-0.3684,0.3555
5.1845,4.0054,1.4382,1.8433,0.9124,-1.6825
6.3516,-2.8755,0.7315,1.6489,1.7261,-2.4743
8.8944,-10.0321,1.0015,3.8288,2.1158,-2.0065
12.4097,-11.1245,-0.5515,3.6053,2.1707,-1.0312
17.7466,4.0920,-10.3436,-1.2444,-1.7539,0.6991
8.1638,5.7714,1.8719,2.2937,-0.0854,0.8182
11.8888,-6.0814,-1.2969,1.0419,-0.5949,-0.1159
10.6598,-0.9179,-0.9204,0.6913,0.2750,0.2285
9.6173,-2.3498,-1.0501,0.8946,0.4342,0.2465
9.9531,-1.4498,-1.5538,-0.4536,0.6053,0.2183
9.7531,-2.4768,-0.4347,0.1333,0.6026,0.1773
9.5158,-2.5736,0.3837,0.4011,0.4931,0.1016
9.9565,-1.4626,-0.0710,0.2635,0.4254,0.0434
9.5170,-2.6971,1.0065,0.4805,0.3144,0.0490
10.1030,-1.7023,0.2461,0.5041,0.1973,-0.0605
9.8935,-1.7603,0.3675,0.4372,0.1501,-0.0809
9.9632,-1.5814,0.2902,0.4858,0.2363,-0.0845
9.9265,-1.5720,0.5346,0.3894,0.2321,-0.0758
10.0306,-1.3617,0.6048,0.3178,0.2904,-0.0615
9.8776,-1.5044,0.9503,0.2824,0.3407,-0.0454
9.7696,-1.6592,0.9701,0.2998,0.3255,-0.0381
9.6373,-1.5541,1.3916,0.2476,0.2370,-0.0092
9.5452,-1.2611,1.9054,0.1947,0.1446,0.0211
9.7367,-1.3296,1.3360,0.1938,0.0843,0.0652
9.6664,-1.2630,1.5691,0.3003,0.0416,0.1147
9.6992,-1.7457,1.5440,0.2571,0.0390,0.1539
9.8007,-1.3261,1.3248,0.1614,0.0743,0.1471
9.6955,-2.2472,1.7121,0.2393,0.0510,0.0832
9.8579,-1.0865,1.1953,0.0793,0.0537,0.0259
9.4927,-1.9535,2.2486,-0.1502,0.0066,-0.0184
9.5893,-1.4329,1.5410,-0.2713,-0.1016,-0.0697
9.3253,-2.1812,1.9412,-0.3064,-0.2212,-0.0543
9.8154,-1.6173,1.6536,-0.1848,-0.3256,-0.0327
9.8392,-1.6259,0.9301,-0.2143,-0.3551,-0.1044
9.7962,-1.7439,0.8673,-0.1637,-0.2825,-0.1546
9.6880,-1.3475,1.0091,-0.1989,-0.2748,-0.1680
9.6426,-1.3579,0.9317,-0.2012,-0.3498,-0.1492
10.0311,-1.3682,0.6390,-0.1522,-0.3928,-0.1330
9.7095,-1.3525,0.3797,0.1881,-0.4004,-0.1433
10.0408,-1.7515,0.6185,0.4910,-0.3478,-0.2007
9.9772,-1.0726,-0.0977,0.2544,-0.3378,-0.1387
9.7686,-2.3356,-0.0535,0.5649,-0.2997,-0.1144
9.8352,-2.0267,-0.3306,0.7752,-0.3778,0.0409
10.2385,-2.9642,-0.1313,1.1194,-0.3025,0.2887
10.0375,-0.8474,0.2200,1.6527,-0.2166,0.3717
9.6662,-1.6354,0.1681,2.0020,-0.0908,0.5013
9.1044,1.7994,1.4905,1.5689,-0.0261,0.5196
10.0040,1.4250,0.8476,-0.1949,0.0479,0.2542
9.8921,-2.3809,0.7008,-0.4181,0.0914,0.2946
9.9387,-2.7815,-1.2928,-0.4475,0.2781,0.1582
10.0711,-2.3255,-0.7567,-0.3767,0.3330,0.1078
9.4470,-2.2889,0.1312,-0.1013,0.4015,0.0773
9.7699,-2.0681,0.7946,-0.0572,0.4115,0.0820
9.4974,-2.5258,0.9010,0.0682,0.3564,0.1042
9.5906,-2.3715,0.8765,0.1205,0.3367,0.0813
9.7931,-2.0811,0.8237,0.0791,0.2999,0.0559
9.7190,-2.3796,1.1650,0.1233,0.2657,0.0162
9.7030,-2.4040,1.0669,0.0920,0.2748,-0.0528
9.7171,-2.1034,1.1110,0.1265,0.3074,-0.0885
9.5434,-2.1052,1.6170,0.1375,0.2978,-0.0758
9.5950,-1.9569,1.5240,0.1325,0.2586,-0.0526
9.5706,-1.9747,1.5315,0.0940,0.2301,-0.0405
9.5838,-1.7193,1.8440,0.0444,0.2206,-0.0189
9.5547,-1.8273,2.0248,0.0313,0.1901,-0.0015
9.4626,-1.8810,2.1192,0.0147,0.1159,0.0237
9.5501,-1.9636,1.9098,0.0242,0.0798,0.0332
9.7358,-1.8430,1.8304,-0.0095,0.0892,0.0172
9.5688,-1.9840,1.9905,-0.0442,0.1127,-0.0104
9.6490,-1.8236,1.8910,-0.0565,0.1256,-0.0098
9.4729,-1.9177,1.8818,-0.0513,0.1112,0.0070
9.4805,-1.9364,2.0950,-0.0979,0.0738,0.0119
9.3980,-2.0985,2.0014,-0.1008,0.0156,-0.0012
9.6636,-1.8595,1.9764,-0.2034,-0.0676,-0.0191
9.0996,-2.4278,2.4349,-0.1334,-0.1571,-0.0318
9.7276,-2.0306,1.8719,-0.1288,-0.2333,-0.0557
9.4393,-1.9852,1.8408,-0.1446,-0.2783,-0.0814
9.5125,-1.9793,1.9245,-0.0844,-0.3539,-0.0563
9.8733,-1.6672,1.7865,0.0098,-0.4484,0.0013
9.5681,-2.1335,1.3851,0.0308,-0.5088,-0.0066
9.4766,-2.0325,1.3819,-0.0687,-0.5725,-0.0532
9.9177,-1.9552,1.0063,-0.1636,-0.6031,-0.1630
9.6203,-1.6757,0.4314,-0.1790,-0.6187,-0.2045
9.2645,-2.0213,0.5768,-0.2340,-0.6969,-0.2064
9.2391,-1.5255,0.5160,-0.2602,-0.8460,-0.1503
9.9103,-1.1011,0.5257,-0.2126,-1.1467,-0.0421
10.7205,-1.0540,0.2003,-0.2278,-1.4103,0.0657
12.3875,-1.1039,-0.0078,-0.2789,-1.4607,0.1741
12.6147,-1.3085,0.0267,-0.3853,-1.7053,0.3667
13.3382,-0.3951,-0.1365,-0.1436,-2.0936,0.6462
14.6145,-0.2341,0.0088,-0.3480,-2.5738,0.5474
13.0116,-5.4460,2.0252,0.0130,-2.6101,0.3622
6.9845,-7.6580,-4.0801,1.8953,-1.1674,0.6195
5.9688,-6.3690,6.1693,2.7236,0.6185,0.5971
6.2369,-0.5293,2.9173,0.2540,2.3376,-0.3753
7.2394,-2.2869,0.6002,-0.4984,3.2581,-0.8896
8.1284,-3.5432,-0.6212,-0.1881,3.7971,-0.7524
8.7754,-3.1363,-3.8906,0.7750,4.0290,-0.5644
8.6799,-2.8825,-5.9369,0.4442,3.5564,-0.7336
9.2723,-6.7034,-8.7127,0.0104,2.4847,-0.7388
9.7468,-9.0716,-11.6433,0.6525,0.9897,0.0443
20.9620,16.1219,12.2260,3.1184,0.2040,0.3657
10.9572,-15.7050,2.0823,-0.4933,-2.5815,0.6755
7.8527,-0.2437,-0.9398,1.8934,-0.7899,0.4129
11.5408,0.1818,0.0902,-0.4884,-0.8906,-0.0128
11.3882,-2.2704,0.3957,-0.5179,-0.4605,0.1153
10.1235,-1.5830,0.8997,0.6042,0.0739,0.0673
9.4354,-2.5339,1.3541,-0.3122,0.1504,-0.1359
10.0537,-1.4649,0.9347,0.1441,0.3499,-0.1095
9.5192,-1.3113,1.8493,0.1629,0.4164,-0.0625
9.4388,-1.5766,1.9601,-0.1198,0.3694,-0.0269
9.7659,-1.6794,1.9830,-0.1612,0.2539,-0.0210
9.6620,-1.6445,2.1702,-0.3621,0.2157,-0.1036
9.7399,-1.7370,2.2025,-0.3893,0.1561,-0.1701
9.3020,-1.6000,2.6336,-0.4835,0.0801,-0.1946
9.3694,-0.8547,3.3611,-0.5475,-0.0328,-0.1152
9.1492,-1.9593,2.3865,-0.4119,-0.3040,0.0248
9.3819,-1.6872,2.5559,-0.4094,-0.6044,0.0476
9.1325,-2.1803,2.0983,-0.3146,-1.0005,0.1592
10.0963,-1.9374,1.1662,0.1438,-1.3105,0.2618
10.4948,-1.6567,0.5178,0.0191,-1.4299,0.2102
10.6779,-1.6422,0.0740,-0.2645,-1.4044,0.2023
10.7038,-2.0151,-0.1589,-0.4122,-1.4912,0.2001
10.0517,-2.1585,1.3245,-0.6169,-1.9395,0.2948
12.6261,-1.9779,3.1442,-1.1040,-2.4009,0.7031
16.2569,-0.3193,2.4578,-1.4685,-2.8120,1.0555
18.3484,-0.2653,2.3479,-1.3678,-3.3389,1.0175
11.2150,-7.1397,3.2748,-1.7365,-3.1082,0.5262
7.2042,-9.0756,-1.6907,1.5628,-0.5044,0.5747
4.9641,-0.9880,2.1251,2.0729,1.6813,0.3525
5.8951,-2.7549,0.4281,-0.1819,3.2015,-0.3508
7.6773,-3.0026,-1.9575,0.2375,3.9057,-0.6752
8.8168,-2.7961,-4.9397,0.9577,4.1624,-0.6174
8.8443,-2.6113,-6.5656,1.5044,4.0847,-0.6946
7.9666,-1.2762,-7.2363,1.1304,3.6170,-1.0468
8.4419,-4.7753,-9.7283,0.8641,2.6073,-1.3297
9.5813,-8.5609,-12.6569,1.4242,1.1344,-0.6860
14.0682,-10.5329,0.8561,1.3400,-0.3307,0.3991
27.0000,22.9358,-12.3662,-1.5713,-1.7518,-0.1288
5.4030,-10.7114,2.8805,2.5406,-1.8399,0.8452
11.3010,0.5780,0.7026,0.9278,-0.7907,0.4390
9.4232,-2.2646,-0.6943,-0.9922,-0.6115,0.0942
10.8199,-5.0708,0.6667,0.3749,-0.2507,0.1411
10.3115,-1.2865,0.2812,0.1373,0.2116,0.0498
9.5207,-2.2002,1.0459,-0.2155,0.4815,-0.0990
9.4115,-1.6422,2.1221,0.2067,0.4676,0.0089
9.5411,-1.3770,2.1556,-0.1980,0.3340,0.0155
9.6325,-1.7873,2.3480,-0.5048,0.2193,-0.0270
9.5950,-1.6838,2.6646,-0.4113,0.1049,-0.0458
9.7061,-1.7212,2.1869,-0.6573,0.0419,-0.1591
9.5611,-1.0743,2.3240,-0.7264,-0.0706,-0.1254
9.0686,-2.3056,3.0611,-0.6168,-0.3256,0.0076
8.7991,-2.2158,2.7682,-0.5375,-0.6494,0.1021
9.0063,-2.0609,1.8259,-0.3604,-1.0918,0.2642
9.7823,-2.0017,0.9885,-0.0076,-1.4895,0.3728
11.1016,-2.3274,0.9578,0.0621,-1.6694,0.3797
11.4617,-1.1618,-0.5863,-0.2882,-1.6482,0.3772
11.3288,-2.6459,0.7962,-0.3405,-1.7880,0.3900
11.1879,-3.0737,2.7677,-0.8242,-2.1655,0.5861
14.7500,-0.4100,3.9764,-1.7648,-2.5326,0.8959
16.3649,0.4545,2.5274,-2.0703,-3.3621,1.3611
15.4995,-0.4061,4.0925,-1.9971,-3.5005,0.5637
9.9197,-13.4594,-3.1016,-0.0289,-1.9647,0.6739
6.0733,-4.1277,6.3694,3.4585,0.8756,0.7226
5.8704,-2.2298,1.5041,0.2236,2.8548,-0.3186
7.1201,-1.4898,-0.7420,0.5578,4.3133,-0.9417
8.3460,-0.9928,-1.7049,0.5185,4.9306,-1.4693
9.4259,-3.7862,-6.5693,1.6173,5.2919,-1.3523
9.3631,-5.0143,-10.2232,2.2748,4.7217,-1.4906
10.5045,-7.2734,-17.7387,1.0799,2.7822,-1.6985
10.0489,-15.6440,-22.0879,0.2464,-0.3415,-0.3548
17.7092,28.9836,21.7954,3.7317,1.2474,0.2585
11.9702,-22.1729,-6.1819,-0.3673,-1.8907,1.2319
5.7643,-1.7263,-0.7880,1.1339,-0.9735,0.7432
14.9107,-0.7571,-0.1709,-0.9837,-0.5916,0.2037
11.6322,-0.4602,-0.1571,-0.3742,0.0853,-0.0751
9.6405,-0.9388,1.7815,0.3049,0.2860,0.0021
8.6013,-2.0679,2.9911,-0.1489,0.2440,-0.0926
9.6157,-0.7937,2.5233,-0.2910,0.2071,-0.0633
9.3957,-1.2568,2.7345,-0.3398,0.0555,0.0506
9.4975,-1.0384,2.6159,-0.6620,-0.0335,-0.0096
9.6771,-1.8075,2.2895,-0.6189,-0.1279,-0.0403
9.2893,-1.8240,2.6251,-0.4565,-0.1499,-0.0642
9.8162,-1.6126,2.4719,-0.4995,-0.1774,-0.0668
9.4066,-0.9098,2.9719,-0.4333,-0.3743,0.0137
8.3619,-1.5952,3.0920,-0.4316,-0.9175,0.2374
10.0014,-1.8036,1.3592,0.0367,-1.4675,0.4463
10.0756,-2.3761,0.8868,0.0933,-1.7864,0.4340
11.0897,-1.9078,0.2923,-0.0438,-1.8058,0.3778
11.6299,-0.7890,-1.0223,-0.4139,-1.8086,0.4051
11.4451,-1.4664,1.2454,-0.4331,-2.0629,0.4884
13.8904,-2.3696,4.4920,-0.7942,-2.5403,0.7597
16.7114,0.6088,4.1598,-2.0239,-3.0302,1.1624
16.2615,-0.0312,1.7833,-2.1040,-3.4847,0.8762
11.8838,-13.1994,-0.5205,-0.8030,-2.9919,0.5100
7.0943,-5.5952,8.2985,3.0123,-0.0348,0.8371
4.6880,-1.5842,0.6483,0.5855,1.8401,-0.0527
5.6201,-3.0884,-0.8801,0.3453,3.3138,-0.7690
7.0072,-6.1461,-2.2676,0.4150,3.9473,-0.9120
8.4881,-5.2656,-5.8921,1.3469,4.2904,-0.5600
8.1178,-4.4671,-6.1771,1.2992,4.3118,-0.3618
7.6011,-0.8665,-7.5975,0.4624,3.9592,-0.7154
7.7477,-2.0550,-11.7965,0.8823,2.8085,-1.3473
9.5745,-7.1167,-14.7384,1.9907,1.3392,-1.0034
22.1039,-0.6237,23.8412,2.0961,0.9636,0.5466
13.1223,-15.9043,0.1588,-2.4699,-2.8429,0.4850
3.7314,-1.9871,4.6995,3.3428,-0.8044,0.7297
14.0723,3.2968,-1.0741,-0.5281,-0.7625,-0.0034
11.7820,-3.8968,1.2509,-0.2705,-0.3421,0.1096
9.4698,-0.2392,0.8619,0.6110,0.1634,0.0862
8.5097,-3.2079,1.8308,-0.7205,0.1408,-0.0302
9.4686,-2.3555,2.4375,0.1280,0.2257,0.0695
9.5907,-1.4002,2.6858,-0.3243,0.1075,0.0124
9.8882,-2.4169,2.2378,-0.4777,0.0548,-0.1339
9.7455,-1.7008,2.2993,-0.4077,0.0555,-0.2051
9.5665,-1.6930,2.7181,-0.7584,0.0502,-0.2763
9.0050,-1.6072,3.4183,-0.5672,-0.1802,-0.1634
8.8178,-2.1851,2.8931,-0.4760,-0.6017,0.0174
9.2573,-1.6969,2.2746,-0.3593,-0.8972,0.1032
9.4119,-1.8228,1.4568,-0.2521,-1.2351,0.2385
9.8797,-2.4009,1.2372,0.0250,-1.5025,0.2510
10.6441,-2.3237,0.9608,-0.1157,-1.5820,0.2293
11.0113,-1.3467,-0.6061,-0.4237,-1.6022,0.2791
11.2197,-2.4142,1.0616,-0.2544,-1.8371,0.3243
12.2100,-2.5113,2.7984,-0.7108,-2.4181,0.5805
15.7531,-0.8144,4.7440,-1.6134,-2.8581,1.0953
17.9451,1.3400,2.3161,-1.8223,-3.4653,1.3494
13.9002,-2.9140,3.0429,-2.5304,-3.3959,0.5535
9.1463,-9.7602,-3.0837,0.8374,-1.2750,0.5351
5.2694,-1.7122,3.3273,2.7548,1.0967,0.3404
5.9977,-2.6938,0.9735,-0.1804,2.8893,-0.4595
7.4356,-1.2481,-1.9513,0.2852,4.1317,-0.9197
8.2173,-2.4191,-4.0928,0.6339,4.5198,-0.9648
8.6602,-2.6220,-6.4065,1.7601,4.5624,-1.0114
7.7841,-2.6143,-8.0619,2.0241,4.1666,-1.3950
8.9618,-6.3854,-12.6842,1.0588,2.9601,-1.6952
10.1047,-13.0814,-17.3948,0.6536,0.7737,-0.6902
19.5599,8.8508,28.0267,1.3695,0.6132,0.0513
14.7085,-18.8437,-4.3669,-1.0625,-2.2580,0.3345
4.5329,0.4479,0.4506,2.1033,-0.8716,0.7565
13.3689,2.7855,-0.4012,-0.4637,-0.6026,0.2654
10.9106,0.2197,0.3188,-0.4522,0.0350,-0.0790
9.4525,-1.8931,1.6315,0.2105,0.1550,0.0467
9.3534,-1.4053,2.2812,0.0534,0.3019,0.0459
9.3815,-1.3329,2.3039,-0.1826,0.2749,0.0225
9.5940,-1.1895,2.3459,-0.1260,0.1358,0.1253
9.5487,-1.2976,2.1647,-0.5152,0.0468,0.0317
9.9329,-1.5019,2.0514,-0.5260,0.0356,-0.0701
9.4777,-1.7027,2.5207,-0.5068,0.0047,-0.1091
9.3796,-1.5306,2.5136,-0.6485,-0.0045,-0.1610
9.5977,-1.5815,2.2694,-0.4290,-0.0422,-0.1038
8.9994,-0.9784,3.5567,-0.4977,-0.3194,0.0120
8.8892,-1.7178,2.8413,-0.4879,-0.8880,0.2656
9.3782,-2.3182,1.9537,0.2714,-1.3788,0.5304
10.2625,-2.5557,0.7656,0.2760,-1.6432,0.4740
10.5833,-1.9605,0.3368,-0.0069,-1.6071,0.3786
10.9779,-1.2544,-0.9351,-0.3836,-1.5281,0.3518
10.9995,-1.9423,0.6449,-0.4287,-1.7599,0.4107
12.9990,-2.3510,2.8833,-0.7072,-2.2366,0.6470
15.3721,-0.3269,3.6003,-1.6237,-2.6754,1.1098
17.0704,0.5203,1.6709,-1.6712,-3.2991,1.2805
12.4085,-2.6206,1.7155,-1.9300,-3.1286,0.6021
8.0383,-9.7253,-2.1686,0.9823,-1.2122,0.3727
4.6435,-2.4814,2.9813,2.1337,0.9036,0.1288
5.7628,-1.9524,1.0580,0.0708,2.5986,-0.6247
7.2146,-3.9871,-1.9767,-0.1315,3.4899,-0.9018
8.1601,-3.5037,-4.8490,1.0348,3.8876,-0.6051
8.3800,-2.7253,-5.8116,1.1617,3.7772,-0.6077
