10.0200,2.9459,0.4677,-0.0148,-0.8572,0.3696
9.8666,2.8430,-0.2986,0.1335,-0.9378,0.5618
10.0868,1.8839,-1.3188,0.2407,-0.8646,0.5866
9.6822,1.2943,-1.5482,0.2155,-0.6293,0.5291
9.5566,2.0892,-0.7979,0.1956,-0.7567,0.5536
9.8365,2.2376,-1.2332,0.0529,-1.0629,0.7489
10.1287,1.2978,-2.0199,0.5062,-1.2522,0.9440
10.8553,1.8146,-1.7130,0.3118,-1.4988,1.1197
14.1952,-2.0046,-3.5899,1.0666,-1.7099,1.0933
14.6958,-2.4848,0.0471,2.3691,-1.9383,1.3815
15.9173,-3.9763,3.1550,2.8986,-2.2618,2.0092
14.5755,10.3354,-2.0482,0.7801,-2.9075,1.7742
15.0466,2.6242,-1.9625,-0.6564,-2.3163,1.3945
11.3060,-4.3858,-3.2154,0.7061,-1.5266,0.9571
2.5428,1.5538,-4.8158,1.7979,-0.3844,0.0313
5.3996,4.0711,0.3243,-0.1530,1.5865,-0.9252
5.5607,-0.5171,0.1090,-0.5927,3.0800,-1.3516
6.4937,1.6483,-2.8133,-0.7058,4.1625,-1.8965
8.8538,1.3442,-4.4609,-1.9851,5.0725,-2.1253
13.6475,3.5909,-8.0444,-3.5472,5.5704,-2.0909
18.2155,1.3988,-14.1525,-5.0409,5.6918,-1.9546
11.8497,-7.6233,-12.9500,-0.2644,3.8538,-2.1599
4.5625,-3.1140,-15.9699,5.7453,0.5680,-1.8452
8.6040,2.8619,-10.1923,4.6268,-2.1272,-0.5684
12.7068,-0.7334,-1.4764,1.6792,-2.7872,0.5472
21.9778,13.7339,28.6222,-4.0956,0.5460,-0.5801
30.9962,-34.4541,-12.1161,-1.5906,-0.0108,0.1394
6.6970,9.8800,-3.9215,-1.5209,1.0125,-0.3266
1.7903,12.4192,9.2456,0.8118,-0.7337,0.0647
18.2897,-4.6725,-1.8839,-0.1280,-0.9125,0.3477
7.3695,4.9986,0.5403,-0.7073,-0.8772,-0.0010
10.9334,2.7356,-0.5604,-0.0961,-0.5947,0.0821
9.3986,3.3350,0.8878,0.2491,-0.6141,0.2586
9.7916,3.1616,0.1777,0.1025,-0.8322,0.4026
9.9734,2.9000,-0.5103,0.2534,-0.8598,0.5160
9.9624,1.9410,-1.2862,0.2504,-0.7271,0.5088
9.4430,2.2346,-1.2242,0.2055,-0.6467,0.4623
9.6892,2.3566,-0.6017,0.0719,-0.8188,0.5262
9.7738,2.6457,-1.0120,0.0783,-1.0798,0.6773
10.3055,1.4336,-2.0217,0.2993,-1.2540,0.7643
11.3526,1.2956,-1.5389,0.1221,-1.4559,0.8679
14.1138,0.3131,-2.9632,0.3110,-1.5083,0.9726
12.1575,-1.6542,-1.4351,1.6624,-1.6352,1.2370
13.5147,-2.7646,0.9776,2.6825,-2.1506,1.6547
15.3329,4.8589,2.5250,3.6382,-2.5318,1.7889
16.4811,2.6715,-4.4460,-1.1414,-2.9551,1.8801
13.9695,-2.0259,-3.1655,0.3768,-2.1789,1.0722
10.4144,-0.4437,-0.5855,1.2777,-1.0914,0.5746
8.2710,3.5419,-1.0120,0.8521,0.5150,-0.5575
5.1797,0.8071,0.9121,-0.6271,2.5565,-0.9512
5.4577,-0.1389,-1.9800,-0.4215,3.7455,-1.3928
6.8299,1.4741,-4.4187,-1.5791,4.7942,-1.7344
9.6820,1.2661,-6.2892,-2.4794,5.3480,-1.8093
14.0704,3.4108,-11.0859,-3.8605,5.6924,-1.8119
17.1784,0.7016,-14.7899,-3.7286,5.1362,-2.2006
9.0950,-9.8216,-13.7656,2.7057,2.9337,-2.0631
6.4140,0.7561,-15.4872,6.1321,-0.1374,-1.4829
9.4507,0.0729,-6.2609,3.5348,-2.2387,-0.1181
16.5582,2.5011,7.8038,-0.6031,-2.2140,0.7868
5.0465,-1.1039,-0.3335,-4.8108,0.8585,-0.5821
17.8637,-13.2768,-0.8283,1.8748,-0.5382,-0.6998
0.7186,14.5632,5.2148,-0.9629,-0.5163,0.6065
12.9469,-3.7818,-1.3524,0.4803,-1.4104,0.1408
8.0069,4.8773,0.4571,-0.3988,-0.9267,0.2316
10.6790,2.8890,0.5700,-0.3242,-0.6487,0.0738
9.9096,3.6912,0.7758,0.0202,-0.6283,0.2427
9.8962,2.9731,0.3680,-0.0123,-0.8308,0.3713
9.6709,2.7875,-0.2947,0.1280,-0.8137,0.5409
10.0237,2.3707,-0.7306,0.2341,-0.7906,0.5419
9.7568,1.5592,-1.1787,0.2104,-0.6381,0.4703
9.4091,2.3154,-0.5848,0.0779,-0.7371,0.4693
9.6101,2.4979,-0.5110,-0.1391,-1.0814,0.5780
9.9544,2.3715,-1.6642,-0.0183,-1.2543,0.7430
11.2846,1.7365,-1.6099,0.2081,-1.4181,0.8671
10.7855,-1.2522,-3.3553,0.1139,-1.6009,0.9549
13.2914,0.3105,-2.6138,1.2600,-1.7396,1.1732
13.9901,-2.6132,0.1562,1.8868,-2.3036,1.4352
17.0911,-5.1569,2.6864,3.0034,-2.5453,1.7846
14.3106,12.7133,-3.6068,1.1407,-3.0281,1.6082
13.5781,-0.0285,-2.1123,0.1359,-2.0220,1.0215
10.8159,-1.1944,-3.4643,1.2676,-1.4606,0.7992
7.0528,5.1178,-1.3994,0.8838,0.0401,-0.3616
5.4247,1.2296,0.8957,-0.9528,2.1787,-0.7602
5.6711,-0.0971,-1.6663,-0.6330,3.4530,-1.1998
6.6651,1.4689,-3.3134,-1.5645,4.6522,-1.5103
9.0452,1.1424,-5.2334,-2.0790,5.3687,-1.6445
13.1964,4.2073,-9.4434,-3.5098,5.7997,-1.6446
17.5392,2.9060,-14.3947,-4.3016,5.5255,-2.0621
11.4934,-11.7857,-13.0344,1.7505,3.6477,-2.2654
5.5353,0.6945,-17.4684,6.3159,0.2547,-1.6019
8.9329,0.7800,-8.8477,4.1667,-2.3150,-0.1852
12.6899,-0.6846,-0.3575,0.5935,-2.8366,1.0754
10.7195,13.8062,24.4848,-3.5955,1.4749,-1.0851
27.1345,-28.9386,-3.9597,-1.4153,0.1521,0.0213
8.9868,10.5992,-0.5414,-1.1046,0.1988,-0.0800
5.6207,5.0910,3.1663,-0.1189,-1.2125,0.0455
11.6772,0.5575,-0.4403,0.0345,-1.0709,0.2757
9.6822,2.9303,0.6155,-0.8871,-0.7929,0.0463
9.9820,3.3900,0.1823,-0.0394,-0.6060,0.1076
9.7077,2.9298,0.7772,0.0175,-0.7815,0.2862
9.6818,2.9176,-0.2930,-0.1076,-0.8488,0.4556
9.8880,2.8892,-0.4830,0.2690,-0.8512,0.5057
9.9276,1.4039,-1.3184,0.1437,-0.7042,0.4634
9.6503,2.2120,-0.9447,0.1230,-0.6578,0.3916
9.5670,2.3560,-0.5532,-0.0137,-0.9187,0.4783
9.8773,2.5890,-1.4205,0.0368,-1.1181,0.6536
10.7012,1.2957,-1.8308,0.2725,-1.2428,0.7711
8.9361,0.9646,-2.1184,-0.0266,-1.4803,0.9261
13.4299,0.4195,-3.3641,0.9425,-1.6551,1.0856
13.4181,-0.4691,-0.8836,1.6126,-2.0989,1.1915
15.6905,-3.6715,0.6071,2.0437,-2.4803,1.4185
14.5089,0.7592,0.8418,3.5529,-2.4040,1.6368
15.2174,5.1113,-3.7546,-0.0914,-2.4155,1.2690
11.8987,-2.9665,-2.3906,1.6085,-1.6333,0.6527
8.1801,0.4178,-1.0088,1.2790,-0.8463,0.2871
7.4028,3.7006,-0.4055,-0.2092,1.0892,-0.6426
5.7591,-0.2239,0.9508,-1.1833,2.7581,-0.9222
6.1785,0.8374,-1.9853,-0.6627,3.8075,-1.4722
7.7351,1.7915,-3.8833,-1.7740,4.8738,-1.7593
11.0877,2.1958,-5.7672,-2.7717,5.4503,-1.8325
17.2051,4.3104,-12.5979,-4.9242,5.9274,-1.7079
17.0142,-4.7447,-15.4526,-2.8113,4.9830,-2.0307
5.3482,-8.1436,-14.2324,4.3413,1.8181,-1.7296
6.1895,2.6962,-13.6530,5.4084,-1.2392,-0.5588
11.3382,0.4942,-2.3576,2.1797,-2.5865,0.4788
24.1008,29.7788,28.9204,-1.4959,0.6397,-1.4980
26.0922,-35.6895,-6.2773,-3.6418,0.4678,0.5933
10.8767,15.2555,0.6067,0.0551,-0.3072,-0.5981
3.9891,6.1102,3.2680,-1.0142,-1.2385,-0.0559
12.5305,0.1446,-0.4597,0.4642,-1.0774,0.1162
9.5393,1.8595,0.4033,-0.8844,-0.8388,0.0278
9.7818,3.6983,0.5117,0.1274,-0.6771,0.0649
9.7930,2.5492,0.7091,-0.0632,-0.7251,0.2524
9.7659,2.9227,-0.3059,0.0007,-0.7535,0.3646
9.9143,2.5861,-0.2479,0.3111,-0.7001,0.4062
9.9272,1.5715,-0.9792,0.1707,-0.5707,0.3635
9.6496,2.1594,-0.6740,0.1373,-0.5409,0.3111
9.6348,2.6258,-0.1638,-0.0047,-0.7748,0.4079
9.8794,2.7110,-0.6802,-0.0260,-1.0673,0.5254
10.0220,2.0284,-1.5579,0.1660,-1.1626,0.6398
10.8433,1.8571,-1.6000,0.2381,-1.2405,0.7176
10.2177,-0.1697,-3.2414,0.1741,-1.4143,0.7669
12.6538,0.9842,-2.8948,1.2490,-1.5421,0.9141
12.5936,-1.8071,-0.8389,1.4738,-1.8931,1.1204
14.7928,-3.4351,0.4849,1.7502,-2.3185,1.4388
14.9580,0.4635,1.4540,2.9036,-2.3293,1.6273
15.9368,5.1342,-4.8761,-0.3824,-2.5135,1.4455
13.0429,-3.2737,-2.6289,1.3442,-1.7170,0.7176
9.4485,0.4246,-0.4339,1.6846,-1.1691,0.4017
8.7891,3.9776,-1.0232,0.4803,0.6709,-0.5873
6.4954,0.7327,1.0030,-1.0057,2.5574,-0.9075
6.6794,0.2499,-1.1238,-0.5471,3.7786,-1.3564
8.0342,2.1231,-3.4951,-1.6217,4.9476,-1.6746
11.0497,2.3249,-5.9197,-2.8999,5.5955,-1.7285
16.0523,5.2476,-12.4456,-4.9818,6.0205,-1.4885
16.9287,0.5431,-16.2504,-4.1276,5.1285,-2.0591
5.8912,-8.6333,-14.2185,4.0694,2.2027,-1.9184
6.0581,3.1640,-16.0235,6.0513,-0.8458,-1.2420
10.4491,0.2648,-4.1977,3.3303,-2.5493,-0.1429
12.8149,-0.7361,-0.1562,-0.6248,-2.3308,0.8381
9.5470,2.3180,18.2798,-4.3509,1.3275,-0.9697
17.0625,-15.1643,-3.5944,2.1966,-0.3324,-0.7664
4.8792,15.4642,6.5140,-3.2323,0.2384,0.9379
12.0092,-2.3933,0.6245,0.9229,-1.7266,-0.0416
7.8869,4.4599,0.3676,-0.5944,-0.9552,0.2805
10.4995,1.5226,-0.2491,-0.9786,-0.7665,-0.0246
9.5756,4.8251,0.6957,-0.0055,-0.6231,0.1152
10.1005,2.8125,0.5116,0.0065,-0.8268,0.2831
9.7149,2.9191,-0.2269,-0.0369,-0.8382,0.4666
9.7256,2.4217,-0.6367,0.3922,-0.8495,0.4996
9.9055,1.3735,-1.2956,0.1172,-0.6735,0.4602
9.6955,2.2374,-0.8461,0.1213,-0.6888,0.4150
9.7105,2.4489,-0.7120,-0.0071,-0.9082,0.5377
9.6960,2.0109,-1.5553,0.2199,-1.0621,0.7102
10.7858,1.0564,-1.5754,0.3392,-1.2092,0.8019
9.4778,-0.2997,-2.5488,0.0322,-1.4043,0.8910
13.9152,-0.1771,-2.7315,0.9879,-1.4478,1.0398
12.3124,-1.8442,-0.4751,1.5598,-1.7804,1.2473
14.5820,-5.0717,1.2981,2.6521,-2.1206,1.6108
13.2968,8.9731,0.3572,3.2720,-2.4646,1.6761
16.4721,3.9341,-3.1413,-0.8700,-2.6605,1.4632
12.8250,-3.9460,-3.1282,0.6622,-1.8659,0.9311
7.4426,-0.7393,-0.4626,1.3807,-0.7398,0.3463
7.0678,3.0235,-0.9209,0.1183,1.1149,-0.5778
5.7434,-0.1144,0.7951,-0.9617,2.8904,-0.9224
5.9971,0.6451,-1.6075,-0.4086,4.0217,-1.5089
7.5224,1.3853,-4.1540,-1.3712,4.9869,-1.9129
11.2658,2.6994,-6.8584,-2.8196,5.4751,-2.0755
17.1606,2.4255,-13.2995,-4.5476,5.8440,-2.1542
17.1492,-9.7935,-14.7878,-1.3773,4.8716,-2.2293
4.9613,-5.7784,-16.6095,5.3830,1.3122,-1.6788
6.8420,2.9261,-12.1810,4.7776,-1.8152,-0.2072
12.0906,0.4138,-1.2714,1.2972,-2.8116,0.9293
5.4133,10.1800,17.0425,-4.1456,1.1990,-1.0246
24.9407,-27.9948,-4.3783,0.7119,-0.4514,-0.4029
3.8298,15.2103,3.7654,-2.5569,0.0193,0.8107
10.8171,-2.1015,0.1038,0.5301,-1.4013,-0.0447
8.2338,4.5400,0.5911,-0.5976,-0.9959,0.2767
10.9526,2.0364,0.0975,-0.4713,-0.7774,0.1299
9.6611,3.9378,0.5762,0.0408,-0.6387,0.2354
9.8685,2.7027,0.3296,0.0064,-0.7629,0.3741
9.8367,2.2535,-0.1808,0.1014,-0.7603,0.5208
9.9221,2.2783,-0.7347,0.2250,-0.7667,0.5014
9.7295,1.8455,-0.8889,0.0295,-0.6840,0.5089
9.7754,1.8656,-0.3489,-0.1232,-0.8876,0.5417
9.7487,2.9172,-0.6982,-0.0685,-1.1520,0.7786
10.5997,1.0011,-1.5628,0.3845,-1.2922,0.9170
9.3628,1.1460,-1.6910,-0.0407,-1.5272,1.1024
13.9980,-0.0197,-3.5769,1.1698,-1.6336,1.1300
13.4599,-2.0322,0.1794,1.6825,-1.8871,1.3126
15.7628,-5.7010,2.1113,2.4400,-2.1716,1.9499
14.1340,10.8634,-0.8132,1.8728,-2.7571,1.5681
15.3656,4.2343,-2.2510,-0.6311,-2.4494,1.4748
11.7906,-3.9313,-0.8497,0.6655,-1.4262,0.7927
6.3962,0.0140,-0.7279,1.4989,-0.5278,0.1124
6.3403,2.7251,-2.3674,-0.2257,1.1866,-0.6069
5.4160,0.6683,0.4747,-1.3737,2.9307,-1.1240
5.7142,0.4628,-0.1010,-0.6155,4.1352,-1.7132
7.6890,1.0884,-3.6103,-0.9835,4.9663,-2.2081
13.1989,2.9475,-7.5361,-2.5580,5.5770,-2.3589
19.6019,0.8611,-13.6056,-4.6091,6.0127,-2.3374
13.1629,-10.6064,-13.7868,0.3442,4.4410,-2.3470
4.5019,-4.4347,-18.1281,6.3411,0.4397,-1.5395
8.5687,2.9889,-9.4082,3.2165,-2.6430,0.3670
27.6532,15.7629,31.2345,-0.8854,-1.7896,0.0413
10.8634,-25.3682,-4.9281,-5.5794,0.4032,0.8087
10.1845,9.4587,-0.3689,3.7094,-1.3376,-1.3424
0.7256,6.4216,5.8562,-1.4398,-0.5400,0.5761
13.5695,-3.2643,-1.4505,1.6028,-1.3122,0.0016
7.6557,3.3554,1.2692,-0.7927,-0.9386,0.2844
10.9016,1.9310,-0.2536,-0.3408,-0.7711,-0.0460
9.7224,3.2633,0.7595,-0.0683,-0.5344,0.1508
9.9682,2.9403,0.6758,0.0580,-0.8031,0.2867
9.7976,2.9123,0.3285,-0.0097,-0.8674,0.5010
9.9129,2.1427,-0.5798,0.1950,-0.9149,0.5362
9.7533,1.6348,-1.1770,0.0551,-0.7603,0.5330
9.4470,2.2024,-0.4164,-0.0140,-0.8775,0.5437
9.8602,2.5783,-0.7708,-0.1267,-1.1059,0.7292
10.3457,1.1000,-1.7056,0.3514,-1.2632,0.8779
10.0247,2.3508,-1.6831,0.0468,-1.4820,1.0504
14.1191,-0.3404,-3.1965,0.8341,-1.5453,1.0436
12.9154,-1.5246,-0.2404,1.6044,-1.7251,1.2835
14.5896,-5.7934,2.1049,2.2842,-2.1496,1.7904
14.3927,7.6445,1.4268,3.0886,-2.4436,1.9712
16.4831,4.5050,-3.3020,-1.4474,-2.7440,1.8271
12.4790,-3.8131,-0.8879,-0.0278,-1.5087,0.8939
8.6142,-0.6138,-1.0746,1.4465,-0.8072,0.3390
8.0042,2.5976,-2.9774,0.6331,0.8322,-0.5502
4.9891,1.7950,0.7373,-0.8562,2.7214,-1.1025
5.6652,-0.1286,0.3399,-0.3632,4.0448,-1.5831
7.8735,2.0537,-3.6010,-0.8413,4.9649,-2.1111
12.8061,3.0083,-6.3389,-2.6542,5.7367,-2.2824
20.4887,4.7644,-13.2708,-5.0630,6.2902,-2.2466
16.5916,-12.6997,-13.7387,-1.2496,5.3617,-2.6345
4.0102,-6.1549,-18.6960,6.8453,1.2948,-1.9600
7.5966,4.1696,-12.9837,4.7753,-2.0776,-0.2299
12.8401,0.2622,-0.7642,0.5732,-2.9653,0.8760
32.6886,21.1706,37.9360,-3.0494,-0.0339,-1.0598
13.6831,-24.6039,-11.9932,-2.8435,0.0722,0.4684
10.5301,9.5271,0.4797,1.1258,-0.3644,-0.8400
2.8407,8.0286,4.8801,-1.2273,-1.0242,0.2081
14.2273,-2.6281,-1.1644,0.4787,-1.2345,0.1950
8.2156,3.3619,0.0046,-0.9110,-0.9025,-0.0055
10.5559,2.9116,0.1726,-0.2337,-0.5408,-0.0389
9.8064,3.0661,0.8377,0.0766,-0.5421,0.1083
9.7504,3.1739,0.0282,0.0509,-0.6357,0.2688
9.6788,2.8380,-0.2121,0.5199,-0.5383,0.3972
9.9810,2.2973,-0.5467,0.3639,-0.4472,0.3717
9.6577,1.9931,-0.7582,0.2881,-0.3204,0.2964
9.6563,2.3530,-0.4088,0.3218,-0.3759,0.2657
9.7825,2.6674,-0.3450,0.1591,-0.5354,0.3067
9.7611,2.6691,-0.4210,0.0021,-0.7872,0.4122
10.0345,2.4318,-1.1143,-0.1591,-0.9457,0.5117
10.1003,2.0510,-1.8037,0.1560,-0.9312,0.5980
9.2198,1.7530,-1.5558,0.0676,-1.0696,0.6792
11.7431,2.0267,-2.4492,0.6234,-1.0270,0.7917
11.6853,0.2986,-2.0718,1.4049,-1.0968,0.8517
12.0242,-2.6019,-0.7063,1.4357,-1.3474,1.0418
12.5249,-2.1683,0.0046,1.7232,-1.6838,1.2779
13.3397,-0.2580,1.2619,2.5822,-1.9066,1.3094
13.7711,6.8314,-3.3706,0.3877,-2.4706,1.2322
13.4627,-0.0892,-3.3994,0.4121,-1.9866,0.7942
11.0547,-1.7920,-1.6481,2.0121,-1.4713,0.4400
6.5102,2.0973,-0.4484,1.9742,-0.4891,-0.4312
7.7688,0.5519,-1.8197,1.1262,1.1095,-1.1279
5.1486,-0.2682,0.9774,0.0589,2.7805,-1.6580
6.0453,0.3679,0.8614,0.0187,3.9804,-2.2606
8.4632,1.0555,-3.2081,-1.2053,4.7407,-2.7311
15.6421,2.9252,-9.3087,-3.3915,5.5340,-2.8418
20.8673,-6.4668,-13.4816,-3.9930,5.9626,-2.4085
5.9009,-8.7657,-14.3360,2.1658,2.9168,-1.8052
4.8865,-0.1681,-17.2103,6.2234,-1.0231,-0.4964
10.6038,3.0549,-5.0491,2.8498,-3.3716,0.9655
24.6648,27.1457,35.7742,-2.0090,0.1185,-0.7958
23.4553,-39.6801,-3.0979,-2.7791,0.2570,0.6321
8.0500,16.9785,-1.6021,-0.3709,-0.0989,-0.4677
4.9552,5.7250,5.8941,-0.8378,-0.4319,0.2870
16.2540,-3.2651,-0.4092,0.5627,-0.8607,0.0018
7.3691,4.5060,0.8789,-0.4757,-0.8041,0.0126
11.4152,1.1168,-0.5501,-0.3667,-0.5158,-0.1948
9.5911,3.7522,0.4144,0.0192,-0.1646,-0.0544
10.1289,2.7806,0.8610,0.4592,-0.3445,0.1477
9.8551,2.9208,0.0977,0.3617,-0.3971,0.3765
10.0634,2.4455,-0.1946,0.6858,-0.3199,0.4244
9.6267,1.3391,-0.7170,0.6235,-0.1179,0.3677
9.6215,1.7400,-0.7732,0.6619,0.0270,0.3136
9.7781,2.3581,0.0134,0.6175,-0.0159,0.3699
10.0922,2.3659,0.1131,0.5165,-0.1637,0.5122
10.2521,2.4417,0.0134,0.6954,-0.2951,0.7160
9.9760,2.2312,-0.5894,0.8112,-0.3784,0.7881
10.4029,0.1120,-0.9429,1.7903,-0.0317,0.7466
10.3887,1.8598,-0.9300,2.0587,0.0491,0.8081
10.1921,1.5568,-0.7269,2.0009,0.1197,0.7232
10.2187,-0.3918,-0.5904,1.8090,0.1749,0.6408
9.5673,0.3573,-0.9877,1.9307,0.1459,0.4887
9.6061,0.4961,-1.2784,2.0231,0.1252,0.3167
9.5607,0.1565,-1.1076,2.2802,0.1006,0.1607
9.8280,0.0177,-0.8025,2.5967,0.1110,-0.0064
9.9192,0.5624,-0.6415,3.0367,0.1370,-0.2327
9.9976,0.4109,-0.0569,3.5365,0.2196,-0.5075
9.8466,0.0651,0.5778,3.7818,0.4997,-0.7453
9.9436,0.4395,1.0006,3.1155,0.7083,-0.7999
10.1614,-0.9573,1.4165,2.0130,0.7975,-0.6114
9.1303,-2.1549,-0.2737,1.5235,0.5030,-0.1403
9.3272,-0.2656,0.0755,1.3939,0.0786,0.1202
10.0173,2.1298,2.7193,1.3474,0.0040,0.1093
9.7179,3.2428,4.5153,1.3314,0.2608,-0.0484
8.9676,2.7361,3.2588,1.3789,0.3721,-0.1470
8.9822,2.2778,1.1904,1.0570,0.0612,-0.0741
10.0930,0.7156,1.6292,0.4335,-0.0506,-0.0428
11.1286,-0.7179,1.9172,-0.1830,-0.0424,0.0001
10.3302,-0.2156,1.4055,-0.1815,0.0462,-0.0185
9.6261,2.6301,1.1836,-0.3002,-0.0958,-0.0064
9.9135,1.6759,1.1836,-0.2917,-0.2313,0.0079
10.1782,0.6064,1.1054,-0.1446,-0.2523,0.0057
9.8603,1.1991,0.8762,-0.1245,-0.2596,-0.0229
9.8790,1.2515,0.8129,-0.1511,-0.2698,-0.0580
9.9879,0.8816,0.7935,-0.2094,-0.2302,-0.1001
9.8265,1.2754,0.8007,-0.2437,-0.2271,-0.1299
9.8590,1.3890,0.7324,-0.2899,-0.2635,-0.1280
9.8979,1.5751,0.7473,-0.2808,-0.3164,-0.1207
9.9612,1.4065,0.5589,-0.2904,-0.3574,-0.1145
9.9543,1.3665,0.4098,-0.3286,-0.3597,-0.1515
10.0127,1.2257,0.1412,-0.3951,-0.3079,-0.2002
10.0516,1.6858,0.1052,-0.2880,-0.2352,-0.2260
10.0415,2.1944,0.3148,-0.2255,-0.2374,-0.2108
9.9934,1.4602,-0.0566,-0.3504,-0.2244,-0.2173
9.9366,2.6300,-0.1948,-0.3117,-0.1111,-0.1687
10.1466,2.3898,0.0732,-0.0275,-0.0752,-0.0664
10.2076,2.4609,-0.0338,0.1066,-0.0499,0.0501
10.0078,2.2112,-0.2763,0.3100,-0.0037,0.1332
9.8925,1.4549,-0.4445,0.3468,0.1121,0.1581
9.8780,1.6263,-0.2387,0.3367,0.2157,0.1712
10.0276,1.5551,-0.0069,0.4823,0.2662,0.2324
10.1941,1.6946,0.2184,0.7568,0.3479,0.2758
9.8844,2.1667,0.1795,0.6882,0.3208,0.3450
9.9848,2.5029,0.5135,0.6540,0.3206,0.3671
10.1619,2.0676,0.5272,0.5127,0.2597,0.4107
10.0322,1.4822,0.5516,0.4883,0.2130,0.4302
10.1902,0.8934,0.5959,0.6156,0.2196,0.4099
10.0909,1.1132,0.5642,0.6096,0.2299,0.3922
10.1784,0.5903,0.6496,0.6355,0.2574,0.3608
10.0246,0.6156,0.8103,0.7681,0.2189,0.2945
9.7605,2.0763,0.2553,1.4508,0.0913,0.0947
10.0204,1.9280,0.1472,1.9672,0.0124,-0.0674
10.3836,0.8712,0.7620,2.5732,0.0902,-0.2556
10.4862,0.2900,1.1603,2.4662,0.2161,-0.3683
10.3881,-1.0019,1.7628,1.6431,0.3596,-0.2796
10.2660,-2.8377,0.8494,0.8940,0.4008,0.0055
9.8587,-3.3058,-0.0811,0.6215,0.2753,0.3730
9.7585,-2.9587,-0.4980,0.9248,0.0245,0.7187
9.5826,-1.3891,-0.8282,1.6034,-0.2212,0.9031
9.4265,1.1011,-0.2786,1.6844,-0.2324,0.8840
9.2702,3.0349,0.3348,1.4930,-0.2228,0.7205
9.4419,5.2015,1.5990,0.9939,-0.0178,0.4070
9.6725,7.5690,2.8841,0.5582,0.4423,-0.0815
8.9648,2.6196,-2.9398,0.6467,0.2939,-0.0853
8.7777,4.1208,-1.6281,0.4858,0.0316,-0.3331
12.0017,-0.2181,2.6993,1.2304,0.4236,-0.5513
12.9974,-4.9213,5.3018,1.6334,0.9842,-0.4220
9.2099,-2.8309,4.4814,1.8691,0.7439,0.0005
8.9332,5.6537,1.8511,0.4923,-0.0888,0.0428
10.0744,2.1951,1.4199,-0.7768,-0.4762,-0.0136
9.9776,0.2456,1.1255,-0.7064,-0.4944,-0.0635
10.0955,0.7161,0.6714,-0.4571,-0.3173,-0.1026
10.1036,0.3904,0.8467,-0.1365,-0.1277,-0.1339
9.8916,0.8563,1.1272,0.0726,-0.0695,-0.1307
9.9205,1.1634,1.1844,-0.0950,-0.1361,-0.1160
9.9085,1.1843,0.9232,-0.2327,-0.1780,-0.1321
10.0101,0.8185,0.8098,-0.2594,-0.1056,-0.1478
10.0386,1.2046,0.7815,-0.1188,-0.0038,-0.1556
9.9372,1.2617,0.9035,-0.0378,0.0289,-0.1424
9.9571,1.7747,1.0130,-0.1290,0.0124,-0.0921
10.0310,2.0060,0.9113,-0.1299,-0.0189,-0.0242
10.1237,1.6437,0.8545,-0.0110,0.0175,0.0189
10.0060,1.4809,0.8586,0.0150,0.0652,0.0506
10.0265,1.4608,0.9361,0.0602,0.0983,0.0723
9.9651,2.0144,1.0986,0.0683,0.0605,0.1385
10.0913,1.6517,1.0131,0.0228,0.0146,0.1891
10.0589,1.2288,0.9767,0.0598,0.0306,0.1748
10.0873,1.3021,1.0741,0.0516,0.0470,0.1602
9.9898,1.1228,1.0905,-0.0036,0.0324,0.1545
9.9126,0.8300,1.0417,-0.0010,0.0267,0.1538
9.9533,0.6917,1.0621,0.0976,0.0150,0.1499
10.1198,0.9605,1.2369,0.2874,-0.0278,0.1285
10.2745,1.1762,1.0945,0.6154,-0.1293,0.0893
10.1769,1.6724,0.9033,1.1327,-0.2314,0.0046
10.3437,1.8269,0.8220,1.4687,-0.2585,-0.1189
10.0467,2.0956,1.1923,1.1012,-0.3959,-0.1474
10.1932,1.1598,1.8067,-0.3204,-0.3917,0.0783
10.4576,-1.6438,1.9776,-0.8866,-0.3596,0.3144
10.3681,-1.4529,1.3511,-0.7203,-0.3155,0.4660
10.3641,-0.3707,0.7611,-0.6979,-0.2727,0.5978
10.1323,0.1588,-0.0974,-0.5862,-0.2934,0.6099
9.8962,-0.0690,-0.7689,0.0467,-0.3521,0.5430
9.6929,-0.2321,-1.0088,1.1631,-0.4240,0.4447
9.3676,0.5572,-0.8750,1.8883,-0.3835,0.3031
8.8628,1.3950,-0.8178,2.0228,-0.2475,0.1222
8.5332,2.2217,-1.1717,1.5133,-0.0567,-0.0714
8.3947,1.9823,-1.2696,0.8812,0.1693,-0.3181
8.5328,1.8804,-1.4609,0.5995,0.4060,-0.6364
8.8764,0.8499,-2.3861,0.5257,0.5772,-0.8982
9.9030,-0.3020,-1.3125,1.0517,0.8220,-0.9698
10.5441,-1.3490,-3.0559,1.1386,0.7316,-0.8062
11.8256,1.1187,1.5666,1.0600,0.7509,-0.5583
11.2336,2.8599,2.7465,0.9136,0.6979,-0.5628
9.9824,3.1293,4.5647,-0.3169,0.2286,-0.2330
9.6329,-0.0840,7.1699,-0.5517,-0.0184,0.0680
9.8172,3.4955,0.7863,-0.5648,-0.7848,0.1665
10.6584,2.9602,-0.3123,-1.6915,-0.7862,0.2093
10.3805,-0.7998,0.2010,-0.9403,-0.5109,0.0734
10.5444,0.7145,-0.3106,-0.0437,-0.1844,-0.1035
9.5636,1.0083,0.4987,-0.2264,0.0229,-0.2203
