sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-09-15_12:50:37_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3023,1812858987,-9.98844718933105,-27.96944046020508,20.81798934936523,11.31552600860596,4.01245117187500,15.17047691345215,13.09273624420166,-48.84741210937500,-16.82590293884277
3024,1812867320,-9.78156185150146,-28.25796318054199,20.71376037597656,6.80244255065918,1.54435539245605,9.39446735382080,19.66276168823242,-34.02467346191406,-17.50349044799805
3025,1812875653,-9.69879055023193,-28.57799720764160,20.64004898071289,4.62135314941406,-2.25626850128174,7.95836448669434,6.45250463485718,-38.34474563598633,-14.85525321960449
3026,1812883986,-9.48185825347900,-28.88959312438965,20.56713104248047,6.07695960998535,-3.52048206329346,9.81707859039307,22.55822944641113,-37.22854232788086,-14.44878768920898
3027,1812892319,-9.15708827972412,-29.13634109497070,20.47069549560547,6.38905858993530,-0.45035731792450,10.20593357086182,34.09075927734375,-29.39193344116211,-15.47438430786133
3028,1812900652,-8.90725994110107,-29.33254814147949,20.36292839050293,5.49715042114258,0.09934560209513,9.15774059295654,24.39936637878418,-23.11479759216309,-15.49844741821289
3029,1812908985,-8.73282337188721,-29.48276519775391,20.25444793701172,5.73014402389526,-1.06166553497314,9.61242961883545,15.26930809020996,-17.70587348937988,-14.62576103210449
3030,1812917318,-8.55461215972900,-29.57824707031250,20.14085197448730,5.28208398818970,-1.99062561988831,8.94806003570557,15.39727687835693,-11.35356616973877,-14.13806629180908
3031,1812925651,-8.43558216094971,-29.65650367736816,20.04380416870117,4.91631126403809,-2.10835433006287,8.66565799713135,9.25787067413330,-9.60278034210205,-12.09104919433594
3032,1812933984,-8.32539558410645,-29.71736717224121,19.95542526245117,5.54464626312256,-1.18535208702087,8.99602413177490,8.69481754302979,-7.51260519027710,-10.83579635620117
3033,1812942317,-8.25612735748291,-29.76242256164551,19.87815093994141,5.36580085754395,-1.05347764492035,8.69451999664307,4.44131708145142,-5.99944400787354,-9.43912887573242
3034,1812950650,-8.21860885620117,-29.79214096069336,19.81281280517578,5.28335618972778,-1.27931571006775,8.63534832000732,1.33641004562378,-4.18505907058716,-7.90022563934326
3035,1812958983,-8.18869209289551,-29.81752586364746,19.75326156616211,5.20414876937866,-1.16668987274170,8.76783847808838,0.76413667201996,-3.76147580146790,-7.23509931564331
3036,1812967316,-8.17327976226807,-29.83719062805176,19.69792175292969,5.15496826171875,-1.19032323360443,8.62822914123535,-0.72406315803528,-3.32539343833923,-6.72829580307007
3037,1812975649,-8.14585399627686,-29.85896873474121,19.64163589477539,5.17398262023926,-1.12668287754059,8.68008804321289,0.65622401237488,-3.38456320762634,-6.82693767547607
3038,1812983982,-8.13523960113525,-29.88148117065430,19.59167480468750,5.03368997573853,-1.37419939041138,8.61486530303955,-0.98266446590424,-3.74713182449341,-6.21911048889160
3039,1812992315,-8.11256885528564,-29.90200805664062,19.54487609863281,5.04935646057129,-1.15493237972260,8.64408779144287,0.65202313661575,-3.56106972694397,-5.85946083068848
3040,1813000648,-8.09939956665039,-29.92952346801758,19.50551414489746,5.25142908096313,-1.09898734092712,8.60936832427979,-0.04938424378633,-4.32171106338501,-5.17538213729858
3041,1813008981,-8.07259082794189,-29.95294189453125,19.46558189392090,5.13916110992432,-1.09552299976349,8.73522090911865,1.55500161647797,-4.00852537155151,-5.19787073135376
3042,1813017314,-8.02787113189697,-29.97541618347168,19.42163276672363,5.13520479202271,-1.18534553050995,8.76502513885498,3.45644903182983,-3.65976214408875,-5.55990362167358
3043,1813025647,-7.95589160919189,-29.99999046325684,19.36788558959961,5.03916692733765,-1.34037411212921,8.69577026367188,6.13820743560791,-3.77489781379700,-6.60030174255371
3044,1813033980,-7.86804056167603,-30.02072334289551,19.30798149108887,4.97007036209106,-1.39945006370544,8.70562744140625,7.67670154571533,-3.41693925857544,-7.19585895538330
3045,1813042313,-7.77935838699341,-30.04164505004883,19.24814224243164,5.00159215927124,-1.26116836071014,8.64446830749512,7.77815961837769,-3.44990468025208,-7.19263172149658
3046,1813050646,-7.70608091354370,-30.06380271911621,19.19433784484863,5.14365863800049,-1.21525001525879,8.65957641601562,6.28602743148804,-3.51422166824341,-6.55189085006714
3047,1813058979,-7.64740276336670,-30.08501243591309,19.14960479736328,5.15117788314819,-0.88317024707794,8.64619541168213,5.08049392700195,-3.71058058738708,-5.63395357131958
3048,1813067312,-7.61043167114258,-30.10798263549805,19.11861991882324,5.31226921081543,-0.90665465593338,8.64959716796875,3.29687237739563,-3.93759942054749,-4.21576976776123
3049,1813075645,-7.59172630310059,-30.12986373901367,19.09819221496582,5.19549179077148,-1.03650569915771,8.60930538177490,1.73819494247437,-3.95473551750183,-3.10231947898865
3050,1813083978,-7.58722972869873,-30.14929199218750,19.08558845520020,5.07754230499268,-1.17972457408905,8.61345386505127,0.50968486070633,-3.94761490821838,-2.29593205451965
3051,1813092311,-7.60262298583984,-30.16730308532715,19.07988357543945,5.07011985778809,-1.08774018287659,8.61375236511230,-1.46154832839966,-3.87466549873352,-1.56198179721832
3052,1813100644,-7.63660240173340,-30.18754386901855,19.08137702941895,5.07458448410034,-1.04889202117920,8.54233074188232,-3.26481604576111,-4.05949735641479,-0.82872289419174
3053,1813108977,-7.69012784957886,-30.20503044128418,19.08928680419922,5.02815341949463,-1.07540094852448,8.55773544311523,-5.21536540985107,-3.99976563453674,-0.15791176259518
3054,1813117310,-7.76425266265869,-30.22518157958984,19.10320854187012,4.90566396713257,-1.22379398345947,8.59824943542480,-7.33304738998413,-4.22376155853271,0.44972187280655
3055,1813125643,-7.85464429855347,-30.24435424804688,19.12004280090332,4.92492675781250,-1.27148818969727,8.54255771636963,-9.10706424713135,-4.15042829513550,0.75934678316116
3056,1813133976,-7.95881462097168,-30.26248931884766,19.14016342163086,5.07086086273193,-1.15992844104767,8.48331737518311,-10.55467987060547,-4.25298786163330,1.07517039775848
3057,1813142309,-8.06628513336182,-30.27933502197266,19.16120719909668,5.16343545913696,-1.17988336086273,8.56634616851807,-10.89463138580322,-4.11641311645508,1.18748891353607
3058,1813150642,-8.16628837585449,-30.29587173461914,19.17985153198242,5.04897356033325,-1.33144223690033,8.59753131866455,-10.14951419830322,-3.87038826942444,0.97571033239365
3059,1813158975,-8.24857616424561,-30.31006431579590,19.19214630126953,5.09246110916138,-1.32510876655579,8.70323848724365,-8.40087985992432,-3.67761516571045,0.32618451118469
3060,1813167308,-8.31838321685791,-30.32523345947266,19.20068740844727,5.12668085098267,-1.27998888492584,8.63362979888916,-7.13615274429321,-3.56424713134766,-0.04144383966923
3061,1813175641,-8.37858200073242,-30.33917045593262,19.20487594604492,5.09135198593140,-1.18673753738403,8.65862274169922,-6.24631261825562,-3.35326170921326,-0.46640962362289
3062,1813183974,-8.44286918640137,-30.35477828979492,19.20785331726074,5.03301477432251,-1.23315453529358,8.71736621856689,-6.80426931381226,-3.70766115188599,-0.66020703315735
3063,1813192307,-8.51222419738770,-30.37177848815918,19.21260261535645,5.08094501495361,-1.22234177589417,8.60077953338623,-7.30571746826172,-3.90117573738098,-0.50577867031097
3064,1813200640,-8.58494472503662,-30.39207077026367,19.22079277038574,5.18326950073242,-1.18522202968597,8.56263542175293,-7.50909471511841,-4.17022848129272,-0.18262949585915
3065,1813208973,-8.66621780395508,-30.40964126586914,19.23400497436523,5.15840959548950,-1.22555482387543,8.55078601837158,-8.22127342224121,-4.09809875488281,0.34465235471725
3066,1813217306,-8.76159763336182,-30.42687034606934,19.25621223449707,5.15186595916748,-1.23467421531677,8.55386066436768,-9.37406826019287,-4.03081035614014,1.30288100242615
3067,1813225639,-8.87922859191895,-30.44055175781250,19.28597068786621,5.05575942993164,-1.28969728946686,8.56305599212646,-11.58462715148926,-3.73263430595398,2.13347387313843
3068,1813233972,-9.03519725799561,-30.45053672790527,19.33156967163086,5.00324726104736,-1.22991597652435,8.55261135101318,-15.21567535400391,-3.72807574272156,3.78364515304565
3069,1813242305,-9.24146556854248,-30.46067047119141,19.39553642272949,5.09469223022461,-1.16744720935822,8.55418395996094,-20.13881492614746,-3.89031648635864,5.68755292892456
3070,1813250638,-9.48017692565918,-30.47132110595703,19.47335433959961,5.13651895523071,-1.03419935703278,8.59119701385498,-23.18143272399902,-4.38054847717285,7.04195880889893
3071,1813258971,-9.73377513885498,-30.48284339904785,19.56275177001953,5.06453323364258,-1.17219674587250,8.57730579376221,-24.26327705383301,-4.71537828445435,8.19613742828369
3072,1813267304,-10.00166130065918,-30.50183868408203,19.66225433349609,5.17946386337280,-1.21751952171326,8.55158996582031,-25.36325454711914,-5.65073442459106,9.09834861755371
3073,1813275637,-10.27322769165039,-30.52367210388184,19.76839447021484,5.16280412673950,-1.34046566486359,8.55510807037354,-25.39363670349121,-6.31918907165527,9.65092468261719
3074,1813283970,-10.54377460479736,-30.55038452148438,19.88146209716797,5.17910718917847,-1.34236383438110,8.52282905578613,-24.84999847412109,-6.90578174591064,10.26479625701904
3075,1813292303,-10.80844783782959,-30.58173561096191,19.99759674072266,5.22093248367310,-1.55951201915741,8.49681854248047,-23.95485687255859,-7.56263399124146,10.44240570068359
3076,1813300636,-11.05809020996094,-30.60851669311523,20.11095046997070,5.19175100326538,-1.67372906208038,8.48774337768555,-22.30534744262695,-7.18466854095459,10.19619941711426
3077,1813308969,-11.28734493255615,-30.63453865051270,20.21927261352539,5.21663808822632,-1.71926188468933,8.46157169342041,-20.16133308410645,-7.04115104675293,9.68007087707520
3078,1813317302,-11.49452400207520,-30.66083526611328,20.32131576538086,5.17256021499634,-1.75348329544067,8.54041862487793,-17.89953994750977,-6.81538629531860,9.05259895324707
3079,1813325635,-11.68756103515625,-30.68600845336914,20.41545295715332,5.15732717514038,-1.69746983051300,8.55848026275635,-16.67307853698730,-6.72199678421021,8.22059726715088
3080,1813333968,-11.87019443511963,-30.71301841735840,20.50592613220215,5.19584703445435,-1.75999689102173,8.50290870666504,-15.65406608581543,-6.72007608413696,7.83041477203369
3081,1813342301,-12.04014015197754,-30.73762130737305,20.58949661254883,5.22142982482910,-1.84932851791382,8.45468807220459,-14.54604530334473,-6.31829023361206,7.18014526367188
3082,1813350634,-12.19685745239258,-30.75873565673828,20.66727828979492,5.17681837081909,-1.89961349964142,8.41375255584717,-13.30562400817871,-5.97183227539062,6.62067937850952
3083,1813358967,-12.33676815032959,-30.78104972839355,20.73686027526855,5.16625070571899,-1.92094385623932,8.44830513000488,-11.78808116912842,-5.94977760314941,5.75074243545532
3084,1813367300,-12.46586799621582,-30.80253219604492,20.80171394348145,5.15239763259888,-1.91103303432465,8.42840003967285,-10.78761577606201,-5.59781265258789,5.32782554626465
3085,1813375633,-12.58598327636719,-30.82213783264160,20.86171722412109,5.11399126052856,-1.89192998409271,8.39236450195312,-9.99646759033203,-5.44837856292725,4.83669757843018
3086,1813383966,-12.70333480834961,-30.84438323974609,20.91866302490234,5.11772727966309,-1.86772561073303,8.43374538421631,-9.85474491119385,-5.53428840637207,4.49764204025269
3087,1813392299,-12.81822586059570,-30.86709785461426,20.97319030761719,5.09127378463745,-1.93647038936615,8.45916652679443,-9.70567035675049,-5.54443168640137,4.23494291305542
3088,1813400632,-12.93410682678223,-30.89113998413086,21.02684593200684,5.13596582412720,-1.79959106445312,8.44846343994141,-9.87193107604980,-5.85492753982544,4.05328655242920
3089,1813408965,-13.05277156829834,-30.91700553894043,21.08161163330078,5.10719680786133,-1.91462838649750,8.40110492706299,-10.13627147674561,-6.10225915908813,4.10692262649536
3090,1813417298,-13.17015933990479,-30.94734573364258,21.13640022277832,5.14922475814819,-1.88847017288208,8.42868041992188,-9.98266220092773,-6.47161674499512,4.02190971374512
3091,1813425631,-13.28947448730469,-30.97853851318359,21.19193267822266,5.16615533828735,-1.94134724140167,8.39097118377686,-10.16045284271240,-6.76172494888306,4.01745271682739
3092,1813433964,-13.41111278533936,-31.01168251037598,21.24921035766602,5.18233251571655,-1.90895128250122,8.40990447998047,-10.33268165588379,-6.87742328643799,4.16803884506226
3093,1813442297,-13.53332614898682,-31.04602813720703,21.30634498596191,5.14785051345825,-2.04550790786743,8.39493083953857,-10.41018962860107,-7.02624130249023,4.10902309417725
3094,1813450630,-13.65160465240479,-31.08042144775391,21.36117553710938,5.14337444305420,-2.05344128608704,8.39582061767578,-10.06870079040527,-7.14498901367188,3.81873750686646
3095,1813458963,-13.76788711547852,-31.11630249023438,21.41492462158203,5.16819953918457,-2.04080295562744,8.36525440216064,-9.89370536804199,-7.30172348022461,3.65442180633545
3096,1813467296,-13.88296985626221,-31.15422439575195,21.46772766113281,5.16600799560547,-2.04423546791077,8.37052249908447,-9.80922889709473,-7.36629676818848,3.53262591362000
3097,1813475629,-13.99933910369873,-31.19345474243164,21.52171325683594,5.22517013549805,-2.03384518623352,8.35316371917725,-9.88217926025391,-7.71431732177734,3.55445003509521
3098,1813483962,-14.11438846588135,-31.23553848266602,21.57423591613770,5.13445091247559,-2.19730758666992,8.32603549957275,-9.81401920318604,-7.85960102081299,3.36060094833374
3099,1813492295,-14.22558879852295,-31.28058624267578,21.62505531311035,5.13430500030518,-2.14116811752319,8.38190174102783,-9.45311450958252,-8.17063522338867,3.08878278732300
3100,1813500628,-14.33733749389648,-31.32813072204590,21.67550277709961,5.17004585266113,-2.11495065689087,8.34807491302490,-9.53612995147705,-8.61401653289795,2.91665482521057
3101,1813508961,-14.45219421386719,-31.38130760192871,21.72983169555664,5.21613073348999,-2.02636647224426,8.37451648712158,-9.66548156738281,-9.21733570098877,3.16495966911316
3102,1813517294,-14.57228183746338,-31.43638229370117,21.78785705566406,5.24006080627441,-2.09525084495544,8.32485675811768,-10.05282020568848,-9.69788265228271,3.40570735931396
3103,1813525627,-14.69885444641113,-31.49553871154785,21.85056114196777,5.23529386520386,-2.07230138778687,8.32880115509033,-10.53129482269287,-10.29961299896240,3.72501492500305
3104,1813533960,-14.83235359191895,-31.55877685546875,21.91869544982910,5.32442569732666,-2.05882430076599,8.30444622039795,-11.01906776428223,-10.76858520507812,4.16675806045532
3105,1813542293,-14.97959518432617,-31.62385559082031,21.99614524841309,5.36170387268066,-1.95641767978668,8.32450771331787,-12.07168579101562,-11.39226722717285,4.95221948623657
3106,1813550626,-15.13525390625000,-31.69055175781250,22.08056831359863,5.30283784866333,-2.05285239219666,8.28774261474609,-12.63791465759277,-11.62233543395996,5.60576677322388
3107,1813558959,-15.30193233489990,-31.76078605651855,22.17232513427734,5.30670356750488,-2.14754819869995,8.31900501251221,-13.48771762847900,-12.24668216705322,6.18446969985962
3108,1813567292,-15.48034763336182,-31.83060455322266,22.27239418029785,5.32761001586914,-2.14458346366882,8.28281021118164,-14.35381221771240,-12.59501075744629,6.92615509033203
3109,1813575625,-15.66588592529297,-31.90111541748047,22.37756538391113,5.38262939453125,-2.15230941772461,8.18573093414307,-14.87372875213623,-12.83796215057373,7.36503076553345
3110,1813583958,-15.86090469360352,-31.97179794311523,22.48749923706055,5.32288074493408,-2.23942756652832,8.24707698822021,-15.69820308685303,-12.86255168914795,7.82867336273193
3111,1813592291,-16.06005668640137,-32.04259109497070,22.59974479675293,5.29665422439575,-2.40481019020081,8.18967247009277,-16.03070259094238,-13.11726093292236,7.95569515228271
3112,1813600624,-16.25774002075195,-32.11852264404297,22.71155357360840,5.31175899505615,-2.41358065605164,8.19057655334473,-15.87068748474121,-13.57485866546631,7.74839878082275
3113,1813608957,-16.44981384277344,-32.19321060180664,22.82160568237305,5.37156057357788,-2.42216753959656,8.15706253051758,-15.29528808593750,-13.40600776672363,7.56891965866089
3114,1813617290,-16.64602279663086,-32.26915740966797,22.93353843688965,5.35165405273438,-2.38903045654297,8.14162921905518,-15.65237712860107,-13.78202533721924,7.60575294494629
3115,1813625623,-16.84061050415039,-32.34502410888672,23.04593086242676,5.39034986495972,-2.48304176330566,8.07529067993164,-15.41342163085938,-13.81104660034180,7.60319089889526
3116,1813633956,-17.03298568725586,-32.42592239379883,23.15894508361816,5.39546775817871,-2.43414735794067,8.08471679687500,-15.09196376800537,-14.28452587127686,7.49048852920532
3117,1813642289,-17.22767257690430,-32.50598907470703,23.27453231811523,5.44312238693237,-2.48721504211426,8.03582191467285,-15.18860626220703,-14.43787765502930,7.66502428054810
3118,1813650622,-17.41343498229980,-32.58892822265625,23.38817214965820,5.41665887832642,-2.50552201271057,8.03065204620361,-14.22702312469482,-14.58393096923828,7.37445735931396
3119,1813658955,-17.60058403015137,-32.67287063598633,23.50468063354492,5.44312047958374,-2.54169821739197,8.02247238159180,-14.19531250000000,-14.81102848052979,7.56471872329712
3120,1813667288,-17.77695465087891,-32.75467681884766,23.61791992187500,5.44628953933716,-2.53756999969482,7.98278427124023,-13.09156990051270,-14.63577556610107,7.22048950195312
3121,1813675621,-17.95144462585449,-32.83479690551758,23.73073005676270,5.46947145462036,-2.54567790031433,7.98666810989380,-12.87809944152832,-14.45147800445557,7.19008493423462
3122,1813683954,-18.12306404113770,-32.91504669189453,23.84260177612305,5.45373392105103,-2.56905555725098,7.93947124481201,-12.58066463470459,-14.30872917175293,7.10330247879028
3123,1813692287,-18.28264236450195,-32.98978805541992,23.94738769531250,5.44352722167969,-2.80092263221741,7.93436861038208,-11.58106994628906,-13.62569999694824,6.53174734115601
3124,1813700620,-18.42566490173340,-33.06305313110352,24.04171562194824,5.39920949935913,-2.83767294883728,7.93000030517578,-10.26362419128418,-12.99489593505859,5.60617494583130
3125,1813708953,-18.54653549194336,-33.13032150268555,24.12287521362305,5.47281217575073,-2.82389807701111,7.85185194015503,-8.45636272430420,-11.90493488311768,4.54003429412842
3126,1813717286,-18.65121078491211,-33.19041824340820,24.19119071960449,5.45830774307251,-2.91065239906311,7.91927051544189,-7.34808492660522,-10.83392620086670,3.51554155349731
3127,1813725619,-18.73169898986816,-33.24437713623047,24.24262237548828,5.44695091247559,-2.94494175910950,7.86565828323364,-5.54870939254761,-9.59734630584717,2.12502074241638
3128,1813733952,-18.79100227355957,-33.29564285278320,24.27774047851562,5.48913049697876,-3.01315283775330,7.87683963775635,-4.07186985015869,-8.62224006652832,0.72241121530533
3129,1813742285,-18.82342910766602,-33.34305953979492,24.29475021362305,5.44001245498657,-2.99572157859802,7.91266822814941,-2.04058361053467,-7.74623298645020,-0.91084223985672
3130,1813750618,-18.84136772155762,-33.38911819458008,24.30156135559082,5.52620506286621,-2.88529491424561,7.88706254959106,-0.96809011697769,-7.11348342895508,-1.77527153491974
3131,1813758951,-18.83754730224609,-33.42995834350586,24.29442405700684,5.52309370040894,-2.85053849220276,7.86017227172852,0.72015702724457,-6.07249450683594,-2.89671373367310
3132,1813767284,-18.82676696777344,-33.47023391723633,24.28208732604980,5.51088523864746,-2.72838711738586,7.84226655960083,1.20749330520630,-5.98340845108032,-3.41798901557922
3133,1813775617,-18.80785942077637,-33.50807571411133,24.26382637023926,5.59041452407837,-2.70940303802490,7.81603097915649,1.79403388500214,-5.37435340881348,-3.83455395698547
3134,1813783950,-18.77825546264648,-33.54449462890625,24.24116325378418,5.55589437484741,-2.73177266120911,7.79993104934692,2.77936244010925,-5.21587848663330,-4.24307489395142
3135,1813792283,-18.74543380737305,-33.57939147949219,24.21727180480957,5.57859134674072,-2.63604664802551,7.86869955062866,3.08271169662476,-5.00714778900146,-4.29837656021118
3136,1813800616,-18.70884513854980,-33.60991287231445,24.19174766540527,5.60289049148560,-2.62990617752075,7.83685159683228,3.43462538719177,-4.31520414352417,-4.23231649398804
3137,1813808949,-18.67543792724609,-33.63542175292969,24.16792297363281,5.57798194885254,-2.51883029937744,7.84679317474365,3.15489268302917,-3.94546318054199,-3.92594528198242
3138,1813817282,-18.64292335510254,-33.66044235229492,24.14459037780762,5.56760787963867,-2.62038302421570,7.86586570739746,3.08535027503967,-3.76467823982239,-3.80630087852478
3139,1813825615,-18.60863494873047,-33.68756103515625,24.11969375610352,5.56836795806885,-2.65082836151123,7.86860036849976,3.19418478012085,-3.95506858825684,-4.03544616699219
3140,1813833948,-18.56843376159668,-33.71530914306641,24.09147834777832,5.56192350387573,-2.63780736923218,7.84496450424194,3.67496371269226,-4.06643915176392,-4.41963338851929
3141,1813842281,-18.52047729492188,-33.74417114257812,24.05913352966309,5.49482727050781,-2.75384140014648,7.87091445922852,4.32994604110718,-4.06682395935059,-4.85366773605347
3142,1813850614,-18.47080230712891,-33.77853012084961,24.02487945556641,5.57833051681519,-2.66010212898254,7.90882253646851,4.41103982925415,-4.49168634414673,-5.18257904052734
3143,1813858947,-18.42018699645996,-33.81313705444336,23.98967933654785,5.55689811706543,-2.63426637649536,7.92718029022217,4.45407199859619,-4.63878917694092,-5.33531713485718
3144,1813867280,-18.36053276062012,-33.85495376586914,23.94966316223145,5.52936553955078,-2.65173959732056,7.92392301559448,5.21852970123291,-5.17046403884888,-6.01094436645508
3145,1813875613,-18.29668998718262,-33.90025329589844,23.90789031982422,5.55801963806152,-2.62571334838867,7.97228860855103,5.59992551803589,-5.51666593551636,-6.30046176910400
3146,1813883946,-18.22473526000977,-33.94957351684570,23.86115646362305,5.51089096069336,-2.64540171623230,7.96610879898071,6.23390340805054,-5.97229290008545,-6.96417856216431
3147,1813892279,-18.15141868591309,-34.00639343261719,23.81405639648438,5.51283264160156,-2.62567663192749,7.92678689956665,6.36899280548096,-6.82365846633911,-7.27229213714600
3148,1813900612,-18.07467842102051,-34.06789779663086,23.76686859130859,5.58731746673584,-2.56294751167297,7.90238094329834,6.77618265151978,-7.22490501403809,-7.39267826080322
3149,1813908945,-18.00184059143066,-34.13549423217773,23.72003364562988,5.53621673583984,-2.60636472702026,7.95742511749268,6.31932735443115,-8.08177852630615,-7.62863731384277
3150,1813917278,-17.92763710021973,-34.21223831176758,23.67376327514648,5.55196857452393,-2.48517370223999,7.98470258712769,6.52001476287842,-9.01152420043945,-7.85071277618408
3151,1813925611,-17.85884475708008,-34.29877090454102,23.62950325012207,5.56777000427246,-2.59290313720703,7.89309883117676,5.99930286407471,-10.20268917083740,-8.01072406768799
3152,1813933944,-17.78603553771973,-34.39151763916016,23.58332443237305,5.54866456985474,-2.54813480377197,7.91016149520874,6.33981943130493,-11.00623321533203,-8.45316028594971
3153,1813942277,-17.70780181884766,-34.49433898925781,23.53405570983887,5.55879926681519,-2.48743009567261,7.95132780075073,6.77382755279541,-12.07422161102295,-9.09718036651611
3154,1813950610,-17.63043022155762,-34.60874938964844,23.48453712463379,5.49594068527222,-2.56080722808838,7.93961334228516,6.64711236953735,-13.26669025421143,-9.47317028045654
3155,1813958943,-17.55491065979004,-34.73266983032227,23.43332481384277,5.59404754638672,-2.58065652847290,7.91853952407837,6.29627513885498,-14.45667743682861,-10.00087642669678
3156,1813967276,-17.47124671936035,-34.86455917358398,23.37904548645020,5.58215808868408,-2.53061723709106,7.90995502471924,7.05614757537842,-15.15479469299316,-10.50839614868164
3157,1813975609,-17.39519500732422,-35.00112533569336,23.32581138610840,5.59237575531006,-2.32263064384460,7.90350627899170,6.20296239852905,-15.74335956573486,-10.55293846130371
3158,1813983942,-17.32970619201660,-35.14313507080078,23.27958679199219,5.67074346542358,-2.37188768386841,7.88211059570312,5.40072441101074,-16.71862220764160,-10.10820007324219
3159,1813992275,-17.27558708190918,-35.29036331176758,23.24011802673340,5.71713972091675,-2.24976921081543,7.90353775024414,4.49354600906372,-17.52680397033691,-9.64058780670166
3160,1814000608,-17.22588348388672,-35.44508743286133,23.20682334899902,5.70061016082764,-2.28270268440247,7.83167123794556,4.38301897048950,-18.43766975402832,-9.26249408721924
3161,1814008941,-17.19493675231934,-35.60292816162109,23.18026733398438,5.71030426025391,-2.38590645790100,7.82751750946045,2.59222555160522,-19.13742637634277,-8.77328968048096
3162,1814017274,-17.16714668273926,-35.76836776733398,23.15600013732910,5.75314378738403,-2.31485962867737,7.80423021316528,2.36451530456543,-19.94358634948730,-8.76906204223633
3163,1814025607,-17.14709091186523,-35.93992996215820,23.13710975646973,5.78600883483887,-2.31808590888977,7.76762008666992,1.81332194805145,-20.80645179748535,-8.47378158569336
3164,1814033940,-17.13625335693359,-36.11497879028320,23.12140655517578,5.88381719589233,-2.33886766433716,7.84049558639526,0.92192077636719,-21.43154335021973,-8.33841133117676
3165,1814042273,-17.11818122863770,-36.29240036010742,23.10034370422363,5.80851125717163,-2.50656557083130,7.78475046157837,1.40772056579590,-21.42536735534668,-8.86357975006104
3166,1814050606,-17.09040451049805,-36.47272872924805,23.06986236572266,5.76756191253662,-2.58306956291199,7.72234296798706,1.89267528057098,-21.62659835815430,-9.87029743194580
3167,1814058939,-17.04537582397461,-36.65779113769531,23.02170944213867,5.83370256423950,-2.74214267730713,7.71568918228149,2.69027757644653,-21.67541694641113,-11.64403343200684
3168,1814067272,-16.96863555908203,-36.84131240844727,22.94797897338867,5.77018356323242,-2.91150093078613,7.70411252975464,4.64730834960938,-20.66711235046387,-13.86394119262695
3169,1814075605,-16.86662673950195,-37.02722167968750,22.85768508911133,5.84752702713013,-2.61411428451538,7.70510482788086,6.46000385284424,-20.63340568542480,-15.46829223632812
3170,1814083938,-16.76380729675293,-37.21799850463867,22.76149559020996,5.97550106048584,-2.38842034339905,7.63725709915161,6.10514354705811,-20.93194198608398,-16.08098602294922
3171,1814092271,-16.66475486755371,-37.40997695922852,22.66212463378906,5.95180225372314,-2.40087342262268,7.66125822067261,5.38804721832275,-21.01733970642090,-16.36315345764160
3172,1814100604,-16.55891609191895,-37.60462188720703,22.56035614013672,5.98100614547729,-2.32924032211304,7.62323570251465,5.99466991424561,-21.42355537414551,-16.65172386169434
3173,1814108937,-16.46007156372070,-37.80802154541016,22.46013641357422,6.00817728042603,-2.28595614433289,7.65875530242920,5.23538732528687,-22.50650215148926,-16.74921226501465
3174,1814117270,-16.35627555847168,-38.02072143554688,22.35665702819824,5.98975181579590,-2.24904274940491,7.63397073745728,5.55699920654297,-23.40038681030273,-17.26034545898438
3175,1814125603,-16.26005172729492,-38.24063110351562,22.25586509704590,6.12568140029907,-2.18221354484558,7.65099048614502,4.80890989303589,-24.46545600891113,-17.23314285278320
3176,1814133936,-16.16289138793945,-38.46602249145508,22.15841484069824,6.15883064270020,-2.10450220108032,7.59637928009033,5.13164949417114,-25.09331321716309,-17.00676536560059
3177,1814142269,-16.07553482055664,-38.69955062866211,22.06992530822754,6.18514013290405,-1.96490347385406,7.59718942642212,4.59313631057739,-26.30535507202148,-16.40631866455078
3178,1814150602,-16.00892829895020,-38.94141387939453,21.99797630310059,6.22565221786499,-1.83006048202515,7.53805398941040,3.30968236923218,-27.84270095825195,-15.17578411102295
3179,1814158935,-15.96839332580566,-39.19070816040039,21.94419670104980,6.31701564788818,-1.81237077713013,7.64114189147949,1.52559816837311,-29.18619346618652,-13.74706935882568
3180,1814167268,-15.93294429779053,-39.44626998901367,21.90374565124512,6.31449556350708,-1.81301581859589,7.53141736984253,1.90717363357544,-30.14426803588867,-12.69394111633301
3181,1814175601,-15.92489910125732,-39.71114730834961,21.88228988647461,6.33331632614136,-1.98755025863647,7.52100658416748,0.05418696254492,-31.83027648925781,-11.32214260101318
3182,1814183934,-15.91930961608887,-39.98929977416992,21.87105369567871,6.25801610946655,-1.88928472995758,7.59957170486450,0.53596556186676,-33.50199127197266,-10.80086708068848
3183,1814192267,-15.93753623962402,-40.28223800659180,21.87777519226074,6.31773424148560,-1.99628162384033,7.53285932540894,-0.94183659553528,-35.66209793090820,-9.70406723022461
3184,1814200600,-15.96328639984131,-40.59395599365234,21.90753746032715,6.23350667953491,-1.87620186805725,7.61973142623901,-0.04392847418785,-38.52265930175781,-8.35616874694824
