sep=,
DeviceTag:,LF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-02_16:10:32_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
6289,2023115621,19.30683708190918,-38.62809371948242,-17.83321952819824,5.11275339126587,0.53415572643280,7.73281764984131,16.19231224060059,-151.46749877929688,22.19730949401855
6290,2023123954,19.66666984558105,-39.96744155883789,-18.25306892395020,5.10726213455200,0.71637028455734,7.85640716552734,14.97194766998291,-163.78553771972656,21.31930923461914
6291,2023132287,20.05853080749512,-41.40464401245117,-18.74804496765137,4.89972686767578,1.27655816078186,8.10522079467773,11.97653961181641,-176.78289794921875,20.72512054443359
6292,2023140620,20.50482749938965,-42.96443176269531,-19.32499504089355,4.94390487670898,1.27937066555023,7.46547412872314,10.99029350280762,-192.62150573730469,21.83226203918457
6293,2023148953,21.05680847167969,-44.66498947143555,-20.00006103515625,4.97919702529907,1.76929426193237,7.45221757888794,13.81347465515137,-210.81723022460938,22.24662971496582
6294,2023157286,21.73462867736816,-46.50441360473633,-20.79581832885742,5.11030244827271,2.45319056510925,7.32753133773804,17.05103302001953,-229.16627502441406,23.37046432495117
6295,2023165619,22.49023246765137,-48.50590133666992,-21.71951675415039,5.48081874847412,2.35584831237793,7.42023658752441,12.86117553710938,-249.96429443359375,26.10375595092773
6296,2023173952,23.36608314514160,-50.69683074951172,-22.76989936828613,5.24449205398560,2.78855943679810,6.90285205841064,12.69786262512207,-273.26544189453125,31.73419570922852
6297,2023182285,24.35094833374023,-53.16437530517578,-24.01741218566895,5.80616378784180,3.39583468437195,7.39786148071289,4.23217582702637,-307.40045166015625,40.40848159790039
6298,2023190618,25.27847290039062,-55.80704879760742,-25.35551834106445,8.45344448089600,3.39599299430847,9.09890651702881,-15.84528923034668,-326.28689575195312,53.00479507446289
6299,2023198951,26.30315017700195,-58.44950866699219,-26.66624641418457,7.99468755722046,1.61038112640381,8.03480434417725,-5.56181478500366,-321.95327758789062,65.74224090576172
6300,2023207284,27.51993179321289,-61.43348693847656,-28.17795753479004,7.75330448150635,2.60479688644409,7.62235307693481,-7.11638975143433,-359.67941284179688,86.10169982910156
6301,2023215617,29.12183761596680,-64.64972686767578,-30.06542778015137,11.62653160095215,1.21470117568970,10.19652843475342,-5.80323553085327,-387.69622802734375,97.74166870117188
6302,2023223950,31.42229270935059,-67.95258331298828,-32.55442428588867,12.02995586395264,1.49192798137665,9.82691574096680,5.95742893218994,-402.07009887695312,100.75262451171875
6303,2023232283,34.81191635131836,-71.32500457763672,-36.15722656250000,14.91940593719482,2.02439975738525,11.07181644439697,5.17545223236084,-420.24194335937500,100.06342315673828
6304,2023240616,40.73163986206055,-74.66703033447266,-42.22920989990234,14.12136840820312,1.01192927360535,8.93451499938965,16.77682685852051,-446.38934326171875,81.67368316650391
6305,2023248949,50.84522628784180,-77.71927642822266,-52.26947784423828,14.18777751922607,-2.42844557762146,6.26839494705200,46.49766921997070,-459.69692993164062,65.99256134033203
6306,2023257282,67.36502075195312,-80.20335388183594,-67.96729278564453,13.84157562255859,2.92566180229187,8.60507678985596,136.54173278808594,-459.57131958007812,73.77091217041016
6307,2023265615,89.54077911376953,-81.55964660644531,-89.59050750732422,22.69180488586426,6.26707649230957,15.12222099304199,102.08374786376953,-431.97525024414062,79.83443450927734
6308,2023273948,112.94580841064453,-81.65425872802734,-112.40084838867188,15.01270008087158,5.38097238540649,11.52825736999512,103.35419464111328,-386.70257568359375,93.24265289306641
6309,2023282281,133.35859680175781,-80.49358367919922,-132.28213500976562,16.42484092712402,2.87089228630066,13.92120265960693,95.91410064697266,-382.79049682617188,91.74234771728516
6310,2023290614,146.55250549316406,-78.87992095947266,-144.69895935058594,12.66866207122803,2.27433371543884,12.98004055023193,120.44310760498047,-318.13143920898438,85.02690124511719
6311,2023298947,155.54609680175781,-77.19600677490234,-152.82058715820312,5.29886150360107,0.33615583181381,5.33217144012451,129.16197204589844,-273.62307739257812,84.06983947753906
6312,2023307280,163.07681274414062,-75.10192871093750,-159.11567687988281,-0.14311674237251,1.89512479305267,4.83206701278687,173.98907470703125,-297.85482788085938,85.57300567626953
6313,2023315613,167.90791320800781,-72.77115631103516,-162.90197753906250,15.82007884979248,20.50924682617188,19.93381500244141,146.92350769042969,-301.37710571289062,56.76408767700195
6314,2023323946,169.08064270019531,-71.34574890136719,-163.69859313964844,30.83868408203125,17.80282211303711,30.23085594177246,53.38044357299805,-173.02633666992188,-0.21990454196930
6315,2023332279,168.10229492187500,-70.88364410400391,-162.84571838378906,11.97504615783691,19.07065582275391,23.47529411315918,-16.63453102111816,-47.06700897216797,-38.36951446533203
6316,2023340612,165.24468994140625,-71.03637695312500,-160.84892272949219,11.02980613708496,14.40057659149170,22.83595085144043,-112.52899932861328,36.13772201538086,-66.76757812500000
6317,2023348945,160.87071228027344,-71.73410034179688,-157.74627685546875,10.43481349945068,7.22241115570068,17.89361953735352,-167.86503601074219,114.86779022216797,-84.21138763427734
6318,2023357278,155.44367980957031,-72.76148223876953,-153.65859985351562,8.42663097381592,2.39818024635315,14.88221168518066,-180.10575866699219,170.74674987792969,-87.89887237548828
6319,2023365611,149.16082763671875,-74.02261352539062,-148.60923767089844,5.82187032699585,-2.25292277336121,11.33591747283936,-169.28837585449219,215.08546447753906,-77.96989440917969
6320,2023373944,142.28103637695312,-75.41647338867188,-142.63752746582031,4.67887449264526,-5.52941226959229,9.84052753448486,-129.97257995605469,244.44279479980469,-56.86552429199219
6321,2023382277,134.57310485839844,-76.93447113037109,-135.37504577636719,4.68022775650024,-7.22203826904297,9.09614181518555,-74.62975311279297,274.84884643554688,-30.02123260498047
6322,2023390610,125.37367248535156,-78.51938629150391,-126.15064239501953,4.26964712142944,-7.08828544616699,8.13744068145752,-17.91122627258301,301.98477172851562,-0.71126216650009
6323,2023398943,113.51765441894531,-80.02492523193359,-113.84781646728516,4.51318168640137,-5.52746915817261,7.92141294479370,32.19886016845703,327.20776367187500,26.54615402221680
6324,2023407276,97.43502807617188,-81.15682983398438,-96.99822235107422,5.30837869644165,-3.42075967788696,7.85849189758301,69.21337127685547,354.13000488281250,46.60148620605469
6325,2023415609,77.21197509765625,-81.43700408935547,-75.79216766357422,5.89987039566040,-1.09851980209351,7.67781305313110,93.21783447265625,381.82650756835938,55.94242858886719
6326,2023423942,57.34818267822266,-80.48725891113281,-54.82130050659180,6.48160457611084,1.01327788829803,7.74250364303589,106.35788726806641,406.01824951171875,53.59495925903320
6327,2023432275,42.39388656616211,-78.38784027099609,-38.72663879394531,6.52498435974121,2.96341729164124,7.51904869079590,108.74049377441406,431.42675781250000,41.88061523437500
6328,2023440608,32.76289749145508,-75.53087615966797,-28.06342697143555,5.52497911453247,4.54343271255493,6.49107265472412,95.38871002197266,446.34509277343750,25.47532272338867
6329,2023448941,26.84572982788086,-72.29872894287109,-21.30758857727051,4.85401868820190,5.44721078872681,5.76236629486084,73.21604919433594,447.48922729492188,7.50969982147217
6330,2023457274,23.13276290893555,-68.89488220214844,-17.00242424011230,4.72338199615479,6.03031826019287,5.59406518936157,45.87534713745117,443.20788574218750,-11.78947734832764
6331,2023465607,20.70387840270996,-65.42153167724609,-14.23758125305176,4.37151336669922,5.49215173721313,5.22849893569946,18.36756134033203,435.38665771484375,-30.96546936035156
6332,2023473940,19.16701698303223,-61.94352722167969,-12.53441143035889,4.11847257614136,3.70004677772522,4.98619937896729,3.03701496124268,423.15734863281250,-51.84756469726562
6333,2023482273,18.33314704895020,-58.51252365112305,-11.55809307098389,4.12705707550049,2.22633409500122,4.94282627105713,5.60387802124023,409.30081176757812,-72.16859436035156
6334,2023490606,18.04477310180664,-55.20922088623047,-11.09162235260010,2.67370748519897,0.37233778834343,3.35540366172791,16.30967712402344,386.07568359375000,-89.45956420898438
6335,2023498939,18.28473854064941,-52.16497039794922,-11.02586269378662,1.55680656433105,-0.55581271648407,2.95356822013855,39.29257965087891,348.52990722656250,-104.16857910156250
6336,2023507272,18.97230911254883,-49.48873901367188,-11.27513694763184,4.07716035842896,-0.09689540416002,5.52472066879272,63.23585128784180,299.02862548828125,-115.42137145996094
6337,2023515605,19.80041694641113,-46.89373016357422,-11.67151832580566,9.77599334716797,1.79446852207184,11.29449462890625,67.83152770996094,283.95925903320312,-128.21185302734375
6338,2023523938,20.51836395263672,-44.23829269409180,-12.08095169067383,10.92330360412598,3.76815032958984,13.03673171997070,55.06540298461914,287.23233032226562,-136.91015625000000
6339,2023532271,20.92573738098145,-41.61740112304688,-12.44807529449463,11.03747081756592,4.01727151870728,14.24111557006836,22.80096054077148,283.48733520507812,-136.38882446289062
6340,2023540604,21.10400772094727,-39.01161575317383,-12.73577022552490,13.41109752655029,3.32077622413635,16.05390930175781,3.05641102790833,282.40606689453125,-131.54006958007812
6341,2023548937,21.16155433654785,-36.33187103271484,-12.94334030151367,17.37975692749023,2.94875979423523,18.69973564147949,-4.06498765945435,292.91247558593750,-128.89060974121094
6342,2023557270,21.18689918518066,-33.47376251220703,-13.06801605224609,19.78479194641113,4.69318580627441,19.21869087219238,-1.59043645858765,316.12982177734375,-130.25750732421875
6343,2023565603,21.11461257934570,-30.44236564636230,-13.15274524688721,20.35430526733398,7.19958353042603,17.88810729980469,-10.12532997131348,336.89215087890625,-134.23390197753906
6344,2023573936,20.91711997985840,-27.30079078674316,-13.26257896423340,20.59740257263184,8.42045211791992,15.94361495971680,-25.96295547485352,347.80529785156250,-140.76463317871094
6345,2023582269,20.62733268737793,-24.16273689270020,-13.46147632598877,20.50657463073730,4.69405460357666,13.14588356018066,-41.20145034790039,345.20834350585938,-148.58889770507812
6346,2023590602,20.47346496582031,-21.08466529846191,-13.66057872772217,21.66168785095215,0.33792507648468,11.25728797912598,-23.54348373413086,338.23495483398438,-145.08598327636719
6347,2023598935,20.48423576354980,-18.21977615356445,-13.72069835662842,20.87486648559570,0.51664924621582,9.37315464019775,2.95722508430481,319.85885620117188,-121.60597229003906
6348,2023607268,19.70374298095703,-15.93896675109863,-13.71788787841797,26.16091537475586,-2.51389956474304,2.85278892517090,-89.62229156494141,257.89291381835938,-88.66035461425781
6349,2023615601,19.67506790161133,-13.73708820343018,-13.57524871826172,25.89247322082520,3.55708527565002,8.46768951416016,4.87343454360962,255.09513854980469,-68.37184906005859
6350,2023623934,19.61909294128418,-11.51486682891846,-13.56020545959473,29.50706100463867,-6.12843036651611,1.71767950057983,-2.21935510635376,252.02250671386719,-83.08856201171875
6351,2023632267,19.48822021484375,-9.37991809844971,-13.67699337005615,24.19120979309082,3.70482039451599,2.02355289459229,-14.31500816345215,237.54898071289062,-93.66368865966797
6352,2023640600,19.51814270019531,-7.34165954589844,-13.84130287170410,23.42469787597656,1.67442059516907,-2.21421480178833,4.83477401733398,224.43161010742188,-95.32256317138672
6353,2023648933,19.39622116088867,-5.58741855621338,-14.02266407012939,23.17558860778809,-1.45755195617676,-6.26611042022705,-12.97606372833252,191.80757141113281,-85.92594909667969
6354,2023657266,19.33515548706055,-4.18953466415405,-14.15841960906982,23.11975288391113,-2.89546418190002,-8.85892486572266,-4.78641986846924,153.61264038085938,-65.86528015136719
6355,2023665599,19.44375801086426,-3.19392871856689,-14.21449470520020,24.73145675659180,-4.33097457885742,-9.39611244201660,16.53213500976562,111.20700073242188,-40.92676162719727
6356,2023673932,19.61229133605957,-2.54995393753052,-14.16342067718506,23.18002510070801,-3.94129896163940,-11.16149616241455,24.64996147155762,75.50091552734375,-15.61365509033203
6357,2023682265,19.69463157653809,-2.35549759864807,-14.07568359375000,22.01493835449219,-2.91670417785645,-12.88922405242920,14.26364326477051,26.24996185302734,7.13209676742554
6358,2023690598,19.59786796569824,-2.62061715126038,-14.01548385620117,20.85621452331543,-1.76862013339996,-13.95949554443359,-7.17814064025879,-26.81479835510254,21.75253677368164
6359,2023698931,19.32885169982910,-3.37549495697021,-14.09939193725586,19.14343452453613,-1.46781802177429,-15.28990173339844,-28.71560859680176,-87.90377044677734,24.94479179382324
6360,2023707264,19.00905799865723,-4.67573022842407,-14.45316886901855,16.26570320129395,-3.33033037185669,-18.03953742980957,-37.42487716674805,-160.55235290527344,16.30585098266602
6361,2023715597,19.33233833312988,-6.60735797882080,-15.33387756347656,-4.33304500579834,-8.42534637451172,-12.52787494659424,32.33099746704102,-252.75030517578125,-18.15737533569336
6362,2023723930,20.21043205261230,-9.25028705596924,-16.58338546752930,13.11816406250000,7.29472255706787,27.58487892150879,88.65824890136719,-347.70968627929688,-28.27313613891602
6363,2023732263,20.72381210327148,-11.17700767517090,-17.43614196777344,9.84122753143311,-1.01656973361969,23.50988197326660,47.38731384277344,-251.09863281250000,-8.44124794006348
6364,2023740596,21.33638000488281,-13.11149883270264,-18.19992637634277,11.00265312194824,-2.30250501632690,12.86119937896729,58.09879302978516,-247.96524047851562,3.59699440002441
6365,2023748929,21.94044494628906,-15.06735134124756,-18.96692276000977,15.59082412719727,-1.88360059261322,11.22296810150146,53.95055389404297,-250.20445251464844,7.46514987945557
6366,2023757262,22.45236206054688,-16.72902107238770,-19.59250450134277,19.49266815185547,1.64847755432129,19.13760757446289,44.79317855834961,-211.17053222656250,13.55055046081543
6367,2023765595,22.74610710144043,-17.98982238769531,-19.97626686096191,15.47994804382324,2.09267950057983,17.88087654113770,25.43946075439453,-155.83950805664062,22.63315391540527
6368,2023773928,22.81658554077148,-18.97720336914062,-20.06431198120117,12.20769977569580,7.43220281600952,13.75860118865967,8.87151241302490,-112.26251220703125,40.31612014770508
6369,2023782261,22.72961616516113,-19.80825614929199,-20.24437904357910,7.79318714141846,10.17944908142090,8.50867557525635,-13.68297004699707,-99.11017608642578,24.88252639770508
6370,2023790594,22.42115402221680,-20.51669120788574,-20.59146308898926,4.75640344619751,10.52258300781250,8.64988517761230,-47.65500640869141,-92.60816192626953,0.19221104681492
6371,2023798927,21.88292312622070,-21.26415061950684,-20.99034690856934,7.18811988830566,2.06346178054810,9.76027870178223,-77.98735046386719,-98.98774719238281,-3.88014984130859
6372,2023807260,21.43371009826660,-21.82446670532227,-21.18399429321289,9.67001724243164,-1.34468567371368,12.02841472625732,-58.51082229614258,-69.73521423339844,9.80009078979492
6373,2023815593,20.99685859680176,-22.24487113952637,-21.20462036132812,7.60951614379883,0.32371824979782,10.55941200256348,-49.42262649536133,-47.12707138061523,21.19012260437012
6374,2023823926,20.60786247253418,-22.56927871704102,-21.20756912231445,8.20532512664795,3.91660428047180,11.94071674346924,-43.16687774658203,-35.53207015991211,17.20176506042480
6375,2023832259,20.10714912414551,-22.67201423645020,-21.20983314514160,6.24417448043823,2.03257679939270,9.63771057128906,-56.26203918457031,-10.91049194335938,9.12639045715332
6376,2023840592,19.69321060180664,-22.77550125122070,-21.25206184387207,4.33746337890625,-0.83054351806641,8.94140911102295,-48.01864624023438,-12.29849624633789,3.43271160125732
6377,2023848925,19.49397087097168,-22.85703277587891,-21.24957656860352,5.03014707565308,-0.32182997465134,9.53735351562500,-20.15282630920410,-8.12737464904785,7.16559839248657
6378,2023857258,19.32740974426270,-22.88821220397949,-21.26540756225586,4.01697874069214,2.01275587081909,8.29682826995850,-16.79722976684570,-3.37608480453491,4.66423797607422
6379,2023865591,19.17774391174316,-22.95533561706543,-21.32696533203125,4.25024366378784,1.51014697551727,8.35754585266113,-16.90714263916016,-9.11239528656006,1.30559647083282
6380,2023873924,19.06560516357422,-23.01075363159180,-21.37206077575684,4.69542455673218,0.79892712831497,8.68210220336914,-11.94850635528564,-6.93505620956421,1.06382346153259
6381,2023882257,18.98783683776855,-23.04978752136230,-21.41622924804688,4.10696887969971,1.19689702987671,8.33615207672119,-7.47630882263184,-5.28329515457153,1.98726773262024
6382,2023890590,18.91126441955566,-23.11425781250000,-21.46219635009766,4.35534667968750,1.63538360595703,8.74083518981934,-7.72937870025635,-7.99371623992920,1.28238964080811
6383,2023898923,18.81501579284668,-23.16204833984375,-21.50235748291016,4.25961637496948,0.88887751102448,8.61177825927734,-9.80389976501465,-5.88315439224243,1.27923893928528
6384,2023907256,18.74834823608398,-23.21848106384277,-21.55736732482910,4.50165653228760,1.04775440692902,8.30938529968262,-6.67011451721191,-7.62985420227051,1.50847363471985
6385,2023915589,18.71696281433105,-23.26222610473633,-21.62080383300781,4.62400293350220,1.41639184951782,8.50681400299072,-2.83935070037842,-6.48266792297363,0.13370630145073
6386,2023923922,18.69911575317383,-23.30508041381836,-21.68613815307617,4.42434930801392,1.02213048934937,8.34368419647217,-1.59214246273041,-6.21046590805054,-1.55515551567078
6387,2023932255,18.73623275756836,-23.34284400939941,-21.75427627563477,4.43425273895264,1.61051833629608,8.42031478881836,5.14689922332764,-5.96664524078369,-0.58622026443481
6388,2023940588,18.74396133422852,-23.37237358093262,-21.81614875793457,4.03509998321533,2.08351850509644,8.03795528411865,1.61660385131836,-4.59565496444702,-1.74525141716003
6389,2023948921,18.73656463623047,-23.41757965087891,-21.87882232666016,4.20604276657104,1.96735155582428,8.23183441162109,-0.24241313338280,-6.41828680038452,-1.22197830677032
6390,2023957254,18.71582221984863,-23.44111633300781,-21.94700622558594,4.27450275421143,1.85175538063049,8.16224098205566,-1.81312918663025,-4.34929704666138,-1.13248217105865
6391,2023965587,18.72161102294922,-23.47620582580566,-22.01641273498535,4.06015348434448,1.75749814510345,8.20787525177002,1.30920767784119,-5.70549392700195,-0.81227868795395
6392,2023973920,18.71348571777344,-23.52156639099121,-22.08065986633301,4.17058038711548,1.28922951221466,8.23780822753906,-0.42591348290443,-6.49026298522949,-1.37740540504456
6393,2023982253,18.72916793823242,-23.56464385986328,-22.16050529479980,4.24616813659668,1.44345402717590,8.32255363464355,1.98452711105347,-6.98074960708618,-1.58693003654480
6394,2023990586,18.75099372863770,-23.62341117858887,-22.22757720947266,4.38231325149536,1.33625710010529,8.29906463623047,3.02628326416016,-8.11190032958984,-1.14226686954498
6395,2023998919,18.77223205566406,-23.68562889099121,-22.28640556335449,4.23419475555420,1.66299796104431,8.29865455627441,3.35509347915649,-8.22496128082275,-0.13127295672894
6396,2024007252,18.79527282714844,-23.74967765808105,-22.36389350891113,4.40178489685059,0.95999896526337,8.20314025878906,2.95423030853271,-9.28321361541748,-0.51348853111267
6397,2024015585,18.83465194702148,-23.80869102478027,-22.43498229980469,4.35345220565796,1.14685428142548,8.29473972320557,5.21566057205200,-8.48568916320801,-0.03527080267668
6398,2024023918,18.87751579284668,-23.87619972229004,-22.50509262084961,4.24920797348022,1.30562245845795,8.23992538452148,5.36158514022827,-9.24277019500732,-1.09044933319092
6399,2024032251,18.94609642028809,-23.94003868103027,-22.58554649353027,4.20034551620483,1.63266944885254,8.16359043121338,8.24536514282227,-9.37347984313965,-0.79696142673492
6400,2024040584,19.00009918212891,-24.01422882080078,-22.65312004089355,4.15787935256958,1.99440765380859,8.08565235137939,6.79613590240479,-9.93481540679932,-0.54376465082169
6401,2024048917,19.05401992797852,-24.10026168823242,-22.72124862670898,4.13166522979736,1.86649143695831,8.12895488739014,6.77428627014160,-11.30289649963379,-0.13158032298088
6402,2024057250,19.10917472839355,-24.18941497802734,-22.79610061645508,4.33156967163086,1.77925550937653,8.09014701843262,6.87472200393677,-12.05529212951660,0.82169204950333
6403,2024065583,19.15169906616211,-24.28074264526367,-22.86754798889160,4.17766761779785,2.01431155204773,8.13875198364258,5.51322078704834,-12.18223381042480,1.27718985080719
6404,2024073916,19.18542098999023,-24.39237403869629,-22.92815208435059,4.09934759140015,1.80915570259094,8.34888267517090,4.67502212524414,-13.94564723968506,1.69639265537262
6405,2024082249,19.21669578552246,-24.50922203063965,-22.99605560302734,4.44026756286621,1.49133408069611,8.16968059539795,4.30914783477783,-14.94680500030518,2.67808389663696
6406,2024090582,19.21636581420898,-24.63772201538086,-23.04914283752441,4.35778284072876,1.96999311447144,8.18017005920410,0.89968734979630,-15.61090469360352,3.11893081665039
6407,2024098915,19.22525215148926,-24.77457809448242,-23.09085273742676,4.36285877227783,1.82872855663300,8.16149616241455,2.53016185760498,-16.17931175231934,4.54871797561646
6408,2024107248,19.21199989318848,-24.92107963562012,-23.14423751831055,4.14172554016113,1.89357781410217,8.19928359985352,-0.35352775454521,-17.78012657165527,5.36988496780396
6409,2024115581,19.19454574584961,-25.09325790405273,-23.20383834838867,4.27244567871094,1.64338243007660,8.12615203857422,-1.18919241428375,-20.90867424011230,5.74441671371460
6410,2024123914,19.18476676940918,-25.28747177124023,-23.24908256530762,4.42499160766602,1.84642398357391,8.19892120361328,0.10047189891338,-22.76012992858887,6.53413057327271
6411,2024132247,19.16193580627441,-25.49201202392578,-23.31180763244629,4.29815530776978,1.31889784336090,8.04258346557617,-2.03961157798767,-24.68219947814941,6.70897436141968
6412,2024140580,19.16006660461426,-25.73657608032227,-23.36006355285645,4.48484706878662,1.95020389556885,8.19606494903564,0.89187556505203,-28.55341339111328,8.34111499786377
6413,2024148913,19.14600372314453,-25.98581314086914,-23.41032981872559,4.71066474914551,0.93708699941635,7.99039268493652,-0.79071211814880,-29.21769523620605,8.15989589691162
6414,2024157246,19.16841697692871,-26.25841140747070,-23.48393249511719,4.40023422241211,1.11401045322418,8.04712295532227,2.72954535484314,-32.76888656616211,8.31519508361816
6415,2024165579,19.20767021179199,-26.55504417419434,-23.57204818725586,4.48550558090210,1.27053320407867,8.21161270141602,3.93761658668518,-35.99589920043945,7.82496547698975
6416,2024173912,19.27082824707031,-26.87210655212402,-23.64855766296387,4.63752031326294,1.13041114807129,8.17157459259033,7.06071519851685,-37.75026321411133,8.43489456176758
6417,2024182245,19.33656311035156,-27.20997428894043,-23.74763107299805,4.59345245361328,1.34419882297516,7.99069023132324,6.41231632232666,-41.03022384643555,8.47859382629395
6418,2024190578,19.43301582336426,-27.57915496826172,-23.84194564819336,4.89649248123169,1.06628596782684,7.98316383361816,9.90722084045410,-44.31002807617188,8.71572113037109
6419,2024198911,19.54818725585938,-27.96310234069824,-23.93847846984863,4.65518808364868,1.53406071662903,7.93706083297729,11.97482204437256,-46.03348922729492,9.23811340332031
6420,2024207244,19.67599487304688,-28.37665939331055,-24.06292724609375,4.67494249343872,1.20454931259155,7.83241128921509,12.21401119232178,-50.43311691284180,9.32525539398193
6421,2024215577,19.82214927673340,-28.81992912292480,-24.18965911865234,4.86296653747559,1.55514955520630,7.86977100372314,14.18896675109863,-53.84227752685547,10.47640419006348
6422,2024223910,19.95632553100586,-29.29496765136719,-24.30354881286621,4.91640520095825,1.55023264884949,7.82260847091675,12.98173236846924,-56.85463714599609,11.71623134613037
6423,2024232243,20.09027862548828,-29.78699493408203,-24.42774772644043,4.75060319900513,1.58048558235168,7.82015657424927,12.65405082702637,-59.17955398559570,13.10365867614746
6424,2024240576,20.23397827148438,-30.31866455078125,-24.54922485351562,4.92660427093506,1.45010817050934,7.75068712234497,13.43775367736816,-63.42593765258789,13.71082878112793
6425,2024248909,20.38305282592773,-30.88508796691895,-24.67231941223145,5.06569671630859,1.62405991554260,7.83314418792725,13.84254455566406,-67.37129211425781,15.22612762451172
6426,2024257242,20.53389167785645,-31.47820854187012,-24.81076622009277,4.96482467651367,1.54319012165070,7.55509281158447,13.42780303955078,-70.91973876953125,16.62921333312988
6427,2024265575,20.68657684326172,-32.10476684570312,-24.96123504638672,5.15104722976685,1.55226242542267,7.65206003189087,12.73888397216797,-75.04325866699219,17.17163085937500
6428,2024273908,20.84504699707031,-32.77767181396484,-25.10417938232422,5.05466175079346,1.55828654766083,7.56701707839966,13.22175025939941,-79.85317230224609,18.62774467468262
6429,2024282241,21.01830482482910,-33.48759841918945,-25.27267074584961,5.07092380523682,1.67335259914398,7.57564115524292,13.66955184936523,-84.88351440429688,19.69004058837891
6430,2024290574,21.19732093811035,-34.24989318847656,-25.44281959533691,5.25487709045410,1.80359363555908,7.58264780044556,13.48368167877197,-90.67720031738281,20.65636444091797
6431,2024298907,21.36844444274902,-35.05512237548828,-25.62253761291504,5.38251924514771,1.61695551872253,7.43731260299683,11.60597419738770,-95.73423767089844,22.05854415893555
6432,2024307240,21.55831527709961,-35.90024566650391,-25.83009529113770,5.34832286834717,1.49288010597229,7.39955139160156,12.25682449340820,-101.07167053222656,23.30035400390625
6433,2024315573,21.77322006225586,-36.78361892700195,-26.05850410461426,5.42489290237427,1.49994301795959,7.47282695770264,13.47495841979980,-105.93500518798828,23.68823051452637
6434,2024323906,21.99138259887695,-37.71781539916992,-26.30347824096680,5.65834140777588,1.34044265747070,7.44538402557373,11.66448879241943,-112.00389099121094,23.61968994140625
6435,2024332239,22.25206565856934,-38.68575668334961,-26.60083961486816,5.80106925964355,1.22306823730469,7.27237367630005,13.14179325103760,-117.43161773681641,22.83277893066406
6436,2024340572,22.55917167663574,-39.70856857299805,-26.92922401428223,5.74195384979248,1.25051307678223,7.12689828872681,15.18596267700195,-124.37409973144531,22.12160110473633
6437,2024348905,22.91484451293945,-40.79086685180664,-27.32622718811035,5.83873844146729,1.52158343791962,7.39068460464478,15.82548522949219,-133.10568237304688,21.73022842407227
6438,2024357238,23.29425048828125,-41.94042968750000,-27.75275421142578,5.56090164184570,1.53682458400726,7.16924190521240,14.86384105682373,-141.24237060546875,22.35322189331055
6439,2024365571,23.73953247070312,-43.19905853271484,-28.24766921997070,5.78797388076782,1.49702322483063,6.86820602416992,16.39732551574707,-155.24369812011719,23.73443031311035
6440,2024373904,24.26953125000000,-44.54839706420898,-28.84944152832031,5.80116748809814,1.45744681358337,7.03681898117065,17.47564506530762,-168.36242675781250,23.38471984863281
6441,2024382237,24.88997459411621,-46.01441955566406,-29.56650543212891,5.34047174453735,1.72860372066498,7.02236986160278,17.23369407653809,-184.43338012695312,23.18134880065918
6442,2024390570,25.60564613342285,-47.63843154907227,-30.41211700439453,5.43427181243896,1.68251633644104,6.90905189514160,14.91292762756348,-205.17811584472656,23.97640609741211
6443,2024398903,26.49036788940430,-49.43347549438477,-31.46758651733398,5.46276903152466,2.05869126319885,7.02589893341064,15.16983795166016,-229.61891174316406,24.30266761779785
6444,2024407236,27.57748413085938,-51.43148803710938,-32.77505874633789,5.80192327499390,2.28696823120117,6.90798091888428,12.38917541503906,-258.32394409179688,23.65626716613770
6445,2024415569,28.87194061279297,-53.61849594116211,-34.42081832885742,7.70328807830811,2.16145634651184,8.39542198181152,1.48062384128571,-287.39260864257812,22.00604438781738
6446,2024423902,30.19761848449707,-55.66817855834961,-36.06261825561523,7.94926595687866,0.58369928598404,8.57259654998779,2.30180525779724,-269.45330810546875,27.10446739196777
6447,2024432235,32.00410842895508,-57.94518280029297,-38.12979125976562,7.41010808944702,1.65662086009979,7.65687084197998,13.07459259033203,-303.35739135742188,29.89894104003906
6448,2024440568,34.40170669555664,-60.36155700683594,-40.71590805053711,8.52648448944092,1.05595016479492,7.13346529006958,23.90359497070312,-329.08599853515625,29.46270179748535
6449,2024448901,37.41278457641602,-62.92477798461914,-43.94522094726562,11.40791320800781,0.98890715837479,9.28809738159180,24.13356590270996,-356.26223754882812,36.30918502807617
6450,2024457234,41.32598495483398,-65.53775787353516,-48.00831985473633,11.04953956604004,1.38449549674988,8.33116436004639,33.00724792480469,-376.10586547851562,38.93569946289062
6451,2024465567,46.39680480957031,-68.11914825439453,-53.22717285156250,14.44200038909912,2.60228490829468,11.34589672088623,35.14559936523438,-393.28289794921875,40.86029052734375
6452,2024473900,53.05917358398438,-70.63056945800781,-60.15272521972656,14.31377887725830,3.28102827072144,10.08975219726562,25.31127357482910,-417.01553344726562,45.43681716918945
6453,2024482233,62.24444961547852,-72.89376831054688,-69.70265197753906,13.90969181060791,-0.66638147830963,8.39377689361572,17.28651809692383,-446.82223510742188,41.99611663818359
